task_id,scenario_id,self_base_loss,outsourced_loss
TSK000046,S027,13.83447411,13.83447411
TSK000046,S028,15.8218787,15.8218787
TSK000046,S029,7.76616846,7.76616846
TSK000046,S030,69.24525691,69.24525691
TSK000046,S031,17.40578126,17.40578126
TSK000046,S032,18.7009199,18.7009199
TSK000046,S033,17.14463833,17.14463833
TSK000046,S034,13.11880703,13.11880703
TSK000046,S035,8.66396004,8.66396004
TSK000046,S036,12.63294406,12.63294406
TSK000046,S037,16.61894874,16.61894874
TSK000046,S038,20.75476338,20.75476338
TSK000046,S039,12.36201047,12.36201047
TSK000046,S040,13.07122412,13.07122412
TSK000046,S041,12.07477654,12.07477654
TSK000046,S042,19.42799986,19.42799986
TSK000046,S043,13.65951088,13.65951088
TSK000046,S044,4.67171389,4.67171389
TSK000046,S045,42.34476489,42.34476489
TSK000046,S046,4.67171389,4.67171389
TSK000046,S047,23.58200353,23.58200353
TSK000046,S048,4.67171389,4.67171389
TSK000046,S049,13.70318418,13.70318418
TSK000046,S050,12.89203803,12.89203803
TSK000046,S051,12.36201047,12.36201047
TSK000046,S052,17.7899559,17.7899559
TSK000046,S053,16.74645669,16.74645669
TSK000046,S054,12.83949502,12.83949502
TSK000046,S055,12.85944833,12.85944833
TSK000046,S056,13.83447411,13.83447411
TSK000046,S057,7.32147103,7.32147103
TSK000046,S058,4.67171389,4.67171389
TSK000046,S059,20.71969796,20.71969796
TSK000046,S060,30.08154787,30.08154787
TSK000046,S061,16.8012267,16.8012267
TSK000046,S062,4.67171389,4.67171389
TSK000046,S063,11.05960529,11.05960529
TSK000046,S064,22.67947689,22.67947689
TSK000046,S065,20.42034033,20.42034033
TSK000046,S066,4.67171389,4.67171389
TSK000046,S067,39.94505611,39.94505611
TSK000046,S068,4.67171389,4.67171389
TSK000046,S069,26.89653787,26.89653787
TSK000046,S070,11.99613131,11.99613131
TSK000046,S071,20.07801599,20.07801599
TSK000046,S072,4.67171389,4.67171389
TSK000046,S073,4.67171389,4.67171389
TSK000046,S074,4.67171389,4.67171389
TSK000046,S075,9.17974397,9.17974397
TSK000046,S076,22.26869397,22.26869397
TSK000046,S077,22.46947377,22.46947377
TSK000046,S078,13.29499214,13.29499214
TSK000046,S079,12.31696651,12.31696651
TSK000046,S080,8.60696366,8.60696366
TSK000046,S081,4.67171389,4.67171389
TSK000046,S082,12.07477654,12.07477654
TSK000046,S083,14.05327722,14.05327722
TSK000046,S084,12.16951326,12.16951326
TSK000046,S085,4.67171389,4.67171389
TSK000046,S086,15.33343466,15.33343466
TSK000046,S087,13.93496353,13.93496353
TSK000046,S088,15.58140237,15.58140237
TSK000046,S089,11.55810435,11.55810435
TSK000046,S090,10.4617341,10.4617341
TSK000046,S091,4.67171389,4.67171389
TSK000046,S092,15.33343466,15.33343466
TSK000046,S093,26.37013517,26.37013517
TSK000046,S094,29.81677935,29.81677935
TSK000046,S095,12.85944833,12.85944833
TSK000046,S096,18.16176225,18.16176225
TSK000046,S097,4.67171389,4.67171389
TSK000046,S098,19.44817987,19.44817987
TSK000046,S099,15.21704165,15.21704165
TSK000046,S100,4.67171389,4.67171389
TSK000094,S001,46.13088046,46.13088046
TSK000094,S002,37.64143969,37.64143969
TSK000094,S003,18.90178312,18.90178312
TSK000094,S004,10.21701908,10.21701908
TSK000094,S005,23.94449737,23.94449737
TSK000094,S006,49.21637901,49.21637901
TSK000094,S007,36.74243471,36.74243471
TSK000094,S008,14.17405945,14.17405945
TSK000094,S009,33.42869324,33.42869324
TSK000094,S010,25.39459825,25.39459825
TSK000094,S011,49.58853404,49.58853404
TSK000094,S012,33.92696769,33.92696769
TSK000094,S013,56.65964676,56.65964676
TSK000094,S014,82.23282945,82.23282945
TSK000094,S015,10.21701908,10.21701908
TSK000094,S016,23.63014216,23.63014216
TSK000094,S017,27.93815447,27.93815447
TSK000094,S018,70.12803115,70.12803115
TSK000094,S019,13.49470894,13.49470894
TSK000094,S020,10.21701908,10.21701908
TSK000094,S021,10.21701908,10.21701908
TSK000094,S022,24.12221151,24.12221151
TSK000094,S023,10.21701908,10.21701908
TSK000094,S024,10.21701908,10.21701908
TSK000094,S025,22.44232632,22.44232632
TSK000094,S026,26.80127805,26.80127805
TSK000094,S027,29.38093467,29.38093467
TSK000094,S028,30.91066876,30.91066876
TSK000094,S029,18.90178312,18.90178312
TSK000094,S030,157.97013993,157.97013993
TSK000094,S031,26.99425806,26.99425806
TSK000094,S032,45.83851148,45.83851148
TSK000094,S033,41.14181416,41.14181416
TSK000094,S034,29.04856505,29.04856505
TSK000094,S035,17.67386691,17.67386691
TSK000094,S036,25.35128826,25.35128826
TSK000094,S037,38.15147921,38.15147921
TSK000094,S038,56.02147421,56.02147421
TSK000094,S039,29.48392837,29.48392837
TSK000094,S040,32.5445465,32.5445465
TSK000094,S041,24.80683544,24.80683544
TSK000094,S042,47.22841984,47.22841984
TSK000094,S043,24.42413186,24.42413186
TSK000094,S044,10.21701908,10.21701908
TSK000094,S045,89.29774709,89.29774709
TSK000094,S046,10.21701908,10.21701908
TSK000094,S047,58.89799604,58.89799604
TSK000094,S048,10.21701908,10.21701908
TSK000094,S049,39.58854016,39.58854016
TSK000094,S050,26.80127805,26.80127805
TSK000094,S051,29.48392837,29.48392837
TSK000094,S052,45.47462539,45.47462539
TSK000094,S053,31.61234241,31.61234241
TSK000094,S054,24.12221151,24.12221151
TSK000094,S055,24.47011826,24.47011826
TSK000094,S056,29.38093467,29.38093467
TSK000094,S057,14.28973232,14.28973232
TSK000094,S058,10.21701908,10.21701908
TSK000094,S059,42.60046263,42.60046263
TSK000094,S060,73.90491932,73.90491932
TSK000094,S061,28.15577573,28.15577573
TSK000094,S062,10.21701908,10.21701908
TSK000094,S063,26.50523237,26.50523237
TSK000094,S064,37.64143969,37.64143969
TSK000094,S065,52.14940227,52.14940227
TSK000094,S066,10.21701908,10.21701908
TSK000094,S067,117.19328698,117.19328698
TSK000094,S068,10.21701908,10.21701908
TSK000094,S069,68.57707479,68.57707479
TSK000094,S070,22.26205982,22.26205982
TSK000094,S071,57.67097817,57.67097817
TSK000094,S072,10.21701908,10.21701908
TSK000094,S073,10.21701908,10.21701908
TSK000094,S074,10.21701908,10.21701908
TSK000094,S075,19.50310887,19.50310887
TSK000094,S076,58.08565525,58.08565525
TSK000094,S077,52.35831758,52.35831758
TSK000094,S078,23.95903768,23.95903768
TSK000094,S079,32.11526607,32.11526607
TSK000094,S080,22.37880954,22.37880954
TSK000094,S081,10.21701908,10.21701908
TSK000094,S082,24.80683544,24.80683544
TSK000094,S083,35.74699206,35.74699206
TSK000094,S084,31.47463093,31.47463093
TSK000094,S085,10.21701908,10.21701908
TSK000094,S086,37.01109674,37.01109674
TSK000094,S087,30.7661454,30.7661454
TSK000094,S088,31.59696567,31.59696567
TSK000094,S089,23.82931405,23.82931405
TSK000094,S090,19.03890262,19.03890262
TSK000094,S091,10.21701908,10.21701908
TSK000094,S092,37.01109674,37.01109674
TSK000094,S093,72.59963543,72.59963543
TSK000094,S094,63.68978069,63.68978069
TSK000094,S095,24.47011826,24.47011826
TSK000094,S096,45.37353678,45.37353678
TSK000094,S097,10.21701908,10.21701908
TSK000094,S098,48.25869347,48.25869347
TSK000094,S099,33.42551858,33.42551858
TSK000094,S100,10.21701908,10.21701908
TSK000122,S001,40.77029187,40.77029187
TSK000122,S002,35.46397789,35.46397789
TSK000122,S003,17.01768325,17.01768325
TSK000122,S004,9.31473279,9.31473279
TSK000122,S005,21.8746146,21.8746146
TSK000122,S006,45.17883655,45.17883655
TSK000122,S007,33.3899934,33.3899934
TSK000122,S008,12.63263735,12.63263735
TSK000122,S009,31.76239826,31.76239826
TSK000122,S010,22.22809411,22.22809411
TSK000122,S011,44.71919866,44.71919866
TSK000122,S012,29.49244916,29.49244916
TSK000122,S013,51.56485008,51.56485008
TSK000122,S014,70.46711811,70.46711811
TSK000122,S015,9.31473279,9.31473279
TSK000122,S016,20.85902004,20.85902004
TSK000122,S017,26.19508461,26.19508461
TSK000122,S018,61.86755309,61.86755309
TSK000122,S019,12.72769346,12.72769346
TSK000122,S020,9.31473279,9.31473279
TSK000122,S021,9.31473279,9.31473279
TSK000122,S022,22.82002893,22.82002893
TSK000122,S023,9.31473279,9.31473279
TSK000122,S024,9.31473279,9.31473279
TSK000122,S025,21.48707055,21.48707055
TSK000122,S026,24.86998413,24.86998413
TSK000122,S027,27.57317124,27.57317124
TSK000122,S028,29.5180386,29.5180386
TSK000122,S029,17.01768325,17.01768325
TSK000122,S030,143.53355927,143.53355927
TSK000122,S031,26.19627065,26.19627065
TSK000122,S032,40.97325463,40.97325463
TSK000122,S033,37.06562716,37.06562716
TSK000122,S034,26.96137761,26.96137761
TSK000122,S035,16.7131334,16.7131334
TSK000122,S036,24.07902211,24.07902211
TSK000122,S037,35.00529464,35.00529464
TSK000122,S038,49.15833001,49.15833001
TSK000122,S039,26.66800195,26.66800195
TSK000122,S040,29.17116856,29.17116856
TSK000122,S041,23.15955828,23.15955828
TSK000122,S042,41.53997368,41.53997368
TSK000122,S043,23.70437537,23.70437537
TSK000122,S044,9.31473279,9.31473279
TSK000122,S045,84.2355218,84.2355218
TSK000122,S046,9.31473279,9.31473279
TSK000122,S047,52.9015545,52.9015545
TSK000122,S048,9.31473279,9.31473279
TSK000122,S049,34.26539991,34.26539991
TSK000122,S050,24.86998413,24.86998413
TSK000122,S051,26.66800195,26.66800195
TSK000122,S052,40.64032694,40.64032694
TSK000122,S053,30.69126022,30.69126022
TSK000122,S054,22.82002893,22.82002893
TSK000122,S055,23.23319217,23.23319217
TSK000122,S056,27.57317124,27.57317124
TSK000122,S057,13.54418393,13.54418393
TSK000122,S058,9.31473279,9.31473279
TSK000122,S059,39.43067833,39.43067833
TSK000122,S060,66.25218564,66.25218564
TSK000122,S061,26.62919007,26.62919007
TSK000122,S062,9.31473279,9.31473279
TSK000122,S063,23.96631316,23.96631316
TSK000122,S064,35.46397789,35.46397789
TSK000122,S065,46.5512846,46.5512846
TSK000122,S066,9.31473279,9.31473279
TSK000122,S067,100.98809088,100.98809088
TSK000122,S068,9.31473279,9.31473279
TSK000122,S069,61.64822753,61.64822753
TSK000122,S070,21.43601795,21.43601795
TSK000122,S071,50.11221308,50.11221308
TSK000122,S072,9.31473279,9.31473279
TSK000122,S073,9.31473279,9.31473279
TSK000122,S074,9.31473279,9.31473279
TSK000122,S075,17.95006552,17.95006552
TSK000122,S076,51.30730768,51.30730768
TSK000122,S077,47.91704388,47.91704388
TSK000122,S078,23.37095251,23.37095251
TSK000122,S079,28.47555222,28.47555222
TSK000122,S080,19.63530073,19.63530073
TSK000122,S081,9.31473279,9.31473279
TSK000122,S082,23.15955828,23.15955828
TSK000122,S083,31.79597293,31.79597293
TSK000122,S084,28.03485982,28.03485982
TSK000122,S085,9.31473279,9.31473279
TSK000122,S086,33.18269876,33.18269876
TSK000122,S087,28.3873985,28.3873985
TSK000122,S088,29.77319123,29.77319123
TSK000122,S089,22.42927379,22.42927379
TSK000122,S090,18.45299339,18.45299339
TSK000122,S091,9.31473279,9.31473279
TSK000122,S092,33.18269876,33.18269876
TSK000122,S093,64.30774158,64.30774158
TSK000122,S094,58.26016831,58.26016831
TSK000122,S095,23.23319217,23.23319217
TSK000122,S096,40.76438297,40.76438297
TSK000122,S097,9.31473279,9.31473279
TSK000122,S098,43.34034535,43.34034535
TSK000122,S099,30.86165998,30.86165998
TSK000122,S100,9.31473279,9.31473279
TSK000124,S001,39.1108633,39.1108633
TSK000124,S002,33.5916895,33.5916895
TSK000124,S003,16.02555726,16.02555726
TSK000124,S004,8.76590788,8.76590788
TSK000124,S005,20.44920259,20.44920259
TSK000124,S006,42.16168415,42.16168415
TSK000124,S007,31.11609545,31.11609545
TSK000124,S008,12.06961821,12.06961821
TSK000124,S009,28.39173828,28.39173828
TSK000124,S010,21.47571294,21.47571294
TSK000124,S011,41.95946202,41.95946202
TSK000124,S012,28.68125304,28.68125304
TSK000124,S013,47.88814115,47.88814115
TSK000124,S014,69.14824665,69.14824665
TSK000124,S015,8.76590788,8.76590788
TSK000124,S016,20.03878397,20.03878397
TSK000124,S017,24.14085408,24.14085408
TSK000124,S018,59.12446724,59.12446724
TSK000124,S019,11.66841334,11.66841334
TSK000124,S020,8.76590788,8.76590788
TSK000124,S021,8.76590788,8.76590788
TSK000124,S022,20.89054343,20.89054343
TSK000124,S023,8.76590788,8.76590788
TSK000124,S024,8.76590788,8.76590788
TSK000124,S025,19.67257977,19.67257977
TSK000124,S026,22.98783561,22.98783561
TSK000124,S027,24.93507244,24.93507244
TSK000124,S028,26.4063542,26.4063542
TSK000124,S029,16.02555726,16.02555726
TSK000124,S030,134.75236068,134.75236068
TSK000124,S031,24.08639322,24.08639322
TSK000124,S032,38.97230227,38.97230227
TSK000124,S033,34.9519181,34.9519181
TSK000124,S034,24.61595257,24.61595257
TSK000124,S035,15.05179242,15.05179242
TSK000124,S036,21.60608735,21.60608735
TSK000124,S037,32.32980799,32.32980799
TSK000124,S038,47.38123267,47.38123267
TSK000124,S039,25.01910499,25.01910499
TSK000124,S040,27.55587289,27.55587289
TSK000124,S041,21.25306304,21.25306304
TSK000124,S042,40.56298543,40.56298543
TSK000124,S043,21.06744882,21.06744882
TSK000124,S044,8.76590788,8.76590788
TSK000124,S045,75.66251329,75.66251329
TSK000124,S046,8.76590788,8.76590788
TSK000124,S047,49.78725294,49.78725294
TSK000124,S048,8.76590788,8.76590788
TSK000124,S049,33.39615099,33.39615099
TSK000124,S050,22.98783561,22.98783561
TSK000124,S051,25.01910499,25.01910499
TSK000124,S052,38.40249137,38.40249137
TSK000124,S053,26.9386445,26.9386445
TSK000124,S054,20.89054343,20.89054343
TSK000124,S055,21.09057588,21.09057588
TSK000124,S056,24.93507244,24.93507244
TSK000124,S057,12.26313695,12.26313695
TSK000124,S058,8.76590788,8.76590788
TSK000124,S059,36.67036827,36.67036827
TSK000124,S060,62.71025816,62.71025816
TSK000124,S061,25.01659096,25.01659096
TSK000124,S062,8.76590788,8.76590788
TSK000124,S063,22.47683956,22.47683956
TSK000124,S064,33.5916895,33.5916895
TSK000124,S065,44.07424216,44.07424216
TSK000124,S066,8.76590788,8.76590788
TSK000124,S067,98.88090371,98.88090371
TSK000124,S068,8.76590788,8.76590788
TSK000124,S069,57.7468614,57.7468614
TSK000124,S070,19.13392817,19.13392817
TSK000124,S071,48.58789212,48.58789212
TSK000124,S072,8.76590788,8.76590788
TSK000124,S073,8.76590788,8.76590788
TSK000124,S074,8.76590788,8.76590788
TSK000124,S075,16.73538462,16.73538462
TSK000124,S076,49.21022349,49.21022349
TSK000124,S077,44.31615727,44.31615727
TSK000124,S078,20.56835158,20.56835158
TSK000124,S079,27.15322098,27.15322098
TSK000124,S080,19.03792151,19.03792151
TSK000124,S081,8.76590788,8.76590788
TSK000124,S082,21.25306304,21.25306304
TSK000124,S083,30.29046589,30.29046589
TSK000124,S084,26.57902468,26.57902468
TSK000124,S085,8.76590788,8.76590788
TSK000124,S086,31.49598921,31.49598921
TSK000124,S087,26.17344267,26.17344267
TSK000124,S088,26.99679255,26.99679255
TSK000124,S089,20.3060257,20.3060257
TSK000124,S090,16.37081662,16.37081662
TSK000124,S091,8.76590788,8.76590788
TSK000124,S092,31.49598921,31.49598921
TSK000124,S093,60.90489079,60.90489079
TSK000124,S094,54.78294009,54.78294009
TSK000124,S095,21.09057588,21.09057588
TSK000124,S096,38.34762177,38.34762177
TSK000124,S097,8.76590788,8.76590788
TSK000124,S098,40.84008169,40.84008169
TSK000124,S099,28.45200379,28.45200379
TSK000124,S100,8.76590788,8.76590788
TSK000136,S001,75.98330617,75.98330617
TSK000136,S002,63.70102601,63.70102601
TSK000136,S003,31.25899984,31.25899984
TSK000136,S004,17.94861053,17.94861053
TSK000136,S005,43.02837043,43.02837043
TSK000136,S006,86.92557454,86.92557454
TSK000136,S007,58.85878021,58.85878021
TSK000136,S008,23.81619454,23.81619454
TSK000136,S009,55.09376386,55.09376386
TSK000136,S010,46.60768126,46.60768126
TSK000136,S011,86.31599045,86.31599045
TSK000136,S012,63.2419196,63.2419196
TSK000136,S013,95.72387447,95.72387447
TSK000136,S014,153.19336436,153.19336436
TSK000136,S015,17.94861053,17.94861053
TSK000136,S016,44.04209253,44.04209253
TSK000136,S017,46.02448028,46.02448028
TSK000136,S018,122.68735794,122.68735794
TSK000136,S019,23.21071252,23.21071252
TSK000136,S020,17.94861053,17.94861053
TSK000136,S021,17.94861053,17.94861053
TSK000136,S022,39.58340564,39.58340564
TSK000136,S023,17.94861053,17.94861053
TSK000136,S024,17.94861053,17.94861053
TSK000136,S025,37.54674393,37.54674393
TSK000136,S026,47.62042392,47.62042392
TSK000136,S027,48.38663913,48.38663913
TSK000136,S028,51.00223767,51.00223767
TSK000136,S029,31.25899984,31.25899984
TSK000136,S030,279.74984525,279.74984525
TSK000136,S031,46.40151287,46.40151287
TSK000136,S032,82.57140542,82.57140542
TSK000136,S033,67.07560465,67.07560465
TSK000136,S034,47.61563111,47.61563111
TSK000136,S035,30.11605026,30.11605026
TSK000136,S036,42.22314016,42.22314016
TSK000136,S037,63.34974756,63.34974756
TSK000136,S038,86.71072777,86.71072777
TSK000136,S039,47.48611842,47.48611842
TSK000136,S040,60.02380665,60.02380665
TSK000136,S041,42.74290019,42.74290019
TSK000136,S042,74.30245847,74.30245847
TSK000136,S043,40.84272462,40.84272462
TSK000136,S044,17.94861053,17.94861053
TSK000136,S045,142.77997745,142.77997745
TSK000136,S046,17.94861053,17.94861053
TSK000136,S047,94.39504065,94.39504065
TSK000136,S048,17.94861053,17.94861053
TSK000136,S049,71.82949297,71.82949297
TSK000136,S050,47.62042392,47.62042392
TSK000136,S051,47.48611842,47.48611842
TSK000136,S052,83.78697914,83.78697914
TSK000136,S053,54.77309258,54.77309258
TSK000136,S054,39.58340564,39.58340564
TSK000136,S055,40.39578788,40.39578788
TSK000136,S056,48.38663913,48.38663913
TSK000136,S057,24.67686756,24.67686756
TSK000136,S058,17.94861053,17.94861053
TSK000136,S059,75.40529612,75.40529612
TSK000136,S060,118.74645897,118.74645897
TSK000136,S061,47.62025103,47.62025103
TSK000136,S062,17.94861053,17.94861053
TSK000136,S063,48.97825278,48.97825278
TSK000136,S064,63.70102601,63.70102601
