task_id,scenario_id,self_base_loss,outsourced_loss
TSK000074,S077,4.34644863,4.34644863
TSK000074,S078,28.25024743,28.25024743
TSK000074,S079,7.51552337,7.51552337
TSK000074,S080,17.98994823,17.98994823
TSK000074,S081,4.34644863,4.34644863
TSK000074,S082,18.71933778,18.71933778
TSK000074,S083,11.30616334,11.30616334
TSK000074,S084,15.04844652,15.04844652
TSK000074,S085,8.94126758,8.94126758
TSK000074,S086,7.36865007,7.36865007
TSK000074,S087,5.1565703,5.1565703
TSK000074,S088,9.00922844,9.00922844
TSK000074,S089,15.25928307,15.25928307
TSK000074,S090,11.48060496,11.48060496
TSK000074,S091,4.34644863,4.34644863
TSK000074,S092,15.31923085,15.31923085
TSK000074,S093,7.36865007,7.36865007
TSK000074,S094,9.44222825,9.44222825
TSK000074,S095,4.34644863,4.34644863
TSK000074,S096,4.34644863,4.34644863
TSK000074,S097,4.34644863,4.34644863
TSK000074,S098,19.91443659,19.91443659
TSK000074,S099,4.34644863,4.34644863
TSK000074,S100,4.34644863,4.34644863
TSK000283,S001,4.17354529,4.17354529
TSK000283,S002,8.18656936,8.18656936
TSK000283,S003,1.6682341,1.6682341
TSK000283,S004,4.6548553,4.6548553
TSK000283,S005,4.23550266,4.23550266
TSK000283,S006,1.6682341,1.6682341
TSK000283,S007,3.15318639,3.15318639
TSK000283,S008,3.15817389,3.15817389
TSK000283,S009,1.6682341,1.6682341
TSK000283,S010,3.6842117,3.6842117
TSK000283,S011,1.6682341,1.6682341
TSK000283,S012,2.79765993,2.79765993
TSK000283,S013,5.52117922,5.52117922
TSK000283,S014,1.6682341,1.6682341
TSK000283,S015,4.61369243,4.61369243
TSK000283,S016,7.06533108,7.06533108
TSK000283,S017,5.4596361,5.4596361
TSK000283,S018,1.6682341,1.6682341
TSK000283,S019,6.86346142,6.86346142
TSK000283,S020,1.6682341,1.6682341
TSK000283,S021,2.81715712,2.81715712
TSK000283,S022,1.6682341,1.6682341
TSK000283,S023,1.6682341,1.6682341
TSK000283,S024,1.6682341,1.6682341
TSK000283,S025,1.6682341,1.6682341
TSK000283,S026,1.6682341,1.6682341
TSK000283,S027,3.30983237,3.30983237
TSK000283,S028,6.76421212,6.76421212
TSK000283,S029,4.59598878,4.59598878
TSK000283,S030,3.99200485,3.99200485
TSK000283,S031,5.45188915,5.45188915
TSK000283,S032,1.6682341,1.6682341
TSK000283,S033,1.6682341,1.6682341
TSK000283,S034,1.6682341,1.6682341
TSK000283,S035,7.71256203,7.71256203
TSK000283,S036,3.6842117,3.6842117
TSK000283,S037,11.07955164,11.07955164
TSK000283,S038,1.6682341,1.6682341
TSK000283,S039,5.07232742,5.07232742
TSK000283,S040,1.6682341,1.6682341
TSK000283,S041,3.15817389,3.15817389
TSK000283,S042,2.68620112,2.68620112
TSK000283,S043,3.15817389,3.15817389
TSK000283,S044,7.45356675,7.45356675
TSK000283,S045,23.18127316,23.18127316
TSK000283,S046,1.6682341,1.6682341
TSK000283,S047,1.6682341,1.6682341
TSK000283,S048,6.76421212,6.76421212
TSK000283,S049,3.77644254,3.77644254
TSK000283,S050,3.51361621,3.51361621
TSK000283,S051,17.80858879,17.80858879
TSK000283,S052,1.6682341,1.6682341
TSK000283,S053,3.75083034,3.75083034
TSK000283,S054,1.6682341,1.6682341
TSK000283,S055,7.00045862,7.00045862
TSK000283,S056,1.6682341,1.6682341
TSK000283,S057,6.70913506,6.70913506
TSK000283,S058,2.81715712,2.81715712
TSK000283,S059,4.32132272,4.32132272
TSK000283,S060,4.0443708,4.0443708
TSK000283,S061,1.6682341,1.6682341
TSK000283,S062,1.6682341,1.6682341
TSK000283,S063,8.61497342,8.61497342
TSK000283,S064,1.6682341,1.6682341
TSK000283,S065,3.94116279,3.94116279
TSK000283,S066,1.6682341,1.6682341
TSK000283,S067,7.56288516,7.56288516
TSK000283,S068,2.94186265,2.94186265
TSK000283,S069,5.00207832,5.00207832
TSK000283,S070,4.62613315,4.62613315
TSK000283,S071,1.6682341,1.6682341
TSK000283,S072,4.99198578,4.99198578
TSK000283,S073,1.6682341,1.6682341
TSK000283,S074,3.00252024,3.00252024
TSK000283,S075,5.55992149,5.55992149
TSK000283,S076,5.49466027,5.49466027
TSK000283,S077,1.6682341,1.6682341
TSK000283,S078,10.42596094,10.42596094
TSK000283,S079,2.69548581,2.69548581
TSK000283,S080,5.40786172,5.40786172
TSK000283,S081,1.6682341,1.6682341
TSK000283,S082,6.35869427,6.35869427
TSK000283,S083,4.23550266,4.23550266
TSK000283,S084,6.26261068,6.26261068
TSK000283,S085,3.30983237,3.30983237
TSK000283,S086,2.81715712,2.81715712
TSK000283,S087,1.89028515,1.89028515
TSK000283,S088,3.40523038,3.40523038
TSK000283,S089,5.44319554,5.44319554
TSK000283,S090,4.13444325,4.13444325
TSK000283,S091,1.6682341,1.6682341
TSK000283,S092,5.1517781,5.1517781
TSK000283,S093,2.81715712,2.81715712
TSK000283,S094,3.70618014,3.70618014
TSK000283,S095,1.6682341,1.6682341
TSK000283,S096,1.6682341,1.6682341
TSK000283,S097,1.6682341,1.6682341
TSK000283,S098,6.80958746,6.80958746
TSK000283,S099,1.6682341,1.6682341
TSK000283,S100,1.6682341,1.6682341
TSK000315,S001,1.30329871,1.30329871
TSK000315,S002,2.56185423,2.56185423
TSK000315,S003,0.52321263,0.52321263
TSK000315,S004,1.45935819,1.45935819
TSK000315,S005,1.3243496,1.3243496
TSK000315,S006,0.52321263,0.52321263
TSK000315,S007,0.98620595,0.98620595
TSK000315,S008,0.99412624,0.99412624
TSK000315,S009,0.52321263,0.52321263
TSK000315,S010,1.15421919,1.15421919
TSK000315,S011,0.52321263,0.52321263
TSK000315,S012,0.87841921,0.87841921
TSK000315,S013,1.72130491,1.72130491
TSK000315,S014,0.52321263,0.52321263
TSK000315,S015,1.44352864,1.44352864
TSK000315,S016,2.22656376,2.22656376
TSK000315,S017,1.7137777,1.7137777
TSK000315,S018,0.52321263,0.52321263
TSK000315,S019,2.15336198,2.15336198
TSK000315,S020,0.52321263,0.52321263
TSK000315,S021,0.88223193,0.88223193
TSK000315,S022,0.52321263,0.52321263
TSK000315,S023,0.52321263,0.52321263
TSK000315,S024,0.52321263,0.52321263
TSK000315,S025,0.52321263,0.52321263
TSK000315,S026,0.52321263,0.52321263
TSK000315,S027,1.03683188,1.03683188
TSK000315,S028,2.11036248,2.11036248
TSK000315,S029,1.43229413,1.43229413
TSK000315,S030,1.25061986,1.25061986
TSK000315,S031,1.70939076,1.70939076
TSK000315,S032,0.52321263,0.52321263
TSK000315,S033,0.52321263,0.52321263
TSK000315,S034,0.52321263,0.52321263
TSK000315,S035,2.39682475,2.39682475
TSK000315,S036,1.15421919,1.15421919
TSK000315,S037,3.46952013,3.46952013
TSK000315,S038,0.52321263,0.52321263
TSK000315,S039,1.58754597,1.58754597
TSK000315,S040,0.52321263,0.52321263
TSK000315,S041,0.99412624,0.99412624
TSK000315,S042,0.84307382,0.84307382
TSK000315,S043,0.99412624,0.99412624
TSK000315,S044,2.32706661,2.32706661
TSK000315,S045,7.26187454,7.26187454
TSK000315,S046,0.52321263,0.52321263
TSK000315,S047,0.52321263,0.52321263
TSK000315,S048,2.11036248,2.11036248
TSK000315,S049,1.17773081,1.17773081
TSK000315,S050,1.10505835,1.10505835
TSK000315,S051,5.58932418,5.58932418
TSK000315,S052,0.52321263,0.52321263
TSK000315,S053,1.17169167,1.17169167
TSK000315,S054,0.52321263,0.52321263
TSK000315,S055,2.191375,2.191375
TSK000315,S056,0.52321263,0.52321263
TSK000315,S057,2.09583298,2.09583298
TSK000315,S058,0.88223193,0.88223193
TSK000315,S059,1.34806715,1.34806715
TSK000315,S060,1.26370508,1.26370508
TSK000315,S061,0.52321263,0.52321263
TSK000315,S062,0.52321263,0.52321263
TSK000315,S063,2.68856301,2.68856301
TSK000315,S064,0.52321263,0.52321263
TSK000315,S065,1.22961643,1.22961643
TSK000315,S066,0.52321263,0.52321263
TSK000315,S067,2.36690463,2.36690463
TSK000315,S068,0.92135293,0.92135293
TSK000315,S069,1.56493171,1.56493171
TSK000315,S070,1.44011816,1.44011816
TSK000315,S071,0.52321263,0.52321263
TSK000315,S072,1.56679348,1.56679348
TSK000315,S073,0.52321263,0.52321263
TSK000315,S074,0.94275663,0.94275663
TSK000315,S075,1.72867444,1.72867444
TSK000315,S076,1.72320279,1.72320279
TSK000315,S077,0.52321263,0.52321263
TSK000315,S078,3.27645506,3.27645506
TSK000315,S079,0.84219025,0.84219025
TSK000315,S080,1.70516747,1.70516747
TSK000315,S081,0.52321263,0.52321263
TSK000315,S082,1.98389709,1.98389709
TSK000315,S083,1.3243496,1.3243496
TSK000315,S084,1.96298586,1.96298586
TSK000315,S085,1.03683188,1.03683188
TSK000315,S086,0.88223193,0.88223193
TSK000315,S087,0.59339457,0.59339457
TSK000315,S088,1.06528012,1.06528012
TSK000315,S089,1.70488083,1.70488083
TSK000315,S090,1.29857625,1.29857625
TSK000315,S091,0.52321263,0.52321263
TSK000315,S092,1.61195244,1.61195244
TSK000315,S093,0.88223193,0.88223193
TSK000315,S094,1.15957659,1.15957659
TSK000315,S095,0.52321263,0.52321263
TSK000315,S096,0.52321263,0.52321263
TSK000315,S097,0.52321263,0.52321263
TSK000315,S098,2.12540879,2.12540879
TSK000315,S099,0.52321263,0.52321263
TSK000315,S100,0.52321263,0.52321263
TSK000338,S001,40.47955131,40.47955131
TSK000338,S002,137.27618748,137.27618748
TSK000338,S003,16.79709137,16.79709137
TSK000338,S004,52.22276252,52.22276252
TSK000338,S005,40.86447187,40.86447187
TSK000338,S006,16.79709137,16.79709137
TSK000338,S007,24.71590284,24.71590284
TSK000338,S008,62.31359399,62.31359399
TSK000338,S009,16.79709137,16.79709137
TSK000338,S010,44.2439062,44.2439062
TSK000338,S011,16.79709137,16.79709137
TSK000338,S012,39.56356553,39.56356553
TSK000338,S013,62.19121791,62.19121791
TSK000338,S014,16.79709137,16.79709137
TSK000338,S015,45.08129594,45.08129594
TSK000338,S016,77.54576273,77.54576273
TSK000338,S017,77.26203642,77.26203642
TSK000338,S018,16.79709137,16.79709137
TSK000338,S019,54.87991526,54.87991526
TSK000338,S020,16.79709137,16.79709137
TSK000338,S021,26.82196797,26.82196797
TSK000338,S022,16.79709137,16.79709137
TSK000338,S023,16.79709137,16.79709137
TSK000338,S024,16.79709137,16.79709137
TSK000338,S025,16.79709137,16.79709137
TSK000338,S026,16.79709137,16.79709137
TSK000338,S027,36.55753742,36.55753742
TSK000338,S028,80.90748303,80.90748303
TSK000338,S029,37.44405274,37.44405274
TSK000338,S030,37.4959885,37.4959885
TSK000338,S031,35.62962019,35.62962019
TSK000338,S032,16.79709137,16.79709137
TSK000338,S033,16.79709137,16.79709137
TSK000338,S034,16.79709137,16.79709137
TSK000338,S035,90.64289219,90.64289219
TSK000338,S036,44.2439062,44.2439062
TSK000338,S037,144.4651317,144.4651317
TSK000338,S038,16.79709137,16.79709137
TSK000338,S039,81.51381443,81.51381443
TSK000338,S040,16.79709137,16.79709137
TSK000338,S041,62.31359399,62.31359399
TSK000338,S042,27.47467327,27.47467327
TSK000338,S043,62.31359399,62.31359399
TSK000338,S044,116.01536449,116.01536449
TSK000338,S045,262.0508241,262.0508241
TSK000338,S046,16.79709137,16.79709137
TSK000338,S047,16.79709137,16.79709137
TSK000338,S048,80.90748303,80.90748303
TSK000338,S049,31.17330467,31.17330467
TSK000338,S050,57.07870627,57.07870627
TSK000338,S051,142.1102903,142.1102903
TSK000338,S052,16.79709137,16.79709137
TSK000338,S053,30.08469054,30.08469054
TSK000338,S054,16.79709137,16.79709137
TSK000338,S055,109.12528167,109.12528167
TSK000338,S056,16.79709137,16.79709137
TSK000338,S057,123.52259286,123.52259286
TSK000338,S058,26.82196797,26.82196797
TSK000338,S059,40.49180767,40.49180767
TSK000338,S060,49.92322915,49.92322915
TSK000338,S061,16.79709137,16.79709137
TSK000338,S062,16.79709137,16.79709137
TSK000338,S063,119.14491839,119.14491839
TSK000338,S064,16.79709137,16.79709137
TSK000338,S065,33.88632286,33.88632286
TSK000338,S066,16.79709137,16.79709137
TSK000338,S067,124.42467,124.42467
TSK000338,S068,29.81318299,29.81318299
TSK000338,S069,51.96268827,51.96268827
TSK000338,S070,37.65116507,37.65116507
TSK000338,S071,16.79709137,16.79709137
TSK000338,S072,38.70340303,38.70340303
TSK000338,S073,16.79709137,16.79709137
TSK000338,S074,21.08626669,21.08626669
TSK000338,S075,52.48709057,52.48709057
TSK000338,S076,100.03698985,100.03698985
TSK000338,S077,16.79709137,16.79709137
TSK000338,S078,132.39112898,132.39112898
TSK000338,S079,30.20466897,30.20466897
TSK000338,S080,131.03980865,131.03980865
TSK000338,S081,16.79709137,16.79709137
TSK000338,S082,82.87040432,82.87040432
TSK000338,S083,40.86447187,40.86447187
TSK000338,S084,40.85844793,40.85844793
TSK000338,S085,36.55753742,36.55753742
TSK000338,S086,26.82196797,26.82196797
TSK000338,S087,23.58057828,23.58057828
TSK000338,S088,32.3746329,32.3746329
TSK000338,S089,68.68163266,68.68163266
TSK000338,S090,55.89297252,55.89297252
TSK000338,S091,16.79709137,16.79709137
TSK000338,S092,76.60879659,76.60879659
TSK000338,S093,26.82196797,26.82196797
TSK000338,S094,29.61453219,29.61453219
TSK000338,S095,16.79709137,16.79709137
TSK000338,S096,16.79709137,16.79709137
TSK000338,S097,16.79709137,16.79709137
TSK000338,S098,87.8848937,87.8848937
TSK000338,S099,16.79709137,16.79709137
TSK000338,S100,16.79709137,16.79709137
TSK000390,S001,1.3816175,1.3816175
TSK000390,S002,2.68879472,2.68879472
TSK000390,S003,0.54330184,0.54330184
TSK000390,S004,1.51817007,1.51817007
TSK000390,S005,1.39538969,1.39538969
TSK000390,S006,0.54330184,0.54330184
TSK000390,S007,1.03773913,1.03773913
TSK000390,S008,1.01421545,1.01421545
TSK000390,S009,0.54330184,0.54330184
TSK000390,S010,1.20487892,1.20487892
TSK000390,S011,0.54330184,0.54330184
TSK000390,S012,0.90724286,0.90724286
TSK000390,S013,1.83892867,1.83892867
TSK000390,S014,0.54330184,0.54330184
TSK000390,S015,1.51631562,1.51631562
TSK000390,S016,2.25888118,2.25888118
TSK000390,S017,1.77229843,1.77229843
TSK000390,S018,0.54330184,0.54330184
TSK000390,S019,2.23226306,2.23226306
TSK000390,S020,0.54330184,0.54330184
TSK000390,S021,0.92270149,0.92270149
TSK000390,S022,0.54330184,0.54330184
TSK000390,S023,0.54330184,0.54330184
TSK000390,S024,0.54330184,0.54330184
TSK000390,S025,0.54330184,0.54330184
TSK000390,S026,0.54330184,0.54330184
TSK000390,S027,1.08283325,1.08283325
TSK000390,S028,2.24691086,2.24691086
TSK000390,S029,1.53303131,1.53303131
TSK000390,S030,1.30564681,1.30564681
TSK000390,S031,1.77751937,1.77751937
TSK000390,S032,0.54330184,0.54330184
TSK000390,S033,0.54330184,0.54330184
TSK000390,S034,0.54330184,0.54330184
TSK000390,S035,2.59917255,2.59917255
TSK000390,S036,1.20487892,1.20487892
TSK000390,S037,3.62965149,3.62965149
TSK000390,S038,0.54330184,0.54330184
TSK000390,S039,1.66499131,1.66499131
TSK000390,S040,0.54330184,0.54330184
TSK000390,S041,1.01421545,1.01421545
TSK000390,S042,0.87247976,0.87247976
TSK000390,S043,1.01421545,1.01421545
TSK000390,S044,2.46943794,2.46943794
TSK000390,S045,7.58330184,7.58330184
TSK000390,S046,0.54330184,0.54330184
TSK000390,S047,0.54330184,0.54330184
TSK000390,S048,2.24691086,2.24691086
TSK000390,S049,1.25634075,1.25634075
TSK000390,S050,1.13213511,1.13213511
TSK000390,S051,5.78410214,5.78410214
TSK000390,S052,0.54330184,0.54330184
TSK000390,S053,1.24011143,1.24011143
TSK000390,S054,0.54330184,0.54330184
TSK000390,S055,2.2964794,2.2964794
TSK000390,S056,0.54330184,0.54330184
TSK000390,S057,2.2181151,2.2181151
TSK000390,S058,0.92270149,0.92270149
TSK000390,S059,1.43599382,1.43599382
TSK000390,S060,1.33590977,1.33590977
TSK000390,S061,0.54330184,0.54330184
TSK000390,S062,0.54330184,0.54330184
TSK000390,S063,2.8585934,2.8585934
TSK000390,S064,0.54330184,0.54330184
TSK000390,S065,1.30909982,1.30909982
TSK000390,S066,0.54330184,0.54330184
TSK000390,S067,2.48307265,2.48307265
TSK000390,S068,0.96327823,0.96327823
TSK000390,S069,1.64441509,1.64441509
TSK000390,S070,1.54929863,1.54929863
TSK000390,S071,0.54330184,0.54330184
TSK000390,S072,1.62123815,1.62123815
TSK000390,S073,0.54330184,0.54330184
TSK000390,S074,0.97361831,0.97361831
TSK000390,S075,1.87046348,1.87046348
TSK000390,S076,1.78987567,1.78987567
TSK000390,S077,0.54330184,0.54330184
TSK000390,S078,3.3696224,3.3696224
TSK000390,S079,0.8905208,0.8905208
TSK000390,S080,1.72525668,1.72525668
TSK000390,S081,0.54330184,0.54330184
TSK000390,S082,2.11200218,2.11200218
TSK000390,S083,1.39538969,1.39538969
TSK000390,S084,2.04421613,2.04421613
TSK000390,S085,1.08283325,1.08283325
TSK000390,S086,0.92270149,0.92270149
TSK000390,S087,0.61348377,0.61348377
TSK000390,S088,1.11972478,1.11972478
TSK000390,S089,1.78174388,1.78174388
TSK000390,S090,1.33904581,1.33904581
TSK000390,S091,0.54330184,0.54330184
TSK000390,S092,1.69289156,1.69289156
TSK000390,S093,0.92270149,0.92270149
TSK000390,S094,1.21809733,1.21809733
TSK000390,S095,0.54330184,0.54330184
TSK000390,S096,0.54330184,0.54330184
TSK000390,S097,0.54330184,0.54330184
TSK000390,S098,2.25846339,2.25846339
TSK000390,S099,0.54330184,0.54330184
TSK000390,S100,0.54330184,0.54330184
TSK000402,S001,60.89431304,60.89431304
TSK000402,S002,205.07963665,205.07963665
TSK000402,S003,25.14044136,25.14044136
TSK000402,S004,78.12498558,78.12498558
TSK000402,S005,61.3907229,61.3907229
TSK000402,S006,25.14044136,25.14044136
TSK000402,S007,37.21894281,37.21894281
TSK000402,S008,92.70496492,92.70496492
TSK000402,S009,25.14044136,25.14044136
TSK000402,S010,66.19724104,66.19724104
TSK000402,S011,25.14044136,25.14044136
TSK000402,S012,59.02486683,59.02486683
TSK000402,S013,93.52783818,93.52783818
TSK000402,S014,25.14044136,25.14044136
TSK000402,S015,67.66815207,67.66815207
TSK000402,S016,115.44147914,115.44147914
TSK000402,S017,115.29019003,115.29019003
TSK000402,S018,25.14044136,25.14044136
TSK000402,S019,82.27615575,82.27615575
TSK000402,S020,25.14044136,25.14044136
TSK000402,S021,40.23123144,40.23123144
TSK000402,S022,25.14044136,25.14044136
TSK000402,S023,25.14044136,25.14044136
TSK000402,S024,25.14044136,25.14044136
TSK000402,S025,25.14044136,25.14044136
TSK000402,S026,25.14044136,25.14044136
TSK000402,S027,54.73964697,54.73964697
TSK000402,S028,121.50509941,121.50509941
TSK000402,S029,56.61932197,56.61932197
TSK000402,S030,56.22563649,56.22563649
TSK000402,S031,53.59014304,53.59014304
TSK000402,S032,25.14044136,25.14044136
TSK000402,S033,25.14044136,25.14044136
TSK000402,S034,25.14044136,25.14044136
TSK000402,S035,136.63398526,136.63398526
TSK000402,S036,66.19724104,66.19724104
TSK000402,S037,216.09271747,216.09271747
TSK000402,S038,25.14044136,25.14044136
TSK000402,S039,121.79642154,121.79642154
TSK000402,S040,25.14044136,25.14044136
TSK000402,S041,92.70496492,92.70496492
TSK000402,S042,41.08615827,41.08615827
TSK000402,S043,92.70496492,92.70496492
TSK000402,S044,173.67907708,173.67907708
TSK000402,S045,392.29769172,392.29769172
TSK000402,S046,25.14044136,25.14044136
TSK000402,S047,25.14044136,25.14044136
TSK000402,S048,121.50509941,121.50509941
TSK000402,S049,47.08315448,47.08315448
TSK000402,S050,85.00628366,85.00628366
TSK000402,S051,212.95403212,212.95403212
TSK000402,S052,25.14044136,25.14044136
TSK000402,S053,45.36226912,45.36226912
TSK000402,S054,25.14044136,25.14044136
TSK000402,S055,163.06764472,163.06764472
TSK000402,S056,25.14044136,25.14044136
TSK000402,S057,184.61587561,184.61587561
TSK000402,S058,40.23123144,40.23123144
TSK000402,S059,61.01145983,61.01145983
TSK000402,S060,74.84950215,74.84950215
TSK000402,S061,25.14044136,25.14044136
TSK000402,S062,25.14044136,25.14044136
TSK000402,S063,178.6094411,178.6094411
TSK000402,S064,25.14044136,25.14044136
TSK000402,S065,51.11934414,51.11934414
TSK000402,S066,25.14044136,25.14044136
TSK000402,S067,185.89194507,185.89194507
TSK000402,S068,44.6863726,44.6863726
TSK000402,S069,77.95183228,77.95183228
TSK000402,S070,57.01371785,57.01371785
TSK000402,S071,25.14044136,25.14044136
TSK000402,S072,58.01192086,58.01192086
TSK000402,S073,25.14044136,25.14044136
TSK000402,S074,31.61822477,31.61822477
TSK000402,S075,79.37195145,79.37195145
TSK000402,S076,149.18120491,149.18120491
TSK000402,S077,25.14044136,25.14044136
TSK000402,S078,197.48043786,197.48043786
TSK000402,S079,45.33346191,45.33346191
TSK000402,S080,194.72189686,194.72189686
TSK000402,S081,25.14044136,25.14044136
TSK000402,S082,124.33189318,124.33189318
TSK000402,S083,61.3907229,61.3907229
TSK000402,S084,61.48673164,61.48673164
TSK000402,S085,54.73964697,54.73964697
TSK000402,S086,40.23123144,40.23123144
TSK000402,S087,35.20982356,35.20982356
TSK000402,S088,48.61751852,48.61751852
TSK000402,S089,102.7423825,102.7423825
TSK000402,S090,83.38412015,83.38412015
TSK000402,S091,25.14044136,25.14044136
TSK000402,S092,114.55141479,114.55141479
TSK000402,S093,40.23123144,40.23123144
TSK000402,S094,44.56241578,44.56241578
TSK000402,S095,25.14044136,25.14044136
TSK000402,S096,25.14044136,25.14044136
TSK000402,S097,25.14044136,25.14044136
TSK000402,S098,131.82635822,131.82635822
TSK000402,S099,25.14044136,25.14044136
TSK000402,S100,25.14044136,25.14044136
TSK000410,S001,18.01524478,18.01524478
TSK000410,S002,48.17969606,48.17969606
TSK000410,S003,6.98636554,6.98636554
TSK000410,S004,20.85004613,20.85004613
TSK000410,S005,17.96014388,17.96014388
TSK000410,S006,6.98636554,6.98636554
TSK000410,S007,11.97637738,11.97637738
TSK000410,S008,19.87267369,19.87267369
TSK000410,S009,6.98636554,6.98636554
TSK000410,S010,17.32357582,17.32357582
TSK000410,S011,6.98636554,6.98636554
TSK000410,S012,14.25714423,14.25714423
TSK000410,S013,26.32847702,26.32847702
TSK000410,S014,6.98636554,6.98636554
TSK000410,S015,19.55049405,19.55049405
TSK000410,S016,29.40881965,29.40881965
TSK000410,S017,27.90857197,27.90857197
TSK000410,S018,6.98636554,6.98636554
TSK000410,S019,25.25498033,25.25498033
TSK000410,S020,6.98636554,6.98636554
TSK000410,S021,11.64299386,11.64299386
TSK000410,S022,6.98636554,6.98636554
TSK000410,S023,6.98636554,6.98636554
TSK000410,S024,6.98636554,6.98636554
TSK000410,S025,6.98636554,6.98636554
TSK000410,S026,6.98636554,6.98636554
TSK000410,S027,14.82369625,14.82369625
TSK000410,S028,33.12911894,33.12911894
TSK000410,S029,18.61615594,18.61615594
TSK000410,S030,16.30280889,16.30280889
TSK000410,S031,18.35117787,18.35117787
TSK000410,S032,6.98636554,6.98636554
TSK000410,S033,6.98636554,6.98636554
TSK000410,S034,6.98636554,6.98636554
TSK000410,S035,38.89329362,38.89329362
TSK000410,S036,17.32357582,17.32357582
TSK000410,S037,55.04854478,55.04854478
TSK000410,S038,6.98636554,6.98636554
TSK000410,S039,28.97463996,28.97463996
TSK000410,S040,6.98636554,6.98636554
TSK000410,S041,19.87267369,19.87267369
TSK000410,S042,11.25619529,11.25619529
TSK000410,S043,19.87267369,19.87267369
TSK000410,S044,42.60411127,42.60411127
TSK000410,S045,105.22017541,105.22017541
TSK000410,S046,6.98636554,6.98636554
TSK000410,S047,6.98636554,6.98636554
TSK000410,S048,33.12911894,33.12911894
TSK000410,S049,15.25883774,15.25883774
TSK000410,S050,19.36185216,19.36185216
TSK000410,S051,65.14139045,65.14139045
TSK000410,S052,6.98636554,6.98636554
TSK000410,S053,14.637205,14.637205
TSK000410,S054,6.98636554,6.98636554
TSK000410,S055,39.13272183,39.13272183
TSK000410,S056,6.98636554,6.98636554
TSK000410,S057,42.68032871,42.68032871
TSK000410,S058,11.64299386,11.64299386
TSK000410,S059,18.53648878,18.53648878
TSK000410,S060,19.87112926,19.87112926
TSK000410,S061,6.98636554,6.98636554
TSK000410,S062,6.98636554,6.98636554
TSK000410,S063,45.88017904,45.88017904
TSK000410,S064,6.98636554,6.98636554
