from_node_id,to_node_id,distance_km,travel_hours
NOD000044,NOD000706,1602.0,93.7379
NOD000044,NOD000777,1457.0,85.2535
NOD000044,NOD000779,1029.0,60.21
NOD000044,NOD000780,1032.0,60.3855
NOD000044,NOD000781,1163.0,68.0507
NOD000044,NOD000786,1040.0,60.8536
NOD000044,NOD000788,1186.0,69.3965
NOD000044,NOD000790,1602.0,93.7379
NOD000044,NOD000795,1039.0,60.7951
NOD000047,NOD000592,1032.0,60.3855
NOD000047,NOD000593,1024.0,59.9174
NOD000047,NOD000596,1628.0,95.2593
NOD000047,NOD000599,1442.0,84.3758
NOD000047,NOD000601,1030.0,60.2685
NOD000047,NOD000612,902.0,52.7788
NOD000047,NOD000632,1168.0,68.3433
NOD000047,NOD000645,1032.0,60.3855
NOD000047,NOD000678,1136.0,66.4708
NOD000047,NOD000705,2874.0,168.1666
NOD000047,NOD000706,1592.0,93.1528
NOD000047,NOD000777,1442.0,84.3758
NOD000047,NOD000779,1014.0,59.3323
NOD000047,NOD000780,1024.0,59.9174
NOD000047,NOD000781,880.0,51.4915
NOD000047,NOD000786,1030.0,60.2685
NOD000047,NOD000788,1171.0,68.5188
NOD000047,NOD000790,1592.0,93.1528
NOD000047,NOD000795,1024.0,59.9174
NOD000058,NOD000592,2016.0,117.9624
NOD000058,NOD000593,2018.0,118.0794
NOD000058,NOD000596,2622.0,153.4213
NOD000058,NOD000599,2350.0,137.5057
NOD000058,NOD000601,2024.0,118.4305
NOD000058,NOD000612,3924.0,229.6053
NOD000058,NOD000632,2162.0,126.5053
NOD000058,NOD000645,2016.0,117.9624
NOD000058,NOD000678,2130.0,124.6328
NOD000058,NOD000705,3782.0,221.2964
NOD000058,NOD000706,2503.0,146.4582
NOD000058,NOD000777,2350.0,137.5057
NOD000058,NOD000779,2008.0,117.4942
NOD000058,NOD000780,2008.0,117.4942
NOD000058,NOD000781,2142.0,125.335
NOD000058,NOD000786,2008.0,117.4942
NOD000058,NOD000788,2079.0,121.6487
NOD000058,NOD000790,2502.0,146.3997
NOD000058,NOD000795,2018.0,118.0794
NOD000073,NOD000592,958.0,56.0555
NOD000073,NOD000593,960.0,56.1725
NOD000073,NOD000596,1574.0,92.0996
NOD000073,NOD000599,975.0,57.0502
NOD000073,NOD000601,966.0,56.5236
NOD000073,NOD000612,2876.0,168.2836
NOD000073,NOD000632,1114.0,65.1836
NOD000073,NOD000645,950.0,55.5874
NOD000073,NOD000678,1082.0,63.3111
NOD000073,NOD000705,2758.0,161.3791
NOD000073,NOD000706,950.0,55.5874
NOD000073,NOD000777,950.0,55.5874
NOD000073,NOD000779,960.0,56.1725
NOD000073,NOD000780,958.0,56.0555
NOD000073,NOD000781,1094.0,64.0133
NOD000073,NOD000786,958.0,56.0555
NOD000073,NOD000788,1055.0,61.7313
NOD000073,NOD000790,975.0,57.0502
NOD000073,NOD000795,960.0,56.1725
NOD000087,NOD000592,860.0,50.3212
NOD000087,NOD000593,859.0,50.2627
NOD000087,NOD000596,1219.0,71.3274
NOD000087,NOD000599,1277.0,74.7212
NOD000087,NOD000601,865.0,50.6138
NOD000087,NOD000612,2765.0,161.7886
NOD000087,NOD000632,759.0,44.4114
NOD000087,NOD000645,860.0,50.3212
NOD000087,NOD000678,727.0,42.539
NOD000087,NOD000705,2709.0,158.5119
NOD000087,NOD000706,1422.0,83.2056
NOD000087,NOD000777,1277.0,74.7212
NOD000087,NOD000779,849.0,49.6776
NOD000087,NOD000780,852.0,49.8531
NOD000087,NOD000781,983.0,57.5183
NOD000087,NOD000786,860.0,50.3212
NOD000087,NOD000788,1006.0,58.8641
NOD000087,NOD000790,1422.0,83.2056
NOD000087,NOD000795,859.0,50.2627
NOD000100,NOD000592,877.0,51.316
NOD000100,NOD000593,859.0,50.2627
NOD000100,NOD000596,1483.0,86.7749
NOD000100,NOD000599,1287.0,75.3063
NOD000100,NOD000601,875.0,51.1989
NOD000100,NOD000612,2785.0,162.9589
NOD000100,NOD000632,1023.0,59.8589
NOD000100,NOD000645,877.0,51.316
NOD000100,NOD000678,991.0,57.9865
NOD000100,NOD000705,2702.0,158.1023
NOD000100,NOD000706,886.0,51.8426
NOD000100,NOD000777,1287.0,75.3063
NOD000100,NOD000779,869.0,50.8479
NOD000100,NOD000780,869.0,50.8479
NOD000100,NOD000781,1003.0,58.6886
NOD000100,NOD000786,875.0,51.1989
NOD000100,NOD000788,1016.0,59.4493
NOD000100,NOD000790,886.0,51.8426
NOD000100,NOD000795,869.0,50.8479
NOD000104,NOD000592,1050.0,61.4387
NOD000104,NOD000593,1032.0,60.3855
NOD000104,NOD000596,1656.0,96.8976
NOD000104,NOD000599,1460.0,85.4291
NOD000104,NOD000601,1048.0,61.3217
NOD000104,NOD000612,2958.0,173.0817
NOD000104,NOD000632,1196.0,69.9816
NOD000104,NOD000645,1050.0,61.4387
NOD000104,NOD000678,1164.0,68.1092
NOD000104,NOD000705,2892.0,169.2198
NOD000104,NOD000706,1610.0,94.206
NOD000104,NOD000777,1460.0,85.4291
NOD000104,NOD000779,1042.0,60.9706
NOD000104,NOD000780,1042.0,60.9706
NOD000104,NOD000781,1176.0,68.8114
NOD000104,NOD000786,1048.0,61.3217
NOD000104,NOD000788,1189.0,69.572
NOD000104,NOD000790,1610.0,94.206
NOD000104,NOD000795,1042.0,60.9706
NOD000134,NOD000592,263.0,15.3889
NOD000134,NOD000593,260.0,15.2134
NOD000134,NOD000596,874.0,51.1404
NOD000134,NOD000599,578.0,33.8206
NOD000134,NOD000601,266.0,15.5645
NOD000134,NOD000612,1930.0,112.9302
NOD000134,NOD000632,414.0,24.2244
NOD000134,NOD000645,256.0,14.9793
NOD000134,NOD000678,382.0,22.352
NOD000134,NOD000705,2010.0,117.6113
NOD000134,NOD000706,731.0,42.7731
NOD000134,NOD000777,578.0,33.8206
NOD000134,NOD000779,260.0,15.2134
NOD000134,NOD000780,260.0,15.2134
NOD000134,NOD000781,148.0,8.6599
NOD000134,NOD000786,263.0,15.3889
NOD000134,NOD000788,307.0,17.9635
NOD000134,NOD000790,730.0,42.7145
NOD000134,NOD000795,260.0,15.2134
NOD000136,NOD000592,72.0,4.2129
NOD000136,NOD000593,71.0,4.1544
NOD000136,NOD000596,553.0,32.3577
NOD000136,NOD000599,489.0,28.6129
NOD000136,NOD000601,77.0,4.5055
NOD000136,NOD000612,1977.0,115.6803
NOD000136,NOD000632,93.0,5.4417
NOD000136,NOD000645,72.0,4.2129
NOD000136,NOD000678,61.0,3.5693
NOD000136,NOD000705,1921.0,112.4036
NOD000136,NOD000706,634.0,37.0973
NOD000136,NOD000777,489.0,28.6129
NOD000136,NOD000779,61.0,3.5693
NOD000136,NOD000780,64.0,3.7448
NOD000136,NOD000781,195.0,11.41
NOD000136,NOD000786,72.0,4.2129
NOD000136,NOD000788,218.0,12.7558
NOD000136,NOD000790,634.0,37.0973
NOD000136,NOD000795,71.0,4.1544
NOD000140,NOD000592,13.0,0.7607
NOD000140,NOD000593,5.0,0.2926
NOD000140,NOD000596,619.0,36.2196
NOD000140,NOD000599,423.0,24.751
NOD000140,NOD000601,11.0,0.6436
NOD000140,NOD000612,1921.0,112.4036
NOD000140,NOD000632,159.0,9.3036
NOD000140,NOD000645,13.0,0.7607
NOD000140,NOD000678,127.0,7.4312
NOD000140,NOD000705,1855.0,108.5417
NOD000140,NOD000706,573.0,33.528
NOD000140,NOD000777,423.0,24.751
NOD000140,NOD000779,5.0,0.2926
NOD000140,NOD000780,5.0,0.2926
NOD000140,NOD000781,139.0,8.1333
NOD000140,NOD000786,11.0,0.6436
NOD000140,NOD000788,152.0,8.894
NOD000140,NOD000790,573.0,33.528
NOD000140,NOD000795,5.0,0.2926
NOD000142,NOD000592,637.0,37.2728
NOD000142,NOD000593,636.0,37.2143
NOD000142,NOD000596,504.0,29.4906
NOD000142,NOD000599,1054.0,61.6728
NOD000142,NOD000601,642.0,37.5654
NOD000142,NOD000612,2542.0,148.7402
NOD000142,NOD000632,536.0,31.363
NOD000142,NOD000645,637.0,37.2728
NOD000142,NOD000678,504.0,29.4906
NOD000142,NOD000705,2486.0,145.4635
NOD000142,NOD000706,1199.0,70.1572
NOD000142,NOD000777,1054.0,61.6728
NOD000142,NOD000779,626.0,36.6292
NOD000142,NOD000780,629.0,36.8047
NOD000142,NOD000781,760.0,44.4699
NOD000142,NOD000786,637.0,37.2728
NOD000142,NOD000788,783.0,45.8157
NOD000142,NOD000790,1199.0,70.1572
NOD000142,NOD000795,636.0,37.2143
NOD000148,NOD000592,915.0,53.5395
NOD000148,NOD000593,914.0,53.4809
NOD000148,NOD000596,1274.0,74.5457
NOD000148,NOD000599,1332.0,77.9394
NOD000148,NOD000601,920.0,53.832
NOD000148,NOD000612,2820.0,165.0069
NOD000148,NOD000632,814.0,47.6296
NOD000148,NOD000645,915.0,53.5395
NOD000148,NOD000678,782.0,45.7572
NOD000148,NOD000705,2764.0,161.7301
NOD000148,NOD000706,1477.0,86.4238
NOD000148,NOD000777,1332.0,77.9394
NOD000148,NOD000779,904.0,52.8958
NOD000148,NOD000780,907.0,53.0714
NOD000148,NOD000781,1038.0,60.7366
NOD000148,NOD000786,915.0,53.5395
NOD000148,NOD000788,1061.0,62.0824
NOD000148,NOD000790,1477.0,86.4238
NOD000148,NOD000795,914.0,53.4809
NOD000154,NOD000592,988.0,57.8109
NOD000154,NOD000593,996.0,58.279
NOD000154,NOD000596,1605.0,93.9135
NOD000154,NOD000599,980.0,57.3428
NOD000154,NOD000601,1002.0,58.6301
NOD000154,NOD000612,2912.0,170.3901
NOD000154,NOD000632,1145.0,66.9975
NOD000154,NOD000645,980.0,57.3428
NOD000154,NOD000678,1113.0,65.125
NOD000154,NOD000705,2803.0,164.0121
NOD000154,NOD000706,1524.0,89.1739
NOD000154,NOD000777,980.0,57.3428
NOD000154,NOD000779,996.0,58.279
NOD000154,NOD000780,988.0,57.8109
NOD000154,NOD000781,1130.0,66.1198
NOD000154,NOD000786,988.0,57.8109
NOD000154,NOD000788,1100.0,64.3644
NOD000154,NOD000790,1523.0,89.1154
NOD000154,NOD000795,996.0,58.279
NOD000161,NOD000592,1607.0,94.0305
NOD000161,NOD000593,1606.0,93.972
NOD000161,NOD000596,1966.0,115.0367
NOD000161,NOD000599,2024.0,118.4305
NOD000161,NOD000601,1612.0,94.3231
NOD000161,NOD000612,3512.0,205.4979
NOD000161,NOD000632,1474.0,86.2483
NOD000161,NOD000645,1607.0,94.0305
NOD000161,NOD000678,1474.0,86.2483
NOD000161,NOD000705,3456.0,202.2212
NOD000161,NOD000706,2169.0,126.9149
NOD000161,NOD000777,2024.0,118.4305
NOD000161,NOD000779,1596.0,93.3869
NOD000161,NOD000780,1599.0,93.5624
NOD000161,NOD000781,1730.0,101.2276
NOD000161,NOD000786,1607.0,94.0305
NOD000161,NOD000788,1753.0,102.5734
NOD000161,NOD000790,2169.0,126.9149
NOD000161,NOD000795,1606.0,93.972
NOD000162,NOD000592,1250.0,73.1413
NOD000162,NOD000593,1260.0,73.7265
NOD000162,NOD000596,1867.0,109.2439
NOD000162,NOD000599,1590.0,93.0358
NOD000162,NOD000601,1266.0,74.0775
NOD000162,NOD000612,3176.0,185.8375
NOD000162,NOD000632,1407.0,82.3279
NOD000162,NOD000645,1242.0,72.6732
NOD000162,NOD000678,1375.0,80.4555
NOD000162,NOD000705,3022.0,176.8265
NOD000162,NOD000706,1743.0,101.9883
NOD000162,NOD000777,1238.0,72.4392
NOD000162,NOD000779,1260.0,73.7265
NOD000162,NOD000780,1250.0,73.1413
NOD000162,NOD000781,1394.0,81.5672
NOD000162,NOD000786,1250.0,73.1413
NOD000162,NOD000788,1319.0,77.1787
NOD000162,NOD000790,1742.0,101.9298
NOD000162,NOD000795,1260.0,73.7265
NOD000168,NOD000592,832.0,48.6829
NOD000168,NOD000593,831.0,48.6244
NOD000168,NOD000596,1191.0,69.6891
NOD000168,NOD000599,1249.0,73.0828
NOD000168,NOD000601,837.0,48.9754
NOD000168,NOD000612,2737.0,160.1503
NOD000168,NOD000632,731.0,42.7731
NOD000168,NOD000645,832.0,48.6829
NOD000168,NOD000678,699.0,40.9006
NOD000168,NOD000705,2681.0,156.8735
NOD000168,NOD000706,1394.0,81.5672
NOD000168,NOD000777,1249.0,73.0828
NOD000168,NOD000779,821.0,48.0392
NOD000168,NOD000780,824.0,48.2148
NOD000168,NOD000781,955.0,55.88
NOD000168,NOD000786,832.0,48.6829
NOD000168,NOD000788,978.0,57.2258
NOD000168,NOD000790,1394.0,81.5672
NOD000168,NOD000795,831.0,48.6244
NOD000175,NOD000592,869.0,50.8479
NOD000175,NOD000593,868.0,50.7893
NOD000175,NOD000596,1228.0,71.8541
NOD000175,NOD000599,1286.0,75.2478
NOD000175,NOD000601,874.0,51.1404
NOD000175,NOD000612,2774.0,162.3153
NOD000175,NOD000632,768.0,44.938
NOD000175,NOD000645,869.0,50.8479
NOD000175,NOD000678,736.0,43.0656
NOD000175,NOD000705,2718.0,159.0385
NOD000175,NOD000706,1431.0,83.7322
NOD000175,NOD000777,1286.0,75.2478
NOD000175,NOD000779,858.0,50.2042
NOD000175,NOD000780,861.0,50.3798
NOD000175,NOD000781,992.0,58.045
NOD000175,NOD000786,869.0,50.8479
NOD000175,NOD000788,1015.0,59.3908
NOD000175,NOD000790,1431.0,83.7322
NOD000175,NOD000795,868.0,50.7893
NOD000177,NOD000592,390.0,22.8201
NOD000177,NOD000593,389.0,22.7616
NOD000177,NOD000596,749.0,43.8263
NOD000177,NOD000599,807.0,47.22
NOD000177,NOD000601,395.0,23.1127
NOD000177,NOD000612,2295.0,134.2875
NOD000177,NOD000632,257.0,15.0379
NOD000177,NOD000645,390.0,22.8201
NOD000177,NOD000678,257.0,15.0379
NOD000177,NOD000705,2239.0,131.0108
NOD000177,NOD000706,952.0,55.7044
NOD000177,NOD000777,807.0,47.22
NOD000177,NOD000779,379.0,22.1765
NOD000177,NOD000780,382.0,22.352
NOD000177,NOD000781,513.0,30.0172
NOD000177,NOD000786,390.0,22.8201
NOD000177,NOD000788,536.0,31.363
NOD000177,NOD000790,952.0,55.7044
NOD000177,NOD000795,389.0,22.7616
NOD000178,NOD000592,358.0,20.9477
NOD000178,NOD000593,357.0,20.8892
NOD000178,NOD000596,717.0,41.9539
NOD000178,NOD000599,775.0,45.3476
NOD000178,NOD000601,363.0,21.2402
NOD000178,NOD000612,2263.0,132.4151
NOD000178,NOD000632,225.0,13.1654
NOD000178,NOD000645,358.0,20.9477
NOD000178,NOD000678,225.0,13.1654
NOD000178,NOD000705,2207.0,129.1383
NOD000178,NOD000706,920.0,53.832
NOD000178,NOD000777,775.0,45.3476
NOD000178,NOD000779,347.0,20.304
NOD000178,NOD000780,350.0,20.4796
NOD000178,NOD000781,481.0,28.1448
NOD000178,NOD000786,358.0,20.9477
NOD000178,NOD000788,504.0,29.4906
NOD000178,NOD000790,920.0,53.832
NOD000178,NOD000795,357.0,20.8892
NOD000183,NOD000592,884.0,51.7256
NOD000183,NOD000593,883.0,51.667
NOD000183,NOD000596,1243.0,72.7317
NOD000183,NOD000599,1301.0,76.1255
NOD000183,NOD000601,889.0,52.0181
NOD000183,NOD000612,2789.0,163.193
NOD000183,NOD000632,751.0,43.9433
NOD000183,NOD000645,884.0,51.7256
NOD000183,NOD000678,751.0,43.9433
NOD000183,NOD000705,2733.0,159.9162
NOD000183,NOD000706,1446.0,84.6099
NOD000183,NOD000777,1301.0,76.1255
NOD000183,NOD000779,873.0,51.0819
NOD000183,NOD000780,876.0,51.2575
NOD000183,NOD000781,1007.0,58.9227
NOD000183,NOD000786,884.0,51.7256
NOD000183,NOD000788,1030.0,60.2685
NOD000183,NOD000790,1446.0,84.6099
NOD000183,NOD000795,883.0,51.667
NOD000189,NOD000592,1010.0,59.0982
NOD000189,NOD000593,1012.0,59.2152
NOD000189,NOD000596,1619.0,94.7327
NOD000189,NOD000599,1430.0,83.6737
NOD000189,NOD000601,1018.0,59.5663
NOD000189,NOD000612,2784.0,162.9004
NOD000189,NOD000632,1159.0,67.8166
NOD000189,NOD000645,1010.0,59.0982
NOD000189,NOD000678,1127.0,65.9442
NOD000189,NOD000705,2862.0,167.4644
NOD000189,NOD000706,1560.0,91.2804
NOD000189,NOD000777,1002.0,58.6301
NOD000189,NOD000779,1012.0,59.2152
NOD000189,NOD000780,1002.0,58.6301
NOD000189,NOD000781,1002.0,58.6301
NOD000189,NOD000786,1002.0,58.6301
NOD000189,NOD000788,1159.0,67.8166
NOD000189,NOD000790,1560.0,91.2804
NOD000189,NOD000795,1012.0,59.2152
NOD000194,NOD000592,1053.0,61.6143
NOD000194,NOD000593,1061.0,62.0824
NOD000194,NOD000596,1670.0,97.7168
NOD000194,NOD000599,1476.0,86.3653
NOD000194,NOD000601,1067.0,62.4334
NOD000194,NOD000612,2921.0,170.9167
NOD000194,NOD000632,1210.0,70.8008
NOD000194,NOD000645,1053.0,61.6143
NOD000194,NOD000678,1178.0,68.9284
NOD000194,NOD000705,2908.0,170.156
NOD000194,NOD000706,1607.0,94.0305
NOD000194,NOD000777,1076.0,62.9601
NOD000194,NOD000779,1061.0,62.0824
NOD000194,NOD000780,1053.0,61.6143
NOD000194,NOD000781,1139.0,66.6464
NOD000194,NOD000786,1045.0,61.1462
NOD000194,NOD000788,1205.0,70.5083
NOD000194,NOD000790,1607.0,94.0305
NOD000194,NOD000795,1061.0,62.0824
NOD000198,NOD000592,1392.0,81.4502
NOD000198,NOD000593,1402.0,82.0353
NOD000198,NOD000596,2009.0,117.5528
NOD000198,NOD000599,1808.0,105.7916
NOD000198,NOD000601,1408.0,82.3864
NOD000198,NOD000612,3166.0,185.2524
NOD000198,NOD000632,1549.0,90.6367
NOD000198,NOD000645,1384.0,80.9821
NOD000198,NOD000678,1517.0,88.7643
NOD000198,NOD000705,3240.0,189.5824
NOD000198,NOD000706,1946.0,113.8664
NOD000198,NOD000777,1808.0,105.7916
NOD000198,NOD000779,1402.0,82.0353
NOD000198,NOD000780,1392.0,81.4502
NOD000198,NOD000781,1384.0,80.9821
NOD000198,NOD000786,1392.0,81.4502
NOD000198,NOD000788,1537.0,89.9346
NOD000198,NOD000790,1946.0,113.8664
NOD000198,NOD000795,1402.0,82.0353
NOD000255,NOD000592,1635.0,95.6689
NOD000255,NOD000593,1632.0,95.4933
NOD000255,NOD000596,2246.0,131.4204
NOD000255,NOD000599,1654.0,96.7806
NOD000255,NOD000601,1638.0,95.8444
NOD000255,NOD000612,3548.0,207.6044
NOD000255,NOD000632,1786.0,104.5043
NOD000255,NOD000645,1628.0,95.2593
NOD000255,NOD000678,1754.0,102.6319
NOD000255,NOD000705,3382.0,197.8912
NOD000255,NOD000706,1762.0,103.1
NOD000255,NOD000777,1204.0,70.4497
NOD000255,NOD000779,1632.0,95.4933
NOD000255,NOD000780,1632.0,95.4933
NOD000255,NOD000781,1766.0,103.3341
NOD000255,NOD000786,1635.0,95.6689
NOD000255,NOD000788,1679.0,98.2434
NOD000255,NOD000790,1762.0,103.1
NOD000255,NOD000795,1632.0,95.4933
NOD000284,NOD000592,621.0,36.3366
NOD000284,NOD000593,613.0,35.8685
NOD000284,NOD000596,1025.0,59.9759
NOD000284,NOD000599,1031.0,60.327
NOD000284,NOD000601,619.0,36.2196
NOD000284,NOD000612,2529.0,147.9796
NOD000284,NOD000632,533.0,31.1875
NOD000284,NOD000645,621.0,36.3366
NOD000284,NOD000678,533.0,31.1875
NOD000284,NOD000705,2463.0,144.1177
NOD000284,NOD000706,1181.0,69.1039
NOD000284,NOD000777,1031.0,60.327
NOD000284,NOD000779,613.0,35.8685
NOD000284,NOD000780,613.0,35.8685
NOD000284,NOD000781,747.0,43.7093
NOD000284,NOD000786,619.0,36.2196
NOD000284,NOD000788,760.0,44.4699
NOD000284,NOD000790,1181.0,69.1039
NOD000284,NOD000795,613.0,35.8685
NOD000285,NOD000592,648.0,37.9165
NOD000285,NOD000593,645.0,37.7409
NOD000285,NOD000596,1080.0,63.1941
NOD000285,NOD000599,963.0,56.3481
NOD000285,NOD000601,651.0,38.092
