vehicle_id,task_id,q_ki
VEH000266,TSK000258,1
VEH000324,TSK000258,1
VEH000025,TSK000258,1
VEH000257,TSK000258,1
VEH000320,TSK000258,1
VEH000062,TSK000258,1
VEH000218,TSK000258,1
VEH000384,TSK000258,1
VEH000364,TSK000258,1
VEH000430,TSK000258,1
VEH000376,TSK000258,0
VEH000513,TSK000258,1
VEH000015,TSK000258,0
VEH000424,TSK000258,1
VEH000011,TSK000258,0
VEH000003,TSK000258,1
VEH000219,TSK000258,1
VEH000092,TSK000258,1
VEH000519,TSK000258,1
VEH000251,TSK000258,1
VEH000516,TSK000258,1
VEH000010,TSK000258,1
VEH000450,TSK000258,1
VEH000085,TSK000258,0
VEH000289,TSK000258,0
VEH000074,TSK000258,1
VEH000049,TSK000258,1
VEH000350,TSK000258,1
VEH000323,TSK000258,0
VEH000252,TSK000258,1
VEH000354,TSK000258,1
VEH000089,TSK000258,1
VEH000485,TSK000258,1
VEH000091,TSK000258,1
VEH000353,TSK000258,1
VEH000087,TSK000258,1
VEH000394,TSK000258,1
VEH000052,TSK000276,1
VEH000078,TSK000276,1
VEH000046,TSK000276,1
VEH000298,TSK000276,0
VEH000358,TSK000276,1
VEH000455,TSK000276,1
VEH000040,TSK000276,0
VEH000032,TSK000276,1
VEH000334,TSK000276,1
VEH000283,TSK000276,1
VEH000064,TSK000276,0
VEH000277,TSK000276,0
VEH000281,TSK000276,1
VEH000266,TSK000276,1
VEH000324,TSK000276,1
VEH000025,TSK000276,1
VEH000257,TSK000276,1
VEH000320,TSK000276,1
VEH000062,TSK000276,1
VEH000218,TSK000276,0
VEH000384,TSK000276,0
VEH000364,TSK000276,1
VEH000430,TSK000276,1
VEH000376,TSK000276,1
VEH000513,TSK000276,1
VEH000015,TSK000276,1
VEH000424,TSK000276,1
VEH000011,TSK000276,1
VEH000003,TSK000276,1
VEH000219,TSK000276,1
VEH000092,TSK000276,1
VEH000519,TSK000276,1
VEH000251,TSK000276,1
VEH000516,TSK000276,1
VEH000010,TSK000276,0
VEH000450,TSK000276,1
VEH000085,TSK000276,1
VEH000289,TSK000276,1
VEH000074,TSK000276,0
VEH000049,TSK000276,0
VEH000350,TSK000276,1
VEH000323,TSK000276,1
VEH000252,TSK000276,1
VEH000354,TSK000276,1
VEH000089,TSK000276,1
VEH000485,TSK000276,1
VEH000091,TSK000276,0
VEH000353,TSK000276,1
VEH000087,TSK000276,1
VEH000394,TSK000276,1
VEH000052,TSK000295,1
VEH000078,TSK000295,0
VEH000046,TSK000295,0
VEH000298,TSK000295,0
VEH000358,TSK000295,0
VEH000455,TSK000295,1
VEH000040,TSK000295,1
VEH000032,TSK000295,1
VEH000334,TSK000295,1
VEH000283,TSK000295,1
VEH000064,TSK000295,1
VEH000277,TSK000295,1
VEH000281,TSK000295,1
VEH000266,TSK000295,1
VEH000324,TSK000295,1
VEH000025,TSK000295,0
VEH000257,TSK000295,1
VEH000320,TSK000295,1
VEH000062,TSK000295,1
VEH000218,TSK000295,1
VEH000384,TSK000295,1
VEH000364,TSK000295,1
VEH000430,TSK000295,1
VEH000376,TSK000295,1
VEH000513,TSK000295,0
VEH000015,TSK000295,1
VEH000424,TSK000295,1
VEH000011,TSK000295,1
VEH000003,TSK000295,0
VEH000219,TSK000295,1
VEH000092,TSK000295,1
VEH000519,TSK000295,1
VEH000251,TSK000295,1
VEH000516,TSK000295,1
VEH000010,TSK000295,1
VEH000450,TSK000295,1
VEH000085,TSK000295,1
VEH000289,TSK000295,1
VEH000074,TSK000295,0
VEH000049,TSK000295,1
VEH000350,TSK000295,1
VEH000323,TSK000295,1
VEH000252,TSK000295,0
VEH000354,TSK000295,0
VEH000089,TSK000295,1
VEH000485,TSK000295,1
VEH000091,TSK000295,1
VEH000353,TSK000295,1
VEH000087,TSK000295,1
VEH000394,TSK000295,1
VEH000052,TSK000378,1
VEH000078,TSK000378,1
VEH000046,TSK000378,1
VEH000298,TSK000378,0
VEH000358,TSK000378,1
VEH000455,TSK000378,1
VEH000040,TSK000378,1
VEH000032,TSK000378,1
VEH000334,TSK000378,0
VEH000283,TSK000378,1
VEH000064,TSK000378,0
VEH000277,TSK000378,0
VEH000281,TSK000378,1
VEH000266,TSK000378,0
VEH000324,TSK000378,1
VEH000025,TSK000378,1
VEH000257,TSK000378,0
VEH000320,TSK000378,1
VEH000062,TSK000378,1
VEH000218,TSK000378,1
VEH000384,TSK000378,1
VEH000364,TSK000378,1
VEH000430,TSK000378,1
VEH000376,TSK000378,1
VEH000513,TSK000378,1
VEH000015,TSK000378,1
VEH000424,TSK000378,1
VEH000011,TSK000378,1
VEH000003,TSK000378,1
VEH000219,TSK000378,1
VEH000092,TSK000378,1
VEH000519,TSK000378,1
VEH000251,TSK000378,1
VEH000516,TSK000378,1
VEH000010,TSK000378,1
VEH000450,TSK000378,0
VEH000085,TSK000378,1
VEH000289,TSK000378,1
VEH000074,TSK000378,0
VEH000049,TSK000378,1
VEH000350,TSK000378,0
VEH000323,TSK000378,1
VEH000252,TSK000378,1
VEH000354,TSK000378,1
VEH000089,TSK000378,1
VEH000485,TSK000378,1
VEH000091,TSK000378,1
VEH000353,TSK000378,0
VEH000087,TSK000378,1
VEH000394,TSK000378,1
VEH000052,TSK000460,0
VEH000078,TSK000460,1
VEH000046,TSK000460,0
VEH000298,TSK000460,1
VEH000358,TSK000460,1
VEH000455,TSK000460,0
VEH000040,TSK000460,1
VEH000032,TSK000460,0
VEH000334,TSK000460,1
VEH000283,TSK000460,1
VEH000064,TSK000460,1
VEH000277,TSK000460,1
VEH000281,TSK000460,1
VEH000266,TSK000460,1
VEH000324,TSK000460,1
VEH000025,TSK000460,1
VEH000257,TSK000460,0
VEH000320,TSK000460,0
VEH000062,TSK000460,1
VEH000218,TSK000460,1
VEH000384,TSK000460,0
VEH000364,TSK000460,1
VEH000430,TSK000460,1
VEH000376,TSK000460,1
VEH000513,TSK000460,1
VEH000015,TSK000460,1
VEH000424,TSK000460,1
VEH000011,TSK000460,0
VEH000003,TSK000460,1
VEH000219,TSK000460,1
VEH000092,TSK000460,1
VEH000519,TSK000460,0
VEH000251,TSK000460,1
VEH000516,TSK000460,1
VEH000010,TSK000460,1
VEH000450,TSK000460,1
VEH000085,TSK000460,1
VEH000289,TSK000460,0
VEH000074,TSK000460,1
VEH000049,TSK000460,1
VEH000350,TSK000460,1
VEH000323,TSK000460,1
VEH000252,TSK000460,1
VEH000354,TSK000460,1
VEH000089,TSK000460,1
VEH000485,TSK000460,1
VEH000091,TSK000460,1
VEH000353,TSK000460,1
VEH000087,TSK000460,1
VEH000394,TSK000460,1
VEH000052,TSK000576,1
VEH000078,TSK000576,1
VEH000046,TSK000576,0
VEH000298,TSK000576,1
VEH000358,TSK000576,1
VEH000455,TSK000576,1
VEH000040,TSK000576,1
VEH000032,TSK000576,1
VEH000334,TSK000576,0
VEH000283,TSK000576,1
VEH000064,TSK000576,1
VEH000277,TSK000576,1
VEH000281,TSK000576,0
VEH000266,TSK000576,1
VEH000324,TSK000576,1
VEH000025,TSK000576,1
VEH000257,TSK000576,0
VEH000320,TSK000576,1
VEH000062,TSK000576,1
VEH000218,TSK000576,1
VEH000384,TSK000576,1
VEH000364,TSK000576,1
VEH000430,TSK000576,1
VEH000376,TSK000576,1
VEH000513,TSK000576,1
VEH000015,TSK000576,1
VEH000424,TSK000576,1
VEH000011,TSK000576,1
VEH000003,TSK000576,1
VEH000219,TSK000576,1
VEH000092,TSK000576,1
VEH000519,TSK000576,1
VEH000251,TSK000576,1
VEH000516,TSK000576,1
VEH000010,TSK000576,0
VEH000450,TSK000576,0
VEH000085,TSK000576,0
VEH000289,TSK000576,1
VEH000074,TSK000576,0
VEH000049,TSK000576,1
VEH000350,TSK000576,0
VEH000323,TSK000576,0
VEH000252,TSK000576,1
VEH000354,TSK000576,1
VEH000089,TSK000576,1
VEH000485,TSK000576,1
VEH000091,TSK000576,1
VEH000353,TSK000576,1
VEH000087,TSK000576,1
VEH000394,TSK000576,1
VEH000052,TSK000619,1
VEH000078,TSK000619,0
VEH000046,TSK000619,1
VEH000298,TSK000619,1
VEH000358,TSK000619,1
VEH000455,TSK000619,1
VEH000040,TSK000619,1
VEH000032,TSK000619,1
VEH000334,TSK000619,1
VEH000283,TSK000619,1
VEH000064,TSK000619,1
VEH000277,TSK000619,1
VEH000281,TSK000619,1
VEH000266,TSK000619,1
VEH000324,TSK000619,1
VEH000025,TSK000619,1
VEH000257,TSK000619,1
VEH000320,TSK000619,1
VEH000062,TSK000619,1
VEH000218,TSK000619,1
VEH000384,TSK000619,1
VEH000364,TSK000619,0
VEH000430,TSK000619,0
VEH000376,TSK000619,1
VEH000513,TSK000619,1
VEH000015,TSK000619,0
VEH000424,TSK000619,1
VEH000011,TSK000619,1
VEH000003,TSK000619,1
VEH000219,TSK000619,1
VEH000092,TSK000619,1
VEH000519,TSK000619,1
VEH000251,TSK000619,0
VEH000516,TSK000619,1
VEH000010,TSK000619,1
VEH000450,TSK000619,1
VEH000085,TSK000619,0
VEH000289,TSK000619,1
VEH000074,TSK000619,0
VEH000049,TSK000619,1
VEH000350,TSK000619,1
VEH000323,TSK000619,1
VEH000252,TSK000619,1
VEH000354,TSK000619,1
VEH000089,TSK000619,1
VEH000485,TSK000619,1
VEH000091,TSK000619,0
VEH000353,TSK000619,0
VEH000087,TSK000619,1
VEH000394,TSK000619,0
VEH000052,TSK000658,1
VEH000078,TSK000658,0
VEH000046,TSK000658,1
VEH000298,TSK000658,1
VEH000358,TSK000658,0
VEH000455,TSK000658,1
VEH000040,TSK000658,1
VEH000032,TSK000658,1
VEH000334,TSK000658,1
VEH000283,TSK000658,1
VEH000064,TSK000658,1
VEH000277,TSK000658,1
VEH000281,TSK000658,1
VEH000266,TSK000658,1
VEH000324,TSK000658,1
VEH000025,TSK000658,0
VEH000257,TSK000658,1
VEH000320,TSK000658,1
VEH000062,TSK000658,1
VEH000218,TSK000658,1
VEH000384,TSK000658,1
VEH000364,TSK000658,1
VEH000430,TSK000658,1
VEH000376,TSK000658,1
VEH000513,TSK000658,1
VEH000015,TSK000658,1
VEH000424,TSK000658,1
VEH000011,TSK000658,1
VEH000003,TSK000658,1
VEH000219,TSK000658,1
VEH000092,TSK000658,1
VEH000519,TSK000658,1
VEH000251,TSK000658,0
VEH000516,TSK000658,0
VEH000010,TSK000658,1
VEH000450,TSK000658,1
VEH000085,TSK000658,1
VEH000289,TSK000658,0
VEH000074,TSK000658,1
VEH000049,TSK000658,0
VEH000350,TSK000658,1
VEH000323,TSK000658,1
VEH000252,TSK000658,1
VEH000354,TSK000658,1
VEH000089,TSK000658,0
VEH000485,TSK000658,0
VEH000091,TSK000658,1
VEH000353,TSK000658,0
VEH000087,TSK000658,1
VEH000394,TSK000658,1
VEH000052,TSK000683,1
VEH000078,TSK000683,1
VEH000046,TSK000683,1
VEH000298,TSK000683,1
VEH000358,TSK000683,1
VEH000455,TSK000683,1
VEH000040,TSK000683,1
VEH000032,TSK000683,0
VEH000334,TSK000683,1
VEH000283,TSK000683,1
VEH000064,TSK000683,1
VEH000277,TSK000683,1
VEH000281,TSK000683,0
VEH000266,TSK000683,1
VEH000324,TSK000683,1
VEH000025,TSK000683,1
VEH000257,TSK000683,0
VEH000320,TSK000683,1
VEH000062,TSK000683,1
VEH000218,TSK000683,1
VEH000384,TSK000683,1
VEH000364,TSK000683,1
VEH000430,TSK000683,1
VEH000376,TSK000683,1
VEH000513,TSK000683,1
VEH000015,TSK000683,1
VEH000424,TSK000683,1
VEH000011,TSK000683,0
VEH000003,TSK000683,1
VEH000219,TSK000683,0
VEH000092,TSK000683,1
VEH000519,TSK000683,1
VEH000251,TSK000683,1
VEH000516,TSK000683,1
VEH000010,TSK000683,0
VEH000450,TSK000683,1
VEH000085,TSK000683,1
VEH000289,TSK000683,1
VEH000074,TSK000683,1
VEH000049,TSK000683,0
VEH000350,TSK000683,0
VEH000323,TSK000683,0
VEH000252,TSK000683,1
VEH000354,TSK000683,1
VEH000089,TSK000683,1
VEH000485,TSK000683,1
VEH000091,TSK000683,1
VEH000353,TSK000683,1
VEH000087,TSK000683,0
VEH000394,TSK000683,1
VEH000052,TSK000882,0
VEH000078,TSK000882,1
VEH000046,TSK000882,1
VEH000298,TSK000882,1
VEH000358,TSK000882,1
VEH000455,TSK000882,0
VEH000040,TSK000882,1
VEH000032,TSK000882,1
VEH000334,TSK000882,0
VEH000283,TSK000882,0
VEH000064,TSK000882,1
VEH000277,TSK000882,1
VEH000281,TSK000882,1
VEH000266,TSK000882,1
VEH000324,TSK000882,1
VEH000025,TSK000882,1
VEH000257,TSK000882,1
VEH000320,TSK000882,1
VEH000062,TSK000882,1
VEH000218,TSK000882,1
VEH000384,TSK000882,1
VEH000364,TSK000882,0
VEH000430,TSK000882,0
VEH000376,TSK000882,1
VEH000513,TSK000882,1
VEH000015,TSK000882,1
VEH000424,TSK000882,1
VEH000011,TSK000882,1
VEH000003,TSK000882,1
VEH000219,TSK000882,1
VEH000092,TSK000882,1
VEH000519,TSK000882,1
VEH000251,TSK000882,1
VEH000516,TSK000882,1
VEH000010,TSK000882,1
VEH000450,TSK000882,1
VEH000085,TSK000882,1
VEH000289,TSK000882,1
VEH000074,TSK000882,1
VEH000049,TSK000882,1
VEH000350,TSK000882,0
VEH000323,TSK000882,1
VEH000252,TSK000882,1
VEH000354,TSK000882,0
VEH000089,TSK000882,0
VEH000485,TSK000882,0
VEH000091,TSK000882,1
VEH000353,TSK000882,1
VEH000087,TSK000882,1
VEH000394,TSK000882,1
VEH000052,TSK000903,1
VEH000078,TSK000903,1
VEH000046,TSK000903,1
VEH000298,TSK000903,1
VEH000358,TSK000903,1
VEH000455,TSK000903,1
VEH000040,TSK000903,1
VEH000032,TSK000903,1
VEH000334,TSK000903,1
VEH000283,TSK000903,0
VEH000064,TSK000903,1
VEH000277,TSK000903,1
VEH000281,TSK000903,1
VEH000266,TSK000903,1
VEH000324,TSK000903,1
VEH000025,TSK000903,0
VEH000257,TSK000903,1
VEH000320,TSK000903,1
VEH000062,TSK000903,1
VEH000218,TSK000903,0
VEH000384,TSK000903,1
VEH000364,TSK000903,0
VEH000430,TSK000903,1
VEH000376,TSK000903,1
VEH000513,TSK000903,0
VEH000015,TSK000903,1
VEH000424,TSK000903,1
VEH000011,TSK000903,0
VEH000003,TSK000903,0
VEH000219,TSK000903,1
VEH000092,TSK000903,1
VEH000519,TSK000903,1
VEH000251,TSK000903,1
VEH000516,TSK000903,0
VEH000010,TSK000903,1
VEH000450,TSK000903,1
VEH000085,TSK000903,1
VEH000289,TSK000903,1
VEH000074,TSK000903,1
VEH000049,TSK000903,1
VEH000350,TSK000903,1
VEH000323,TSK000903,1
VEH000252,TSK000903,1
VEH000354,TSK000903,0
VEH000089,TSK000903,1
VEH000485,TSK000903,1
VEH000091,TSK000903,1
VEH000353,TSK000903,0
VEH000087,TSK000903,1
VEH000394,TSK000903,1
VEH000052,TSK000914,1
VEH000078,TSK000914,1
VEH000046,TSK000914,1
VEH000298,TSK000914,1
VEH000358,TSK000914,1
VEH000455,TSK000914,1
VEH000040,TSK000914,1
VEH000032,TSK000914,1
VEH000334,TSK000914,1
VEH000283,TSK000914,1
VEH000064,TSK000914,1
VEH000277,TSK000914,0
VEH000281,TSK000914,1
VEH000266,TSK000914,1
VEH000324,TSK000914,1
VEH000025,TSK000914,0
VEH000257,TSK000914,1
VEH000320,TSK000914,1
VEH000062,TSK000914,0
VEH000218,TSK000914,1
VEH000384,TSK000914,0
VEH000364,TSK000914,1
VEH000430,TSK000914,1
VEH000376,TSK000914,0
VEH000513,TSK000914,0
VEH000015,TSK000914,1
VEH000424,TSK000914,0
VEH000011,TSK000914,1
VEH000003,TSK000914,1
VEH000219,TSK000914,1
VEH000092,TSK000914,1
VEH000519,TSK000914,1
VEH000251,TSK000914,1
VEH000516,TSK000914,0
VEH000010,TSK000914,0
VEH000450,TSK000914,1
VEH000085,TSK000914,0
VEH000289,TSK000914,1
VEH000074,TSK000914,1
VEH000049,TSK000914,1
VEH000350,TSK000914,1
VEH000323,TSK000914,1
VEH000252,TSK000914,1
VEH000354,TSK000914,1
VEH000089,TSK000914,1
VEH000485,TSK000914,1
VEH000091,TSK000914,1
VEH000353,TSK000914,1
VEH000087,TSK000914,1
VEH000394,TSK000914,1
VEH000052,TSK000996,1
VEH000078,TSK000996,1
VEH000046,TSK000996,1
VEH000298,TSK000996,1
VEH000358,TSK000996,1
VEH000455,TSK000996,1
VEH000040,TSK000996,1
VEH000032,TSK000996,0
VEH000334,TSK000996,0
VEH000283,TSK000996,0
VEH000064,TSK000996,0
VEH000277,TSK000996,1
VEH000281,TSK000996,0
VEH000266,TSK000996,0
VEH000324,TSK000996,0
VEH000025,TSK000996,1
VEH000257,TSK000996,1
VEH000320,TSK000996,1
VEH000062,TSK000996,1
VEH000218,TSK000996,1
VEH000384,TSK000996,1
VEH000364,TSK000996,1
VEH000430,TSK000996,1
VEH000376,TSK000996,1
VEH000513,TSK000996,1
VEH000015,TSK000996,1
VEH000424,TSK000996,1
VEH000011,TSK000996,1
VEH000003,TSK000996,1
VEH000219,TSK000996,1
VEH000092,TSK000996,0
VEH000519,TSK000996,1
VEH000251,TSK000996,1
VEH000516,TSK000996,1
VEH000010,TSK000996,1
VEH000450,TSK000996,1
VEH000085,TSK000996,1
VEH000289,TSK000996,0
VEH000074,TSK000996,1
VEH000049,TSK000996,1
VEH000350,TSK000996,1
VEH000323,TSK000996,1
VEH000252,TSK000996,1
VEH000354,TSK000996,1
VEH000089,TSK000996,1
VEH000485,TSK000996,1
VEH000091,TSK000996,1
VEH000353,TSK000996,1
VEH000087,TSK000996,1
VEH000394,TSK000996,0
VEH000052,TSK001174,1
VEH000078,TSK001174,1
VEH000046,TSK001174,1
VEH000298,TSK001174,1
VEH000358,TSK001174,1
VEH000455,TSK001174,1
VEH000040,TSK001174,1
VEH000032,TSK001174,1
VEH000334,TSK001174,1
VEH000283,TSK001174,1
VEH000064,TSK001174,0
VEH000277,TSK001174,1
VEH000281,TSK001174,1
VEH000266,TSK001174,0
VEH000324,TSK001174,0
VEH000025,TSK001174,1
VEH000257,TSK001174,0
VEH000320,TSK001174,1
VEH000062,TSK001174,1
VEH000218,TSK001174,1
VEH000384,TSK001174,1
VEH000364,TSK001174,1
VEH000430,TSK001174,1
VEH000376,TSK001174,1
VEH000513,TSK001174,1
VEH000015,TSK001174,1
VEH000424,TSK001174,1
VEH000011,TSK001174,1
VEH000003,TSK001174,1
VEH000219,TSK001174,1
VEH000092,TSK001174,1
VEH000519,TSK001174,1
VEH000251,TSK001174,1
VEH000516,TSK001174,0
VEH000010,TSK001174,0
VEH000450,TSK001174,0
VEH000085,TSK001174,1
VEH000289,TSK001174,1
VEH000074,TSK001174,1
VEH000049,TSK001174,1
VEH000350,TSK001174,0
VEH000323,TSK001174,1
VEH000252,TSK001174,0
VEH000354,TSK001174,1
VEH000089,TSK001174,1
VEH000485,TSK001174,1
VEH000091,TSK001174,1
VEH000353,TSK001174,1
VEH000087,TSK001174,0
VEH000394,TSK001174,1
VEH000052,TSK001354,1
VEH000078,TSK001354,1
VEH000046,TSK001354,0
VEH000298,TSK001354,1
VEH000358,TSK001354,1
VEH000455,TSK001354,1
VEH000040,TSK001354,1
VEH000032,TSK001354,1
VEH000334,TSK001354,1
VEH000283,TSK001354,1
VEH000064,TSK001354,0
VEH000277,TSK001354,0
VEH000281,TSK001354,1
VEH000266,TSK001354,1
VEH000324,TSK001354,1
VEH000025,TSK001354,0
VEH000257,TSK001354,1
VEH000320,TSK001354,1
VEH000062,TSK001354,0
VEH000218,TSK001354,1
VEH000384,TSK001354,1
VEH000364,TSK001354,1
VEH000430,TSK001354,0
VEH000376,TSK001354,1
VEH000513,TSK001354,1
VEH000015,TSK001354,1
VEH000424,TSK001354,1
VEH000011,TSK001354,0
VEH000003,TSK001354,1
VEH000219,TSK001354,1
VEH000092,TSK001354,1
VEH000519,TSK001354,0
VEH000251,TSK001354,1
VEH000516,TSK001354,1
VEH000010,TSK001354,1
VEH000450,TSK001354,1
VEH000085,TSK001354,1
VEH000289,TSK001354,1
VEH000074,TSK001354,1
VEH000049,TSK001354,1
VEH000350,TSK001354,1
VEH000323,TSK001354,1
VEH000252,TSK001354,1
VEH000354,TSK001354,1
VEH000089,TSK001354,1
VEH000485,TSK001354,1
VEH000091,TSK001354,1
VEH000353,TSK001354,1
VEH000087,TSK001354,0
VEH000394,TSK001354,0
VEH000052,TSK001414,1
VEH000078,TSK001414,1
VEH000046,TSK001414,1
VEH000298,TSK001414,1
VEH000358,TSK001414,1
VEH000455,TSK001414,1
VEH000040,TSK001414,1
VEH000032,TSK001414,1
VEH000334,TSK001414,0
VEH000283,TSK001414,1
VEH000064,TSK001414,1
VEH000277,TSK001414,1
VEH000281,TSK001414,1
VEH000266,TSK001414,1
VEH000324,TSK001414,1
VEH000025,TSK001414,1
VEH000257,TSK001414,0
VEH000320,TSK001414,0
VEH000062,TSK001414,0
VEH000218,TSK001414,1
VEH000384,TSK001414,0
VEH000364,TSK001414,1
VEH000430,TSK001414,1
VEH000376,TSK001414,1
VEH000513,TSK001414,1
VEH000015,TSK001414,1
VEH000424,TSK001414,0
VEH000011,TSK001414,0
VEH000003,TSK001414,0
VEH000219,TSK001414,1
VEH000092,TSK001414,1
VEH000519,TSK001414,1
VEH000251,TSK001414,1
VEH000516,TSK001414,1
VEH000010,TSK001414,0
VEH000450,TSK001414,1
VEH000085,TSK001414,1
VEH000289,TSK001414,1
VEH000074,TSK001414,1
VEH000049,TSK001414,1
VEH000350,TSK001414,1
VEH000323,TSK001414,1
VEH000252,TSK001414,0
VEH000354,TSK001414,1
VEH000089,TSK001414,1
VEH000485,TSK001414,1
VEH000091,TSK001414,1
VEH000353,TSK001414,1
VEH000087,TSK001414,1
VEH000394,TSK001414,1
VEH000052,TSK001476,1
VEH000078,TSK001476,1
VEH000046,TSK001476,1
VEH000298,TSK001476,1
VEH000358,TSK001476,0
VEH000455,TSK001476,0
VEH000040,TSK001476,1
VEH000032,TSK001476,1
VEH000334,TSK001476,1
VEH000283,TSK001476,1
VEH000064,TSK001476,0
VEH000277,TSK001476,1
VEH000281,TSK001476,1
VEH000266,TSK001476,1
VEH000324,TSK001476,1
VEH000025,TSK001476,1
VEH000257,TSK001476,0
VEH000320,TSK001476,0
VEH000062,TSK001476,0
VEH000218,TSK001476,1
VEH000384,TSK001476,1
VEH000364,TSK001476,1
VEH000430,TSK001476,1
VEH000376,TSK001476,1
VEH000513,TSK001476,0
VEH000015,TSK001476,1
VEH000424,TSK001476,1
VEH000011,TSK001476,1
VEH000003,TSK001476,1
VEH000219,TSK001476,0
VEH000092,TSK001476,1
VEH000519,TSK001476,1
VEH000251,TSK001476,1
VEH000516,TSK001476,1
VEH000010,TSK001476,1
VEH000450,TSK001476,0
VEH000085,TSK001476,1
VEH000289,TSK001476,1
VEH000074,TSK001476,1
VEH000049,TSK001476,1
VEH000350,TSK001476,1
VEH000323,TSK001476,1
VEH000252,TSK001476,1
VEH000354,TSK001476,1
VEH000089,TSK001476,1
VEH000485,TSK001476,1
VEH000091,TSK001476,0
VEH000353,TSK001476,1
VEH000087,TSK001476,1
VEH000394,TSK001476,1
VEH000052,TSK001535,1
VEH000078,TSK001535,1
VEH000046,TSK001535,1
VEH000298,TSK001535,1
VEH000358,TSK001535,1
VEH000455,TSK001535,1
VEH000040,TSK001535,0
VEH000032,TSK001535,1
VEH000334,TSK001535,1
VEH000283,TSK001535,1
VEH000064,TSK001535,0
VEH000277,TSK001535,0
VEH000281,TSK001535,1
VEH000266,TSK001535,1
VEH000324,TSK001535,1
VEH000025,TSK001535,1
VEH000257,TSK001535,1
VEH000320,TSK001535,1
VEH000062,TSK001535,1
VEH000218,TSK001535,1
VEH000384,TSK001535,1
VEH000364,TSK001535,1
VEH000430,TSK001535,0
VEH000376,TSK001535,1
VEH000513,TSK001535,1
VEH000015,TSK001535,1
VEH000424,TSK001535,1
VEH000011,TSK001535,1
VEH000003,TSK001535,1
VEH000219,TSK001535,1
VEH000092,TSK001535,1
VEH000519,TSK001535,1
VEH000251,TSK001535,1
VEH000516,TSK001535,0
VEH000010,TSK001535,0
VEH000450,TSK001535,0
VEH000085,TSK001535,0
VEH000289,TSK001535,1
VEH000074,TSK001535,1
VEH000049,TSK001535,1
VEH000350,TSK001535,1
VEH000323,TSK001535,1
VEH000252,TSK001535,1
VEH000354,TSK001535,0
VEH000089,TSK001535,1
VEH000485,TSK001535,1
VEH000091,TSK001535,1
