task_id,scenario_id,self_base_loss,outsourced_loss
TSK000018,S058,6.03815667,6.03815667
TSK000018,S059,4.02202365,4.02202365
TSK000018,S060,4.85899491,4.85899491
TSK000018,S061,5.89092176,5.89092176
TSK000018,S062,14.99084447,14.99084447
TSK000018,S063,1.9640918,1.9640918
TSK000018,S064,6.01651392,6.01651392
TSK000018,S065,5.96378016,5.96378016
TSK000018,S066,5.5047782,5.5047782
TSK000018,S067,5.0378533,5.0378533
TSK000018,S068,13.79071935,13.79071935
TSK000018,S069,6.86586461,6.86586461
TSK000018,S070,1.9640918,1.9640918
TSK000018,S071,4.89733787,4.89733787
TSK000018,S072,8.23476358,8.23476358
TSK000018,S073,5.5047782,5.5047782
TSK000018,S074,6.42114346,6.42114346
TSK000018,S075,5.87186802,5.87186802
TSK000018,S076,6.64710836,6.64710836
TSK000018,S077,6.25596167,6.25596167
TSK000018,S078,6.14597467,6.14597467
TSK000018,S079,4.97269279,4.97269279
TSK000018,S080,8.788198,8.788198
TSK000018,S081,4.46724993,4.46724993
TSK000018,S082,6.8078322,6.8078322
TSK000018,S083,1.9640918,1.9640918
TSK000018,S084,2.75417502,2.75417502
TSK000018,S085,3.51499532,3.51499532
TSK000018,S086,6.14597467,6.14597467
TSK000018,S087,14.09226127,14.09226127
TSK000018,S088,1.9640918,1.9640918
TSK000018,S089,4.70135046,4.70135046
TSK000018,S090,4.46724993,4.46724993
TSK000018,S091,3.84819676,3.84819676
TSK000018,S092,1.9640918,1.9640918
TSK000018,S093,5.36619093,5.36619093
TSK000018,S094,1.9640918,1.9640918
TSK000018,S095,7.35269566,7.35269566
TSK000018,S096,7.1725898,7.1725898
TSK000018,S097,6.22139803,6.22139803
TSK000018,S098,9.42417539,9.42417539
TSK000018,S099,4.43330412,4.43330412
TSK000018,S100,10.38451398,10.38451398
TSK000031,S001,10.11968608,10.11968608
TSK000031,S002,64.67112693,64.67112693
TSK000031,S003,75.13742377,75.13742377
TSK000031,S004,37.33515884,37.33515884
TSK000031,S005,35.04772158,35.04772158
TSK000031,S006,10.11968608,10.11968608
TSK000031,S007,10.11968608,10.11968608
TSK000031,S008,10.11968608,10.11968608
TSK000031,S009,10.11968608,10.11968608
TSK000031,S010,10.11968608,10.11968608
TSK000031,S011,10.11968608,10.11968608
TSK000031,S012,38.45382293,38.45382293
TSK000031,S013,37.66844688,37.66844688
TSK000031,S014,22.76807482,22.76807482
TSK000031,S015,23.0303883,23.0303883
TSK000031,S016,10.11968608,10.11968608
TSK000031,S017,46.26272647,46.26272647
TSK000031,S018,10.11968608,10.11968608
TSK000031,S019,32.79289978,32.79289978
TSK000031,S020,39.22029523,39.22029523
TSK000031,S021,30.4415837,30.4415837
TSK000031,S022,44.7418615,44.7418615
TSK000031,S023,31.10941419,31.10941419
TSK000031,S024,38.99218866,38.99218866
TSK000031,S025,10.11968608,10.11968608
TSK000031,S026,10.11968608,10.11968608
TSK000031,S027,78.74978508,78.74978508
TSK000031,S028,10.11968608,10.11968608
TSK000031,S029,27.42811222,27.42811222
TSK000031,S030,36.46239971,36.46239971
TSK000031,S031,10.11968608,10.11968608
TSK000031,S032,10.11968608,10.11968608
TSK000031,S033,16.26229847,16.26229847
TSK000031,S034,85.50522691,85.50522691
TSK000031,S035,34.62301147,34.62301147
TSK000031,S036,63.39696412,63.39696412
TSK000031,S037,57.31029947,57.31029947
TSK000031,S038,27.42811222,27.42811222
TSK000031,S039,37.55641811,37.55641811
TSK000031,S040,23.0303883,23.0303883
TSK000031,S041,33.96780519,33.96780519
TSK000031,S042,37.55641811,37.55641811
TSK000031,S043,62.26849338,62.26849338
TSK000031,S044,10.11968608,10.11968608
TSK000031,S045,10.11968608,10.11968608
TSK000031,S046,15.06393974,15.06393974
TSK000031,S047,21.88996037,21.88996037
TSK000031,S048,26.21228154,26.21228154
TSK000031,S049,31.10941419,31.10941419
TSK000031,S050,38.57819016,38.57819016
TSK000031,S051,10.11968608,10.11968608
TSK000031,S052,39.64878393,39.64878393
TSK000031,S053,91.42242373,91.42242373
TSK000031,S054,28.44980303,28.44980303
TSK000031,S055,37.33515884,37.33515884
TSK000031,S056,27.82527499,27.82527499
TSK000031,S057,63.39696412,63.39696412
TSK000031,S058,36.91790816,36.91790816
TSK000031,S059,19.76953126,19.76953126
TSK000031,S060,21.75610044,21.75610044
TSK000031,S061,33.48541717,33.48541717
TSK000031,S062,79.94356244,79.94356244
TSK000031,S063,10.11968608,10.11968608
TSK000031,S064,49.08562556,49.08562556
TSK000031,S065,67.19753487,67.19753487
TSK000031,S066,24.47705499,24.47705499
TSK000031,S067,21.28393551,21.28393551
TSK000031,S068,90.89958171,90.89958171
TSK000031,S069,45.70553036,45.70553036
TSK000031,S070,10.11968608,10.11968608
TSK000031,S071,52.70044225,52.70044225
TSK000031,S072,62.26849338,62.26849338
TSK000031,S073,24.47705499,24.47705499
TSK000031,S074,22.76807482,22.76807482
TSK000031,S075,24.02547491,24.02547491
TSK000031,S076,33.8520847,33.8520847
TSK000031,S077,50.10481406,50.10481406
TSK000031,S078,36.20698894,36.20698894
TSK000031,S079,25.56047808,25.56047808
TSK000031,S080,64.06897821,64.06897821
TSK000031,S081,38.19089067,38.19089067
TSK000031,S082,41.36488551,41.36488551
TSK000031,S083,10.11968608,10.11968608
TSK000031,S084,21.29593814,21.29593814
TSK000031,S085,19.15657489,19.15657489
TSK000031,S086,36.20698894,36.20698894
TSK000031,S087,123.40200984,123.40200984
TSK000031,S088,10.11968608,10.11968608
TSK000031,S089,42.56198624,42.56198624
TSK000031,S090,38.19089067,38.19089067
TSK000031,S091,16.26229847,16.26229847
TSK000031,S092,10.11968608,10.11968608
TSK000031,S093,23.95385555,23.95385555
TSK000031,S094,10.11968608,10.11968608
TSK000031,S095,57.78183057,57.78183057
TSK000031,S096,54.44766068,54.44766068
TSK000031,S097,32.70937552,32.70937552
TSK000031,S098,27.47291522,27.47291522
TSK000031,S099,36.95237889,36.95237889
TSK000031,S100,46.57119928,46.57119928
TSK000038,S001,26.66816719,26.66816719
TSK000038,S002,173.38235316,173.38235316
TSK000038,S003,205.53724806,205.53724806
TSK000038,S004,99.54386739,99.54386739
TSK000038,S005,96.25090414,96.25090414
TSK000038,S006,26.66816719,26.66816719
TSK000038,S007,26.66816719,26.66816719
TSK000038,S008,26.66816719,26.66816719
TSK000038,S009,26.66816719,26.66816719
TSK000038,S010,26.66816719,26.66816719
TSK000038,S011,26.66816719,26.66816719
TSK000038,S012,104.10439044,104.10439044
TSK000038,S013,100.93713136,100.93713136
TSK000038,S014,56.96189723,56.96189723
TSK000038,S015,62.52816718,62.52816718
TSK000038,S016,26.66816719,26.66816719
TSK000038,S017,123.02273826,123.02273826
TSK000038,S018,26.66816719,26.66816719
TSK000038,S019,89.98594431,89.98594431
TSK000038,S020,103.76889999,103.76889999
TSK000038,S021,80.63387506,80.63387506
TSK000038,S022,121.15583429,121.15583429
TSK000038,S023,85.5652192,85.5652192
TSK000038,S024,102.80267441,102.80267441
TSK000038,S025,26.66816719,26.66816719
TSK000038,S026,26.66816719,26.66816719
TSK000038,S027,214.60484804,214.60484804
TSK000038,S028,26.66816719,26.66816719
TSK000038,S029,71.86538762,71.86538762
TSK000038,S030,97.9935562,97.9935562
TSK000038,S031,26.66816719,26.66816719
TSK000038,S032,26.66816719,26.66816719
TSK000038,S033,41.80607499,41.80607499
TSK000038,S034,235.07342393,235.07342393
TSK000038,S035,92.02144208,92.02144208
TSK000038,S036,172.86216132,172.86216132
TSK000038,S037,158.0074299,158.0074299
TSK000038,S038,71.86538762,71.86538762
TSK000038,S039,99.40655485,99.40655485
TSK000038,S040,62.52816718,62.52816718
TSK000038,S041,87.3357785,87.3357785
TSK000038,S042,99.40655485,99.40655485
TSK000038,S043,169.63933286,169.63933286
TSK000038,S044,26.66816719,26.66816719
TSK000038,S045,26.66816719,26.66816719
TSK000038,S046,38.65614489,38.65614489
TSK000038,S047,56.62561956,56.62561956
TSK000038,S048,70.46168563,70.46168563
TSK000038,S049,85.5652192,85.5652192
TSK000038,S050,103.25410632,103.25410632
TSK000038,S051,26.66816719,26.66816719
TSK000038,S052,104.47531454,104.47531454
TSK000038,S053,250.42432374,250.42432374
TSK000038,S054,74.87065485,74.87065485
TSK000038,S055,99.54386739,99.54386739
TSK000038,S056,73.41015288,73.41015288
TSK000038,S057,172.86216132,172.86216132
TSK000038,S058,98.71717977,98.71717977
TSK000038,S059,51.64289056,51.64289056
TSK000038,S060,56.07769115,56.07769115
TSK000038,S061,88.72876446,88.72876446
TSK000038,S062,209.21896382,209.21896382
TSK000038,S063,26.66816719,26.66816719
TSK000038,S064,134.68726909,134.68726909
TSK000038,S065,188.25548555,188.25548555
TSK000038,S066,62.67408049,62.67408049
TSK000038,S067,54.18762007,54.18762007
TSK000038,S068,245.33312012,245.33312012
TSK000038,S069,123.23191779,123.23191779
TSK000038,S070,26.66816719,26.66816719
TSK000038,S071,147.28324572,147.28324572
TSK000038,S072,169.63933286,169.63933286
TSK000038,S073,62.67408049,62.67408049
TSK000038,S074,56.96189723,56.96189723
TSK000038,S075,61.57399322,61.57399322
TSK000038,S076,88.55626681,88.55626681
TSK000038,S077,137.04807506,137.04807506
TSK000038,S078,96.15927829,96.15927829
TSK000038,S079,67.15752057,67.15752057
TSK000038,S080,173.83490269,173.83490269
TSK000038,S081,105.29347198,105.29347198
TSK000038,S082,110.37848497,110.37848497
TSK000038,S083,26.66816719,26.66816719
TSK000038,S084,58.28314789,58.28314789
TSK000038,S085,50.66522939,50.66522939
TSK000038,S086,96.15927829,96.15927829
TSK000038,S087,339.7528125,339.7528125
TSK000038,S088,26.66816719,26.66816719
TSK000038,S089,117.85979334,117.85979334
TSK000038,S090,105.29347198,105.29347198
TSK000038,S091,41.80607499,41.80607499
TSK000038,S092,26.66816719,26.66816719
TSK000038,S093,61.2426594,61.2426594
TSK000038,S094,26.66816719,26.66816719
TSK000038,S095,157.81716351,157.81716351
TSK000038,S096,148.73623532,148.73623532
TSK000038,S097,86.0298875,86.0298875
TSK000038,S098,66.48152277,66.48152277
TSK000038,S099,101.35000781,101.35000781
TSK000038,S100,120.77709884,120.77709884
TSK000062,S001,4.6134819,4.6134819
TSK000062,S002,25.35774573,25.35774573
TSK000062,S003,21.23233457,21.23233457
TSK000062,S004,14.29164361,14.29164361
TSK000062,S005,11.75301498,11.75301498
TSK000062,S006,4.6134819,4.6134819
TSK000062,S007,4.6134819,4.6134819
TSK000062,S008,4.6134819,4.6134819
TSK000062,S009,4.6134819,4.6134819
TSK000062,S010,4.6134819,4.6134819
TSK000062,S011,4.6134819,4.6134819
TSK000062,S012,12.88958113,12.88958113
TSK000062,S013,13.83056907,13.83056907
TSK000062,S014,13.55717783,13.55717783
TSK000062,S015,8.44353278,8.44353278
TSK000062,S016,4.6134819,4.6134819
TSK000062,S017,17.14491388,17.14491388
TSK000062,S018,4.6134819,4.6134819
TSK000062,S019,11.03876865,11.03876865
TSK000062,S020,14.39435747,14.39435747
TSK000062,S021,11.98073105,11.98073105
TSK000062,S022,14.98867771,14.98867771
TSK000062,S023,10.26408653,10.26408653
TSK000062,S024,14.21733849,14.21733849
TSK000062,S025,4.6134819,4.6134819
TSK000062,S026,4.6134819,4.6134819
TSK000062,S027,25.11047913,25.11047913
TSK000062,S028,4.6134819,4.6134819
TSK000062,S029,11.69495531,11.69495531
TSK000062,S030,12.21344248,12.21344248
TSK000062,S031,4.6134819,4.6134819
TSK000062,S032,4.6134819,4.6134819
TSK000062,S033,8.14792999,8.14792999
TSK000062,S034,26.83454025,26.83454025
TSK000062,S035,13.8889785,13.8889785
TSK000062,S036,19.50391383,19.50391383
TSK000062,S037,15.5372661,15.5372661
TSK000062,S038,11.69495531,11.69495531
TSK000062,S039,14.23040478,14.23040478
TSK000062,S040,8.44353278,8.44353278
TSK000062,S041,18.97048411,18.97048411
TSK000062,S042,14.23040478,14.23040478
TSK000062,S043,20.032119,20.032119
TSK000062,S044,4.6134819,4.6134819
TSK000062,S045,4.6134819,4.6134819
TSK000062,S046,7.37640159,7.37640159
TSK000062,S047,10.18916711,10.18916711
TSK000062,S048,9.80197008,9.80197008
TSK000062,S049,10.26408653,10.26408653
TSK000062,S050,13.81094726,13.81094726
TSK000062,S051,4.6134819,4.6134819
TSK000062,S052,14.85605359,14.85605359
TSK000062,S053,26.74775949,26.74775949
TSK000062,S054,12.13618097,12.13618097
TSK000062,S055,14.29164361,14.29164361
TSK000062,S056,11.47981515,11.47981515
TSK000062,S057,19.50391383,19.50391383
TSK000062,S058,14.02410374,14.02410374
TSK000062,S059,8.5934964,8.5934964
TSK000062,S060,10.05483994,10.05483994
TSK000062,S061,13.22446815,13.22446815
TSK000062,S062,32.34291889,32.34291889
TSK000062,S063,4.6134819,4.6134819
TSK000062,S064,16.18387221,16.18387221
TSK000062,S065,19.01533595,19.01533595
TSK000062,S066,11.11457618,11.11457618
TSK000062,S067,10.20073924,10.20073924
TSK000062,S068,31.16541996,31.16541996
TSK000062,S069,15.05241108,15.05241108
TSK000062,S070,4.6134819,4.6134819
TSK000062,S071,14.02172574,14.02172574
TSK000062,S072,20.032119,20.032119
TSK000062,S073,11.11457618,11.11457618
TSK000062,S074,13.55717783,13.55717783
TSK000062,S075,12.78653401,12.78653401
TSK000062,S076,13.72566166,13.72566166
TSK000062,S077,15.07742734,15.07742734
TSK000062,S078,13.51763906,13.51763906
TSK000062,S079,10.56051064,10.56051064
TSK000062,S080,21.04966141,21.04966141
TSK000062,S081,12.13576958,12.13576958
TSK000062,S082,15.74572974,15.74572974
TSK000062,S083,4.6134819,4.6134819
TSK000062,S084,7.45286604,7.45286604
TSK000062,S085,7.97968659,7.97968659
TSK000062,S086,13.51763906,13.51763906
TSK000062,S087,35.92836763,35.92836763
TSK000062,S088,4.6134819,4.6134819
TSK000062,S089,11.77862861,11.77862861
TSK000062,S090,12.13576958,12.13576958
TSK000062,S091,8.14792999,8.14792999
TSK000062,S092,4.6134819,4.6134819
TSK000062,S093,10.79603687,10.79603687
TSK000062,S094,4.6134819,4.6134819
TSK000062,S095,16.67084762,16.67084762
TSK000062,S096,16.34483678,16.34483678
TSK000062,S097,13.65470504,13.65470504
TSK000062,S098,21.26563366,21.26563366
TSK000062,S099,10.94826387,10.94826387
TSK000062,S100,23.99375771,23.99375771
TSK000075,S001,8.33435443,8.33435443
TSK000075,S002,52.89393838,52.89393838
TSK000075,S003,60.48986108,60.48986108
TSK000075,S004,30.17618979,30.17618979
TSK000075,S005,28.84304905,28.84304905
TSK000075,S006,8.33435443,8.33435443
TSK000075,S007,8.33435443,8.33435443
TSK000075,S008,8.33435443,8.33435443
TSK000075,S009,8.33435443,8.33435443
TSK000075,S010,8.33435443,8.33435443
TSK000075,S011,8.33435443,8.33435443
TSK000075,S012,31.33932169,31.33932169
TSK000075,S013,30.79032624,30.79032624
TSK000075,S014,18.89815017,18.89815017
TSK000075,S015,18.93615919,18.93615919
TSK000075,S016,8.33435443,8.33435443
TSK000075,S017,37.37129023,37.37129023
TSK000075,S018,8.33435443,8.33435443
TSK000075,S019,27.04584614,27.04584614
TSK000075,S020,31.3781763,31.3781763
TSK000075,S021,24.57493241,24.57493241
TSK000075,S022,36.24269476,36.24269476
TSK000075,S023,25.57628713,25.57628713
TSK000075,S024,30.81484732,30.81484732
TSK000075,S025,8.33435443,8.33435443
TSK000075,S026,8.33435443,8.33435443
TSK000075,S027,63.72646324,63.72646324
TSK000075,S028,8.33435443,8.33435443
TSK000075,S029,22.3205111,22.3205111
TSK000075,S030,29.45222795,29.45222795
TSK000075,S031,8.33435443,8.33435443
TSK000075,S032,8.33435443,8.33435443
TSK000075,S033,13.44450575,13.44450575
TSK000075,S034,69.79686834,69.79686834
TSK000075,S035,28.16101378,28.16101378
TSK000075,S036,51.49593246,51.49593246
TSK000075,S037,46.75632124,46.75632124
TSK000075,S038,22.3205111,22.3205111
TSK000075,S039,30.02928463,30.02928463
TSK000075,S040,18.93615919,18.93615919
TSK000075,S041,28.17493145,28.17493145
TSK000075,S042,30.02928463,30.02928463
TSK000075,S043,50.63255456,50.63255456
TSK000075,S044,8.33435443,8.33435443
TSK000075,S045,8.33435443,8.33435443
TSK000075,S046,12.21729327,12.21729327
TSK000075,S047,17.75168799,17.75168799
TSK000075,S048,21.27662362,21.27662362
TSK000075,S049,25.57628713,25.57628713
TSK000075,S050,31.16903473,31.16903473
TSK000075,S051,8.33435443,8.33435443
TSK000075,S052,31.61813286,31.61813286
TSK000075,S053,74.08816029,74.08816029
TSK000075,S054,23.26216617,23.26216617
TSK000075,S055,30.17618979,30.17618979
TSK000075,S056,22.56709975,22.56709975
TSK000075,S057,51.49593246,51.49593246
TSK000075,S058,29.9746425,29.9746425
TSK000075,S059,16.0803553,16.0803553
TSK000075,S060,17.60745014,17.60745014
TSK000075,S061,26.9944242,26.9944242
TSK000075,S062,63.02793769,63.02793769
TSK000075,S063,8.33435443,8.33435443
TSK000075,S064,40.17604374,40.17604374
TSK000075,S065,55.35317298,55.35317298
TSK000075,S066,19.36978405,19.36978405
TSK000075,S067,16.94854561,16.94854561
TSK000075,S068,74.50997588,74.50997588
TSK000075,S069,37.17810738,37.17810738
TSK000075,S070,8.33435443,8.33435443
TSK000075,S071,43.39772616,43.39772616
TSK000075,S072,50.63255456,50.63255456
TSK000075,S073,19.36978405,19.36978405
TSK000075,S074,18.89815017,18.89815017
TSK000075,S075,19.99212955,19.99212955
TSK000075,S076,27.22437055,27.22437055
TSK000075,S077,40.69589726,40.69589726
TSK000075,S078,29.02350598,29.02350598
TSK000075,S079,20.82579005,20.82579005
TSK000075,S080,51.83511422,51.83511422
TSK000075,S081,31.45993204,31.45993204
TSK000075,S082,33.38448873,33.38448873
TSK000075,S083,8.33435443,8.33435443
TSK000075,S084,17.52364454,17.52364454
TSK000075,S085,15.60715487,15.60715487
TSK000075,S086,29.02350598,29.02350598
TSK000075,S087,100.40860629,100.40860629
TSK000075,S088,8.33435443,8.33435443
TSK000075,S089,35.15665182,35.15665182
TSK000075,S090,31.45993204,31.45993204
TSK000075,S091,13.44450575,13.44450575
TSK000075,S092,8.33435443,8.33435443
TSK000075,S093,18.80206963,18.80206963
TSK000075,S094,8.33435443,8.33435443
TSK000075,S095,46.91730107,46.91730107
TSK000075,S096,44.71588065,44.71588065
TSK000075,S097,26.48452891,26.48452891
TSK000075,S098,23.28651132,23.28651132
TSK000075,S099,30.00370416,30.00370416
TSK000075,S100,38.56606846,38.56606846
TSK000077,S001,0.52321263,0.52321263
TSK000077,S002,2.78897422,2.78897422
TSK000077,S003,2.39743178,2.39743178
TSK000077,S004,1.64330689,1.64330689
TSK000077,S005,1.15783314,1.15783314
TSK000077,S006,0.52321263,0.52321263
TSK000077,S007,0.52321263,0.52321263
TSK000077,S008,0.52321263,0.52321263
TSK000077,S009,0.52321263,0.52321263
TSK000077,S010,0.52321263,0.52321263
TSK000077,S011,0.52321263,0.52321263
TSK000077,S012,1.47106639,1.47106639
TSK000077,S013,1.63006339,1.63006339
TSK000077,S014,1.70939076,1.70939076
TSK000077,S015,0.87841921,0.87841921
TSK000077,S016,0.52321263,0.52321263
TSK000077,S017,2.08706858,2.08706858
TSK000077,S018,0.52321263,0.52321263
TSK000077,S019,1.10505835,1.10505835
TSK000077,S020,1.80756971,1.80756971
TSK000077,S021,1.42372478,1.42372478
TSK000077,S022,1.67065732,1.67065732
TSK000077,S023,1.00177542,1.00177542
TSK000077,S024,1.79531835,1.79531835
TSK000077,S025,0.52321263,0.52321263
TSK000077,S026,0.52321263,0.52321263
TSK000077,S027,2.70264832,2.70264832
TSK000077,S028,0.52321263,0.52321263
TSK000077,S029,1.44352864,1.44352864
TSK000077,S030,1.47195302,1.47195302
TSK000077,S031,0.52321263,0.52321263
TSK000077,S032,0.52321263,0.52321263
TSK000077,S033,1.02473994,1.02473994
TSK000077,S034,2.68903948,2.68903948
TSK000077,S035,1.60163148,1.60163148
TSK000077,S036,2.191375,2.191375
TSK000077,S037,1.72320279,1.72320279
TSK000077,S038,1.44352864,1.44352864
TSK000077,S039,1.72130491,1.72130491
TSK000077,S040,0.87841921,0.87841921
TSK000077,S041,2.15336198,2.15336198
TSK000077,S042,1.72130491,1.72130491
TSK000077,S043,2.18549145,2.18549145
TSK000077,S044,0.52321263,0.52321263
TSK000077,S045,0.52321263,0.52321263
TSK000077,S046,0.92206131,0.92206131
TSK000077,S047,1.26384109,1.26384109
TSK000077,S048,1.07257904,1.07257904
TSK000077,S049,1.00177542,1.00177542
TSK000077,S050,1.62984016,1.62984016
TSK000077,S051,0.52321263,0.52321263
TSK000077,S052,1.88192829,1.88192829
TSK000077,S053,2.94017849,2.94017849
TSK000077,S054,1.46045103,1.46045103
TSK000077,S055,1.64330689,1.64330689
TSK000077,S056,1.36755704,1.36755704
TSK000077,S057,2.191375,2.191375
TSK000077,S058,1.5993758,1.5993758
TSK000077,S059,1.06528012,1.06528012
TSK000077,S060,1.28399315,1.28399315
TSK000077,S061,1.55448551,1.55448551
TSK000077,S062,3.91579285,3.91579285
TSK000077,S063,0.52321263,0.52321263
TSK000077,S064,1.60493329,1.60493329
TSK000077,S065,1.60757259,1.60757259
TSK000077,S066,1.44227059,1.44227059
TSK000077,S067,1.32334358,1.32334358
TSK000077,S068,3.6738959,3.6738959
TSK000077,S069,1.82122278,1.82122278
TSK000077,S070,0.52321263,0.52321263
TSK000077,S071,1.31844823,1.31844823
TSK000077,S072,2.18549145,2.18549145
TSK000077,S073,1.44227059,1.44227059
TSK000077,S074,1.70939076,1.70939076
TSK000077,S075,1.56679348,1.56679348
TSK000077,S076,1.7521034,1.7521034
TSK000077,S077,1.65963487,1.65963487
TSK000077,S078,1.61718138,1.61718138
TSK000077,S079,1.31831264,1.31831264
TSK000077,S080,2.32451183,2.32451183
TSK000077,S081,1.19794864,1.19794864
TSK000077,S082,1.7975592,1.7975592
TSK000077,S083,0.52321263,0.52321263
TSK000077,S084,0.73687532,0.73687532
TSK000077,S085,0.93212031,0.93212031
TSK000077,S086,1.61718138,1.61718138
TSK000077,S087,3.74556631,3.74556631
TSK000077,S088,0.52321263,0.52321263
TSK000077,S089,1.26464181,1.26464181
TSK000077,S090,1.19794864,1.19794864
TSK000077,S091,1.02473994,1.02473994
TSK000077,S092,0.52321263,0.52321263
TSK000077,S093,1.40160655,1.40160655
TSK000077,S094,0.52321263,0.52321263
TSK000077,S095,1.94998218,1.94998218
TSK000077,S096,1.91607329,1.91607329
TSK000077,S097,1.64488778,1.64488778
TSK000077,S098,2.51830399,2.51830399
TSK000077,S099,1.17611076,1.17611076
TSK000077,S100,2.76871591,2.76871591
TSK000079,S001,9.83744692,9.83744692
TSK000079,S002,62.73610492,62.73610492
TSK000079,S003,72.72975923,72.72975923
TSK000079,S004,36.2636938,36.2636938
TSK000079,S005,33.87455057,33.87455057
TSK000079,S006,9.83744692,9.83744692
TSK000079,S007,9.83744692,9.83744692
TSK000079,S008,9.83744692,9.83744692
TSK000079,S009,9.83744692,9.83744692
TSK000079,S010,9.83744692,9.83744692
TSK000079,S011,9.83744692,9.83744692
TSK000079,S012,37.25767272,37.25767272
TSK000079,S013,36.54487806,36.54487806
TSK000079,S014,22.27947104,22.27947104
TSK000079,S015,22.29672053,22.29672053
TSK000079,S016,9.83744692,9.83744692
TSK000079,S017,44.95245693,44.95245693
TSK000079,S018,9.83744692,9.83744692
TSK000079,S019,31.69599171,31.69599171
TSK000079,S020,38.15112452,38.15112452
TSK000079,S021,29.59622342,29.59622342
TSK000079,S022,43.35961688,43.35961688
TSK000079,S023,30.06276447,30.06276447
TSK000079,S024,37.96637784,37.96637784
TSK000079,S025,9.83744692,9.83744692
TSK000079,S026,9.83744692,9.83744692
TSK000079,S027,76.25131767,76.25131767
TSK000079,S028,9.83744692,9.83744692
TSK000079,S029,26.69740294,26.69740294
TSK000079,S030,35.37762062,35.37762062
TSK000079,S031,9.83744692,9.83744692
TSK000079,S032,9.83744692,9.83744692
TSK000079,S033,15.85929077,15.85929077
TSK000079,S034,82.65850394,82.65850394
TSK000079,S035,33.63537592,33.63537592
TSK000079,S036,61.37118779,61.37118779
TSK000079,S037,55.38085022,55.38085022
TSK000079,S038,26.69740294,26.69740294
TSK000079,S039,36.53146034,36.53146034
TSK000079,S040,22.29672053,22.29672053
TSK000079,S041,33.12076097,33.12076097
TSK000079,S042,36.53146034,36.53146034
TSK000079,S043,60.28352405,60.28352405
TSK000079,S044,9.83744692,9.83744692
TSK000079,S045,9.83744692,9.83744692
TSK000079,S046,14.70580652,14.70580652
TSK000079,S047,21.34672105,21.34672105
TSK000079,S048,25.42653636,25.42653636
TSK000079,S049,30.06276447,30.06276447
TSK000079,S050,37.45160789,37.45160789
TSK000079,S051,9.83744692,9.83744692
TSK000079,S052,38.59461777,38.59461777
TSK000079,S053,88.45166416,88.45166416
TSK000079,S054,27.66983158,27.66983158
TSK000079,S055,36.2636938,36.2636938
TSK000079,S056,27.06227159,27.06227159
TSK000079,S057,61.37118779,61.37118779
TSK000079,S058,35.83726607,35.83726607
TSK000079,S059,19.25112313,19.25112313
TSK000079,S060,21.2281426,21.2281426
TSK000079,S061,32.5557562,32.5557562
TSK000079,S062,77.92628118,77.92628118
TSK000079,S063,9.83744692,9.83744692
TSK000079,S064,47.45925147,47.45925147
