task_id,scenario_id,self_base_loss,outsourced_loss
TSK000081,S010,2.25152131,2.25152131
TSK000081,S011,9.36738455,9.36738455
TSK000081,S012,5.7022809,5.7022809
TSK000081,S013,2.47900851,2.47900851
TSK000081,S014,9.12497517,9.12497517
TSK000081,S015,2.55641005,2.55641005
TSK000081,S016,4.96013555,4.96013555
TSK000081,S017,6.81401862,6.81401862
TSK000081,S018,5.24577561,5.24577561
TSK000081,S019,11.92014835,11.92014835
TSK000081,S020,6.14931726,6.14931726
TSK000081,S021,6.65247581,6.65247581
TSK000081,S022,5.03243053,5.03243053
TSK000081,S023,6.32043647,6.32043647
TSK000081,S024,4.83003485,4.83003485
TSK000081,S025,4.96013555,4.96013555
TSK000081,S026,10.99381751,10.99381751
TSK000081,S027,9.36611862,9.36611862
TSK000081,S028,10.26710688,10.26710688
TSK000081,S029,6.96226538,6.96226538
TSK000081,S030,5.7022809,5.7022809
TSK000081,S031,2.25152131,2.25152131
TSK000081,S032,6.14931726,6.14931726
TSK000081,S033,4.89802436,4.89802436
TSK000081,S034,6.77612383,6.77612383
TSK000081,S035,2.25152131,2.25152131
TSK000081,S036,9.02215947,9.02215947
TSK000081,S037,7.00649778,7.00649778
TSK000081,S038,5.12330463,5.12330463
TSK000081,S039,2.25152131,2.25152131
TSK000081,S040,3.37593166,3.37593166
TSK000081,S041,15.11587338,15.11587338
TSK000081,S042,7.35219934,7.35219934
TSK000081,S043,2.25152131,2.25152131
TSK000081,S044,6.54812571,6.54812571
TSK000081,S045,8.28496126,8.28496126
TSK000081,S046,6.77612383,6.77612383
TSK000081,S047,7.93953705,7.93953705
TSK000081,S048,2.25152131,2.25152131
TSK000081,S049,2.25152131,2.25152131
TSK000081,S050,3.76528702,3.76528702
TSK000081,S051,8.37081571,8.37081571
TSK000081,S052,4.48459722,4.48459722
TSK000081,S053,2.25152131,2.25152131
TSK000081,S054,4.94548358,4.94548358
TSK000081,S055,5.52850314,5.52850314
TSK000081,S056,6.74842492,6.74842492
TSK000081,S057,5.5794978,5.5794978
TSK000081,S058,13.33741069,13.33741069
TSK000081,S059,5.5794978,5.5794978
TSK000081,S060,4.14951501,4.14951501
TSK000081,S061,6.48635117,6.48635117
TSK000081,S062,6.16284308,6.16284308
TSK000081,S063,4.46441761,4.46441761
TSK000081,S064,5.8633033,5.8633033
TSK000081,S065,10.60310037,10.60310037
TSK000081,S066,3.95027315,3.95027315
TSK000081,S067,5.81266261,5.81266261
TSK000081,S068,2.25152131,2.25152131
TSK000081,S069,2.25152131,2.25152131
TSK000081,S070,2.25152131,2.25152131
TSK000081,S071,7.0735501,7.0735501
TSK000081,S072,10.15840834,10.15840834
TSK000081,S073,4.78537405,4.78537405
TSK000081,S074,4.94809924,4.94809924
TSK000081,S075,6.65518892,6.65518892
TSK000081,S076,2.25152131,2.25152131
TSK000081,S077,4.70092928,4.70092928
TSK000081,S078,3.78530508,3.78530508
TSK000081,S079,5.44648823,5.44648823
TSK000081,S080,6.91198423,6.91198423
TSK000081,S081,7.35841044,7.35841044
TSK000081,S082,7.38624317,7.38624317
TSK000081,S083,9.40767551,9.40767551
TSK000081,S084,5.57824131,5.57824131
TSK000081,S085,6.64359186,6.64359186
TSK000081,S086,7.35329292,7.35329292
TSK000081,S087,2.25152131,2.25152131
TSK000081,S088,4.07531782,4.07531782
TSK000081,S089,4.94385656,4.94385656
TSK000081,S090,4.5580819,4.5580819
TSK000081,S091,2.25152131,2.25152131
TSK000081,S092,7.84770328,7.84770328
TSK000081,S093,6.13637455,6.13637455
TSK000081,S094,8.4409864,8.4409864
TSK000081,S095,4.41335818,4.41335818
TSK000081,S096,7.00649778,7.00649778
TSK000081,S097,4.4802567,4.4802567
TSK000081,S098,8.2580157,8.2580157
TSK000081,S099,5.12330463,5.12330463
TSK000081,S100,12.24581435,12.24581435
TSK000090,S001,20.91866235,20.91866235
TSK000090,S002,9.59969421,9.59969421
TSK000090,S003,31.79993289,31.79993289
TSK000090,S004,65.14408956,65.14408956
TSK000090,S005,20.72334771,20.72334771
TSK000090,S006,15.53037586,15.53037586
TSK000090,S007,9.59969421,9.59969421
TSK000090,S008,9.59969421,9.59969421
TSK000090,S009,42.05584738,42.05584738
TSK000090,S010,9.59969421,9.59969421
TSK000090,S011,53.23068067,53.23068067
TSK000090,S012,40.58593194,40.58593194
TSK000090,S013,9.99806846,9.99806846
TSK000090,S014,53.2673544,53.2673544
TSK000090,S015,13.08590051,13.08590051
TSK000090,S016,24.81266686,24.81266686
TSK000090,S017,44.43094363,44.43094363
TSK000090,S018,27.08959948,27.08959948
TSK000090,S019,44.35373649,44.35373649
TSK000090,S020,25.54433767,25.54433767
TSK000090,S021,31.75005527,31.75005527
TSK000090,S022,18.79485945,18.79485945
TSK000090,S023,36.23341522,36.23341522
TSK000090,S024,23.78010522,23.78010522
TSK000090,S025,24.81266686,24.81266686
TSK000090,S026,74.55686818,74.55686818
TSK000090,S027,73.65997298,73.65997298
TSK000090,S028,40.50679224,40.50679224
TSK000090,S029,62.55831192,62.55831192
TSK000090,S030,40.58593194,40.58593194
TSK000090,S031,9.59969421,9.59969421
TSK000090,S032,25.54433767,25.54433767
TSK000090,S033,25.09424493,25.09424493
TSK000090,S034,29.29653509,29.29653509
TSK000090,S035,9.59969421,9.59969421
TSK000090,S036,45.98024584,45.98024584
TSK000090,S037,35.59027088,35.59027088
TSK000090,S038,24.3597857,24.3597857
TSK000090,S039,9.59969421,9.59969421
TSK000090,S040,17.42582159,17.42582159
TSK000090,S041,105.41057706,105.41057706
TSK000090,S042,35.71429597,35.71429597
TSK000090,S043,9.59969421,9.59969421
TSK000090,S044,36.25368665,36.25368665
TSK000090,S045,44.73180523,44.73180523
TSK000090,S046,29.29653509,29.29653509
TSK000090,S047,36.0706887,36.0706887
TSK000090,S048,9.59969421,9.59969421
TSK000090,S049,9.59969421,9.59969421
TSK000090,S050,20.40521767,20.40521767
TSK000090,S051,54.32414454,54.32414454
TSK000090,S052,35.13347819,35.13347819
TSK000090,S053,9.59969421,9.59969421
TSK000090,S054,24.26206327,24.26206327
TSK000090,S055,21.20600441,21.20600441
TSK000090,S056,22.94497456,22.94497456
TSK000090,S057,24.63627338,24.63627338
TSK000090,S058,64.59742177,64.59742177
TSK000090,S059,24.63627338,24.63627338
TSK000090,S060,20.9016073,20.9016073
TSK000090,S061,29.89357568,29.89357568
TSK000090,S062,28.90906426,28.90906426
TSK000090,S063,22.81991624,22.81991624
TSK000090,S064,26.43854929,26.43854929
TSK000090,S065,65.44758841,65.44758841
TSK000090,S066,24.63864721,24.63864721
TSK000090,S067,28.28568142,28.28568142
TSK000090,S068,9.59969421,9.59969421
TSK000090,S069,9.59969421,9.59969421
TSK000090,S070,9.59969421,9.59969421
TSK000090,S071,64.73648589,64.73648589
TSK000090,S072,67.68095288,67.68095288
TSK000090,S073,24.17846681,24.17846681
TSK000090,S074,20.21705932,20.21705932
TSK000090,S075,23.33365089,23.33365089
TSK000090,S076,9.59969421,9.59969421
TSK000090,S077,32.27554688,32.27554688
TSK000090,S078,21.65683097,21.65683097
TSK000090,S079,23.02086673,23.02086673
TSK000090,S080,34.38577836,34.38577836
TSK000090,S081,31.27370564,31.27370564
TSK000090,S082,68.31192955,68.31192955
TSK000090,S083,59.63130407,59.63130407
TSK000090,S084,23.63135258,23.63135258
TSK000090,S085,35.09829345,35.09829345
TSK000090,S086,21.8985637,21.8985637
TSK000090,S087,9.59969421,9.59969421
TSK000090,S088,13.8468515,13.8468515
TSK000090,S089,18.8726223,18.8726223
TSK000090,S090,17.62126149,17.62126149
TSK000090,S091,9.59969421,9.59969421
TSK000090,S092,52.99020065,52.99020065
TSK000090,S093,27.01339805,27.01339805
TSK000090,S094,25.16056627,25.16056627
TSK000090,S095,18.46510692,18.46510692
TSK000090,S096,35.59027088,35.59027088
TSK000090,S097,16.83523407,16.83523407
TSK000090,S098,51.11168537,51.11168537
TSK000090,S099,24.3597857,24.3597857
TSK000090,S100,94.92740888,94.92740888
TSK000100,S001,12.02941189,12.02941189
TSK000100,S002,5.07620231,5.07620231
TSK000100,S003,16.74128494,16.74128494
TSK000100,S004,30.84991902,30.84991902
TSK000100,S005,10.69013438,10.69013438
TSK000100,S006,9.00142955,9.00142955
TSK000100,S007,5.07620231,5.07620231
TSK000100,S008,5.07620231,5.07620231
TSK000100,S009,22.89338372,22.89338372
TSK000100,S010,5.07620231,5.07620231
TSK000100,S011,26.16880123,26.16880123
TSK000100,S012,17.37914444,17.37914444
TSK000100,S013,5.40882563,5.40882563
TSK000100,S014,24.61430382,24.61430382
TSK000100,S015,6.3435064,6.3435064
TSK000100,S016,12.39937313,12.39937313
TSK000100,S017,20.23964831,20.23964831
TSK000100,S018,13.44615344,13.44615344
TSK000100,S019,24.86036338,24.86036338
TSK000100,S020,14.00114548,14.00114548
TSK000100,S021,16.66008871,16.66008871
TSK000100,S022,11.31768523,11.31768523
TSK000100,S023,17.18011183,17.18011183
TSK000100,S024,13.06307024,13.06307024
TSK000100,S025,12.39937313,12.39937313
TSK000100,S026,33.54056979,33.54056979
TSK000100,S027,30.03067876,30.03067876
TSK000100,S028,22.42620262,22.42620262
TSK000100,S029,24.39156719,24.39156719
TSK000100,S030,17.37914444,17.37914444
TSK000100,S031,5.07620231,5.07620231
TSK000100,S032,14.00114548,14.00114548
TSK000100,S033,12.84077183,12.84077183
TSK000100,S034,16.26813602,16.26813602
TSK000100,S035,5.07620231,5.07620231
TSK000100,S036,23.7920315,23.7920315
TSK000100,S037,17.64227845,17.64227845
TSK000100,S038,12.24894625,12.24894625
TSK000100,S039,5.07620231,5.07620231
TSK000100,S040,8.58105188,8.58105188
TSK000100,S041,44.55427003,44.55427003
TSK000100,S042,19.01554734,19.01554734
TSK000100,S043,5.07620231,5.07620231
TSK000100,S044,18.0383106,18.0383106
TSK000100,S045,22.16961519,22.16961519
TSK000100,S046,16.26813602,16.26813602
TSK000100,S047,18.53542722,18.53542722
TSK000100,S048,5.07620231,5.07620231
TSK000100,S049,5.07620231,5.07620231
TSK000100,S050,9.46935248,9.46935248
TSK000100,S051,24.76373109,24.76373109
TSK000100,S052,14.35823152,14.35823152
TSK000100,S053,5.07620231,5.07620231
TSK000100,S054,12.16780691,12.16780691
TSK000100,S055,12.75524887,12.75524887
TSK000100,S056,13.37858687,13.37858687
TSK000100,S057,13.78844379,13.78844379
TSK000100,S058,32.24615841,32.24615841
TSK000100,S059,13.78844379,13.78844379
TSK000100,S060,10.612758,10.612758
TSK000100,S061,16.21589064,16.21589064
TSK000100,S062,15.32249549,15.32249549
TSK000100,S063,11.77930512,11.77930512
TSK000100,S064,14.09742727,14.09742727
TSK000100,S065,31.0888403,31.0888403
TSK000100,S066,11.24191849,11.24191849
TSK000100,S067,15.17556419,15.17556419
TSK000100,S068,5.07620231,5.07620231
TSK000100,S069,5.07620231,5.07620231
TSK000100,S070,5.07620231,5.07620231
TSK000100,S071,25.11950303,25.11950303
TSK000100,S072,30.612093,30.612093
TSK000100,S073,12.48161253,12.48161253
TSK000100,S074,11.40670998,11.40670998
TSK000100,S075,13.81328288,13.81328288
TSK000100,S076,5.07620231,5.07620231
TSK000100,S077,13.84462519,13.84462519
TSK000100,S078,10.0404751,10.0404751
TSK000100,S079,12.53922395,12.53922395
TSK000100,S080,18.01813392,18.01813392
TSK000100,S081,18.25829646,18.25829646
TSK000100,S082,26.41924664,26.41924664
TSK000100,S083,27.40150611,27.40150611
TSK000100,S084,13.16840268,13.16840268
TSK000100,S085,17.70535699,17.70535699
TSK000100,S086,13.86486205,13.86486205
TSK000100,S087,5.07620231,5.07620231
TSK000100,S088,8.29764505,8.29764505
TSK000100,S089,10.97042252,10.97042252
TSK000100,S090,10.0330239,10.0330239
TSK000100,S091,5.07620231,5.07620231
TSK000100,S092,23.06168532,23.06168532
TSK000100,S093,14.80415401,14.80415401
TSK000100,S094,15.98984699,15.98984699
TSK000100,S095,9.96881117,9.96881117
TSK000100,S096,17.64227845,17.64227845
TSK000100,S097,9.83734037,9.83734037
TSK000100,S098,23.01094261,23.01094261
TSK000100,S099,12.24894625,12.24894625
TSK000100,S100,40.58357756,40.58357756
TSK000142,S001,12.73244876,12.73244876
TSK000142,S002,5.40303219,5.40303219
TSK000142,S003,17.88213825,17.88213825
TSK000142,S004,33.12489363,33.12489363
TSK000142,S005,11.41805084,11.41805084
TSK000142,S006,9.49640526,9.49640526
TSK000142,S007,5.40303219,5.40303219
TSK000142,S008,5.40303219,5.40303219
TSK000142,S009,24.40906862,24.40906862
TSK000142,S010,5.40303219,5.40303219
TSK000142,S011,28.15566668,28.15566668
TSK000142,S012,18.92453472,18.92453472
TSK000142,S013,5.74282545,5.74282545
TSK000142,S014,26.57372941,26.57372941
TSK000142,S015,6.81016914,6.81016914
TSK000142,S016,13.28696419,13.28696419
TSK000142,S017,21.92516216,21.92516216
TSK000142,S018,14.4251888,14.4251888
TSK000142,S019,26.29884672,26.29884672
TSK000142,S020,14.87385205,14.87385205
TSK000142,S021,17.7968629,17.7968629
TSK000142,S022,11.95231401,11.95231401
TSK000142,S023,18.51762374,18.51762374
TSK000142,S024,13.94363583,13.94363583
TSK000142,S025,13.28696419,13.28696419
TSK000142,S026,36.38927483,36.38927483
TSK000142,S027,32.86367903,32.86367903
TSK000142,S028,23.77807496,23.77807496
TSK000142,S029,26.83855917,26.83855917
TSK000142,S030,18.92453472,18.92453472
TSK000142,S031,5.40303219,5.40303219
TSK000142,S032,14.87385205,14.87385205
TSK000142,S033,13.75642372,13.75642372
TSK000142,S034,17.29617716,17.29617716
TSK000142,S035,5.40303219,5.40303219
TSK000142,S036,25.47418485,25.47418485
TSK000142,S037,18.91921401,18.91921401
TSK000142,S038,13.10355556,13.10355556
TSK000142,S039,5.40303219,5.40303219
TSK000142,S040,9.20865219,9.20865219
TSK000142,S041,48.52737344,48.52737344
TSK000142,S042,20.31241728,20.31241728
TSK000142,S043,5.40303219,5.40303219
TSK000142,S044,19.38536091,19.38536091
TSK000142,S045,23.81359768,23.81359768
TSK000142,S046,17.29617716,17.29617716
TSK000142,S047,19.78635292,19.78635292
TSK000142,S048,5.40303219,5.40303219
TSK000142,S049,5.40303219,5.40303219
TSK000142,S050,10.2008886,10.2008886
TSK000142,S051,26.82210195,26.82210195
TSK000142,S052,15.70922974,15.70922974
TSK000142,S053,5.40303219,5.40303219
TSK000142,S054,13.02984507,13.02984507
TSK000142,S055,13.48210092,13.48210092
TSK000142,S056,14.09463755,14.09463755
TSK000142,S057,14.66514635,14.66514635
TSK000142,S058,34.52398572,34.52398572
TSK000142,S059,14.66514635,14.66514635
TSK000142,S060,11.36767939,11.36767939
TSK000142,S061,17.28545437,17.28545437
TSK000142,S062,16.35423741,16.35423741
TSK000142,S063,12.61428678,12.61428678
TSK000142,S064,15.02647131,15.02647131
TSK000142,S065,33.56762642,33.56762642
TSK000142,S066,12.16424705,12.16424705
TSK000142,S067,16.20693928,16.20693928
TSK000142,S068,5.40303219,5.40303219
TSK000142,S069,5.40303219,5.40303219
TSK000142,S070,5.40303219,5.40303219
TSK000142,S071,27.65788748,27.65788748
TSK000142,S072,33.18963935,33.18963935
TSK000142,S073,13.36218688,13.36218688
TSK000142,S074,12.10114291,12.10114291
TSK000142,S075,14.56335544,14.56335544
TSK000142,S076,5.40303219,5.40303219
TSK000142,S077,15.06180794,15.06180794
TSK000142,S078,10.83244809,10.83244809
TSK000142,S079,13.33050612,13.33050612
TSK000142,S080,19.27053217,19.27053217
TSK000142,S081,19.37328438,19.37328438
TSK000142,S082,29.10104329,29.10104329
TSK000142,S083,29.65109933,29.65109933
TSK000142,S084,13.9905866,13.9905866
TSK000142,S085,18.99391996,18.99391996
TSK000142,S086,14.51277258,14.51277258
TSK000142,S087,5.40303219,5.40303219
TSK000142,S088,8.7363261,8.7363261
TSK000142,S089,11.60399315,11.60399315
TSK000142,S090,10.62259783,10.62259783
TSK000142,S091,5.40303219,5.40303219
TSK000142,S092,25.06033041,25.06033041
TSK000142,S093,15.75454589,15.75454589
TSK000142,S094,16.73664869,16.73664869
TSK000142,S095,10.59745161,10.59745161
TSK000142,S096,18.91921401,18.91921401
TSK000142,S097,10.39879063,10.39879063
TSK000142,S098,24.91014066,24.91014066
TSK000142,S099,13.10355556,13.10355556
TSK000142,S100,44.27822237,44.27822237
TSK000148,S001,5.09496454,5.09496454
TSK000148,S002,2.05655484,2.05655484
TSK000148,S003,6.31571576,6.31571576
TSK000148,S004,11.49511622,11.49511622
TSK000148,S005,4.11444084,4.11444084
TSK000148,S006,4.03312285,4.03312285
TSK000148,S007,2.05655484,2.05655484
TSK000148,S008,2.05655484,2.05655484
TSK000148,S009,8.72018657,8.72018657
TSK000148,S010,2.05655484,2.05655484
TSK000148,S011,8.92984408,8.92984408
TSK000148,S012,5.12923108,5.12923108
TSK000148,S013,2.26020333,2.26020333
TSK000148,S014,8.28096819,8.28096819
TSK000148,S015,2.31542264,2.31542264
TSK000148,S016,4.57680006,4.57680006
TSK000148,S017,6.34403281,6.34403281
TSK000148,S018,4.8676199,4.8676199
TSK000148,S019,10.84950931,10.84950931
TSK000148,S020,5.72506907,5.72506907
TSK000148,S021,6.29296538,6.29296538
TSK000148,S022,4.83976285,4.83976285
TSK000148,S023,5.84096185,5.84096185
TSK000148,S024,4.81280327,4.81280327
TSK000148,S025,4.57680006,4.57680006
TSK000148,S026,10.24988369,10.24988369
TSK000148,S027,8.24213649,8.24213649
TSK000148,S028,9.45438271,9.45438271
TSK000148,S029,6.05624321,6.05624321
TSK000148,S030,5.12923108,5.12923108
TSK000148,S031,2.05655484,2.05655484
TSK000148,S032,5.72506907,5.72506907
TSK000148,S033,4.65635119,4.65635119
TSK000148,S034,6.47144235,6.47144235
TSK000148,S035,2.05655484,2.05655484
TSK000148,S036,8.64512763,8.64512763
TSK000148,S037,6.45496364,6.45496364
TSK000148,S038,4.66704458,4.66704458
TSK000148,S039,2.05655484,2.05655484
TSK000148,S040,3.10993322,3.10993322
TSK000148,S041,13.31298523,13.31298523
TSK000148,S042,7.09075032,7.09075032
TSK000148,S043,2.05655484,2.05655484
TSK000148,S044,6.25056171,6.25056171
TSK000148,S045,7.8050256,7.8050256
TSK000148,S046,6.47144235,6.47144235
TSK000148,S047,7.2471668,7.2471668
TSK000148,S048,2.05655484,2.05655484
TSK000148,S049,2.05655484,2.05655484
TSK000148,S050,3.34392742,3.34392742
TSK000148,S051,7.78552993,7.78552993
TSK000148,S052,3.9525627,3.9525627
TSK000148,S053,2.05655484,2.05655484
TSK000148,S054,4.54546156,4.54546156
TSK000148,S055,5.36804608,5.36804608
TSK000148,S056,6.12245628,6.12245628
TSK000148,S057,5.40714385,5.40714385
TSK000148,S058,12.15363539,12.15363539
TSK000148,S059,5.40714385,5.40714385
TSK000148,S060,3.89273693,3.89273693
TSK000148,S061,6.22750876,6.22750876
TSK000148,S062,5.84154297,5.84154297
TSK000148,S063,4.27349595,4.27349595
TSK000148,S064,5.50322497,5.50322497
TSK000148,S065,10.09032586,10.09032586
TSK000148,S066,3.62487897,3.62487897
TSK000148,S067,5.64710986,5.64710986
TSK000148,S068,2.05655484,2.05655484
TSK000148,S069,2.05655484,2.05655484
TSK000148,S070,2.05655484,2.05655484
TSK000148,S071,6.15073024,6.15073024
TSK000148,S072,9.46288163,9.46288163
TSK000148,S073,4.5607047,4.5607047
TSK000148,S074,4.68416903,4.68416903
TSK000148,S075,6.1713811,6.1713811
TSK000148,S076,2.05655484,2.05655484
TSK000148,S077,4.18453613,4.18453613
TSK000148,S078,3.42181792,3.42181792
TSK000148,S079,5.07793238,5.07793238
TSK000148,S080,6.63509079,6.63509079
TSK000148,S081,7.27030682,7.27030682
TSK000148,S082,6.41622435,6.41622435
TSK000148,S083,8.74567477,8.74567477
TSK000148,S084,5.3010873,5.3010873
TSK000148,S085,6.30852014,6.30852014
TSK000148,S086,6.73471379,6.73471379
TSK000148,S087,2.05655484,2.05655484
TSK000148,S088,3.76884527,3.76884527
TSK000148,S089,4.667968,4.667968
TSK000148,S090,4.2564317,4.2564317
TSK000148,S091,2.05655484,2.05655484
TSK000148,S092,7.05370604,7.05370604
TSK000148,S093,5.83796784,5.83796784
TSK000148,S094,7.75271787,7.75271787
TSK000148,S095,4.07055924,4.07055924
TSK000148,S096,6.45496364,6.45496364
TSK000148,S097,4.22185061,4.22185061
TSK000148,S098,7.45667916,7.45667916
TSK000148,S099,4.66704458,4.66704458
TSK000148,S100,11.33389782,11.33389782
TSK000150,S001,10.39814063,10.39814063
TSK000150,S002,4.33873079,4.33873079
TSK000150,S003,14.1279702,14.1279702
TSK000150,S004,25.8664754,25.8664754
TSK000150,S005,9.04541864,9.04541864
TSK000150,S006,7.86736671,7.86736671
TSK000150,S007,4.33873079,4.33873079
TSK000150,S008,4.33873079,4.33873079
TSK000150,S009,19.37640296,19.37640296
TSK000150,S010,4.33873079,4.33873079
TSK000150,S011,21.66220961,21.66220961
TSK000150,S012,13.98912605,13.98912605
TSK000150,S013,4.65338766,4.65338766
TSK000150,S014,20.2748658,20.2748658
TSK000150,S015,5.3056502,5.3056502
TSK000150,S016,10.40344396,10.40344396
TSK000150,S017,16.48246508,16.48246508
TSK000150,S018,11.24199123,11.24199123
TSK000150,S019,21.59230389,21.59230389
TSK000150,S020,12.00334362,12.00334362
TSK000150,S021,14.06066495,14.06066495
TSK000150,S022,9.81592971,9.81592971
TSK000150,S023,14.19100908,14.19100908
TSK000150,S024,10.99761521,10.99761521
TSK000150,S025,10.40344396,10.40344396
TSK000150,S026,27.19747298,27.19747298
TSK000150,S027,23.87414327,23.87414327
TSK000150,S028,19.34214689,19.34214689
TSK000150,S029,19.09962848,19.09962848
TSK000150,S030,13.98912605,13.98912605
TSK000150,S031,4.33873079,4.33873079
TSK000150,S032,12.00334362,12.00334362
TSK000150,S033,10.75225467,10.75225467
TSK000150,S034,13.88434004,13.88434004
TSK000150,S035,4.33873079,4.33873079
TSK000150,S036,19.93796169,19.93796169
TSK000150,S037,14.77561143,14.77561143
TSK000150,S038,10.33566268,10.33566268
TSK000150,S039,4.33873079,4.33873079
TSK000150,S040,7.17337129,7.17337129
TSK000150,S041,35.90244482,35.90244482
TSK000150,S042,16.0224658,16.0224658
TSK000150,S043,4.33873079,4.33873079
TSK000150,S044,14.97589577,14.97589577
TSK000150,S045,18.44985201,18.44985201
TSK000150,S046,13.88434004,13.88434004
TSK000150,S047,15.7246338,15.7246338
TSK000150,S048,4.33873079,4.33873079
TSK000150,S049,4.33873079,4.33873079
TSK000150,S050,7.86199059,7.86199059
TSK000150,S051,20.17635629,20.17635629
TSK000150,S052,11.42067298,11.42067298
TSK000150,S053,4.33873079,4.33873079
TSK000150,S054,10.23138522,10.23138522
TSK000150,S055,11.02922758,11.02922758
TSK000150,S056,11.74448862,11.74448862
TSK000150,S057,11.74154391,11.74154391
TSK000150,S058,27.15042987,27.15042987
TSK000150,S059,11.74154391,11.74154391
TSK000150,S060,8.9008001,8.9008001
TSK000150,S061,13.74238427,13.74238427
TSK000150,S062,12.95741703,12.95741703
TSK000150,S063,9.86767111,9.86767111
TSK000150,S064,11.97347462,11.97347462
