vehicle_id,task_id,q_ki
VEH000299,TSK000071,1
VEH000101,TSK000071,1
VEH000095,TSK000071,0
VEH000387,TSK000071,1
VEH000509,TSK000071,0
VEH000034,TSK000071,1
VEH000074,TSK000071,1
VEH000431,TSK000071,1
VEH000033,TSK000071,1
VEH000090,TSK000071,1
VEH000041,TSK000071,1
VEH000395,TSK000071,1
VEH000525,TSK000071,1
VEH000433,TSK000071,1
VEH000331,TSK000071,1
VEH000310,TSK000071,1
VEH000071,TSK000071,1
VEH000309,TSK000071,1
VEH000393,TSK000071,1
VEH000279,TSK000071,1
VEH000284,TSK000071,1
VEH000428,TSK000071,1
VEH000280,TSK000071,1
VEH000278,TSK000071,0
VEH000446,TSK000071,0
VEH000092,TSK000071,1
VEH000510,TSK000071,0
VEH000411,TSK000071,0
VEH000508,TSK000071,1
VEH000303,TSK000071,1
VEH000326,TSK000071,1
VEH000373,TSK000071,1
VEH000458,TSK000071,1
VEH000311,TSK000071,0
VEH000342,TSK000071,1
VEH000533,TSK000071,1
VEH000219,TSK000071,1
VEH000488,TSK000071,1
VEH000100,TSK000071,0
VEH000391,TSK000071,1
VEH000288,TSK000071,1
VEH000357,TSK000071,1
VEH000515,TSK000071,1
VEH000360,TSK000071,1
VEH000468,TSK000071,1
VEH000066,TSK000071,0
VEH000394,TSK000071,0
VEH000019,TSK000071,0
VEH000327,TSK000071,1
VEH000086,TSK000071,0
VEH000220,TSK000071,1
VEH000478,TSK000071,1
VEH000484,TSK000071,1
VEH000324,TSK000071,1
VEH000065,TSK000071,0
VEH000250,TSK000071,1
VEH000455,TSK000071,1
VEH000430,TSK000071,1
VEH000528,TSK000071,1
VEH000263,TSK000071,1
VEH000269,TSK000071,1
VEH000248,TSK000071,1
VEH000343,TSK000071,1
VEH000262,TSK000071,1
VEH000365,TSK000071,1
VEH000307,TSK000071,1
VEH000058,TSK000071,0
VEH000224,TSK000071,1
VEH000003,TSK000071,0
VEH000027,TSK000071,1
VEH000370,TSK000071,1
VEH000420,TSK000071,1
VEH000222,TSK000071,1
VEH000070,TSK000071,1
VEH000414,TSK000071,0
VEH000036,TSK000071,1
VEH000089,TSK000071,1
VEH000421,TSK000071,1
VEH000069,TSK000071,1
VEH000081,TSK000071,1
VEH000321,TSK000071,0
VEH000340,TSK000071,1
VEH000007,TSK000071,1
VEH000364,TSK000071,1
VEH000059,TSK000071,1
VEH000067,TSK000071,1
VEH000368,TSK000071,1
VEH000499,TSK000071,1
VEH000289,TSK000071,1
VEH000376,TSK000071,1
VEH000518,TSK000071,1
VEH000277,TSK000071,1
VEH000352,TSK000071,1
VEH000282,TSK000071,1
VEH000016,TSK000075,1
VEH000450,TSK000075,0
VEH000505,TSK000075,1
VEH000416,TSK000075,1
VEH000037,TSK000075,1
VEH000467,TSK000075,1
VEH000299,TSK000075,1
VEH000101,TSK000075,0
VEH000095,TSK000075,0
VEH000387,TSK000075,0
VEH000509,TSK000075,1
VEH000034,TSK000075,1
VEH000074,TSK000075,1
VEH000431,TSK000075,1
VEH000033,TSK000075,1
VEH000090,TSK000075,1
VEH000041,TSK000075,1
VEH000395,TSK000075,1
VEH000525,TSK000075,1
VEH000433,TSK000075,1
VEH000331,TSK000075,0
VEH000310,TSK000075,1
VEH000071,TSK000075,0
VEH000309,TSK000075,0
VEH000393,TSK000075,1
VEH000279,TSK000075,0
VEH000284,TSK000075,0
VEH000428,TSK000075,1
VEH000280,TSK000075,0
VEH000278,TSK000075,0
VEH000446,TSK000075,1
VEH000092,TSK000075,1
VEH000510,TSK000075,1
VEH000411,TSK000075,1
VEH000508,TSK000075,1
VEH000303,TSK000075,1
VEH000326,TSK000075,1
VEH000373,TSK000075,1
VEH000458,TSK000075,0
VEH000311,TSK000075,1
VEH000342,TSK000075,1
VEH000533,TSK000075,1
VEH000219,TSK000075,1
VEH000488,TSK000075,1
VEH000100,TSK000075,1
VEH000391,TSK000075,0
VEH000288,TSK000075,1
VEH000357,TSK000075,1
VEH000515,TSK000075,1
VEH000360,TSK000075,1
VEH000468,TSK000075,1
VEH000066,TSK000075,1
VEH000394,TSK000075,1
VEH000019,TSK000075,1
VEH000327,TSK000075,0
VEH000086,TSK000075,1
VEH000220,TSK000075,1
VEH000478,TSK000075,1
VEH000484,TSK000075,1
VEH000324,TSK000075,1
VEH000065,TSK000075,1
VEH000250,TSK000075,1
VEH000455,TSK000075,1
VEH000430,TSK000075,1
VEH000528,TSK000075,1
VEH000263,TSK000075,1
VEH000269,TSK000075,1
VEH000248,TSK000075,1
VEH000343,TSK000075,1
VEH000262,TSK000075,0
VEH000365,TSK000075,0
VEH000307,TSK000075,1
VEH000058,TSK000075,1
VEH000224,TSK000075,1
VEH000003,TSK000075,1
VEH000027,TSK000075,1
VEH000370,TSK000075,1
VEH000420,TSK000075,1
VEH000222,TSK000075,1
VEH000070,TSK000075,1
VEH000414,TSK000075,0
VEH000036,TSK000075,0
VEH000089,TSK000075,0
VEH000421,TSK000075,1
VEH000069,TSK000075,1
VEH000081,TSK000075,1
VEH000321,TSK000075,1
VEH000340,TSK000075,1
VEH000007,TSK000075,1
VEH000364,TSK000075,1
VEH000059,TSK000075,1
VEH000067,TSK000075,1
VEH000368,TSK000075,1
VEH000499,TSK000075,1
VEH000289,TSK000075,1
VEH000376,TSK000075,0
VEH000518,TSK000075,1
VEH000277,TSK000075,1
VEH000352,TSK000075,1
VEH000282,TSK000075,1
VEH000016,TSK000094,1
VEH000450,TSK000094,1
VEH000505,TSK000094,1
VEH000416,TSK000094,1
VEH000037,TSK000094,1
VEH000467,TSK000094,1
VEH000299,TSK000094,1
VEH000101,TSK000094,1
VEH000095,TSK000094,1
VEH000387,TSK000094,0
VEH000509,TSK000094,0
VEH000034,TSK000094,1
VEH000074,TSK000094,1
VEH000431,TSK000094,0
VEH000033,TSK000094,1
VEH000090,TSK000094,1
VEH000041,TSK000094,0
VEH000395,TSK000094,1
VEH000525,TSK000094,1
VEH000433,TSK000094,1
VEH000331,TSK000094,1
VEH000310,TSK000094,0
VEH000071,TSK000094,1
VEH000309,TSK000094,1
VEH000393,TSK000094,1
VEH000279,TSK000094,1
VEH000284,TSK000094,1
VEH000428,TSK000094,1
VEH000280,TSK000094,1
VEH000278,TSK000094,1
VEH000446,TSK000094,1
VEH000092,TSK000094,1
VEH000510,TSK000094,1
VEH000411,TSK000094,1
VEH000508,TSK000094,1
VEH000303,TSK000094,1
VEH000326,TSK000094,1
VEH000373,TSK000094,1
VEH000458,TSK000094,1
VEH000311,TSK000094,0
VEH000342,TSK000094,1
VEH000533,TSK000094,1
VEH000219,TSK000094,0
VEH000488,TSK000094,1
VEH000100,TSK000094,0
VEH000391,TSK000094,1
VEH000288,TSK000094,0
VEH000357,TSK000094,1
VEH000515,TSK000094,1
VEH000360,TSK000094,1
VEH000468,TSK000094,1
VEH000066,TSK000094,1
VEH000394,TSK000094,1
VEH000019,TSK000094,1
VEH000327,TSK000094,1
VEH000086,TSK000094,1
VEH000220,TSK000094,1
VEH000478,TSK000094,1
VEH000484,TSK000094,1
VEH000324,TSK000094,1
VEH000065,TSK000094,1
VEH000250,TSK000094,1
VEH000455,TSK000094,0
VEH000430,TSK000094,1
VEH000528,TSK000094,1
VEH000263,TSK000094,1
VEH000269,TSK000094,1
VEH000248,TSK000094,1
VEH000343,TSK000094,1
VEH000262,TSK000094,1
VEH000365,TSK000094,1
VEH000307,TSK000094,1
VEH000058,TSK000094,0
VEH000224,TSK000094,1
VEH000003,TSK000094,1
VEH000027,TSK000094,0
VEH000370,TSK000094,1
VEH000420,TSK000094,0
VEH000222,TSK000094,1
VEH000070,TSK000094,1
VEH000414,TSK000094,1
VEH000036,TSK000094,0
VEH000089,TSK000094,1
VEH000421,TSK000094,1
VEH000069,TSK000094,1
VEH000081,TSK000094,0
VEH000321,TSK000094,0
VEH000340,TSK000094,0
VEH000007,TSK000094,1
VEH000364,TSK000094,1
VEH000059,TSK000094,0
VEH000067,TSK000094,1
VEH000368,TSK000094,0
VEH000499,TSK000094,1
VEH000289,TSK000094,1
VEH000376,TSK000094,1
VEH000518,TSK000094,0
VEH000277,TSK000094,1
VEH000352,TSK000094,1
VEH000282,TSK000094,1
VEH000016,TSK000138,1
VEH000450,TSK000138,1
VEH000505,TSK000138,1
VEH000416,TSK000138,0
VEH000037,TSK000138,1
VEH000467,TSK000138,1
VEH000299,TSK000138,0
VEH000101,TSK000138,1
VEH000095,TSK000138,1
VEH000387,TSK000138,1
VEH000509,TSK000138,0
VEH000034,TSK000138,1
VEH000074,TSK000138,0
VEH000431,TSK000138,1
VEH000033,TSK000138,1
VEH000090,TSK000138,1
VEH000041,TSK000138,1
VEH000395,TSK000138,1
VEH000525,TSK000138,0
VEH000433,TSK000138,0
VEH000331,TSK000138,1
VEH000310,TSK000138,0
VEH000071,TSK000138,1
VEH000309,TSK000138,1
VEH000393,TSK000138,1
VEH000279,TSK000138,1
VEH000284,TSK000138,1
VEH000428,TSK000138,0
VEH000280,TSK000138,1
VEH000278,TSK000138,1
VEH000446,TSK000138,1
VEH000092,TSK000138,1
VEH000510,TSK000138,1
VEH000411,TSK000138,1
VEH000508,TSK000138,0
VEH000303,TSK000138,1
VEH000326,TSK000138,1
VEH000373,TSK000138,1
VEH000458,TSK000138,0
VEH000311,TSK000138,1
VEH000342,TSK000138,0
VEH000533,TSK000138,1
VEH000219,TSK000138,1
VEH000488,TSK000138,1
VEH000100,TSK000138,1
VEH000391,TSK000138,1
VEH000288,TSK000138,1
VEH000357,TSK000138,1
VEH000515,TSK000138,1
VEH000360,TSK000138,1
VEH000468,TSK000138,1
VEH000066,TSK000138,1
VEH000394,TSK000138,1
VEH000019,TSK000138,1
VEH000327,TSK000138,1
VEH000086,TSK000138,0
VEH000220,TSK000138,1
VEH000478,TSK000138,1
VEH000484,TSK000138,1
VEH000324,TSK000138,1
VEH000065,TSK000138,1
VEH000250,TSK000138,1
VEH000455,TSK000138,0
VEH000430,TSK000138,1
VEH000528,TSK000138,1
VEH000263,TSK000138,1
VEH000269,TSK000138,1
VEH000248,TSK000138,1
VEH000343,TSK000138,1
VEH000262,TSK000138,1
VEH000365,TSK000138,0
VEH000307,TSK000138,1
VEH000058,TSK000138,1
VEH000224,TSK000138,1
VEH000003,TSK000138,1
VEH000027,TSK000138,1
VEH000370,TSK000138,1
VEH000420,TSK000138,1
VEH000222,TSK000138,0
VEH000070,TSK000138,0
VEH000414,TSK000138,0
VEH000036,TSK000138,1
VEH000089,TSK000138,0
VEH000421,TSK000138,1
VEH000069,TSK000138,1
VEH000081,TSK000138,1
VEH000321,TSK000138,1
VEH000340,TSK000138,0
VEH000007,TSK000138,1
VEH000364,TSK000138,1
VEH000059,TSK000138,1
VEH000067,TSK000138,1
VEH000368,TSK000138,1
VEH000499,TSK000138,1
VEH000289,TSK000138,1
VEH000376,TSK000138,1
VEH000518,TSK000138,1
VEH000277,TSK000138,1
VEH000352,TSK000138,0
VEH000282,TSK000138,1
VEH000016,TSK000214,1
VEH000450,TSK000214,1
VEH000505,TSK000214,1
VEH000416,TSK000214,1
VEH000037,TSK000214,1
VEH000467,TSK000214,1
VEH000299,TSK000214,1
VEH000101,TSK000214,1
VEH000095,TSK000214,1
VEH000387,TSK000214,1
VEH000509,TSK000214,1
VEH000034,TSK000214,1
VEH000074,TSK000214,1
VEH000431,TSK000214,1
VEH000033,TSK000214,1
VEH000090,TSK000214,1
VEH000041,TSK000214,1
VEH000395,TSK000214,1
VEH000525,TSK000214,1
VEH000433,TSK000214,0
VEH000331,TSK000214,0
VEH000310,TSK000214,1
VEH000071,TSK000214,1
VEH000309,TSK000214,1
VEH000393,TSK000214,1
VEH000279,TSK000214,1
VEH000284,TSK000214,0
VEH000428,TSK000214,1
VEH000280,TSK000214,1
VEH000278,TSK000214,1
VEH000446,TSK000214,0
VEH000092,TSK000214,1
VEH000510,TSK000214,1
VEH000411,TSK000214,0
VEH000508,TSK000214,1
VEH000303,TSK000214,0
VEH000326,TSK000214,1
VEH000373,TSK000214,0
VEH000458,TSK000214,1
VEH000311,TSK000214,1
VEH000342,TSK000214,0
VEH000533,TSK000214,1
VEH000219,TSK000214,1
VEH000488,TSK000214,0
VEH000100,TSK000214,1
VEH000391,TSK000214,1
VEH000288,TSK000214,1
VEH000357,TSK000214,1
VEH000515,TSK000214,1
VEH000360,TSK000214,1
VEH000468,TSK000214,0
VEH000066,TSK000214,1
VEH000394,TSK000214,1
VEH000019,TSK000214,1
VEH000327,TSK000214,1
VEH000086,TSK000214,1
VEH000220,TSK000214,1
VEH000478,TSK000214,1
VEH000484,TSK000214,1
VEH000324,TSK000214,1
VEH000065,TSK000214,1
VEH000250,TSK000214,0
VEH000455,TSK000214,1
VEH000430,TSK000214,1
VEH000528,TSK000214,1
VEH000263,TSK000214,0
VEH000269,TSK000214,0
VEH000248,TSK000214,0
VEH000343,TSK000214,0
VEH000262,TSK000214,1
VEH000365,TSK000214,1
VEH000307,TSK000214,1
VEH000058,TSK000214,1
VEH000224,TSK000214,1
VEH000003,TSK000214,1
VEH000027,TSK000214,1
VEH000370,TSK000214,1
VEH000420,TSK000214,1
VEH000222,TSK000214,1
VEH000070,TSK000214,0
VEH000414,TSK000214,1
VEH000036,TSK000214,0
VEH000089,TSK000214,1
VEH000421,TSK000214,0
VEH000069,TSK000214,1
VEH000081,TSK000214,1
VEH000321,TSK000214,1
VEH000340,TSK000214,1
VEH000007,TSK000214,1
VEH000364,TSK000214,1
VEH000059,TSK000214,0
VEH000067,TSK000214,1
VEH000368,TSK000214,1
VEH000499,TSK000214,1
VEH000289,TSK000214,1
VEH000376,TSK000214,1
VEH000518,TSK000214,1
VEH000277,TSK000214,1
VEH000352,TSK000214,0
VEH000282,TSK000214,1
VEH000016,TSK000227,1
VEH000450,TSK000227,1
VEH000505,TSK000227,0
VEH000416,TSK000227,0
VEH000037,TSK000227,1
VEH000467,TSK000227,1
VEH000299,TSK000227,1
VEH000101,TSK000227,1
VEH000095,TSK000227,0
VEH000387,TSK000227,1
VEH000509,TSK000227,1
VEH000034,TSK000227,1
VEH000074,TSK000227,1
VEH000431,TSK000227,1
VEH000033,TSK000227,1
VEH000090,TSK000227,1
VEH000041,TSK000227,1
VEH000395,TSK000227,1
VEH000525,TSK000227,1
VEH000433,TSK000227,1
VEH000331,TSK000227,1
VEH000310,TSK000227,1
VEH000071,TSK000227,0
VEH000309,TSK000227,0
VEH000393,TSK000227,1
VEH000279,TSK000227,1
VEH000284,TSK000227,1
VEH000428,TSK000227,1
VEH000280,TSK000227,0
VEH000278,TSK000227,1
VEH000446,TSK000227,1
VEH000092,TSK000227,1
VEH000510,TSK000227,1
VEH000411,TSK000227,1
VEH000508,TSK000227,1
VEH000303,TSK000227,1
VEH000326,TSK000227,0
VEH000373,TSK000227,1
VEH000458,TSK000227,1
VEH000311,TSK000227,1
VEH000342,TSK000227,1
VEH000533,TSK000227,1
VEH000219,TSK000227,1
VEH000488,TSK000227,1
VEH000100,TSK000227,0
VEH000391,TSK000227,0
VEH000288,TSK000227,1
VEH000357,TSK000227,1
VEH000515,TSK000227,0
VEH000360,TSK000227,1
VEH000468,TSK000227,1
VEH000066,TSK000227,1
VEH000394,TSK000227,1
VEH000019,TSK000227,0
VEH000327,TSK000227,1
VEH000086,TSK000227,1
VEH000220,TSK000227,1
VEH000478,TSK000227,0
VEH000484,TSK000227,1
VEH000324,TSK000227,1
VEH000065,TSK000227,0
VEH000250,TSK000227,1
VEH000455,TSK000227,0
VEH000430,TSK000227,1
VEH000528,TSK000227,1
VEH000263,TSK000227,1
VEH000269,TSK000227,1
VEH000248,TSK000227,1
VEH000343,TSK000227,1
VEH000262,TSK000227,1
VEH000365,TSK000227,1
VEH000307,TSK000227,0
VEH000058,TSK000227,1
VEH000224,TSK000227,1
VEH000003,TSK000227,1
VEH000027,TSK000227,1
VEH000370,TSK000227,0
VEH000420,TSK000227,1
VEH000222,TSK000227,1
VEH000070,TSK000227,1
VEH000414,TSK000227,1
VEH000036,TSK000227,1
VEH000089,TSK000227,1
VEH000421,TSK000227,1
VEH000069,TSK000227,1
VEH000081,TSK000227,1
VEH000321,TSK000227,1
VEH000340,TSK000227,1
VEH000007,TSK000227,1
VEH000364,TSK000227,1
VEH000059,TSK000227,1
VEH000067,TSK000227,1
VEH000368,TSK000227,0
VEH000499,TSK000227,1
VEH000289,TSK000227,0
VEH000376,TSK000227,1
VEH000518,TSK000227,0
VEH000277,TSK000227,0
VEH000352,TSK000227,1
VEH000282,TSK000227,1
VEH000016,TSK000242,1
VEH000450,TSK000242,1
VEH000505,TSK000242,1
VEH000416,TSK000242,1
VEH000037,TSK000242,1
VEH000467,TSK000242,1
VEH000299,TSK000242,0
VEH000101,TSK000242,1
VEH000095,TSK000242,0
VEH000387,TSK000242,1
VEH000509,TSK000242,0
VEH000034,TSK000242,1
VEH000074,TSK000242,1
VEH000431,TSK000242,1
VEH000033,TSK000242,1
VEH000090,TSK000242,1
VEH000041,TSK000242,0
VEH000395,TSK000242,1
VEH000525,TSK000242,1
VEH000433,TSK000242,1
VEH000331,TSK000242,1
VEH000310,TSK000242,1
VEH000071,TSK000242,1
VEH000309,TSK000242,1
VEH000393,TSK000242,1
VEH000279,TSK000242,1
VEH000284,TSK000242,1
VEH000428,TSK000242,1
VEH000280,TSK000242,0
VEH000278,TSK000242,1
VEH000446,TSK000242,1
VEH000092,TSK000242,0
VEH000510,TSK000242,1
VEH000411,TSK000242,1
VEH000508,TSK000242,1
VEH000303,TSK000242,0
VEH000326,TSK000242,1
VEH000373,TSK000242,1
VEH000458,TSK000242,0
VEH000311,TSK000242,1
VEH000342,TSK000242,1
VEH000533,TSK000242,1
VEH000219,TSK000242,1
VEH000488,TSK000242,1
VEH000100,TSK000242,1
VEH000391,TSK000242,1
VEH000288,TSK000242,1
VEH000357,TSK000242,0
VEH000515,TSK000242,0
VEH000360,TSK000242,1
VEH000468,TSK000242,1
VEH000066,TSK000242,1
VEH000394,TSK000242,1
VEH000019,TSK000242,1
VEH000327,TSK000242,1
VEH000086,TSK000242,1
VEH000220,TSK000242,0
VEH000478,TSK000242,0
VEH000484,TSK000242,1
VEH000324,TSK000242,1
VEH000065,TSK000242,1
VEH000250,TSK000242,1
VEH000455,TSK000242,1
VEH000430,TSK000242,1
VEH000528,TSK000242,1
VEH000263,TSK000242,0
VEH000269,TSK000242,1
VEH000248,TSK000242,1
VEH000343,TSK000242,1
VEH000262,TSK000242,1
VEH000365,TSK000242,1
VEH000307,TSK000242,1
VEH000058,TSK000242,1
VEH000224,TSK000242,1
VEH000003,TSK000242,0
VEH000027,TSK000242,0
VEH000370,TSK000242,1
VEH000420,TSK000242,1
VEH000222,TSK000242,1
VEH000070,TSK000242,0
VEH000414,TSK000242,1
VEH000036,TSK000242,1
VEH000089,TSK000242,1
VEH000421,TSK000242,1
VEH000069,TSK000242,1
VEH000081,TSK000242,0
VEH000321,TSK000242,0
VEH000340,TSK000242,1
VEH000007,TSK000242,1
VEH000364,TSK000242,0
VEH000059,TSK000242,1
VEH000067,TSK000242,1
VEH000368,TSK000242,1
VEH000499,TSK000242,1
VEH000289,TSK000242,1
VEH000376,TSK000242,1
VEH000518,TSK000242,0
