from_node_id,to_node_id,distance_km,travel_hours
NOD000058,NOD000786,2008.0,117.4942
NOD000058,NOD000788,2079.0,121.6487
NOD000058,NOD000790,2502.0,146.3997
NOD000124,NOD000593,148.0,8.6599
NOD000124,NOD000594,148.0,8.6599
NOD000124,NOD000596,508.0,29.7246
NOD000124,NOD000599,566.0,33.1184
NOD000124,NOD000601,154.0,9.011
NOD000124,NOD000602,383.0,22.4105
NOD000124,NOD000603,154.0,9.011
NOD000124,NOD000625,154.0,9.011
NOD000124,NOD000632,48.0,2.8086
NOD000124,NOD000645,149.0,8.7184
NOD000124,NOD000647,154.0,9.011
NOD000124,NOD000678,16.0,0.9362
NOD000124,NOD000777,566.0,33.1184
NOD000124,NOD000779,138.0,8.0748
NOD000124,NOD000780,141.0,8.2503
NOD000124,NOD000781,272.0,15.9156
NOD000124,NOD000786,149.0,8.7184
NOD000124,NOD000788,295.0,17.2614
NOD000124,NOD000790,711.0,41.6028
NOD000131,NOD000593,124.0,7.2556
NOD000131,NOD000594,124.0,7.2556
NOD000131,NOD000596,738.0,43.1826
NOD000131,NOD000599,542.0,31.7141
NOD000131,NOD000601,130.0,7.6067
NOD000131,NOD000602,121.0,7.0801
NOD000131,NOD000603,130.0,7.6067
NOD000131,NOD000625,130.0,7.6067
NOD000131,NOD000632,278.0,16.2666
NOD000131,NOD000645,132.0,7.7237
NOD000131,NOD000647,130.0,7.6067
NOD000131,NOD000678,246.0,14.3942
NOD000131,NOD000777,542.0,31.7141
NOD000131,NOD000779,124.0,7.2556
NOD000131,NOD000780,124.0,7.2556
NOD000131,NOD000781,258.0,15.0964
NOD000131,NOD000786,130.0,7.6067
NOD000131,NOD000788,271.0,15.857
NOD000131,NOD000790,692.0,40.491
NOD000134,NOD000593,260.0,15.2134
NOD000134,NOD000594,260.0,15.2134
NOD000134,NOD000596,874.0,51.1404
NOD000134,NOD000599,578.0,33.8206
NOD000134,NOD000601,266.0,15.5645
NOD000134,NOD000602,495.0,28.964
NOD000134,NOD000603,266.0,15.5645
NOD000134,NOD000625,266.0,15.5645
NOD000134,NOD000632,414.0,24.2244
NOD000134,NOD000645,256.0,14.9793
NOD000134,NOD000647,266.0,15.5645
NOD000134,NOD000678,382.0,22.352
NOD000134,NOD000777,578.0,33.8206
NOD000134,NOD000779,260.0,15.2134
NOD000134,NOD000780,260.0,15.2134
NOD000134,NOD000781,148.0,8.6599
NOD000134,NOD000786,263.0,15.3889
NOD000134,NOD000788,307.0,17.9635
NOD000134,NOD000790,730.0,42.7145
NOD000136,NOD000593,71.0,4.1544
NOD000136,NOD000594,71.0,4.1544
NOD000136,NOD000596,553.0,32.3577
NOD000136,NOD000599,489.0,28.6129
NOD000136,NOD000601,77.0,4.5055
NOD000136,NOD000602,306.0,17.905
NOD000136,NOD000603,77.0,4.5055
NOD000136,NOD000625,77.0,4.5055
NOD000136,NOD000632,93.0,5.4417
NOD000136,NOD000645,72.0,4.2129
NOD000136,NOD000647,77.0,4.5055
NOD000136,NOD000678,61.0,3.5693
NOD000136,NOD000777,489.0,28.6129
NOD000136,NOD000779,61.0,3.5693
NOD000136,NOD000780,64.0,3.7448
NOD000136,NOD000781,195.0,11.41
NOD000136,NOD000786,72.0,4.2129
NOD000136,NOD000788,218.0,12.7558
NOD000136,NOD000790,634.0,37.0973
NOD000138,NOD000593,50.0,2.9257
NOD000138,NOD000594,50.0,2.9257
NOD000138,NOD000596,654.0,38.2675
NOD000138,NOD000599,468.0,27.3841
NOD000138,NOD000601,56.0,3.2767
NOD000138,NOD000602,285.0,16.6762
NOD000138,NOD000603,56.0,3.2767
NOD000138,NOD000625,56.0,3.2767
NOD000138,NOD000632,194.0,11.3515
NOD000138,NOD000645,58.0,3.3938
NOD000138,NOD000647,56.0,3.2767
NOD000138,NOD000678,162.0,9.4791
NOD000138,NOD000777,468.0,27.3841
NOD000138,NOD000779,40.0,2.3405
NOD000138,NOD000780,50.0,2.9257
NOD000138,NOD000781,174.0,10.1813
NOD000138,NOD000786,56.0,3.2767
NOD000138,NOD000788,197.0,11.5271
NOD000138,NOD000790,618.0,36.1611
NOD000140,NOD000593,5.0,0.2926
NOD000140,NOD000594,5.0,0.2926
NOD000140,NOD000596,619.0,36.2196
NOD000140,NOD000599,423.0,24.751
NOD000140,NOD000601,11.0,0.6436
NOD000140,NOD000602,240.0,14.0431
NOD000140,NOD000603,11.0,0.6436
NOD000140,NOD000625,11.0,0.6436
NOD000140,NOD000632,159.0,9.3036
NOD000140,NOD000645,13.0,0.7607
NOD000140,NOD000647,11.0,0.6436
NOD000140,NOD000678,127.0,7.4312
NOD000140,NOD000777,423.0,24.751
NOD000140,NOD000779,5.0,0.2926
NOD000140,NOD000780,5.0,0.2926
NOD000140,NOD000781,139.0,8.1333
NOD000140,NOD000786,11.0,0.6436
NOD000140,NOD000788,152.0,8.894
NOD000140,NOD000790,573.0,33.528
NOD000142,NOD000593,636.0,37.2143
NOD000142,NOD000594,636.0,37.2143
NOD000142,NOD000596,504.0,29.4906
NOD000142,NOD000599,1054.0,61.6728
NOD000142,NOD000601,642.0,37.5654
NOD000142,NOD000602,871.0,50.9649
NOD000142,NOD000603,642.0,37.5654
NOD000142,NOD000625,642.0,37.5654
NOD000142,NOD000632,536.0,31.363
NOD000142,NOD000645,637.0,37.2728
NOD000142,NOD000647,642.0,37.5654
NOD000142,NOD000678,504.0,29.4906
NOD000142,NOD000777,1054.0,61.6728
NOD000142,NOD000779,626.0,36.6292
NOD000142,NOD000780,629.0,36.8047
NOD000142,NOD000781,760.0,44.4699
NOD000142,NOD000786,637.0,37.2728
NOD000142,NOD000788,783.0,45.8157
NOD000142,NOD000790,1199.0,70.1572
NOD000154,NOD000593,996.0,58.279
NOD000154,NOD000594,996.0,58.279
NOD000154,NOD000596,1605.0,93.9135
NOD000154,NOD000599,980.0,57.3428
NOD000154,NOD000601,1002.0,58.6301
NOD000154,NOD000602,1231.0,72.0296
NOD000154,NOD000603,1002.0,58.6301
NOD000154,NOD000625,992.0,58.045
NOD000154,NOD000632,1145.0,66.9975
NOD000154,NOD000645,980.0,57.3428
NOD000154,NOD000647,1002.0,58.6301
NOD000154,NOD000678,1113.0,65.125
NOD000154,NOD000777,980.0,57.3428
NOD000154,NOD000779,996.0,58.279
NOD000154,NOD000780,988.0,57.8109
NOD000154,NOD000781,1130.0,66.1198
NOD000154,NOD000786,988.0,57.8109
NOD000154,NOD000788,1100.0,64.3644
NOD000154,NOD000790,1523.0,89.1154
NOD000163,NOD000593,1417.0,82.913
NOD000163,NOD000594,1417.0,82.913
NOD000163,NOD000596,2031.0,118.84
NOD000163,NOD000599,1835.0,107.3715
NOD000163,NOD000601,1423.0,83.2641
NOD000163,NOD000602,1652.0,96.6636
NOD000163,NOD000603,1401.0,81.9768
NOD000163,NOD000625,1423.0,83.2641
NOD000163,NOD000632,1571.0,91.924
NOD000163,NOD000645,1425.0,83.3811
NOD000163,NOD000647,1423.0,83.2641
NOD000163,NOD000678,1539.0,90.0516
NOD000163,NOD000777,1835.0,107.3715
NOD000163,NOD000779,1417.0,82.913
NOD000163,NOD000780,1417.0,82.913
NOD000163,NOD000781,1551.0,90.7538
NOD000163,NOD000786,1423.0,83.2641
NOD000163,NOD000788,1564.0,91.5144
NOD000163,NOD000790,1985.0,116.1484
NOD000168,NOD000593,831.0,48.6244
NOD000168,NOD000594,831.0,48.6244
NOD000168,NOD000596,1191.0,69.6891
NOD000168,NOD000599,1249.0,73.0828
NOD000168,NOD000601,837.0,48.9754
NOD000168,NOD000602,1066.0,62.3749
NOD000168,NOD000603,837.0,48.9754
NOD000168,NOD000625,837.0,48.9754
NOD000168,NOD000632,731.0,42.7731
NOD000168,NOD000645,832.0,48.6829
NOD000168,NOD000647,837.0,48.9754
NOD000168,NOD000678,699.0,40.9006
NOD000168,NOD000777,1249.0,73.0828
NOD000168,NOD000779,821.0,48.0392
NOD000168,NOD000780,824.0,48.2148
NOD000168,NOD000781,955.0,55.88
NOD000168,NOD000786,832.0,48.6829
NOD000168,NOD000788,978.0,57.2258
NOD000168,NOD000790,1394.0,81.5672
NOD000172,NOD000593,1812.0,106.0257
NOD000172,NOD000594,1812.0,106.0257
NOD000172,NOD000596,2426.0,141.9527
NOD000172,NOD000599,1834.0,107.313
NOD000172,NOD000601,1818.0,106.3768
NOD000172,NOD000602,2047.0,119.7763
NOD000172,NOD000603,1818.0,106.3768
NOD000172,NOD000625,1818.0,106.3768
NOD000172,NOD000632,1966.0,115.0367
NOD000172,NOD000645,1808.0,105.7916
NOD000172,NOD000647,1818.0,106.3768
NOD000172,NOD000678,1934.0,113.1643
NOD000172,NOD000777,1384.0,80.9821
NOD000172,NOD000779,1812.0,106.0257
NOD000172,NOD000780,1812.0,106.0257
NOD000172,NOD000781,1946.0,113.8664
NOD000172,NOD000786,1815.0,106.2012
NOD000172,NOD000788,1859.0,108.7758
NOD000172,NOD000790,1942.0,113.6324
NOD000175,NOD000593,868.0,50.7893
NOD000175,NOD000594,868.0,50.7893
NOD000175,NOD000596,1228.0,71.8541
NOD000175,NOD000599,1286.0,75.2478
NOD000175,NOD000601,874.0,51.1404
NOD000175,NOD000602,1103.0,64.5399
NOD000175,NOD000603,874.0,51.1404
NOD000175,NOD000625,874.0,51.1404
NOD000175,NOD000632,768.0,44.938
NOD000175,NOD000645,869.0,50.8479
NOD000175,NOD000647,874.0,51.1404
NOD000175,NOD000678,736.0,43.0656
NOD000175,NOD000777,1286.0,75.2478
NOD000175,NOD000779,858.0,50.2042
NOD000175,NOD000780,861.0,50.3798
NOD000175,NOD000781,992.0,58.045
NOD000175,NOD000786,869.0,50.8479
NOD000175,NOD000788,1015.0,59.3908
NOD000175,NOD000790,1431.0,83.7322
NOD000177,NOD000593,389.0,22.7616
NOD000177,NOD000594,389.0,22.7616
NOD000177,NOD000596,749.0,43.8263
NOD000177,NOD000599,807.0,47.22
NOD000177,NOD000601,395.0,23.1127
NOD000177,NOD000602,624.0,36.5122
NOD000177,NOD000603,395.0,23.1127
NOD000177,NOD000625,395.0,23.1127
NOD000177,NOD000632,257.0,15.0379
NOD000177,NOD000645,390.0,22.8201
NOD000177,NOD000647,395.0,23.1127
NOD000177,NOD000678,257.0,15.0379
NOD000177,NOD000777,807.0,47.22
NOD000177,NOD000779,379.0,22.1765
NOD000177,NOD000780,382.0,22.352
NOD000177,NOD000781,513.0,30.0172
NOD000177,NOD000786,390.0,22.8201
NOD000177,NOD000788,536.0,31.363
NOD000177,NOD000790,952.0,55.7044
NOD000178,NOD000593,357.0,20.8892
NOD000178,NOD000594,357.0,20.8892
NOD000178,NOD000596,717.0,41.9539
NOD000178,NOD000599,775.0,45.3476
NOD000178,NOD000601,363.0,21.2402
NOD000178,NOD000602,592.0,34.6397
NOD000178,NOD000603,363.0,21.2402
NOD000178,NOD000625,363.0,21.2402
NOD000178,NOD000632,225.0,13.1654
NOD000178,NOD000645,358.0,20.9477
NOD000178,NOD000647,363.0,21.2402
NOD000178,NOD000678,225.0,13.1654
NOD000178,NOD000777,775.0,45.3476
NOD000178,NOD000779,347.0,20.304
NOD000178,NOD000780,350.0,20.4796
NOD000178,NOD000781,481.0,28.1448
NOD000178,NOD000786,358.0,20.9477
NOD000178,NOD000788,504.0,29.4906
NOD000178,NOD000790,920.0,53.832
NOD000182,NOD000593,309.0,18.0805
NOD000182,NOD000594,309.0,18.0805
NOD000182,NOD000596,669.0,39.1452
NOD000182,NOD000599,727.0,42.539
NOD000182,NOD000601,315.0,18.4316
NOD000182,NOD000602,544.0,31.8311
NOD000182,NOD000603,315.0,18.4316
NOD000182,NOD000625,315.0,18.4316
NOD000182,NOD000632,177.0,10.3568
NOD000182,NOD000645,310.0,18.1391
NOD000182,NOD000647,315.0,18.4316
NOD000182,NOD000678,177.0,10.3568
NOD000182,NOD000777,727.0,42.539
NOD000182,NOD000779,299.0,17.4954
NOD000182,NOD000780,302.0,17.6709
NOD000182,NOD000781,433.0,25.3362
NOD000182,NOD000786,310.0,18.1391
NOD000182,NOD000788,456.0,26.682
NOD000182,NOD000790,872.0,51.0234
NOD000199,NOD000593,1411.0,82.5619
NOD000199,NOD000594,1411.0,82.5619
NOD000199,NOD000596,2020.0,118.1964
NOD000199,NOD000599,1826.0,106.8449
NOD000199,NOD000601,1417.0,82.913
NOD000199,NOD000602,1646.0,96.3125
NOD000199,NOD000603,1417.0,82.913
NOD000199,NOD000625,1415.0,82.796
NOD000199,NOD000632,1560.0,91.2804
NOD000199,NOD000645,1403.0,82.0938
NOD000199,NOD000647,1417.0,82.913
NOD000199,NOD000678,1528.0,89.408
NOD000199,NOD000777,1826.0,106.8449
NOD000199,NOD000779,1411.0,82.5619
NOD000199,NOD000780,1403.0,82.0938
NOD000199,NOD000781,1380.0,80.748
NOD000199,NOD000786,1395.0,81.6257
NOD000199,NOD000788,1555.0,90.9878
NOD000199,NOD000790,1957.0,114.5101
NOD000205,NOD000593,1135.0,66.4123
NOD000205,NOD000594,1125.0,65.8272
NOD000205,NOD000596,1739.0,101.7542
NOD000205,NOD000599,1441.0,84.3173
NOD000205,NOD000601,1141.0,66.7634
NOD000205,NOD000602,1370.0,80.1629
NOD000205,NOD000603,1141.0,66.7634
NOD000205,NOD000625,1141.0,66.7634
NOD000205,NOD000632,1279.0,74.8382
NOD000205,NOD000645,1143.0,66.8804
NOD000205,NOD000647,1141.0,66.7634
NOD000205,NOD000678,1247.0,72.9658
NOD000205,NOD000777,991.0,57.9865
NOD000205,NOD000779,1125.0,65.8272
NOD000205,NOD000780,1135.0,66.4123
NOD000205,NOD000781,991.0,57.9865
NOD000205,NOD000786,1141.0,66.7634
NOD000205,NOD000788,1282.0,75.0138
NOD000205,NOD000790,1549.0,90.6367
NOD000206,NOD000593,2012.0,117.7283
NOD000206,NOD000594,2012.0,117.7283
NOD000206,NOD000596,2626.0,153.6553
NOD000206,NOD000599,2034.0,119.0156
NOD000206,NOD000601,2018.0,118.0794
NOD000206,NOD000602,2247.0,131.4789
NOD000206,NOD000603,2018.0,118.0794
NOD000206,NOD000625,2018.0,118.0794
NOD000206,NOD000632,2166.0,126.7393
NOD000206,NOD000645,2008.0,117.4942
NOD000206,NOD000647,2018.0,118.0794
NOD000206,NOD000678,2134.0,124.8669
NOD000206,NOD000777,1584.0,92.6847
NOD000206,NOD000779,2012.0,117.7283
NOD000206,NOD000780,2012.0,117.7283
NOD000206,NOD000781,2146.0,125.5691
NOD000206,NOD000786,2015.0,117.9038
NOD000206,NOD000788,2059.0,120.4784
NOD000206,NOD000790,2142.0,125.335
NOD000209,NOD000593,540.0,31.5971
NOD000209,NOD000594,540.0,31.5971
NOD000209,NOD000596,900.0,52.6618
NOD000209,NOD000599,958.0,56.0555
NOD000209,NOD000601,546.0,31.9481
NOD000209,NOD000602,775.0,45.3476
NOD000209,NOD000603,546.0,31.9481
NOD000209,NOD000625,546.0,31.9481
NOD000209,NOD000632,440.0,25.7458
NOD000209,NOD000645,541.0,31.6556
NOD000209,NOD000647,546.0,31.9481
NOD000209,NOD000678,408.0,23.8733
NOD000209,NOD000777,958.0,56.0555
NOD000209,NOD000779,530.0,31.0119
NOD000209,NOD000780,533.0,31.1875
NOD000209,NOD000781,664.0,38.8527
NOD000209,NOD000786,541.0,31.6556
NOD000209,NOD000788,687.0,40.1985
NOD000209,NOD000790,1103.0,64.5399
NOD000216,NOD000593,927.0,54.2416
NOD000216,NOD000594,927.0,54.2416
NOD000216,NOD000596,1287.0,75.3063
NOD000216,NOD000599,1345.0,78.7001
NOD000216,NOD000601,933.0,54.5927
NOD000216,NOD000602,1162.0,67.9922
NOD000216,NOD000603,933.0,54.5927
NOD000216,NOD000625,933.0,54.5927
NOD000216,NOD000632,795.0,46.5179
NOD000216,NOD000645,928.0,54.3001
NOD000216,NOD000647,933.0,54.5927
NOD000216,NOD000678,795.0,46.5179
NOD000216,NOD000777,1345.0,78.7001
NOD000216,NOD000779,917.0,53.6565
NOD000216,NOD000780,920.0,53.832
NOD000216,NOD000781,1051.0,61.4972
NOD000216,NOD000786,928.0,54.3001
NOD000216,NOD000788,1074.0,62.843
NOD000216,NOD000790,1490.0,87.1845
NOD000218,NOD000593,856.0,50.0872
NOD000218,NOD000594,856.0,50.0872
NOD000218,NOD000596,1338.0,78.2905
NOD000218,NOD000599,1274.0,74.5457
NOD000218,NOD000601,862.0,50.4383
NOD000218,NOD000602,1081.0,63.2526
NOD000218,NOD000603,862.0,50.4383
NOD000218,NOD000625,862.0,50.4383
NOD000218,NOD000632,834.0,48.7999
NOD000218,NOD000645,864.0,50.5553
NOD000218,NOD000647,862.0,50.4383
NOD000218,NOD000678,846.0,49.5021
NOD000218,NOD000777,1274.0,74.5457
NOD000218,NOD000779,856.0,50.0872
NOD000218,NOD000780,856.0,50.0872
NOD000218,NOD000781,990.0,57.9279
NOD000218,NOD000786,862.0,50.4383
NOD000218,NOD000788,1003.0,58.6886
NOD000218,NOD000790,1424.0,83.3226
NOD000219,NOD000593,1016.0,59.4493
NOD000219,NOD000594,1016.0,59.4493
NOD000219,NOD000596,1620.0,94.7912
NOD000219,NOD000599,1434.0,83.9077
NOD000219,NOD000601,1022.0,59.8004
NOD000219,NOD000602,1251.0,73.1999
NOD000219,NOD000603,1022.0,59.8004
NOD000219,NOD000625,1022.0,59.8004
NOD000219,NOD000632,1160.0,67.8752
NOD000219,NOD000645,1014.0,59.3323
NOD000219,NOD000647,1022.0,59.8004
NOD000219,NOD000678,1128.0,66.0027
NOD000219,NOD000777,1434.0,83.9077
NOD000219,NOD000779,1006.0,58.8641
NOD000219,NOD000780,1014.0,59.3323
NOD000219,NOD000781,1140.0,66.7049
NOD000219,NOD000786,1006.0,58.8641
NOD000219,NOD000788,1163.0,68.0507
NOD000219,NOD000790,1568.0,91.7485
NOD000244,NOD000593,1433.0,83.8492
NOD000244,NOD000594,1443.0,84.4344
NOD000244,NOD000596,2057.0,120.3614
NOD000244,NOD000599,1861.0,108.8928
NOD000244,NOD000601,1449.0,84.7854
NOD000244,NOD000602,1678.0,98.1849
NOD000244,NOD000603,1449.0,84.7854
NOD000244,NOD000625,1449.0,84.7854
NOD000244,NOD000632,1597.0,93.4454
NOD000244,NOD000645,1451.0,84.9025
NOD000244,NOD000647,1449.0,84.7854
NOD000244,NOD000678,1565.0,91.573
NOD000244,NOD000777,1861.0,108.8928
NOD000244,NOD000779,1443.0,84.4344
NOD000244,NOD000780,1443.0,84.4344
NOD000244,NOD000781,1577.0,92.2751
NOD000244,NOD000786,1449.0,84.7854
NOD000244,NOD000788,1590.0,93.0358
NOD000244,NOD000790,2011.0,117.6698
NOD000258,NOD000593,573.0,33.528
NOD000258,NOD000594,573.0,33.528
NOD000258,NOD000596,1187.0,69.455
NOD000258,NOD000599,991.0,57.9865
NOD000258,NOD000601,579.0,33.8791
NOD000258,NOD000602,808.0,47.2786
NOD000258,NOD000603,579.0,33.8791
NOD000258,NOD000625,557.0,32.5918
NOD000258,NOD000632,727.0,42.539
NOD000258,NOD000645,577.0,33.762
NOD000258,NOD000647,579.0,33.8791
NOD000258,NOD000678,695.0,40.6666
NOD000258,NOD000777,991.0,57.9865
NOD000258,NOD000779,573.0,33.528
NOD000258,NOD000780,573.0,33.528
NOD000258,NOD000781,707.0,41.3687
NOD000258,NOD000786,577.0,33.762
NOD000258,NOD000788,720.0,42.1294
NOD000258,NOD000790,1139.0,66.6464
NOD000265,NOD000593,784.0,45.8742
NOD000265,NOD000594,784.0,45.8742
NOD000265,NOD000596,1393.0,81.5087
NOD000265,NOD000599,768.0,44.938
NOD000265,NOD000601,768.0,44.938
NOD000265,NOD000602,1019.0,59.6248
NOD000265,NOD000603,790.0,46.2253
NOD000265,NOD000625,788.0,46.1083
NOD000265,NOD000632,933.0,54.5927
NOD000265,NOD000645,768.0,44.938
NOD000265,NOD000647,790.0,46.2253
NOD000265,NOD000678,901.0,52.7203
NOD000265,NOD000777,768.0,44.938
NOD000265,NOD000779,784.0,45.8742
NOD000265,NOD000780,776.0,45.4061
NOD000265,NOD000781,918.0,53.715
NOD000265,NOD000786,776.0,45.4061
NOD000265,NOD000788,885.0,51.7841
NOD000265,NOD000790,1308.0,76.5351
NOD000285,NOD000593,645.0,37.7409
NOD000285,NOD000594,645.0,37.7409
NOD000285,NOD000596,1080.0,63.1941
NOD000285,NOD000599,963.0,56.3481
NOD000285,NOD000601,651.0,38.092
NOD000285,NOD000602,880.0,51.4915
NOD000285,NOD000603,651.0,38.092
NOD000285,NOD000625,651.0,38.092
NOD000285,NOD000632,588.0,34.4057
NOD000285,NOD000645,641.0,37.5069
NOD000285,NOD000647,651.0,38.092
NOD000285,NOD000678,588.0,34.4057
NOD000285,NOD000777,963.0,56.3481
NOD000285,NOD000779,645.0,37.7409
NOD000285,NOD000780,645.0,37.7409
NOD000285,NOD000781,779.0,45.5817
NOD000285,NOD000786,648.0,37.9165
NOD000285,NOD000788,692.0,40.491
NOD000285,NOD000790,1115.0,65.2421
NOD000296,NOD000593,1049.0,61.3802
NOD000296,NOD000594,1049.0,61.3802
NOD000296,NOD000596,1653.0,96.7221
NOD000296,NOD000599,1467.0,85.8387
NOD000296,NOD000601,1055.0,61.7313
NOD000296,NOD000602,1284.0,75.1308
NOD000296,NOD000603,1055.0,61.7313
NOD000296,NOD000625,1055.0,61.7313
NOD000296,NOD000632,1193.0,69.8061
NOD000296,NOD000645,1057.0,61.8483
NOD000296,NOD000647,1055.0,61.7313
