task_id,scenario_id,self_base_loss,outsourced_loss
TSK000117,S018,3.72300197,3.72300197
TSK000117,S019,3.72300197,3.72300197
TSK000117,S020,6.76206885,6.76206885
TSK000117,S021,31.14162293,31.14162293
TSK000117,S022,9.3762847,9.3762847
TSK000117,S023,9.30814773,9.30814773
TSK000117,S024,8.52701004,8.52701004
TSK000117,S025,3.72300197,3.72300197
TSK000117,S026,6.29574939,6.29574939
TSK000117,S027,16.20503993,16.20503993
TSK000117,S028,17.41381854,17.41381854
TSK000117,S029,6.28238651,6.28238651
TSK000117,S030,37.75917707,37.75917707
TSK000117,S031,3.72300197,3.72300197
TSK000117,S032,3.72300197,3.72300197
TSK000117,S033,8.31612186,8.31612186
TSK000117,S034,3.72300197,3.72300197
TSK000117,S035,3.72300197,3.72300197
TSK000117,S036,13.21742804,13.21742804
TSK000117,S037,9.87271241,9.87271241
TSK000117,S038,3.72300197,3.72300197
TSK000117,S039,14.58927322,14.58927322
TSK000117,S040,8.62395083,8.62395083
TSK000117,S041,10.9402819,10.9402819
TSK000117,S042,8.45711491,8.45711491
TSK000117,S043,11.39917407,11.39917407
TSK000117,S044,22.48815305,22.48815305
TSK000117,S045,10.77298227,10.77298227
TSK000117,S046,3.72300197,3.72300197
TSK000117,S047,14.15820511,14.15820511
TSK000117,S048,3.72300197,3.72300197
TSK000117,S049,10.20806807,10.20806807
TSK000117,S050,15.23840904,15.23840904
TSK000117,S051,15.27747507,15.27747507
TSK000117,S052,20.87662045,20.87662045
TSK000117,S053,9.57932509,9.57932509
TSK000117,S054,8.62395083,8.62395083
TSK000117,S055,3.72300197,3.72300197
TSK000117,S056,23.32412612,23.32412612
TSK000117,S057,9.30814773,9.30814773
TSK000117,S058,8.08011776,8.08011776
TSK000117,S059,10.41486777,10.41486777
TSK000117,S060,3.72300197,3.72300197
TSK000117,S061,3.72300197,3.72300197
TSK000117,S062,29.66264377,29.66264377
TSK000117,S063,3.72300197,3.72300197
TSK000117,S064,8.27053267,8.27053267
TSK000117,S065,14.77163892,14.77163892
TSK000117,S066,14.86538525,14.86538525
TSK000117,S067,12.80339649,12.80339649
TSK000117,S068,3.72300197,3.72300197
TSK000117,S069,6.76206885,6.76206885
TSK000117,S070,7.73574019,7.73574019
TSK000117,S071,24.37876296,24.37876296
TSK000117,S072,7.61588376,7.61588376
TSK000117,S073,9.75592809,9.75592809
TSK000117,S074,5.81421777,5.81421777
TSK000117,S075,14.77163892,14.77163892
TSK000117,S076,10.19601336,10.19601336
TSK000117,S077,3.72300197,3.72300197
TSK000117,S078,8.18482306,8.18482306
TSK000117,S079,6.85492372,6.85492372
TSK000117,S080,10.94500987,10.94500987
TSK000117,S081,12.9202844,12.9202844
TSK000117,S082,10.77298227,10.77298227
TSK000117,S083,3.72300197,3.72300197
TSK000117,S084,7.32716457,7.32716457
TSK000117,S085,3.72300197,3.72300197
TSK000117,S086,11.99514744,11.99514744
TSK000117,S087,6.20915646,6.20915646
TSK000117,S088,13.02924418,13.02924418
TSK000117,S089,15.12540307,15.12540307
TSK000117,S090,3.72300197,3.72300197
TSK000117,S091,19.19332026,19.19332026
TSK000117,S092,6.28238651,6.28238651
TSK000117,S093,3.72300197,3.72300197
TSK000117,S094,13.21742804,13.21742804
TSK000117,S095,16.23125361,16.23125361
TSK000117,S096,14.39455708,14.39455708
TSK000117,S097,14.73872051,14.73872051
TSK000117,S098,19.14523702,19.14523702
TSK000117,S099,21.82932348,21.82932348
TSK000117,S100,8.70555159,8.70555159
TSK000135,S001,23.92078497,23.92078497
TSK000135,S002,23.92078497,23.92078497
TSK000135,S003,23.92078497,23.92078497
TSK000135,S004,23.92078497,23.92078497
TSK000135,S005,87.05310622,87.05310622
TSK000135,S006,85.66701371,85.66701371
TSK000135,S007,224.63873305,224.63873305
TSK000135,S008,23.92078497,23.92078497
TSK000135,S009,23.92078497,23.92078497
TSK000135,S010,23.92078497,23.92078497
TSK000135,S011,69.55715089,69.55715089
TSK000135,S012,52.28563214,52.28563214
TSK000135,S013,63.54086667,63.54086667
TSK000135,S014,51.5486032,51.5486032
TSK000135,S015,23.92078497,23.92078497
TSK000135,S016,47.8070326,47.8070326
TSK000135,S017,99.65936739,99.65936739
TSK000135,S018,23.92078497,23.92078497
TSK000135,S019,23.92078497,23.92078497
TSK000135,S020,60.3817528,60.3817528
TSK000135,S021,317.12311046,317.12311046
TSK000135,S022,87.30058022,87.30058022
TSK000135,S023,46.4550195,46.4550195
TSK000135,S024,58.39681149,58.39681149
TSK000135,S025,23.92078497,23.92078497
TSK000135,S026,40.36325964,40.36325964
TSK000135,S027,120.00639322,120.00639322
TSK000135,S028,198.32199861,198.32199861
TSK000135,S029,33.32139426,33.32139426
TSK000135,S030,193.25825327,193.25825327
TSK000135,S031,23.92078497,23.92078497
TSK000135,S032,23.92078497,23.92078497
TSK000135,S033,66.88756386,66.88756386
TSK000135,S034,23.92078497,23.92078497
TSK000135,S035,23.92078497,23.92078497
TSK000135,S036,103.76648214,103.76648214
TSK000135,S037,84.49449923,84.49449923
TSK000135,S038,23.92078497,23.92078497
TSK000135,S039,81.22126512,81.22126512
TSK000135,S040,66.12152066,66.12152066
TSK000135,S041,82.5220151,82.5220151
TSK000135,S042,46.93366055,46.93366055
TSK000135,S043,75.58750194,75.58750194
TSK000135,S044,160.60236244,160.60236244
TSK000135,S045,84.68720308,84.68720308
TSK000135,S046,23.92078497,23.92078497
TSK000135,S047,112.08731257,112.08731257
TSK000135,S048,23.92078497,23.92078497
TSK000135,S049,63.90638063,63.90638063
TSK000135,S050,60.2391894,60.2391894
TSK000135,S051,100.95840811,100.95840811
TSK000135,S052,80.29081215,80.29081215
TSK000135,S053,48.05689123,48.05689123
TSK000135,S054,66.12152066,66.12152066
TSK000135,S055,23.92078497,23.92078497
TSK000135,S056,156.20236272,156.20236272
TSK000135,S057,46.4550195,46.4550195
TSK000135,S058,46.12011731,46.12011731
TSK000135,S059,52.28563214,52.28563214
TSK000135,S060,23.92078497,23.92078497
TSK000135,S061,23.92078497,23.92078497
TSK000135,S062,178.61002437,178.61002437
TSK000135,S063,23.92078497,23.92078497
TSK000135,S064,49.16965194,49.16965194
TSK000135,S065,155.53463315,155.53463315
TSK000135,S066,116.84634207,116.84634207
TSK000135,S067,71.22291574,71.22291574
TSK000135,S068,23.92078497,23.92078497
TSK000135,S069,60.3817528,60.3817528
TSK000135,S070,44.26155144,44.26155144
TSK000135,S071,217.16312829,217.16312829
TSK000135,S072,43.02440976,43.02440976
TSK000135,S073,87.54792371,87.54792371
TSK000135,S074,30.18882681,30.18882681
TSK000135,S075,155.53463315,155.53463315
TSK000135,S076,49.24132752,49.24132752
TSK000135,S077,23.92078497,23.92078497
TSK000135,S078,40.21612326,40.21612326
TSK000135,S079,47.16546129,47.16546129
TSK000135,S080,96.3217882,96.3217882
TSK000135,S081,90.39679645,90.39679645
TSK000135,S082,84.68720308,84.68720308
TSK000135,S083,23.92078497,23.92078497
TSK000135,S084,61.60074931,61.60074931
TSK000135,S085,23.92078497,23.92078497
TSK000135,S086,91.15558752,91.15558752
TSK000135,S087,29.18084452,29.18084452
TSK000135,S088,133.52037874,133.52037874
TSK000135,S089,118.81672851,118.81672851
TSK000135,S090,23.92078497,23.92078497
TSK000135,S091,208.7245686,208.7245686
TSK000135,S092,33.32139426,33.32139426
TSK000135,S093,23.92078497,23.92078497
TSK000135,S094,103.76648214,103.76648214
TSK000135,S095,105.77148455,105.77148455
TSK000135,S096,192.90983487,192.90983487
TSK000135,S097,183.96169289,183.96169289
TSK000135,S098,182.10730689,182.10730689
TSK000135,S099,224.77921405,224.77921405
TSK000135,S100,65.04991056,65.04991056
TSK000186,S001,28.5783795,28.5783795
TSK000186,S002,28.5783795,28.5783795
TSK000186,S003,28.5783795,28.5783795
TSK000186,S004,28.5783795,28.5783795
TSK000186,S005,103.96201628,103.96201628
TSK000186,S006,102.4525109,102.4525109
TSK000186,S007,267.73922791,267.73922791
TSK000186,S008,28.5783795,28.5783795
TSK000186,S009,28.5783795,28.5783795
TSK000186,S010,28.5783795,28.5783795
TSK000186,S011,82.94334404,82.94334404
TSK000186,S012,62.97546552,62.97546552
TSK000186,S013,76.54643563,76.54643563
TSK000186,S014,62.46164102,62.46164102
TSK000186,S015,28.5783795,28.5783795
TSK000186,S016,57.50651358,57.50651358
TSK000186,S017,118.29302682,118.29302682
TSK000186,S018,28.5783795,28.5783795
TSK000186,S019,28.5783795,28.5783795
TSK000186,S020,71.83276297,71.83276297
TSK000186,S021,378.03677283,378.03677283
TSK000186,S022,103.70954291,103.70954291
TSK000186,S023,56.26111094,56.26111094
TSK000186,S024,70.04613599,70.04613599
TSK000186,S025,28.5783795,28.5783795
TSK000186,S026,48.42405285,48.42405285
TSK000186,S027,143.19304514,143.19304514
TSK000186,S028,235.28487626,235.28487626
TSK000186,S029,40.00013673,40.00013673
TSK000186,S030,231.3412459,231.3412459
TSK000186,S031,28.5783795,28.5783795
TSK000186,S032,28.5783795,28.5783795
TSK000186,S033,79.74053879,79.74053879
TSK000186,S034,28.5783795,28.5783795
TSK000186,S035,28.5783795,28.5783795
TSK000186,S036,123.57072345,123.57072345
TSK000186,S037,100.49581719,100.49581719
TSK000186,S038,28.5783795,28.5783795
TSK000186,S039,97.18517543,97.18517543
TSK000186,S040,78.92791482,78.92791482
TSK000186,S041,98.53268994,98.53268994
TSK000186,S042,56.49368292,56.49368292
TSK000186,S043,90.528727,90.528727
TSK000186,S044,191.77845871,191.77845871
TSK000186,S045,101.33411068,101.33411068
TSK000186,S046,28.5783795,28.5783795
TSK000186,S047,133.60120383,133.60120383
TSK000186,S048,28.5783795,28.5783795
TSK000186,S049,76.38070499,76.38070499
TSK000186,S050,72.09948325,72.09948325
TSK000186,S051,121.48985412,121.48985412
TSK000186,S052,95.95020265,95.95020265
TSK000186,S053,58.06249697,58.06249697
TSK000186,S054,78.92791482,78.92791482
TSK000186,S055,28.5783795,28.5783795
TSK000186,S056,187.72893905,187.72893905
TSK000186,S057,56.26111094,56.26111094
TSK000186,S058,55.52314601,55.52314601
TSK000186,S059,62.97546552,62.97546552
TSK000186,S060,28.5783795,28.5783795
TSK000186,S061,28.5783795,28.5783795
TSK000186,S062,215.78275334,215.78275334
TSK000186,S063,28.5783795,28.5783795
TSK000186,S064,59.16321215,59.16321215
TSK000186,S065,184.74998259,184.74998259
TSK000186,S066,139.63382213,139.63382213
TSK000186,S067,85.76836004,85.76836004
TSK000186,S068,28.5783795,28.5783795
TSK000186,S069,71.83276297,71.83276297
TSK000186,S070,52.99086679,52.99086679
TSK000186,S071,258.98124027,258.98124027
TSK000186,S072,51.65756614,51.65756614
TSK000186,S073,104.34799717,104.34799717
TSK000186,S074,36.26591393,36.26591393
TSK000186,S075,184.74998259,184.74998259
TSK000186,S076,59.65895803,59.65895803
TSK000186,S077,28.5783795,28.5783795
TSK000186,S078,48.53074646,48.53074646
TSK000186,S079,56.52783359,56.52783359
TSK000186,S080,114.5034487,114.5034487
TSK000186,S081,108.01109339,108.01109339
TSK000186,S082,101.33411068,101.33411068
TSK000186,S083,28.5783795,28.5783795
TSK000186,S084,73.39686818,73.39686818
TSK000186,S085,28.5783795,28.5783795
TSK000186,S086,109.17319865,109.17319865
TSK000186,S087,34.9514327,34.9514327
TSK000186,S088,158.74434774,158.74434774
TSK000186,S089,141.41950658,141.41950658
TSK000186,S090,28.5783795,28.5783795
TSK000186,S091,247.92447626,247.92447626
TSK000186,S092,40.00013673,40.00013673
TSK000186,S093,28.5783795,28.5783795
TSK000186,S094,123.57072345,123.57072345
TSK000186,S095,125.40549536,125.40549536
TSK000186,S096,228.48775594,228.48775594
TSK000186,S097,217.90235123,217.90235123
TSK000186,S098,216.31899399,216.31899399
TSK000186,S099,267.26253195,267.26253195
TSK000186,S100,77.56664572,77.56664572
TSK000271,S001,1.89294469,1.89294469
TSK000271,S002,1.89294469,1.89294469
TSK000271,S003,1.89294469,1.89294469
TSK000271,S004,1.89294469,1.89294469
TSK000271,S005,5.88351368,5.88351368
TSK000271,S006,5.76151121,5.76151121
TSK000271,S007,9.95275406,9.95275406
TSK000271,S008,1.89294469,1.89294469
TSK000271,S009,1.89294469,1.89294469
TSK000271,S010,1.89294469,1.89294469
TSK000271,S011,4.10003319,4.10003319
TSK000271,S012,5.33832616,5.33832616
TSK000271,S013,4.84328605,4.84328605
TSK000271,S014,5.23863018,5.23863018
TSK000271,S015,1.89294469,1.89294469
TSK000271,S016,6.17986196,6.17986196
TSK000271,S017,4.36620041,4.36620041
TSK000271,S018,1.89294469,1.89294469
TSK000271,S019,1.89294469,1.89294469
TSK000271,S020,3.18707291,3.18707291
TSK000271,S021,12.70611563,12.70611563
TSK000271,S022,4.18052968,4.18052968
TSK000271,S023,4.60690318,4.60690318
TSK000271,S024,3.99873938,3.99873938
TSK000271,S025,1.89294469,1.89294469
TSK000271,S026,3.01757419,3.01757419
TSK000271,S027,7.81354201,7.81354201
TSK000271,S028,7.64815673,7.64815673
TSK000271,S029,3.26446821,3.26446821
TSK000271,S030,20.258222,20.258222
TSK000271,S031,1.89294469,1.89294469
TSK000271,S032,1.89294469,1.89294469
TSK000271,S033,3.81809963,3.81809963
TSK000271,S034,1.89294469,1.89294469
TSK000271,S035,1.89294469,1.89294469
TSK000271,S036,6.21370928,6.21370928
TSK000271,S037,4.38779014,4.38779014
TSK000271,S038,1.89294469,1.89294469
TSK000271,S039,7.79765339,7.79765339
TSK000271,S040,4.16421793,4.16421793
TSK000271,S041,5.22279304,5.22279304
TSK000271,S042,4.18895737,4.18895737
TSK000271,S043,5.6261432,5.6261432
TSK000271,S044,10.60543789,10.60543789
TSK000271,S045,4.97875799,4.97875799
TSK000271,S046,1.89294469,1.89294469
TSK000271,S047,6.79873804,6.79873804
TSK000271,S048,1.89294469,1.89294469
TSK000271,S049,5.06676301,5.06676301
TSK000271,S050,8.80779537,8.80779537
TSK000271,S051,7.09239925,7.09239925
TSK000271,S052,12.24057091,12.24057091
TSK000271,S053,4.81051692,4.81051692
TSK000271,S054,4.16421793,4.16421793
TSK000271,S055,1.89294469,1.89294469
TSK000271,S056,10.46773651,10.46773651
TSK000271,S057,4.60690318,4.60690318
TSK000271,S058,3.9489124,3.9489124
TSK000271,S059,5.33832616,5.33832616
TSK000271,S060,1.89294469,1.89294469
TSK000271,S061,1.89294469,1.89294469
TSK000271,S062,13.85249072,13.85249072
TSK000271,S063,1.89294469,1.89294469
TSK000271,S064,4.05896335,4.05896335
TSK000271,S065,6.61266997,6.61266997
TSK000271,S066,6.82059305,6.82059305
TSK000271,S067,6.26353264,6.26353264
TSK000271,S068,1.89294469,1.89294469
TSK000271,S069,3.18707291,3.18707291
TSK000271,S070,3.95762281,3.95762281
TSK000271,S071,10.57083024,10.57083024
TSK000271,S072,3.82920467,3.82920467
TSK000271,S073,4.23532955,4.23532955
TSK000271,S074,3.03773037,3.03773037
TSK000271,S075,6.61266997,6.61266997
TSK000271,S076,5.09782694,5.09782694
TSK000271,S077,1.89294469,1.89294469
TSK000271,S078,4.19601031,4.19601031
TSK000271,S079,3.26850898,3.26850898
TSK000271,S080,4.80438193,4.80438193
TSK000271,S081,6.147167,6.147167
TSK000271,S082,4.97875799,4.97875799
TSK000271,S083,1.89294469,1.89294469
TSK000271,S084,3.31899911,3.31899911
TSK000271,S085,1.89294469,1.89294469
TSK000271,S086,5.47044952,5.47044952
TSK000271,S087,3.42063571,3.42063571
TSK000271,S088,5.815446,5.815446
TSK000271,S089,6.95399288,6.95399288
TSK000271,S090,1.89294469,1.89294469
TSK000271,S091,8.17441959,8.17441959
TSK000271,S092,3.26446821,3.26446821
TSK000271,S093,1.89294469,1.89294469
TSK000271,S094,6.21370928,6.21370928
TSK000271,S095,9.05878238,9.05878238
TSK000271,S096,5.89263305,5.89263305
TSK000271,S097,5.98712008,5.98712008
TSK000271,S098,8.74730725,8.74730725
TSK000271,S099,9.62710861,9.62710861
TSK000271,S100,4.30899916,4.30899916
TSK000281,S001,0.6006367,0.6006367
TSK000281,S002,0.6006367,0.6006367
TSK000281,S003,0.6006367,0.6006367
TSK000281,S004,0.6006367,0.6006367
TSK000281,S005,1.86165588,1.86165588
TSK000281,S006,1.81580332,1.81580332
TSK000281,S007,3.13291757,3.13291757
TSK000281,S008,0.6006367,0.6006367
TSK000281,S009,0.6006367,0.6006367
TSK000281,S010,0.6006367,0.6006367
TSK000281,S011,1.29849346,1.29849346
TSK000281,S012,1.67791552,1.67791552
TSK000281,S013,1.50495935,1.50495935
TSK000281,S014,1.62832848,1.62832848
TSK000281,S015,0.6006367,0.6006367
TSK000281,S016,1.9591759,1.9591759
TSK000281,S017,1.39738901,1.39738901
TSK000281,S018,0.6006367,0.6006367
TSK000281,S019,0.6006367,0.6006367
TSK000281,S020,1.01463172,1.01463172
TSK000281,S021,3.98332329,3.98332329
TSK000281,S022,1.33538587,1.33538587
TSK000281,S023,1.43179286,1.43179286
TSK000281,S024,1.25093502,1.25093502
TSK000281,S025,0.6006367,0.6006367
TSK000281,S026,0.94651196,0.94651196
TSK000281,S027,2.47589155,2.47589155
TSK000281,S028,2.44887874,2.44887874
TSK000281,S029,1.03112159,1.03112159
TSK000281,S030,6.44159509,6.44159509
TSK000281,S031,0.6006367,0.6006367
TSK000281,S032,0.6006367,0.6006367
TSK000281,S033,1.20917684,1.20917684
TSK000281,S034,0.6006367,0.6006367
TSK000281,S035,0.6006367,0.6006367
TSK000281,S036,1.97662293,1.97662293
TSK000281,S037,1.39753637,1.39753637
TSK000281,S038,0.6006367,0.6006367
TSK000281,S039,2.47681019,2.47681019
TSK000281,S040,1.31696677,1.31696677
TSK000281,S041,1.65061943,1.65061943
TSK000281,S042,1.31225835,1.31225835
TSK000281,S043,1.77188392,1.77188392
TSK000281,S044,3.35466928,3.35466928
TSK000281,S045,1.55988416,1.55988416
TSK000281,S046,0.6006367,0.6006367
TSK000281,S047,2.1574198,2.1574198
TSK000281,S048,0.6006367,0.6006367
TSK000281,S049,1.60626589,1.60626589
TSK000281,S050,2.81728014,2.81728014
TSK000281,S051,2.20195249,2.20195249
TSK000281,S052,3.92475555,3.92475555
TSK000281,S053,1.50236043,1.50236043
TSK000281,S054,1.31696677,1.31696677
TSK000281,S055,0.6006367,0.6006367
TSK000281,S056,3.2543507,3.2543507
TSK000281,S057,1.43179286,1.43179286
TSK000281,S058,1.23476894,1.23476894
TSK000281,S059,1.67791552,1.67791552
TSK000281,S060,0.6006367,0.6006367
TSK000281,S061,0.6006367,0.6006367
TSK000281,S062,4.27806465,4.27806465
TSK000281,S063,0.6006367,0.6006367
TSK000281,S064,1.26890697,1.26890697
TSK000281,S065,2.10900235,2.10900235
TSK000281,S066,2.14511416,2.14511416
TSK000281,S067,1.95928501,1.95928501
TSK000281,S068,0.6006367,0.6006367
TSK000281,S069,1.01463172,1.01463172
TSK000281,S070,1.25366067,1.25366067
TSK000281,S071,3.32933456,3.32933456
TSK000281,S072,1.20572658,1.20572658
TSK000281,S073,1.33651193,1.33651193
TSK000281,S074,0.95892921,0.95892921
TSK000281,S075,2.10900235,2.10900235
TSK000281,S076,1.58617227,1.58617227
TSK000281,S077,0.6006367,0.6006367
TSK000281,S078,1.31533033,1.31533033
TSK000281,S079,1.02518344,1.02518344
TSK000281,S080,1.53191357,1.53191357
TSK000281,S081,1.94269051,1.94269051
TSK000281,S082,1.55988416,1.55988416
TSK000281,S083,0.6006367,0.6006367
TSK000281,S084,1.05155676,1.05155676
TSK000281,S085,0.6006367,0.6006367
TSK000281,S086,1.71039829,1.71039829
TSK000281,S087,1.08903841,1.08903841
TSK000281,S088,1.84858416,1.84858416
TSK000281,S089,2.21464868,2.21464868
TSK000281,S090,0.6006367,0.6006367
TSK000281,S091,2.60355612,2.60355612
TSK000281,S092,1.03112159,1.03112159
TSK000281,S093,0.6006367,0.6006367
TSK000281,S094,1.97662293,1.97662293
TSK000281,S095,2.92555293,2.92555293
TSK000281,S096,1.89831337,1.89831337
TSK000281,S097,1.92896916,1.92896916
TSK000281,S098,2.7951081,2.7951081
TSK000281,S099,3.05821954,3.05821954
TSK000281,S100,1.36844646,1.36844646
TSK000347,S001,8.39484343,8.39484343
TSK000347,S002,8.39484343,8.39484343
TSK000347,S003,8.39484343,8.39484343
TSK000347,S004,8.39484343,8.39484343
TSK000347,S005,30.75899939,30.75899939
TSK000347,S006,28.28482827,28.28482827
TSK000347,S007,68.50500093,68.50500093
TSK000347,S008,8.39484343,8.39484343
TSK000347,S009,8.39484343,8.39484343
TSK000347,S010,8.39484343,8.39484343
TSK000347,S011,25.39315221,25.39315221
TSK000347,S012,20.59837325,20.59837325
TSK000347,S013,23.92753301,23.92753301
TSK000347,S014,20.23892623,20.23892623
TSK000347,S015,8.39484343,8.39484343
TSK000347,S016,19.54208697,19.54208697
TSK000347,S017,30.87634946,30.87634946
TSK000347,S018,8.39484343,8.39484343
TSK000347,S019,8.39484343,8.39484343
TSK000347,S020,18.75819322,18.75819322
TSK000347,S021,100.5351843,100.5351843
TSK000347,S022,29.50020094,29.50020094
TSK000347,S023,18.0389825,18.0389825
TSK000347,S024,20.60836153,20.60836153
TSK000347,S025,8.39484343,8.39484343
TSK000347,S026,14.7650023,14.7650023
TSK000347,S027,41.14576063,41.14576063
TSK000347,S028,57.00915534,57.00915534
TSK000347,S029,12.62482836,12.62482836
TSK000347,S030,74.45667089,74.45667089
TSK000347,S031,8.39484343,8.39484343
TSK000347,S032,8.39484343,8.39484343
TSK000347,S033,23.32591086,23.32591086
TSK000347,S034,8.39484343,8.39484343
TSK000347,S035,8.39484343,8.39484343
TSK000347,S036,36.6209766,36.6209766
TSK000347,S037,30.62375126,30.62375126
TSK000347,S038,8.39484343,8.39484343
TSK000347,S039,28.72801607,28.72801607
TSK000347,S040,21.44410866,21.44410866
TSK000347,S041,27.76347046,27.76347046
TSK000347,S042,17.88742644,17.88742644
TSK000347,S043,25.76059528,25.76059528
TSK000347,S044,59.08717063,59.08717063
TSK000347,S045,27.31517639,27.31517639
TSK000347,S046,8.39484343,8.39484343
TSK000347,S047,36.74433813,36.74433813
TSK000347,S048,8.39484343,8.39484343
TSK000347,S049,24.28555537,24.28555537
TSK000347,S050,25.00209396,25.00209396
TSK000347,S051,35.33978297,35.33978297
TSK000347,S052,33.64014497,33.64014497
TSK000347,S053,18.74819128,18.74819128
TSK000347,S054,21.44410866,21.44410866
TSK000347,S055,8.39484343,8.39484343
TSK000347,S056,59.30308842,59.30308842
TSK000347,S057,18.0389825,18.0389825
TSK000347,S058,17.42068483,17.42068483
TSK000347,S059,20.59837325,20.59837325
TSK000347,S060,8.39484343,8.39484343
TSK000347,S061,8.39484343,8.39484343
TSK000347,S062,64.18005051,64.18005051
TSK000347,S063,8.39484343,8.39484343
TSK000347,S064,17.57518565,17.57518565
