task_id,scenario_id,self_base_loss,outsourced_loss
TSK000192,S063,6.80962701,6.80962701
TSK000192,S064,4.45937434,4.45937434
TSK000192,S065,10.40817275,10.40817275
TSK000192,S066,7.65799126,7.65799126
TSK000192,S067,5.97235453,5.97235453
TSK000192,S068,5.64215305,5.64215305
TSK000192,S069,6.4476863,6.4476863
TSK000192,S070,1.84188164,1.84188164
TSK000192,S071,12.19810239,12.19810239
TSK000192,S072,8.24137679,8.24137679
TSK000192,S073,1.84188164,1.84188164
TSK000192,S074,6.38423375,6.38423375
TSK000192,S075,1.84188164,1.84188164
TSK000192,S076,1.84188164,1.84188164
TSK000192,S077,1.84188164,1.84188164
TSK000192,S078,4.40882199,4.40882199
TSK000192,S079,4.96301306,4.96301306
TSK000192,S080,1.84188164,1.84188164
TSK000192,S081,7.19146169,7.19146169
TSK000192,S082,4.63791601,4.63791601
TSK000192,S083,2.3023465,2.3023465
TSK000192,S084,1.84188164,1.84188164
TSK000192,S085,4.31640043,4.31640043
TSK000192,S086,12.25684172,12.25684172
TSK000192,S087,6.4476863,6.4476863
TSK000192,S088,9.40397401,9.40397401
TSK000192,S089,1.84188164,1.84188164
TSK000192,S090,12.25684172,12.25684172
TSK000192,S091,1.84188164,1.84188164
TSK000192,S092,5.63899587,5.63899587
TSK000192,S093,5.63899587,5.63899587
TSK000192,S094,9.51104662,9.51104662
TSK000192,S095,3.42934939,3.42934939
TSK000192,S096,1.84188164,1.84188164
TSK000192,S097,1.84188164,1.84188164
TSK000192,S098,3.97909824,3.97909824
TSK000192,S099,5.84214598,5.84214598
TSK000192,S100,1.84188164,1.84188164
TSK000198,S001,32.73269079,32.73269079
TSK000198,S002,11.15696363,11.15696363
TSK000198,S003,37.31251635,37.31251635
TSK000198,S004,70.69916358,70.69916358
TSK000198,S005,54.288131,54.288131
TSK000198,S006,39.35975252,39.35975252
TSK000198,S007,40.83346885,40.83346885
TSK000198,S008,41.55081148,41.55081148
TSK000198,S009,94.55902631,94.55902631
TSK000198,S010,61.74332921,61.74332921
TSK000198,S011,11.15696363,11.15696363
TSK000198,S012,11.15696363,11.15696363
TSK000198,S013,50.94560429,50.94560429
TSK000198,S014,17.17584862,17.17584862
TSK000198,S015,23.17982656,23.17982656
TSK000198,S016,11.15696363,11.15696363
TSK000198,S017,31.33845085,31.33845085
TSK000198,S018,99.95106505,99.95106505
TSK000198,S019,26.95884154,26.95884154
TSK000198,S020,30.37730461,30.37730461
TSK000198,S021,62.23596513,62.23596513
TSK000198,S022,81.61630031,81.61630031
TSK000198,S023,38.14469517,38.14469517
TSK000198,S024,11.15696363,11.15696363
TSK000198,S025,30.1525016,30.1525016
TSK000198,S026,79.9142983,79.9142983
TSK000198,S027,23.62039723,23.62039723
TSK000198,S028,11.15696363,11.15696363
TSK000198,S029,62.61457705,62.61457705
TSK000198,S030,55.35460831,55.35460831
TSK000198,S031,60.6097862,60.6097862
TSK000198,S032,45.56244539,45.56244539
TSK000198,S033,11.15696363,11.15696363
TSK000198,S034,11.15696363,11.15696363
TSK000198,S035,40.83346885,40.83346885
TSK000198,S036,19.84524674,19.84524674
TSK000198,S037,11.15696363,11.15696363
TSK000198,S038,11.15696363,11.15696363
TSK000198,S039,21.45946194,21.45946194
TSK000198,S040,19.3231885,19.3231885
TSK000198,S041,62.97965195,62.97965195
TSK000198,S042,11.15696363,11.15696363
TSK000198,S043,37.20517977,37.20517977
TSK000198,S044,19.3231885,19.3231885
TSK000198,S045,11.15696363,11.15696363
TSK000198,S046,11.15696363,11.15696363
TSK000198,S047,11.15696363,11.15696363
TSK000198,S048,32.15766941,32.15766941
TSK000198,S049,40.77428365,40.77428365
TSK000198,S050,11.15696363,11.15696363
TSK000198,S051,21.10347933,21.10347933
TSK000198,S052,64.07272544,64.07272544
TSK000198,S053,35.99218662,35.99218662
TSK000198,S054,11.15696363,11.15696363
TSK000198,S055,37.91209362,37.91209362
TSK000198,S056,41.93548428,41.93548428
TSK000198,S057,11.15696363,11.15696363
TSK000198,S058,11.15696363,11.15696363
TSK000198,S059,11.15696363,11.15696363
TSK000198,S060,11.15696363,11.15696363
TSK000198,S061,75.64493455,75.64493455
TSK000198,S062,11.15696363,11.15696363
TSK000198,S063,34.47078976,34.47078976
TSK000198,S064,26.42586528,26.42586528
TSK000198,S065,100.99209983,100.99209983
TSK000198,S066,87.06867083,87.06867083
TSK000198,S067,39.35975252,39.35975252
TSK000198,S068,54.288131,54.288131
TSK000198,S069,43.12749161,43.12749161
TSK000198,S070,11.15696363,11.15696363
TSK000198,S071,124.89446047,124.89446047
TSK000198,S072,70.69916358,70.69916358
TSK000198,S073,11.15696363,11.15696363
TSK000198,S074,45.56244539,45.56244539
TSK000198,S075,11.15696363,11.15696363
TSK000198,S076,11.15696363,11.15696363
TSK000198,S077,11.15696363,11.15696363
TSK000198,S078,47.1592224,47.1592224
TSK000198,S079,29.91700455,29.91700455
TSK000198,S080,11.15696363,11.15696363
TSK000198,S081,41.09540134,41.09540134
TSK000198,S082,47.98981211,47.98981211
TSK000198,S083,17.17584862,17.17584862
TSK000198,S084,11.15696363,11.15696363
TSK000198,S085,34.02683487,34.02683487
TSK000198,S086,93.9353123,93.9353123
TSK000198,S087,43.12749161,43.12749161
TSK000198,S088,94.07577833,94.07577833
TSK000198,S089,11.15696363,11.15696363
TSK000198,S090,93.9353123,93.9353123
TSK000198,S091,11.15696363,11.15696363
TSK000198,S092,33.7606617,33.7606617
TSK000198,S093,33.7606617,33.7606617
TSK000198,S094,62.23596513,62.23596513
TSK000198,S095,24.32553282,24.32553282
TSK000198,S096,11.15696363,11.15696363
TSK000198,S097,11.15696363,11.15696363
TSK000198,S098,28.06471411,28.06471411
TSK000198,S099,37.40073352,37.40073352
TSK000198,S100,11.15696363,11.15696363
TSK000243,S001,25.12348132,25.12348132
TSK000243,S002,9.85546279,9.85546279
TSK000243,S003,31.81007224,31.81007224
TSK000243,S004,57.11845668,57.11845668
TSK000243,S005,46.55259797,46.55259797
TSK000243,S006,32.44895328,32.44895328
TSK000243,S007,30.98081638,30.98081638
TSK000243,S008,32.18148749,32.18148749
TSK000243,S009,79.01662714,79.01662714
TSK000243,S010,43.99038793,43.99038793
TSK000243,S011,9.85546279,9.85546279
TSK000243,S012,9.85546279,9.85546279
TSK000243,S013,40.66781243,40.66781243
TSK000243,S014,13.76499691,13.76499691
TSK000243,S015,19.70378594,19.70378594
TSK000243,S016,9.85546279,9.85546279
TSK000243,S017,26.98251501,26.98251501
TSK000243,S018,77.16810999,77.16810999
TSK000243,S019,21.3784675,21.3784675
TSK000243,S020,26.6328341,26.6328341
TSK000243,S021,52.48575672,52.48575672
TSK000243,S022,59.76655728,59.76655728
TSK000243,S023,29.84143021,29.84143021
TSK000243,S024,9.85546279,9.85546279
TSK000243,S025,32.45733158,32.45733158
TSK000243,S026,61.48385667,61.48385667
TSK000243,S027,19.52453288,19.52453288
TSK000243,S028,9.85546279,9.85546279
TSK000243,S029,46.79189823,46.79189823
TSK000243,S030,42.06084915,42.06084915
TSK000243,S031,42.63264271,42.63264271
TSK000243,S032,39.08307413,39.08307413
TSK000243,S033,9.85546279,9.85546279
TSK000243,S034,9.85546279,9.85546279
TSK000243,S035,30.98081638,30.98081638
TSK000243,S036,16.43949352,16.43949352
TSK000243,S037,9.85546279,9.85546279
TSK000243,S038,9.85546279,9.85546279
TSK000243,S039,18.52446998,18.52446998
TSK000243,S040,16.72399388,16.72399388
TSK000243,S041,46.32512817,46.32512817
TSK000243,S042,9.85546279,9.85546279
TSK000243,S043,29.7965593,29.7965593
TSK000243,S044,16.72399388,16.72399388
TSK000243,S045,9.85546279,9.85546279
TSK000243,S046,9.85546279,9.85546279
TSK000243,S047,9.85546279,9.85546279
TSK000243,S048,24.54692287,24.54692287
TSK000243,S049,31.59253367,31.59253367
TSK000243,S050,9.85546279,9.85546279
TSK000243,S051,18.08395765,18.08395765
TSK000243,S052,47.41082139,47.41082139
TSK000243,S053,30.5677763,30.5677763
TSK000243,S054,9.85546279,9.85546279
TSK000243,S055,32.95654306,32.95654306
TSK000243,S056,32.62649078,32.62649078
TSK000243,S057,9.85546279,9.85546279
TSK000243,S058,9.85546279,9.85546279
TSK000243,S059,9.85546279,9.85546279
TSK000243,S060,9.85546279,9.85546279
TSK000243,S061,59.55135727,59.55135727
TSK000243,S062,9.85546279,9.85546279
TSK000243,S063,30.68815141,30.68815141
TSK000243,S064,21.59946035,21.59946035
TSK000243,S065,76.6076334,76.6076334
TSK000243,S066,67.22367318,67.22367318
TSK000243,S067,32.44895328,32.44895328
TSK000243,S068,46.55259797,46.55259797
TSK000243,S069,33.34509693,33.34509693
TSK000243,S070,9.85546279,9.85546279
TSK000243,S071,100.64232712,100.64232712
TSK000243,S072,57.11845668,57.11845668
TSK000243,S073,9.85546279,9.85546279
TSK000243,S074,39.08307413,39.08307413
TSK000243,S075,9.85546279,9.85546279
TSK000243,S076,9.85546279,9.85546279
TSK000243,S077,9.85546279,9.85546279
TSK000243,S078,33.89840796,33.89840796
TSK000243,S079,24.16488527,24.16488527
TSK000243,S080,9.85546279,9.85546279
TSK000243,S081,36.62205611,36.62205611
TSK000243,S082,33.75365253,33.75365253
TSK000243,S083,13.76499691,13.76499691
TSK000243,S084,9.85546279,9.85546279
TSK000243,S085,28.30583419,28.30583419
TSK000243,S086,72.34038974,72.34038974
TSK000243,S087,33.34509693,33.34509693
TSK000243,S088,74.19764842,74.19764842
TSK000243,S089,9.85546279,9.85546279
TSK000243,S090,72.34038974,72.34038974
TSK000243,S091,9.85546279,9.85546279
TSK000243,S092,27.14271587,27.14271587
TSK000243,S093,27.14271587,27.14271587
TSK000243,S094,52.48575672,52.48575672
TSK000243,S095,20.0351157,20.0351157
TSK000243,S096,9.85546279,9.85546279
TSK000243,S097,9.85546279,9.85546279
TSK000243,S098,22.7970628,22.7970628
TSK000243,S099,29.41600508,29.41600508
TSK000243,S100,9.85546279,9.85546279
TSK000244,S001,23.22391666,23.22391666
TSK000244,S002,9.04398723,9.04398723
TSK000244,S003,28.91881381,28.91881381
TSK000244,S004,50.89422713,50.89422713
TSK000244,S005,39.92976288,39.92976288
TSK000244,S006,30.27556632,30.27556632
TSK000244,S007,27.1226232,27.1226232
TSK000244,S008,30.71136363,30.71136363
TSK000244,S009,67.79126995,67.79126995
TSK000244,S010,37.71929895,37.71929895
TSK000244,S011,9.04398723,9.04398723
TSK000244,S012,9.04398723,9.04398723
TSK000244,S013,37.71467308,37.71467308
TSK000244,S014,12.27441819,12.27441819
TSK000244,S015,19.28302716,19.28302716
TSK000244,S016,9.04398723,9.04398723
TSK000244,S017,24.91656405,24.91656405
TSK000244,S018,65.90625183,65.90625183
TSK000244,S019,19.97513981,19.97513981
TSK000244,S020,25.11258441,25.11258441
TSK000244,S021,47.15116341,47.15116341
TSK000244,S022,55.92729803,55.92729803
TSK000244,S023,28.28571813,28.28571813
TSK000244,S024,9.04398723,9.04398723
TSK000244,S025,32.04371163,32.04371163
TSK000244,S026,58.53419917,58.53419917
TSK000244,S027,18.81561019,18.81561019
TSK000244,S028,9.04398723,9.04398723
TSK000244,S029,41.4562435,41.4562435
TSK000244,S030,36.97148771,36.97148771
TSK000244,S031,37.60049793,37.60049793
TSK000244,S032,35.73853741,35.73853741
TSK000244,S033,9.04398723,9.04398723
TSK000244,S034,9.04398723,9.04398723
TSK000244,S035,27.1226232,27.1226232
TSK000244,S036,15.28677466,15.28677466
TSK000244,S037,9.04398723,9.04398723
TSK000244,S038,9.04398723,9.04398723
TSK000244,S039,18.27976928,18.27976928
TSK000244,S040,16.14615952,16.14615952
TSK000244,S041,40.06995829,40.06995829
TSK000244,S042,9.04398723,9.04398723
TSK000244,S043,28.57020265,28.57020265
TSK000244,S044,16.14615952,16.14615952
TSK000244,S045,9.04398723,9.04398723
TSK000244,S046,9.04398723,9.04398723
TSK000244,S047,9.04398723,9.04398723
TSK000244,S048,22.38118384,22.38118384
TSK000244,S049,28.00822674,28.00822674
TSK000244,S050,9.04398723,9.04398723
TSK000244,S051,16.66861627,16.66861627
TSK000244,S052,42.74274999,42.74274999
TSK000244,S053,28.61616701,28.61616701
TSK000244,S054,9.04398723,9.04398723
TSK000244,S055,31.71329798,31.71329798
TSK000244,S056,30.21533622,30.21533622
TSK000244,S057,9.04398723,9.04398723
TSK000244,S058,9.04398723,9.04398723
TSK000244,S059,9.04398723,9.04398723
TSK000244,S060,9.04398723,9.04398723
TSK000244,S061,51.87290079,51.87290079
TSK000244,S062,9.04398723,9.04398723
TSK000244,S063,30.13793887,30.13793887
TSK000244,S064,20.68920716,20.68920716
TSK000244,S065,67.2614436,67.2614436
TSK000244,S066,56.07475528,56.07475528
TSK000244,S067,30.27556632,30.27556632
TSK000244,S068,39.92976288,39.92976288
TSK000244,S069,31.70045737,31.70045737
TSK000244,S070,9.04398723,9.04398723
TSK000244,S071,84.86969161,84.86969161
TSK000244,S072,50.89422713,50.89422713
TSK000244,S073,9.04398723,9.04398723
TSK000244,S074,35.73853741,35.73853741
TSK000244,S075,9.04398723,9.04398723
TSK000244,S076,9.04398723,9.04398723
TSK000244,S077,9.04398723,9.04398723
TSK000244,S078,28.53440283,28.53440283
TSK000244,S079,23.07327475,23.07327475
TSK000244,S080,9.04398723,9.04398723
TSK000244,S081,34.72118294,34.72118294
TSK000244,S082,28.96639971,28.96639971
TSK000244,S083,12.27441819,12.27441819
TSK000244,S084,9.04398723,9.04398723
TSK000244,S085,24.92686225,24.92686225
TSK000244,S086,65.18602539,65.18602539
TSK000244,S087,31.70045737,31.70045737
TSK000244,S088,64.11814731,64.11814731
TSK000244,S089,9.04398723,9.04398723
TSK000244,S090,65.18602539,65.18602539
TSK000244,S091,9.04398723,9.04398723
TSK000244,S092,26.0421483,26.0421483
TSK000244,S093,26.0421483,26.0421483
TSK000244,S094,47.15116341,47.15116341
TSK000244,S095,18.35824844,18.35824844
TSK000244,S096,9.04398723,9.04398723
TSK000244,S097,9.04398723,9.04398723
TSK000244,S098,21.17163201,21.17163201
TSK000244,S099,28.5401445,28.5401445
TSK000244,S100,9.04398723,9.04398723
TSK000309,S001,3.40733732,3.40733732
TSK000309,S002,1.44598058,1.44598058
TSK000309,S003,3.73970322,3.73970322
TSK000309,S004,6.29289917,6.29289917
TSK000309,S005,4.4529117,4.4529117
TSK000309,S006,4.5216413,4.5216413
TSK000309,S007,3.21176224,3.21176224
TSK000309,S008,4.60956021,4.60956021
TSK000309,S009,7.42805216,7.42805216
TSK000309,S010,4.79153642,4.79153642
TSK000309,S011,1.44598058,1.44598058
TSK000309,S012,1.44598058,1.44598058
TSK000309,S013,5.6279891,5.6279891
TSK000309,S014,1.82219318,1.82219318
TSK000309,S015,3.28226718,3.28226718
TSK000309,S016,1.44598058,1.44598058
TSK000309,S017,3.99914883,3.99914883
TSK000309,S018,7.2119738,7.2119738
TSK000309,S019,3.08114672,3.08114672
TSK000309,S020,4.04493562,4.04493562
TSK000309,S021,7.60645821,7.60645821
TSK000309,S022,7.78200495,7.78200495
TSK000309,S023,4.40061658,4.40061658
TSK000309,S024,1.44598058,1.44598058
TSK000309,S025,7.02157369,7.02157369
TSK000309,S026,7.52754696,7.52754696
TSK000309,S027,3.03021306,3.03021306
TSK000309,S028,1.44598058,1.44598058
TSK000309,S029,5.88178178,5.88178178
TSK000309,S030,4.53211817,4.53211817
TSK000309,S031,4.61635653,4.61635653
TSK000309,S032,4.84129789,4.84129789
TSK000309,S033,1.44598058,1.44598058
TSK000309,S034,1.44598058,1.44598058
TSK000309,S035,3.21176224,3.21176224
TSK000309,S036,2.52276865,2.52276865
TSK000309,S037,1.44598058,1.44598058
TSK000309,S038,1.44598058,1.44598058
TSK000309,S039,3.13485269,3.13485269
TSK000309,S040,2.82558524,2.82558524
TSK000309,S041,5.36227572,5.36227572
TSK000309,S042,1.44598058,1.44598058
TSK000309,S043,4.69475355,4.69475355
TSK000309,S044,2.82558524,2.82558524
TSK000309,S045,1.44598058,1.44598058
TSK000309,S046,1.44598058,1.44598058
TSK000309,S047,1.44598058,1.44598058
TSK000309,S048,3.2946655,3.2946655
TSK000309,S049,3.61176634,3.61176634
TSK000309,S050,1.44598058,1.44598058
TSK000309,S051,2.54250256,2.54250256
TSK000309,S052,5.90582846,5.90582846
TSK000309,S053,4.44747596,4.44747596
TSK000309,S054,1.44598058,1.44598058
TSK000309,S055,5.63087434,5.63087434
TSK000309,S056,4.28533149,4.28533149
TSK000309,S057,1.44598058,1.44598058
TSK000309,S058,1.44598058,1.44598058
TSK000309,S059,1.44598058,1.44598058
TSK000309,S060,1.44598058,1.44598058
TSK000309,S061,6.23273417,6.23273417
TSK000309,S062,1.44598058,1.44598058
TSK000309,S063,5.10909353,5.10909353
TSK000309,S064,3.36018165,3.36018165
TSK000309,S065,7.99563886,7.99563886
TSK000309,S066,6.23010113,6.23010113
TSK000309,S067,4.5216413,4.5216413
TSK000309,S068,4.4529117,4.4529117
TSK000309,S069,4.80547502,4.80547502
TSK000309,S070,1.44598058,1.44598058
TSK000309,S071,9.90505412,9.90505412
TSK000309,S072,6.29289917,6.29289917
TSK000309,S073,1.44598058,1.44598058
TSK000309,S074,4.84129789,4.84129789
TSK000309,S075,1.44598058,1.44598058
TSK000309,S076,1.44598058,1.44598058
TSK000309,S077,1.44598058,1.44598058
TSK000309,S078,3.59210921,3.59210921
TSK000309,S079,3.74532142,3.74532142
TSK000309,S080,1.44598058,1.44598058
TSK000309,S081,5.46099903,5.46099903
TSK000309,S082,3.69380046,3.69380046
TSK000309,S083,1.82219318,1.82219318
TSK000309,S084,1.44598058,1.44598058
TSK000309,S085,3.40685744,3.40685744
TSK000309,S086,9.4918385,9.4918385
TSK000309,S087,4.80547502,4.80547502
TSK000309,S088,7.33566473,7.33566473
TSK000309,S089,1.44598058,1.44598058
TSK000309,S090,9.4918385,9.4918385
TSK000309,S091,1.44598058,1.44598058
TSK000309,S092,4.23912659,4.23912659
TSK000309,S093,4.23912659,4.23912659
TSK000309,S094,7.60645821,7.60645821
TSK000309,S095,2.62396333,2.62396333
TSK000309,S096,1.44598058,1.44598058
TSK000309,S097,1.44598058,1.44598058
TSK000309,S098,2.99751252,2.99751252
TSK000309,S099,4.27596536,4.27596536
TSK000309,S100,1.44598058,1.44598058
TSK000310,S001,5.70501601,5.70501601
TSK000310,S002,2.33283309,2.33283309
TSK000310,S003,6.28781644,6.28781644
TSK000310,S004,10.47306591,10.47306591
TSK000310,S005,7.14142128,7.14142128
TSK000310,S006,7.59725344,7.59725344
TSK000310,S007,5.27590112,5.27590112
TSK000310,S008,7.92603852,7.92603852
TSK000310,S009,11.99247177,11.99247177
TSK000310,S010,7.60458955,7.60458955
TSK000310,S011,2.33283309,2.33283309
TSK000310,S012,2.33283309,2.33283309
TSK000310,S013,9.42159678,9.42159678
TSK000310,S014,2.91312734,2.91312734
TSK000310,S015,5.57861444,5.57861444
TSK000310,S016,2.33283309,2.33283309
TSK000310,S017,6.54238122,6.54238122
TSK000310,S018,11.6275864,11.6275864
TSK000310,S019,5.14849919,5.14849919
TSK000310,S020,6.73750076,6.73750076
TSK000310,S021,12.01860957,12.01860957
TSK000310,S022,13.41324993,13.41324993
TSK000310,S023,7.45500245,7.45500245
TSK000310,S024,2.33283309,2.33283309
TSK000310,S025,11.1770112,11.1770112
TSK000310,S026,13.4290259,13.4290259
TSK000310,S027,5.150131,5.150131
TSK000310,S028,2.33283309,2.33283309
TSK000310,S029,9.42429682,9.42429682
TSK000310,S030,7.44499225,7.44499225
TSK000310,S031,7.64169821,7.64169821
TSK000310,S032,8.11964758,8.11964758
TSK000310,S033,2.33283309,2.33283309
TSK000310,S034,2.33283309,2.33283309
TSK000310,S035,5.27590112,5.27590112
TSK000310,S036,4.12752441,4.12752441
TSK000310,S037,2.33283309,2.33283309
TSK000310,S038,2.33283309,2.33283309
TSK000310,S039,5.35060709,5.35060709
TSK000310,S040,4.71476461,4.71476461
TSK000310,S041,8.47125632,8.47125632
TSK000310,S042,2.33283309,2.33283309
TSK000310,S043,7.93432123,7.93432123
TSK000310,S044,4.71476461,4.71476461
TSK000310,S045,2.33283309,2.33283309
TSK000310,S046,2.33283309,2.33283309
TSK000310,S047,2.33283309,2.33283309
TSK000310,S048,5.43653201,5.43653201
TSK000310,S049,5.92589159,5.92589159
TSK000310,S050,2.33283309,2.33283309
TSK000310,S051,4.18384367,4.18384367
TSK000310,S052,9.7888907,9.7888907
TSK000310,S053,7.41562856,7.41562856
TSK000310,S054,2.33283309,2.33283309
TSK000310,S055,9.28474373,9.28474373
TSK000310,S056,7.24345627,7.24345627
TSK000310,S057,2.33283309,2.33283309
TSK000310,S058,2.33283309,2.33283309
TSK000310,S059,2.33283309,2.33283309
TSK000310,S060,2.33283309,2.33283309
TSK000310,S061,10.14445508,10.14445508
TSK000310,S062,2.33283309,2.33283309
TSK000310,S063,8.67149337,8.67149337
TSK000310,S064,5.67579394,5.67579394
TSK000310,S065,13.21708651,13.21708651
TSK000310,S066,9.65614432,9.65614432
TSK000310,S067,7.59725344,7.59725344
TSK000310,S068,7.14142128,7.14142128
TSK000310,S069,8.21692329,8.21692329
TSK000310,S070,2.33283309,2.33283309
TSK000310,S071,15.38455581,15.38455581
TSK000310,S072,10.47306591,10.47306591
TSK000310,S073,2.33283309,2.33283309
TSK000310,S074,8.11964758,8.11964758
TSK000310,S075,2.33283309,2.33283309
TSK000310,S076,2.33283309,2.33283309
TSK000310,S077,2.33283309,2.33283309
TSK000310,S078,5.5581336,5.5581336
TSK000310,S079,6.31569997,6.31569997
TSK000310,S080,2.33283309,2.33283309
TSK000310,S081,9.14480926,9.14480926
TSK000310,S082,5.86372604,5.86372604
TSK000310,S083,2.91312734,2.91312734
TSK000310,S084,2.33283309,2.33283309
TSK000310,S085,5.46333024,5.46333024
TSK000310,S086,15.54965191,15.54965191
TSK000310,S087,8.21692329,8.21692329
TSK000310,S088,11.91986996,11.91986996
TSK000310,S089,2.33283309,2.33283309
TSK000310,S090,15.54965191,15.54965191
TSK000310,S091,2.33283309,2.33283309
TSK000310,S092,7.17914747,7.17914747
TSK000310,S093,7.17914747,7.17914747
TSK000310,S094,12.01860957,12.01860957
TSK000310,S095,4.35691899,4.35691899
TSK000310,S096,2.33283309,2.33283309
TSK000310,S097,2.33283309,2.33283309
TSK000310,S098,5.06466236,5.06466236
TSK000310,S099,7.46066478,7.46066478
TSK000310,S100,2.33283309,2.33283309
TSK000329,S001,25.56490925,25.56490925
TSK000329,S002,9.8346432,9.8346432
TSK000329,S003,31.94648927,31.94648927
TSK000329,S004,56.40756497,56.40756497
TSK000329,S005,44.29605988,44.29605988
TSK000329,S006,33.27284151,33.27284151
TSK000329,S007,30.11062468,30.11062468
TSK000329,S008,33.82146317,33.82146317
TSK000329,S009,75.34769965,75.34769965
TSK000329,S010,41.8103748,41.8103748
TSK000329,S011,9.8346432,9.8346432
TSK000329,S012,9.8346432,9.8346432
TSK000329,S013,41.48698395,41.48698395
TSK000329,S014,13.43913597,13.43913597
TSK000329,S015,21.03756496,21.03756496
TSK000329,S016,9.8346432,9.8346432
TSK000329,S017,27.22612453,27.22612453
TSK000329,S018,73.38429869,73.38429869
TSK000329,S019,21.91308509,21.91308509
TSK000329,S020,27.4481802,27.4481802
TSK000329,S021,51.2458894,51.2458894
TSK000329,S022,61.92134269,61.92134269
TSK000329,S023,31.06954196,31.06954196
TSK000329,S024,9.8346432,9.8346432
TSK000329,S025,33.79473432,33.79473432
TSK000329,S026,65.01409072,65.01409072
TSK000329,S027,20.5930104,20.5930104
TSK000329,S028,9.8346432,9.8346432
TSK000329,S029,45.52315222,45.52315222
TSK000329,S030,41.01347891,41.01347891
TSK000329,S031,41.77868749,41.77868749
TSK000329,S032,39.41450273,39.41450273
TSK000329,S033,9.8346432,9.8346432
TSK000329,S034,9.8346432,9.8346432
TSK000329,S035,30.11062468,30.11062468
TSK000329,S036,16.6705552,16.6705552
TSK000329,S037,9.8346432,9.8346432
TSK000329,S038,9.8346432,9.8346432
TSK000329,S039,19.93061329,19.93061329
TSK000329,S040,17.55860968,17.55860968
TSK000329,S041,44.18153559,44.18153559
TSK000329,S042,9.8346432,9.8346432
TSK000329,S043,31.28254172,31.28254172
TSK000329,S044,17.55860968,17.55860968
TSK000329,S045,9.8346432,9.8346432
TSK000329,S046,9.8346432,9.8346432
TSK000329,S047,9.8346432,9.8346432
TSK000329,S048,24.62085171,24.62085171
TSK000329,S049,30.98039604,30.98039604
TSK000329,S050,9.8346432,9.8346432
TSK000329,S051,18.24405822,18.24405822
TSK000329,S052,47.24612255,47.24612255
TSK000329,S053,31.33986886,31.33986886
TSK000329,S054,9.8346432,9.8346432
TSK000329,S055,34.31492519,34.31492519
TSK000329,S056,33.32968662,33.32968662
TSK000329,S057,9.8346432,9.8346432
TSK000329,S058,9.8346432,9.8346432
TSK000329,S059,9.8346432,9.8346432
TSK000329,S060,9.8346432,9.8346432
TSK000329,S061,57.54682826,57.54682826
TSK000329,S062,9.8346432,9.8346432
TSK000329,S063,32.78941212,32.78941212
TSK000329,S064,22.63942494,22.63942494
