from_node_id,to_node_id,distance_km,travel_hours
NOD000018,NOD000594,389.0,22.7616
NOD000018,NOD000596,749.0,43.8263
NOD000018,NOD000597,390.0,22.8201
NOD000018,NOD000599,807.0,47.22
NOD000018,NOD000601,395.0,23.1127
NOD000018,NOD000603,395.0,23.1127
NOD000018,NOD000607,519.0,30.3683
NOD000018,NOD000611,395.0,23.1127
NOD000018,NOD000612,2295.0,134.2875
NOD000018,NOD000624,958.0,56.0555
NOD000018,NOD000625,395.0,23.1127
NOD000018,NOD000632,257.0,15.0379
NOD000018,NOD000636,3327.0,194.673
NOD000018,NOD000645,390.0,22.8201
NOD000018,NOD000647,395.0,23.1127
NOD000018,NOD000678,257.0,15.0379
NOD000018,NOD000705,2239.0,131.0108
NOD000018,NOD000777,807.0,47.22
NOD000018,NOD000779,379.0,22.1765
NOD000018,NOD000780,382.0,22.352
NOD000018,NOD000781,513.0,30.0172
NOD000018,NOD000785,617.0,36.1026
NOD000018,NOD000786,390.0,22.8201
NOD000018,NOD000788,536.0,31.363
NOD000018,NOD000789,389.0,22.7616
NOD000018,NOD000790,952.0,55.7044
NOD000018,NOD000794,1383.0,80.9236
NOD000018,NOD000795,389.0,22.7616
NOD000019,NOD000592,393.0,22.9956
NOD000019,NOD000593,392.0,22.9371
NOD000019,NOD000594,392.0,22.9371
NOD000019,NOD000596,752.0,44.0018
NOD000019,NOD000597,393.0,22.9956
NOD000019,NOD000599,810.0,47.3956
NOD000019,NOD000601,398.0,23.2882
NOD000019,NOD000603,398.0,23.2882
NOD000019,NOD000607,522.0,30.5438
NOD000019,NOD000611,398.0,23.2882
NOD000019,NOD000612,2298.0,134.463
NOD000019,NOD000624,961.0,56.2311
NOD000019,NOD000625,398.0,23.2882
NOD000019,NOD000632,260.0,15.2134
NOD000019,NOD000636,3330.0,194.8485
NOD000019,NOD000645,393.0,22.9956
NOD000019,NOD000647,398.0,23.2882
NOD000019,NOD000678,260.0,15.2134
NOD000019,NOD000705,2242.0,131.1863
NOD000019,NOD000777,810.0,47.3956
NOD000019,NOD000779,382.0,22.352
NOD000019,NOD000780,385.0,22.5275
NOD000019,NOD000781,516.0,30.1927
NOD000019,NOD000785,620.0,36.2781
NOD000019,NOD000786,393.0,22.9956
NOD000019,NOD000788,539.0,31.5385
NOD000019,NOD000789,392.0,22.9371
NOD000019,NOD000790,955.0,55.88
NOD000019,NOD000794,1386.0,81.0991
NOD000019,NOD000795,392.0,22.9371
NOD000020,NOD000592,313.0,18.3146
NOD000020,NOD000593,312.0,18.2561
NOD000020,NOD000594,312.0,18.2561
NOD000020,NOD000596,672.0,39.3208
NOD000020,NOD000597,313.0,18.3146
NOD000020,NOD000599,730.0,42.7145
NOD000020,NOD000601,318.0,18.6072
NOD000020,NOD000603,318.0,18.6072
NOD000020,NOD000607,442.0,25.8628
NOD000020,NOD000611,318.0,18.6072
NOD000020,NOD000612,2218.0,129.782
NOD000020,NOD000624,881.0,51.55
NOD000020,NOD000625,318.0,18.6072
NOD000020,NOD000632,212.0,12.4048
NOD000020,NOD000636,3250.0,190.1675
NOD000020,NOD000645,313.0,18.3146
NOD000020,NOD000647,318.0,18.6072
NOD000020,NOD000678,180.0,10.5324
NOD000020,NOD000705,2162.0,126.5053
NOD000020,NOD000777,730.0,42.7145
NOD000020,NOD000779,302.0,17.6709
NOD000020,NOD000780,305.0,17.8465
NOD000020,NOD000781,436.0,25.5117
NOD000020,NOD000785,540.0,31.5971
NOD000020,NOD000786,313.0,18.3146
NOD000020,NOD000788,459.0,26.8575
NOD000020,NOD000789,312.0,18.2561
NOD000020,NOD000790,875.0,51.1989
NOD000020,NOD000794,1306.0,76.4181
NOD000020,NOD000795,312.0,18.2561
NOD000021,NOD000592,310.0,18.1391
NOD000021,NOD000593,309.0,18.0805
NOD000021,NOD000594,309.0,18.0805
NOD000021,NOD000596,669.0,39.1452
NOD000021,NOD000597,310.0,18.1391
NOD000021,NOD000599,727.0,42.539
NOD000021,NOD000601,315.0,18.4316
NOD000021,NOD000603,315.0,18.4316
NOD000021,NOD000607,439.0,25.6872
NOD000021,NOD000611,315.0,18.4316
NOD000021,NOD000612,2215.0,129.6065
NOD000021,NOD000624,878.0,51.3745
NOD000021,NOD000625,315.0,18.4316
NOD000021,NOD000632,209.0,12.2292
NOD000021,NOD000636,3247.0,189.9919
NOD000021,NOD000645,310.0,18.1391
NOD000021,NOD000647,315.0,18.4316
NOD000021,NOD000678,177.0,10.3568
NOD000021,NOD000705,2159.0,126.3297
NOD000021,NOD000777,727.0,42.539
NOD000021,NOD000779,299.0,17.4954
NOD000021,NOD000780,302.0,17.6709
NOD000021,NOD000781,433.0,25.3362
NOD000021,NOD000785,537.0,31.4215
NOD000021,NOD000786,310.0,18.1391
NOD000021,NOD000788,456.0,26.682
NOD000021,NOD000789,309.0,18.0805
NOD000021,NOD000790,872.0,51.0234
NOD000021,NOD000794,1303.0,76.2425
NOD000021,NOD000795,309.0,18.0805
NOD000028,NOD000592,358.0,20.9477
NOD000028,NOD000593,357.0,20.8892
NOD000028,NOD000594,357.0,20.8892
NOD000028,NOD000596,717.0,41.9539
NOD000028,NOD000597,358.0,20.9477
NOD000028,NOD000599,775.0,45.3476
NOD000028,NOD000601,363.0,21.2402
NOD000028,NOD000603,363.0,21.2402
NOD000028,NOD000607,487.0,28.4959
NOD000028,NOD000611,363.0,21.2402
NOD000028,NOD000612,2263.0,132.4151
NOD000028,NOD000624,926.0,54.1831
NOD000028,NOD000625,363.0,21.2402
NOD000028,NOD000632,225.0,13.1654
NOD000028,NOD000636,3295.0,192.8006
NOD000028,NOD000645,358.0,20.9477
NOD000028,NOD000647,363.0,21.2402
NOD000028,NOD000678,225.0,13.1654
NOD000028,NOD000705,2207.0,129.1383
NOD000028,NOD000777,775.0,45.3476
NOD000028,NOD000779,347.0,20.304
NOD000028,NOD000780,350.0,20.4796
NOD000028,NOD000781,481.0,28.1448
NOD000028,NOD000785,585.0,34.2301
NOD000028,NOD000786,358.0,20.9477
NOD000028,NOD000788,504.0,29.4906
NOD000028,NOD000789,357.0,20.8892
NOD000028,NOD000790,920.0,53.832
NOD000028,NOD000794,1351.0,79.0512
NOD000028,NOD000795,357.0,20.8892
NOD000030,NOD000592,1067.0,62.4334
NOD000030,NOD000593,1064.0,62.2579
NOD000030,NOD000594,1064.0,62.2579
NOD000030,NOD000596,1678.0,98.1849
NOD000030,NOD000597,1067.0,62.4334
NOD000030,NOD000599,1086.0,63.5452
NOD000030,NOD000601,1070.0,62.609
NOD000030,NOD000603,1070.0,62.609
NOD000030,NOD000607,1204.0,70.4497
NOD000030,NOD000611,1070.0,62.609
NOD000030,NOD000612,2980.0,174.369
NOD000030,NOD000624,1337.0,78.232
NOD000030,NOD000625,1070.0,62.609
NOD000030,NOD000632,1218.0,71.2689
NOD000030,NOD000636,3986.0,233.2331
NOD000030,NOD000645,1060.0,62.0239
NOD000030,NOD000647,1070.0,62.609
NOD000030,NOD000678,1186.0,69.3965
NOD000030,NOD000705,2814.0,164.6558
NOD000030,NOD000777,636.0,37.2143
NOD000030,NOD000779,1064.0,62.2579
NOD000030,NOD000780,1064.0,62.2579
NOD000030,NOD000781,1198.0,70.0987
NOD000030,NOD000785,1292.0,75.5989
NOD000030,NOD000786,1067.0,62.4334
NOD000030,NOD000788,1111.0,65.008
NOD000030,NOD000789,1064.0,62.2579
NOD000030,NOD000790,1194.0,69.8646
NOD000030,NOD000794,2032.0,118.8986
NOD000030,NOD000795,1064.0,62.2579
NOD000031,NOD000592,1062.0,62.1409
NOD000031,NOD000593,1059.0,61.9653
NOD000031,NOD000594,1059.0,61.9653
NOD000031,NOD000596,1673.0,97.8924
NOD000031,NOD000597,1062.0,62.1409
NOD000031,NOD000599,1081.0,63.2526
NOD000031,NOD000601,1065.0,62.3164
NOD000031,NOD000603,1065.0,62.3164
NOD000031,NOD000607,1199.0,70.1572
NOD000031,NOD000611,1065.0,62.3164
NOD000031,NOD000612,2975.0,174.0764
NOD000031,NOD000624,1332.0,77.9394
NOD000031,NOD000625,1065.0,62.3164
NOD000031,NOD000632,1213.0,70.9764
NOD000031,NOD000636,3981.0,232.9405
NOD000031,NOD000645,1055.0,61.7313
NOD000031,NOD000647,1065.0,62.3164
NOD000031,NOD000678,1181.0,69.1039
NOD000031,NOD000705,2809.0,164.3632
NOD000031,NOD000777,631.0,36.9217
NOD000031,NOD000779,1059.0,61.9653
NOD000031,NOD000780,1059.0,61.9653
NOD000031,NOD000781,1193.0,69.8061
NOD000031,NOD000785,1287.0,75.3063
NOD000031,NOD000786,1062.0,62.1409
NOD000031,NOD000788,1106.0,64.7155
NOD000031,NOD000789,1059.0,61.9653
NOD000031,NOD000790,1189.0,69.572
NOD000031,NOD000794,2027.0,118.606
NOD000031,NOD000795,1059.0,61.9653
NOD000033,NOD000592,2908.0,170.156
NOD000033,NOD000593,2907.0,170.0975
NOD000033,NOD000594,2907.0,170.0975
NOD000033,NOD000596,2283.0,133.5853
NOD000033,NOD000597,2908.0,170.156
NOD000033,NOD000599,3325.0,194.556
NOD000033,NOD000601,2913.0,170.4486
NOD000033,NOD000603,2913.0,170.4486
NOD000033,NOD000607,3037.0,177.7042
NOD000033,NOD000611,2913.0,170.4486
NOD000033,NOD000612,4813.0,281.6234
NOD000033,NOD000624,3476.0,203.3914
NOD000033,NOD000625,2913.0,170.4486
NOD000033,NOD000632,2807.0,164.2462
NOD000033,NOD000636,5845.0,342.0089
NOD000033,NOD000645,2908.0,170.156
NOD000033,NOD000647,2913.0,170.4486
NOD000033,NOD000678,2775.0,162.3738
NOD000033,NOD000705,4757.0,278.3467
NOD000033,NOD000777,3325.0,194.556
NOD000033,NOD000779,2897.0,169.5124
NOD000033,NOD000780,2900.0,169.6879
NOD000033,NOD000781,3031.0,177.3531
NOD000033,NOD000785,3135.0,183.4385
NOD000033,NOD000786,2908.0,170.156
NOD000033,NOD000788,3054.0,178.6989
NOD000033,NOD000789,2907.0,170.0975
NOD000033,NOD000790,3470.0,203.0404
NOD000033,NOD000794,3901.0,228.2595
NOD000033,NOD000795,2907.0,170.0975
NOD000035,NOD000592,1456.0,85.195
NOD000035,NOD000593,1455.0,85.1365
NOD000035,NOD000594,1455.0,85.1365
NOD000035,NOD000596,1815.0,106.2012
NOD000035,NOD000597,1456.0,85.195
NOD000035,NOD000599,1873.0,109.595
NOD000035,NOD000601,1461.0,85.4876
NOD000035,NOD000603,1461.0,85.4876
NOD000035,NOD000607,1585.0,92.7432
NOD000035,NOD000611,1461.0,85.4876
NOD000035,NOD000612,3361.0,196.6624
NOD000035,NOD000624,2024.0,118.4305
NOD000035,NOD000625,1461.0,85.4876
NOD000035,NOD000632,1355.0,79.2852
NOD000035,NOD000636,4393.0,257.0479
NOD000035,NOD000645,1456.0,85.195
NOD000035,NOD000647,1461.0,85.4876
NOD000035,NOD000678,1323.0,77.4128
NOD000035,NOD000705,3305.0,193.3857
NOD000035,NOD000777,1873.0,109.595
NOD000035,NOD000779,1445.0,84.5514
NOD000035,NOD000780,1448.0,84.7269
NOD000035,NOD000781,1579.0,92.3921
NOD000035,NOD000785,1683.0,98.4775
NOD000035,NOD000786,1456.0,85.195
NOD000035,NOD000788,1602.0,93.7379
NOD000035,NOD000789,1455.0,85.1365
NOD000035,NOD000790,2018.0,118.0794
NOD000035,NOD000794,2449.0,143.2985
NOD000035,NOD000795,1455.0,85.1365
NOD000043,NOD000592,521.0,30.4853
NOD000043,NOD000593,520.0,30.4268
NOD000043,NOD000594,520.0,30.4268
NOD000043,NOD000596,880.0,51.4915
NOD000043,NOD000597,521.0,30.4853
NOD000043,NOD000599,938.0,54.8853
NOD000043,NOD000601,526.0,30.7779
NOD000043,NOD000603,526.0,30.7779
NOD000043,NOD000607,650.0,38.0335
NOD000043,NOD000611,526.0,30.7779
NOD000043,NOD000612,2426.0,141.9527
NOD000043,NOD000624,1089.0,63.7207
NOD000043,NOD000625,526.0,30.7779
NOD000043,NOD000632,420.0,24.5755
NOD000043,NOD000636,3458.0,202.3382
NOD000043,NOD000645,521.0,30.4853
NOD000043,NOD000647,526.0,30.7779
NOD000043,NOD000678,388.0,22.7031
NOD000043,NOD000705,2370.0,138.676
NOD000043,NOD000777,938.0,54.8853
NOD000043,NOD000779,510.0,29.8417
NOD000043,NOD000780,513.0,30.0172
NOD000043,NOD000781,644.0,37.6824
NOD000043,NOD000785,748.0,43.7678
NOD000043,NOD000786,521.0,30.4853
NOD000043,NOD000788,667.0,39.0282
NOD000043,NOD000789,520.0,30.4268
NOD000043,NOD000790,1083.0,63.3697
NOD000043,NOD000794,1514.0,88.5888
NOD000043,NOD000795,520.0,30.4268
NOD000044,NOD000592,1040.0,60.8536
NOD000044,NOD000593,1039.0,60.7951
NOD000044,NOD000594,1039.0,60.7951
NOD000044,NOD000596,1399.0,81.8598
NOD000044,NOD000597,1040.0,60.8536
NOD000044,NOD000599,1457.0,85.2535
NOD000044,NOD000601,1045.0,61.1462
NOD000044,NOD000603,1045.0,61.1462
NOD000044,NOD000607,1169.0,68.4018
NOD000044,NOD000611,1045.0,61.1462
NOD000044,NOD000612,2945.0,172.321
NOD000044,NOD000624,1608.0,94.089
NOD000044,NOD000625,1045.0,61.1462
NOD000044,NOD000632,907.0,53.0714
NOD000044,NOD000636,3977.0,232.7065
NOD000044,NOD000645,1040.0,60.8536
NOD000044,NOD000647,1045.0,61.1462
NOD000044,NOD000678,907.0,53.0714
NOD000044,NOD000705,2889.0,169.0443
NOD000044,NOD000777,1457.0,85.2535
NOD000044,NOD000779,1029.0,60.21
NOD000044,NOD000780,1032.0,60.3855
NOD000044,NOD000781,1163.0,68.0507
NOD000044,NOD000785,1267.0,74.1361
NOD000044,NOD000786,1040.0,60.8536
NOD000044,NOD000788,1186.0,69.3965
NOD000044,NOD000789,1039.0,60.7951
NOD000044,NOD000790,1602.0,93.7379
NOD000044,NOD000794,2033.0,118.9571
NOD000044,NOD000795,1039.0,60.7951
NOD000047,NOD000592,1032.0,60.3855
NOD000047,NOD000593,1024.0,59.9174
NOD000047,NOD000594,1014.0,59.3323
NOD000047,NOD000596,1628.0,95.2593
NOD000047,NOD000597,1032.0,60.3855
NOD000047,NOD000599,1442.0,84.3758
NOD000047,NOD000601,1030.0,60.2685
NOD000047,NOD000603,1030.0,60.2685
NOD000047,NOD000607,880.0,51.4915
NOD000047,NOD000611,1030.0,60.2685
NOD000047,NOD000612,902.0,52.7788
NOD000047,NOD000624,1715.0,100.3499
NOD000047,NOD000625,1030.0,60.2685
NOD000047,NOD000632,1168.0,68.3433
NOD000047,NOD000636,3818.0,223.4029
NOD000047,NOD000645,1032.0,60.3855
NOD000047,NOD000647,1030.0,60.2685
NOD000047,NOD000678,1136.0,66.4708
NOD000047,NOD000705,2874.0,168.1666
NOD000047,NOD000777,1442.0,84.3758
NOD000047,NOD000779,1014.0,59.3323
NOD000047,NOD000780,1024.0,59.9174
NOD000047,NOD000781,880.0,51.4915
NOD000047,NOD000785,1252.0,73.2584
NOD000047,NOD000786,1030.0,60.2685
NOD000047,NOD000788,1171.0,68.5188
NOD000047,NOD000789,1024.0,59.9174
NOD000047,NOD000790,1592.0,93.1528
NOD000047,NOD000794,2018.0,118.0794
NOD000047,NOD000795,1024.0,59.9174
NOD000048,NOD000592,991.0,57.9865
NOD000048,NOD000593,1001.0,58.5716
NOD000048,NOD000594,1001.0,58.5716
NOD000048,NOD000596,1608.0,94.089
NOD000048,NOD000597,983.0,57.5183
NOD000048,NOD000599,981.0,57.4013
NOD000048,NOD000601,1007.0,58.9227
NOD000048,NOD000603,1007.0,58.9227
NOD000048,NOD000607,1141.0,66.7634
NOD000048,NOD000611,1007.0,58.9227
NOD000048,NOD000612,2917.0,170.6826
NOD000048,NOD000624,1682.0,98.419
NOD000048,NOD000625,1003.0,58.6886
NOD000048,NOD000632,1148.0,67.173
NOD000048,NOD000636,3919.0,229.3127
NOD000048,NOD000645,983.0,57.5183
NOD000048,NOD000647,1007.0,58.9227
NOD000048,NOD000678,1116.0,65.3006
NOD000048,NOD000705,2826.0,165.3579
NOD000048,NOD000777,983.0,57.5183
NOD000048,NOD000779,1001.0,58.5716
NOD000048,NOD000780,991.0,57.9865
NOD000048,NOD000781,1135.0,66.4123
NOD000048,NOD000785,1229.0,71.9126
NOD000048,NOD000786,991.0,57.9865
NOD000048,NOD000788,1123.0,65.7102
NOD000048,NOD000789,1001.0,58.5716
NOD000048,NOD000790,1541.0,90.1686
NOD000048,NOD000794,1969.0,115.2122
NOD000048,NOD000795,1001.0,58.5716
NOD000058,NOD000592,2016.0,117.9624
NOD000058,NOD000593,2018.0,118.0794
NOD000058,NOD000594,2018.0,118.0794
NOD000058,NOD000596,2622.0,153.4213
NOD000058,NOD000597,2016.0,117.9624
NOD000058,NOD000599,2350.0,137.5057
NOD000058,NOD000601,2024.0,118.4305
NOD000058,NOD000603,2024.0,118.4305
NOD000058,NOD000607,2148.0,125.6861
NOD000058,NOD000611,2024.0,118.4305
NOD000058,NOD000612,3924.0,229.6053
NOD000058,NOD000624,2645.0,154.7671
NOD000058,NOD000625,2024.0,118.4305
NOD000058,NOD000632,2162.0,126.5053
NOD000058,NOD000636,4946.0,289.4056
NOD000058,NOD000645,2016.0,117.9624
NOD000058,NOD000647,2024.0,118.4305
NOD000058,NOD000678,2130.0,124.6328
NOD000058,NOD000705,3782.0,221.2964
NOD000058,NOD000777,2350.0,137.5057
NOD000058,NOD000779,2008.0,117.4942
NOD000058,NOD000780,2008.0,117.4942
NOD000058,NOD000781,2142.0,125.335
NOD000058,NOD000785,2246.0,131.4204
NOD000058,NOD000786,2008.0,117.4942
NOD000058,NOD000788,2079.0,121.6487
NOD000058,NOD000789,2018.0,118.0794
NOD000058,NOD000790,2502.0,146.3997
NOD000058,NOD000794,3012.0,176.2414
NOD000058,NOD000795,2018.0,118.0794
NOD000059,NOD000592,937.0,54.8267
NOD000059,NOD000593,934.0,54.6512
NOD000059,NOD000594,934.0,54.6512
NOD000059,NOD000596,1548.0,90.5782
NOD000059,NOD000597,937.0,54.8267
NOD000059,NOD000599,1252.0,73.2584
NOD000059,NOD000601,940.0,55.0023
NOD000059,NOD000603,940.0,55.0023
NOD000059,NOD000607,1074.0,62.843
NOD000059,NOD000611,940.0,55.0023
NOD000059,NOD000612,2850.0,166.7623
NOD000059,NOD000624,1547.0,90.5197
NOD000059,NOD000625,940.0,55.0023
NOD000059,NOD000632,1088.0,63.6622
NOD000059,NOD000636,3856.0,225.6264
NOD000059,NOD000645,930.0,54.4172
NOD000059,NOD000647,940.0,55.0023
NOD000059,NOD000678,1056.0,61.7898
NOD000059,NOD000705,926.0,54.1831
NOD000059,NOD000777,1252.0,73.2584
NOD000059,NOD000779,934.0,54.6512
NOD000059,NOD000780,934.0,54.6512
NOD000059,NOD000781,1068.0,62.492
NOD000059,NOD000785,1162.0,67.9922
NOD000059,NOD000786,937.0,54.8267
NOD000059,NOD000788,981.0,57.4013
NOD000059,NOD000789,934.0,54.6512
NOD000059,NOD000790,926.0,54.1831
NOD000059,NOD000794,1905.0,111.4674
NOD000059,NOD000795,934.0,54.6512
NOD000062,NOD000592,839.0,49.0925
NOD000062,NOD000593,838.0,49.034
NOD000062,NOD000594,838.0,49.034
NOD000062,NOD000596,1198.0,70.0987
NOD000062,NOD000597,839.0,49.0925
NOD000062,NOD000599,1256.0,73.4924
NOD000062,NOD000601,844.0,49.385
NOD000062,NOD000603,844.0,49.385
NOD000062,NOD000607,968.0,56.6407
NOD000062,NOD000611,844.0,49.385
NOD000062,NOD000612,2744.0,160.5599
NOD000062,NOD000624,1407.0,82.3279
NOD000062,NOD000625,844.0,49.385
NOD000062,NOD000632,738.0,43.1826
NOD000062,NOD000636,3776.0,220.9454
NOD000062,NOD000645,839.0,49.0925
NOD000062,NOD000647,844.0,49.385
NOD000062,NOD000678,706.0,41.3102
NOD000062,NOD000705,2688.0,157.2831
NOD000062,NOD000777,1256.0,73.4924
NOD000062,NOD000779,828.0,48.4488
NOD000062,NOD000780,831.0,48.6244
