vehicle_id,task_id,q_ki
VEH000384,TSK000019,1
VEH000355,TSK000019,0
VEH000014,TSK000019,0
VEH000007,TSK000019,0
VEH000459,TSK000019,0
VEH000016,TSK000019,1
VEH000402,TSK000019,0
VEH000280,TSK000019,1
VEH000370,TSK000019,1
VEH000458,TSK000019,0
VEH000532,TSK000019,1
VEH000336,TSK000019,1
VEH000296,TSK000019,1
VEH000401,TSK000019,1
VEH000042,TSK000019,0
VEH000450,TSK000019,1
VEH000484,TSK000019,1
VEH000446,TSK000019,0
VEH000373,TSK000019,0
VEH000525,TSK000019,0
VEH000306,TSK000019,1
VEH000226,TSK000019,1
VEH000411,TSK000019,0
VEH000512,TSK000019,0
VEH000304,TSK000019,1
VEH000376,TSK000019,0
VEH000335,TSK000019,1
VEH000342,TSK000019,0
VEH000047,TSK000019,0
VEH000331,TSK000019,1
VEH000223,TSK000019,0
VEH000221,TSK000019,0
VEH000414,TSK000019,0
VEH000334,TSK000019,0
VEH000249,TSK000019,0
VEH000050,TSK000019,1
VEH000468,TSK000019,1
VEH000275,TSK000019,0
VEH000095,TSK000019,0
VEH000051,TSK000019,0
VEH000086,TSK000019,0
VEH000262,TSK000019,0
VEH000033,TSK000019,1
VEH000006,TSK000019,0
VEH000317,TSK000019,0
VEH000271,TSK000019,1
VEH000250,TSK000019,0
VEH000523,TSK000019,1
VEH000281,TSK000019,0
VEH000518,TSK000019,0
VEH000284,TSK000019,0
VEH000511,TSK000019,1
VEH000478,TSK000019,0
VEH000433,TSK000019,0
VEH000430,TSK000019,1
VEH000358,TSK000019,1
VEH000073,TSK000019,1
VEH000094,TSK000019,0
VEH000427,TSK000019,1
VEH000065,TSK000019,0
VEH000504,TSK000019,1
VEH000067,TSK000019,0
VEH000417,TSK000019,0
VEH000508,TSK000019,0
VEH000080,TSK000019,1
VEH000305,TSK000019,0
VEH000318,TSK000019,1
VEH000423,TSK000019,0
VEH000426,TSK000019,0
VEH000301,TSK000019,1
VEH000360,TSK000019,0
VEH000340,TSK000019,0
VEH000077,TSK000019,1
VEH000485,TSK000019,1
VEH000367,TSK000019,0
VEH000408,TSK000019,1
VEH000012,TSK000019,0
VEH000499,TSK000019,1
VEH000011,TSK000019,1
VEH000061,TSK000019,0
VEH000097,TSK000019,1
VEH000292,TSK000019,1
VEH000225,TSK000019,0
VEH000003,TSK000019,1
VEH000387,TSK000019,0
VEH000265,TSK000022,0
VEH000324,TSK000022,1
VEH000053,TSK000022,0
VEH000290,TSK000022,1
VEH000521,TSK000022,1
VEH000278,TSK000022,0
VEH000344,TSK000022,1
VEH000517,TSK000022,1
VEH000492,TSK000022,0
VEH000084,TSK000022,0
VEH000394,TSK000022,0
VEH000429,TSK000022,1
VEH000218,TSK000022,1
VEH000515,TSK000022,1
VEH000431,TSK000022,1
VEH000046,TSK000022,0
VEH000482,TSK000022,1
VEH000261,TSK000022,1
VEH000269,TSK000022,0
VEH000533,TSK000022,0
VEH000522,TSK000022,0
VEH000308,TSK000022,1
VEH000282,TSK000022,1
VEH000026,TSK000022,0
VEH000506,TSK000022,1
VEH000527,TSK000022,1
VEH000519,TSK000022,1
VEH000015,TSK000022,1
VEH000441,TSK000022,1
VEH000300,TSK000022,1
VEH000101,TSK000022,1
VEH000100,TSK000022,0
VEH000291,TSK000022,0
VEH000516,TSK000022,0
VEH000310,TSK000022,1
VEH000099,TSK000022,0
VEH000386,TSK000022,1
VEH000048,TSK000022,0
VEH000388,TSK000022,1
VEH000240,TSK000022,1
VEH000403,TSK000022,1
VEH000419,TSK000022,0
VEH000043,TSK000022,1
VEH000299,TSK000022,1
VEH000357,TSK000022,0
VEH000027,TSK000022,0
VEH000079,TSK000022,0
VEH000057,TSK000022,0
VEH000361,TSK000022,1
VEH000505,TSK000022,0
VEH000309,TSK000022,0
VEH000377,TSK000022,0
VEH000339,TSK000022,1
VEH000005,TSK000022,1
VEH000529,TSK000022,0
VEH000045,TSK000022,0
VEH000420,TSK000022,0
VEH000224,TSK000022,1
VEH000052,TSK000022,0
VEH000231,TSK000022,1
VEH000036,TSK000022,0
VEH000058,TSK000022,0
VEH000307,TSK000022,1
VEH000251,TSK000022,0
VEH000091,TSK000022,0
VEH000283,TSK000022,0
VEH000381,TSK000022,1
VEH000330,TSK000022,0
VEH000272,TSK000022,1
VEH000319,TSK000022,0
VEH000352,TSK000022,1
VEH000314,TSK000022,0
VEH000252,TSK000022,1
VEH000313,TSK000022,1
VEH000220,TSK000022,1
VEH000312,TSK000022,1
VEH000227,TSK000022,1
VEH000346,TSK000022,0
VEH000032,TSK000022,1
VEH000379,TSK000022,0
VEH000365,TSK000022,1
VEH000467,TSK000022,0
VEH000247,TSK000022,0
VEH000410,TSK000022,0
VEH000509,TSK000022,0
VEH000397,TSK000022,1
VEH000359,TSK000022,1
VEH000267,TSK000022,0
VEH000059,TSK000022,0
VEH000323,TSK000022,0
VEH000375,TSK000022,0
VEH000049,TSK000022,1
VEH000389,TSK000022,0
VEH000062,TSK000022,0
VEH000060,TSK000022,0
VEH000087,TSK000022,1
VEH000385,TSK000022,0
VEH000279,TSK000022,0
VEH000088,TSK000022,1
VEH000266,TSK000022,0
VEH000510,TSK000022,1
VEH000064,TSK000022,0
VEH000219,TSK000022,0
VEH000035,TSK000022,0
VEH000520,TSK000022,0
VEH000230,TSK000022,1
VEH000031,TSK000022,0
VEH000241,TSK000022,1
VEH000222,TSK000022,0
VEH000034,TSK000022,1
VEH000455,TSK000022,1
VEH000409,TSK000022,1
VEH000329,TSK000022,1
VEH000096,TSK000022,1
VEH000416,TSK000022,1
VEH000384,TSK000022,0
VEH000355,TSK000022,1
VEH000014,TSK000022,0
VEH000007,TSK000022,1
VEH000459,TSK000022,1
VEH000016,TSK000022,1
VEH000402,TSK000022,1
VEH000280,TSK000022,0
VEH000370,TSK000022,1
VEH000458,TSK000022,1
VEH000532,TSK000022,1
VEH000336,TSK000022,1
VEH000296,TSK000022,1
VEH000401,TSK000022,0
VEH000042,TSK000022,0
VEH000450,TSK000022,0
VEH000484,TSK000022,0
VEH000446,TSK000022,0
VEH000373,TSK000022,1
VEH000525,TSK000022,1
VEH000306,TSK000022,0
VEH000226,TSK000022,1
VEH000411,TSK000022,1
VEH000512,TSK000022,1
VEH000304,TSK000022,1
VEH000376,TSK000022,1
VEH000335,TSK000022,0
VEH000342,TSK000022,1
VEH000047,TSK000022,1
VEH000331,TSK000022,1
VEH000223,TSK000022,0
VEH000221,TSK000022,1
VEH000414,TSK000022,0
VEH000334,TSK000022,1
VEH000249,TSK000022,1
VEH000050,TSK000022,1
VEH000468,TSK000022,0
VEH000275,TSK000022,1
VEH000095,TSK000022,0
VEH000051,TSK000022,0
VEH000086,TSK000022,0
VEH000262,TSK000022,0
VEH000033,TSK000022,1
VEH000006,TSK000022,0
VEH000317,TSK000022,0
VEH000271,TSK000022,0
VEH000250,TSK000022,0
VEH000523,TSK000022,0
VEH000281,TSK000022,1
VEH000518,TSK000022,1
VEH000284,TSK000022,1
VEH000511,TSK000022,0
VEH000478,TSK000022,0
VEH000433,TSK000022,1
VEH000430,TSK000022,1
VEH000358,TSK000022,0
VEH000073,TSK000022,1
VEH000094,TSK000022,0
VEH000427,TSK000022,1
VEH000065,TSK000022,0
VEH000504,TSK000022,0
VEH000067,TSK000022,0
VEH000417,TSK000022,1
VEH000508,TSK000022,1
VEH000080,TSK000022,0
VEH000305,TSK000022,0
VEH000318,TSK000022,1
VEH000423,TSK000022,0
VEH000426,TSK000022,1
VEH000301,TSK000022,0
VEH000360,TSK000022,1
VEH000340,TSK000022,0
VEH000077,TSK000022,0
VEH000485,TSK000022,0
VEH000367,TSK000022,1
VEH000408,TSK000022,0
VEH000012,TSK000022,0
VEH000499,TSK000022,0
VEH000011,TSK000022,1
VEH000061,TSK000022,0
VEH000097,TSK000022,0
VEH000292,TSK000022,1
VEH000225,TSK000022,1
VEH000003,TSK000022,1
VEH000387,TSK000022,0
VEH000265,TSK000035,0
VEH000324,TSK000035,1
VEH000053,TSK000035,0
VEH000290,TSK000035,1
VEH000521,TSK000035,1
VEH000278,TSK000035,0
VEH000344,TSK000035,1
VEH000517,TSK000035,0
VEH000492,TSK000035,1
VEH000084,TSK000035,0
VEH000394,TSK000035,0
VEH000429,TSK000035,1
VEH000218,TSK000035,0
VEH000515,TSK000035,1
VEH000431,TSK000035,0
VEH000046,TSK000035,0
VEH000482,TSK000035,1
VEH000261,TSK000035,1
VEH000269,TSK000035,1
VEH000533,TSK000035,0
VEH000522,TSK000035,1
VEH000308,TSK000035,0
VEH000282,TSK000035,1
VEH000026,TSK000035,1
VEH000506,TSK000035,1
VEH000527,TSK000035,1
VEH000519,TSK000035,1
VEH000015,TSK000035,1
VEH000441,TSK000035,1
VEH000300,TSK000035,0
VEH000101,TSK000035,0
VEH000100,TSK000035,1
VEH000291,TSK000035,1
VEH000516,TSK000035,1
VEH000310,TSK000035,0
VEH000099,TSK000035,0
VEH000386,TSK000035,1
VEH000048,TSK000035,1
VEH000388,TSK000035,0
VEH000240,TSK000035,1
VEH000403,TSK000035,0
VEH000419,TSK000035,0
VEH000043,TSK000035,0
VEH000299,TSK000035,1
VEH000357,TSK000035,0
VEH000027,TSK000035,0
VEH000079,TSK000035,0
VEH000057,TSK000035,0
VEH000361,TSK000035,0
VEH000505,TSK000035,1
VEH000309,TSK000035,1
VEH000377,TSK000035,1
VEH000339,TSK000035,1
VEH000005,TSK000035,1
VEH000529,TSK000035,1
VEH000045,TSK000035,1
VEH000420,TSK000035,1
VEH000224,TSK000035,0
VEH000052,TSK000035,0
VEH000231,TSK000035,1
VEH000036,TSK000035,1
VEH000058,TSK000035,1
VEH000307,TSK000035,0
VEH000251,TSK000035,0
VEH000091,TSK000035,0
VEH000283,TSK000035,1
VEH000381,TSK000035,1
VEH000330,TSK000035,1
VEH000272,TSK000035,0
VEH000319,TSK000035,0
VEH000352,TSK000035,0
VEH000314,TSK000035,0
VEH000252,TSK000035,1
VEH000313,TSK000035,1
VEH000220,TSK000035,1
VEH000312,TSK000035,0
VEH000227,TSK000035,0
VEH000346,TSK000035,0
VEH000032,TSK000035,0
VEH000379,TSK000035,1
VEH000365,TSK000035,1
VEH000467,TSK000035,0
VEH000247,TSK000035,0
VEH000410,TSK000035,1
VEH000509,TSK000035,1
VEH000397,TSK000035,0
VEH000359,TSK000035,1
VEH000267,TSK000035,1
VEH000059,TSK000035,0
VEH000323,TSK000035,0
VEH000375,TSK000035,1
VEH000049,TSK000035,1
VEH000389,TSK000035,0
VEH000062,TSK000035,0
VEH000060,TSK000035,1
VEH000087,TSK000035,0
VEH000385,TSK000035,1
VEH000279,TSK000035,0
VEH000088,TSK000035,0
VEH000266,TSK000035,0
VEH000510,TSK000035,0
VEH000064,TSK000035,1
VEH000219,TSK000035,0
VEH000035,TSK000035,0
VEH000520,TSK000035,1
VEH000230,TSK000035,1
VEH000031,TSK000035,0
VEH000241,TSK000035,0
VEH000222,TSK000035,1
VEH000034,TSK000035,1
VEH000455,TSK000035,0
VEH000409,TSK000035,0
VEH000329,TSK000035,1
VEH000096,TSK000035,0
VEH000416,TSK000035,1
VEH000384,TSK000035,0
VEH000355,TSK000035,0
VEH000014,TSK000035,0
VEH000007,TSK000035,0
VEH000459,TSK000035,1
VEH000016,TSK000035,0
VEH000402,TSK000035,0
VEH000280,TSK000035,1
VEH000370,TSK000035,1
VEH000458,TSK000035,1
VEH000532,TSK000035,0
VEH000336,TSK000035,0
VEH000296,TSK000035,0
VEH000401,TSK000035,1
VEH000042,TSK000035,0
VEH000450,TSK000035,1
VEH000484,TSK000035,1
VEH000446,TSK000035,1
VEH000373,TSK000035,0
VEH000525,TSK000035,1
VEH000306,TSK000035,0
VEH000226,TSK000035,0
VEH000411,TSK000035,1
VEH000512,TSK000035,1
VEH000304,TSK000035,0
VEH000376,TSK000035,1
VEH000335,TSK000035,0
VEH000342,TSK000035,0
VEH000047,TSK000035,1
VEH000331,TSK000035,0
VEH000223,TSK000035,1
VEH000221,TSK000035,1
VEH000414,TSK000035,1
VEH000334,TSK000035,1
VEH000249,TSK000035,1
VEH000050,TSK000035,1
VEH000468,TSK000035,0
VEH000275,TSK000035,0
VEH000095,TSK000035,1
VEH000051,TSK000035,0
VEH000086,TSK000035,1
VEH000262,TSK000035,1
VEH000033,TSK000035,0
VEH000006,TSK000035,0
VEH000317,TSK000035,1
VEH000271,TSK000035,1
VEH000250,TSK000035,1
VEH000523,TSK000035,0
VEH000281,TSK000035,0
VEH000518,TSK000035,0
VEH000284,TSK000035,0
VEH000511,TSK000035,1
VEH000478,TSK000035,1
VEH000433,TSK000035,0
VEH000430,TSK000035,0
VEH000358,TSK000035,0
VEH000073,TSK000035,0
VEH000094,TSK000035,0
VEH000427,TSK000035,1
VEH000065,TSK000035,0
VEH000504,TSK000035,1
VEH000067,TSK000035,0
VEH000417,TSK000035,1
VEH000508,TSK000035,1
VEH000080,TSK000035,0
VEH000305,TSK000035,0
VEH000318,TSK000035,0
VEH000423,TSK000035,0
VEH000426,TSK000035,0
VEH000301,TSK000035,1
VEH000360,TSK000035,1
VEH000340,TSK000035,0
VEH000077,TSK000035,0
VEH000485,TSK000035,0
VEH000367,TSK000035,1
VEH000408,TSK000035,1
VEH000012,TSK000035,1
VEH000499,TSK000035,1
VEH000011,TSK000035,1
VEH000061,TSK000035,0
VEH000097,TSK000035,1
VEH000292,TSK000035,0
VEH000225,TSK000035,1
VEH000003,TSK000035,1
VEH000387,TSK000035,0
VEH000265,TSK000129,1
VEH000324,TSK000129,1
VEH000053,TSK000129,0
VEH000290,TSK000129,0
VEH000521,TSK000129,1
VEH000278,TSK000129,0
VEH000344,TSK000129,1
VEH000517,TSK000129,0
VEH000492,TSK000129,0
VEH000084,TSK000129,0
VEH000394,TSK000129,1
VEH000429,TSK000129,0
VEH000218,TSK000129,1
VEH000515,TSK000129,0
VEH000431,TSK000129,0
VEH000046,TSK000129,1
VEH000482,TSK000129,0
VEH000261,TSK000129,1
VEH000269,TSK000129,1
VEH000533,TSK000129,0
VEH000522,TSK000129,1
VEH000308,TSK000129,0
VEH000282,TSK000129,1
VEH000026,TSK000129,1
VEH000506,TSK000129,0
VEH000527,TSK000129,1
VEH000519,TSK000129,1
VEH000015,TSK000129,0
VEH000441,TSK000129,1
VEH000300,TSK000129,1
VEH000101,TSK000129,1
VEH000100,TSK000129,0
VEH000291,TSK000129,1
VEH000516,TSK000129,0
VEH000310,TSK000129,1
VEH000099,TSK000129,0
VEH000386,TSK000129,1
VEH000048,TSK000129,0
VEH000388,TSK000129,0
VEH000240,TSK000129,0
VEH000403,TSK000129,1
VEH000419,TSK000129,0
VEH000043,TSK000129,0
VEH000299,TSK000129,0
VEH000357,TSK000129,0
VEH000027,TSK000129,0
VEH000079,TSK000129,1
VEH000057,TSK000129,0
VEH000361,TSK000129,0
VEH000505,TSK000129,1
VEH000309,TSK000129,1
VEH000377,TSK000129,1
VEH000339,TSK000129,1
VEH000005,TSK000129,1
VEH000529,TSK000129,1
VEH000045,TSK000129,0
VEH000420,TSK000129,1
VEH000224,TSK000129,0
VEH000052,TSK000129,1
VEH000231,TSK000129,1
VEH000036,TSK000129,1
VEH000058,TSK000129,0
VEH000307,TSK000129,0
VEH000251,TSK000129,0
VEH000091,TSK000129,0
VEH000283,TSK000129,0
VEH000381,TSK000129,1
VEH000330,TSK000129,0
VEH000272,TSK000129,0
VEH000319,TSK000129,0
VEH000352,TSK000129,1
VEH000314,TSK000129,1
VEH000252,TSK000129,0
VEH000313,TSK000129,0
VEH000220,TSK000129,1
VEH000312,TSK000129,0
VEH000227,TSK000129,1
VEH000346,TSK000129,1
VEH000032,TSK000129,0
VEH000379,TSK000129,1
VEH000365,TSK000129,1
VEH000467,TSK000129,1
VEH000247,TSK000129,0
VEH000410,TSK000129,1
VEH000509,TSK000129,1
VEH000397,TSK000129,0
VEH000359,TSK000129,1
VEH000267,TSK000129,1
VEH000059,TSK000129,1
VEH000323,TSK000129,1
VEH000375,TSK000129,0
VEH000049,TSK000129,0
VEH000389,TSK000129,0
VEH000062,TSK000129,0
VEH000060,TSK000129,1
VEH000087,TSK000129,0
VEH000385,TSK000129,1
VEH000279,TSK000129,0
VEH000088,TSK000129,1
VEH000266,TSK000129,0
VEH000510,TSK000129,1
VEH000064,TSK000129,0
VEH000219,TSK000129,1
VEH000035,TSK000129,0
VEH000520,TSK000129,1
VEH000230,TSK000129,0
VEH000031,TSK000129,1
VEH000241,TSK000129,1
VEH000222,TSK000129,1
VEH000034,TSK000129,1
VEH000455,TSK000129,0
VEH000409,TSK000129,0
VEH000329,TSK000129,0
VEH000096,TSK000129,1
VEH000416,TSK000129,0
VEH000384,TSK000129,0
VEH000355,TSK000129,1
VEH000014,TSK000129,1
VEH000007,TSK000129,1
VEH000459,TSK000129,0
VEH000016,TSK000129,1
VEH000402,TSK000129,1
VEH000280,TSK000129,1
VEH000370,TSK000129,1
VEH000458,TSK000129,0
VEH000532,TSK000129,0
VEH000336,TSK000129,1
VEH000296,TSK000129,0
VEH000401,TSK000129,1
VEH000042,TSK000129,0
VEH000450,TSK000129,1
VEH000484,TSK000129,0
VEH000446,TSK000129,1
VEH000373,TSK000129,1
VEH000525,TSK000129,1
VEH000306,TSK000129,0
VEH000226,TSK000129,0
VEH000411,TSK000129,1
VEH000512,TSK000129,0
VEH000304,TSK000129,0
VEH000376,TSK000129,0
VEH000335,TSK000129,0
VEH000342,TSK000129,0
VEH000047,TSK000129,0
VEH000331,TSK000129,0
VEH000223,TSK000129,0
VEH000221,TSK000129,0
VEH000414,TSK000129,0
VEH000334,TSK000129,0
VEH000249,TSK000129,0
VEH000050,TSK000129,0
VEH000468,TSK000129,1
VEH000275,TSK000129,1
VEH000095,TSK000129,1
VEH000051,TSK000129,0
VEH000086,TSK000129,1
VEH000262,TSK000129,0
VEH000033,TSK000129,1
VEH000006,TSK000129,1
VEH000317,TSK000129,1
VEH000271,TSK000129,0
VEH000250,TSK000129,1
VEH000523,TSK000129,1
VEH000281,TSK000129,0
VEH000518,TSK000129,0
VEH000284,TSK000129,1
VEH000511,TSK000129,1
VEH000478,TSK000129,0
VEH000433,TSK000129,1
VEH000430,TSK000129,0
VEH000358,TSK000129,1
VEH000073,TSK000129,0
VEH000094,TSK000129,1
VEH000427,TSK000129,1
VEH000065,TSK000129,1
VEH000504,TSK000129,0
VEH000067,TSK000129,1
VEH000417,TSK000129,1
VEH000508,TSK000129,1
VEH000080,TSK000129,0
VEH000305,TSK000129,1
VEH000318,TSK000129,1
VEH000423,TSK000129,1
VEH000426,TSK000129,0
VEH000301,TSK000129,0
VEH000360,TSK000129,1
VEH000340,TSK000129,1
VEH000077,TSK000129,1
VEH000485,TSK000129,0
VEH000367,TSK000129,0
VEH000408,TSK000129,0
VEH000012,TSK000129,0
VEH000499,TSK000129,0
VEH000011,TSK000129,0
VEH000061,TSK000129,0
VEH000097,TSK000129,1
VEH000292,TSK000129,0
VEH000225,TSK000129,1
VEH000003,TSK000129,0
VEH000387,TSK000129,1
VEH000265,TSK000151,1
VEH000324,TSK000151,0
VEH000053,TSK000151,1
VEH000290,TSK000151,1
VEH000521,TSK000151,1
VEH000278,TSK000151,1
VEH000344,TSK000151,0
VEH000517,TSK000151,1
VEH000492,TSK000151,0
VEH000084,TSK000151,0
VEH000394,TSK000151,0
VEH000429,TSK000151,0
VEH000218,TSK000151,1
VEH000515,TSK000151,1
VEH000431,TSK000151,0
VEH000046,TSK000151,1
VEH000482,TSK000151,0
VEH000261,TSK000151,1
VEH000269,TSK000151,1
VEH000533,TSK000151,0
VEH000522,TSK000151,1
VEH000308,TSK000151,1
VEH000282,TSK000151,0
VEH000026,TSK000151,1
VEH000506,TSK000151,0
VEH000527,TSK000151,0
VEH000519,TSK000151,1
VEH000015,TSK000151,1
VEH000441,TSK000151,0
VEH000300,TSK000151,0
VEH000101,TSK000151,1
VEH000100,TSK000151,0
VEH000291,TSK000151,0
VEH000516,TSK000151,1
VEH000310,TSK000151,1
VEH000099,TSK000151,1
VEH000386,TSK000151,1
VEH000048,TSK000151,0
VEH000388,TSK000151,1
VEH000240,TSK000151,0
VEH000403,TSK000151,1
VEH000419,TSK000151,1
VEH000043,TSK000151,0
VEH000299,TSK000151,1
VEH000357,TSK000151,1
VEH000027,TSK000151,0
VEH000079,TSK000151,0
VEH000057,TSK000151,1
VEH000361,TSK000151,1
VEH000505,TSK000151,1
VEH000309,TSK000151,1
VEH000377,TSK000151,1
VEH000339,TSK000151,0
VEH000005,TSK000151,1
VEH000529,TSK000151,0
VEH000045,TSK000151,1
VEH000420,TSK000151,0
VEH000224,TSK000151,1
VEH000052,TSK000151,1
VEH000231,TSK000151,1
VEH000036,TSK000151,0
VEH000058,TSK000151,0
VEH000307,TSK000151,1
VEH000251,TSK000151,0
VEH000091,TSK000151,0
VEH000283,TSK000151,0
VEH000381,TSK000151,0
VEH000330,TSK000151,1
VEH000272,TSK000151,0
VEH000319,TSK000151,1
VEH000352,TSK000151,1
VEH000314,TSK000151,1
VEH000252,TSK000151,0
VEH000313,TSK000151,0
VEH000220,TSK000151,1
VEH000312,TSK000151,0
VEH000227,TSK000151,1
VEH000346,TSK000151,1
VEH000032,TSK000151,1
VEH000379,TSK000151,1
VEH000365,TSK000151,1
VEH000467,TSK000151,1
VEH000247,TSK000151,1
VEH000410,TSK000151,0
VEH000509,TSK000151,0
VEH000397,TSK000151,1
VEH000359,TSK000151,1
VEH000267,TSK000151,1
VEH000059,TSK000151,1
VEH000323,TSK000151,1
VEH000375,TSK000151,1
VEH000049,TSK000151,1
VEH000389,TSK000151,1
VEH000062,TSK000151,0
VEH000060,TSK000151,1
VEH000087,TSK000151,0
VEH000385,TSK000151,1
VEH000279,TSK000151,0
VEH000088,TSK000151,1
VEH000266,TSK000151,0
VEH000510,TSK000151,0
VEH000064,TSK000151,0
VEH000219,TSK000151,0
VEH000035,TSK000151,0
VEH000520,TSK000151,0
VEH000230,TSK000151,1
VEH000031,TSK000151,1
VEH000241,TSK000151,1
VEH000222,TSK000151,0
VEH000034,TSK000151,0
VEH000455,TSK000151,0
VEH000409,TSK000151,0
VEH000329,TSK000151,0
VEH000096,TSK000151,1
VEH000416,TSK000151,1
VEH000384,TSK000151,0
VEH000355,TSK000151,0
VEH000014,TSK000151,1
VEH000007,TSK000151,0
VEH000459,TSK000151,0
VEH000016,TSK000151,1
VEH000402,TSK000151,1
VEH000280,TSK000151,0
VEH000370,TSK000151,0
VEH000458,TSK000151,0
VEH000532,TSK000151,0
VEH000336,TSK000151,0
VEH000296,TSK000151,0
VEH000401,TSK000151,1
VEH000042,TSK000151,1
VEH000450,TSK000151,0
VEH000484,TSK000151,1
VEH000446,TSK000151,1
VEH000373,TSK000151,1
VEH000525,TSK000151,0
VEH000306,TSK000151,0
VEH000226,TSK000151,0
VEH000411,TSK000151,1
VEH000512,TSK000151,1
VEH000304,TSK000151,0
VEH000376,TSK000151,0
VEH000335,TSK000151,1
VEH000342,TSK000151,0
VEH000047,TSK000151,0
VEH000331,TSK000151,0
VEH000223,TSK000151,0
VEH000221,TSK000151,1
VEH000414,TSK000151,0
VEH000334,TSK000151,0
VEH000249,TSK000151,1
VEH000050,TSK000151,1
VEH000468,TSK000151,0
VEH000275,TSK000151,0
VEH000095,TSK000151,0
VEH000051,TSK000151,0
VEH000086,TSK000151,0
VEH000262,TSK000151,1
VEH000033,TSK000151,1
VEH000006,TSK000151,0
VEH000317,TSK000151,0
VEH000271,TSK000151,0
VEH000250,TSK000151,1
VEH000523,TSK000151,0
VEH000281,TSK000151,1
VEH000518,TSK000151,1
VEH000284,TSK000151,0
VEH000511,TSK000151,0
VEH000478,TSK000151,1
VEH000433,TSK000151,0
VEH000430,TSK000151,1
VEH000358,TSK000151,0
VEH000073,TSK000151,1
VEH000094,TSK000151,0
VEH000427,TSK000151,0
VEH000065,TSK000151,0
VEH000504,TSK000151,0
VEH000067,TSK000151,0
VEH000417,TSK000151,0
VEH000508,TSK000151,1
VEH000080,TSK000151,0
VEH000305,TSK000151,1
VEH000318,TSK000151,1
VEH000423,TSK000151,1
VEH000426,TSK000151,0
VEH000301,TSK000151,1
VEH000360,TSK000151,0
VEH000340,TSK000151,1
VEH000077,TSK000151,1
VEH000485,TSK000151,0
VEH000367,TSK000151,1
VEH000408,TSK000151,1
VEH000012,TSK000151,0
VEH000499,TSK000151,1
VEH000011,TSK000151,1
VEH000061,TSK000151,0
VEH000097,TSK000151,0
VEH000292,TSK000151,0
