task_id,scenario_id,self_base_loss,outsourced_loss
TSK000044,S089,59.98678061,59.98678061
TSK000044,S090,53.21527764,53.21527764
TSK000044,S091,15.62130632,15.62130632
TSK000044,S092,29.21828457,29.21828457
TSK000044,S093,15.62130632,15.62130632
TSK000044,S094,41.01721847,41.01721847
TSK000044,S095,56.07874236,56.07874236
TSK000044,S096,15.62130632,15.62130632
TSK000044,S097,101.8538172,101.8538172
TSK000044,S098,15.62130632,15.62130632
TSK000044,S099,83.82102989,83.82102989
TSK000044,S100,15.62130632,15.62130632
TSK000048,S001,8.86283316,8.86283316
TSK000048,S002,7.98819003,7.98819003
TSK000048,S003,7.19241881,7.19241881
TSK000048,S004,10.26291609,10.26291609
TSK000048,S005,5.76790041,5.76790041
TSK000048,S006,7.39478336,7.39478336
TSK000048,S007,2.21703306,2.21703306
TSK000048,S008,5.4574449,5.4574449
TSK000048,S009,3.73582195,3.73582195
TSK000048,S010,9.21059527,9.21059527
TSK000048,S011,2.21703306,2.21703306
TSK000048,S012,2.21703306,2.21703306
TSK000048,S013,5.05459277,5.05459277
TSK000048,S014,3.92371317,3.92371317
TSK000048,S015,2.21703306,2.21703306
TSK000048,S016,6.15435632,6.15435632
TSK000048,S017,4.46965979,4.46965979
TSK000048,S018,2.21703306,2.21703306
TSK000048,S019,4.26280531,4.26280531
TSK000048,S020,2.21703306,2.21703306
TSK000048,S021,11.27373935,11.27373935
TSK000048,S022,8.16087977,8.16087977
TSK000048,S023,3.1589586,3.1589586
TSK000048,S024,7.31000801,7.31000801
TSK000048,S025,5.2888072,5.2888072
TSK000048,S026,5.93291879,5.93291879
TSK000048,S027,4.46611325,4.46611325
TSK000048,S028,4.66691443,4.66691443
TSK000048,S029,4.47625118,4.47625118
TSK000048,S030,3.64435483,3.64435483
TSK000048,S031,6.72177782,6.72177782
TSK000048,S032,9.84898334,9.84898334
TSK000048,S033,2.21703306,2.21703306
TSK000048,S034,2.21703306,2.21703306
TSK000048,S035,7.19241881,7.19241881
TSK000048,S036,2.52192181,2.52192181
TSK000048,S037,9.22723701,9.22723701
TSK000048,S038,7.81907811,7.81907811
TSK000048,S039,5.94175145,5.94175145
TSK000048,S040,7.01293544,7.01293544
TSK000048,S041,2.21703306,2.21703306
TSK000048,S042,3.68990194,3.68990194
TSK000048,S043,6.98588718,6.98588718
TSK000048,S044,2.21703306,2.21703306
TSK000048,S045,4.47625118,4.47625118
TSK000048,S046,13.07255807,13.07255807
TSK000048,S047,5.23105469,5.23105469
TSK000048,S048,2.21703306,2.21703306
TSK000048,S049,2.21703306,2.21703306
TSK000048,S050,6.92777713,6.92777713
TSK000048,S051,8.49209778,8.49209778
TSK000048,S052,3.73029895,3.73029895
TSK000048,S053,2.21703306,2.21703306
TSK000048,S054,8.15205181,8.15205181
TSK000048,S055,6.11092048,6.11092048
TSK000048,S056,2.21703306,2.21703306
TSK000048,S057,6.68106394,6.68106394
TSK000048,S058,2.21703306,2.21703306
TSK000048,S059,8.68181686,8.68181686
TSK000048,S060,2.21703306,2.21703306
TSK000048,S061,10.77589179,10.77589179
TSK000048,S062,7.66946346,7.66946346
TSK000048,S063,6.26758759,6.26758759
TSK000048,S064,4.26280531,4.26280531
TSK000048,S065,2.21703306,2.21703306
TSK000048,S066,15.81933941,15.81933941
TSK000048,S067,5.12475233,5.12475233
TSK000048,S068,5.61867989,5.61867989
TSK000048,S069,12.97978334,12.97978334
TSK000048,S070,2.21703306,2.21703306
TSK000048,S071,6.85754142,6.85754142
TSK000048,S072,2.21703306,2.21703306
TSK000048,S073,2.21703306,2.21703306
TSK000048,S074,10.34418862,10.34418862
TSK000048,S075,6.53123117,6.53123117
TSK000048,S076,4.89747653,4.89747653
TSK000048,S077,5.25291656,5.25291656
TSK000048,S078,6.53123117,6.53123117
TSK000048,S079,2.21703306,2.21703306
TSK000048,S080,10.00727915,10.00727915
TSK000048,S081,5.12475233,5.12475233
TSK000048,S082,2.21703306,2.21703306
TSK000048,S083,4.81514887,4.81514887
TSK000048,S084,2.21703306,2.21703306
TSK000048,S085,3.4796603,3.4796603
TSK000048,S086,6.11092048,6.11092048
TSK000048,S087,5.2132693,5.2132693
TSK000048,S088,3.81904677,3.81904677
TSK000048,S089,4.9044515,4.9044515
TSK000048,S090,4.38953529,4.38953529
TSK000048,S091,2.21703306,2.21703306
TSK000048,S092,4.67046188,4.67046188
TSK000048,S093,2.21703306,2.21703306
TSK000048,S094,4.77956474,4.77956474
TSK000048,S095,8.47686125,8.47686125
TSK000048,S096,2.21703306,2.21703306
TSK000048,S097,11.78769301,11.78769301
TSK000048,S098,2.21703306,2.21703306
TSK000048,S099,9.16914396,9.16914396
TSK000048,S100,2.21703306,2.21703306
TSK000084,S001,37.41746017,37.41746017
TSK000084,S002,33.21551115,33.21551115
TSK000084,S003,29.11860952,29.11860952
TSK000084,S004,49.51786257,49.51786257
TSK000084,S005,18.42779059,18.42779059
TSK000084,S006,28.63843434,28.63843434
TSK000084,S007,7.50749143,7.50749143
TSK000084,S008,13.94245434,13.94245434
TSK000084,S009,16.2519209,16.2519209
TSK000084,S010,43.56404168,43.56404168
TSK000084,S011,7.50749143,7.50749143
TSK000084,S012,7.50749143,7.50749143
TSK000084,S013,17.08486403,17.08486403
TSK000084,S014,14.09459745,14.09459745
TSK000084,S015,7.50749143,7.50749143
TSK000084,S016,19.77312481,19.77312481
TSK000084,S017,20.27072566,20.27072566
TSK000084,S018,7.50749143,7.50749143
TSK000084,S019,23.97204032,23.97204032
TSK000084,S020,7.50749143,7.50749143
TSK000084,S021,58.63979022,58.63979022
TSK000084,S022,31.57422364,31.57422364
TSK000084,S023,13.3018538,13.3018538
TSK000084,S024,25.27312456,25.27312456
TSK000084,S025,21.4183903,21.4183903
TSK000084,S026,21.5660181,21.5660181
TSK000084,S027,14.02437337,14.02437337
TSK000084,S028,18.48909501,18.48909501
TSK000084,S029,14.83000081,14.83000081
TSK000084,S030,11.46627274,11.46627274
TSK000084,S031,26.98409849,26.98409849
TSK000084,S032,39.97523675,39.97523675
TSK000084,S033,7.50749143,7.50749143
TSK000084,S034,7.50749143,7.50749143
TSK000084,S035,29.11860952,29.11860952
TSK000084,S036,9.96126194,9.96126194
TSK000084,S037,44.27548851,44.27548851
TSK000084,S038,27.93595138,27.93595138
TSK000084,S039,18.24054478,18.24054478
TSK000084,S040,31.60481063,31.60481063
TSK000084,S041,7.50749143,7.50749143
TSK000084,S042,13.31812493,13.31812493
TSK000084,S043,29.4466392,29.4466392
TSK000084,S044,7.50749143,7.50749143
TSK000084,S045,14.83000081,14.83000081
TSK000084,S046,73.85496316,73.85496316
TSK000084,S047,17.97480348,17.97480348
TSK000084,S048,7.50749143,7.50749143
TSK000084,S049,7.50749143,7.50749143
TSK000084,S050,44.82273967,44.82273967
TSK000084,S051,44.42358035,44.42358035
TSK000084,S052,15.40254644,15.40254644
TSK000084,S053,7.50749143,7.50749143
TSK000084,S054,38.00195122,38.00195122
TSK000084,S055,24.49922564,24.49922564
TSK000084,S056,7.50749143,7.50749143
TSK000084,S057,32.88857194,32.88857194
TSK000084,S058,7.50749143,7.50749143
TSK000084,S059,29.32885941,29.32885941
TSK000084,S060,7.50749143,7.50749143
TSK000084,S061,54.95951732,54.95951732
TSK000084,S062,32.5576401,32.5576401
TSK000084,S063,20.7592552,20.7592552
TSK000084,S064,23.97204032,23.97204032
TSK000084,S065,7.50749143,7.50749143
TSK000084,S066,84.74158979,84.74158979
TSK000084,S067,26.23986223,26.23986223
TSK000084,S068,16.23852928,16.23852928
TSK000084,S069,49.69119213,49.69119213
TSK000084,S070,7.50749143,7.50749143
TSK000084,S071,25.49384103,25.49384103
TSK000084,S072,7.50749143,7.50749143
TSK000084,S073,7.50749143,7.50749143
TSK000084,S074,48.79354467,48.79354467
TSK000084,S075,18.88770081,18.88770081
TSK000084,S076,15.08053297,15.08053297
TSK000084,S077,21.16856731,21.16856731
TSK000084,S078,18.88770081,18.88770081
TSK000084,S079,7.50749143,7.50749143
TSK000084,S080,52.06462159,52.06462159
TSK000084,S081,26.23986223,26.23986223
TSK000084,S082,7.50749143,7.50749143
TSK000084,S083,17.44491001,17.44491001
TSK000084,S084,7.50749143,7.50749143
TSK000084,S085,9.74001126,9.74001126
TSK000084,S086,24.49922564,24.49922564
TSK000084,S087,21.88247333,21.88247333
TSK000084,S088,11.56469117,11.56469117
TSK000084,S089,25.12349607,25.12349607
TSK000084,S090,22.41917538,22.41917538
TSK000084,S091,7.50749143,7.50749143
TSK000084,S092,14.84001025,14.84001025
TSK000084,S093,7.50749143,7.50749143
TSK000084,S094,19.1502166,19.1502166
TSK000084,S095,28.12123104,28.12123104
TSK000084,S096,7.50749143,7.50749143
TSK000084,S097,46.57050271,46.57050271
TSK000084,S098,7.50749143,7.50749143
TSK000084,S099,38.12453448,38.12453448
TSK000084,S100,7.50749143,7.50749143
TSK000156,S001,83.93705304,83.93705304
TSK000156,S002,72.60353586,72.60353586
TSK000156,S003,60.88244816,60.88244816
TSK000156,S004,120.07697336,120.07697336
TSK000156,S005,35.06041845,35.06041845
TSK000156,S006,55.98264744,55.98264744
TSK000156,S007,16.48033056,16.48033056
TSK000156,S008,26.55472897,26.55472897
TSK000156,S009,40.12778628,40.12778628
TSK000156,S010,100.5164362,100.5164362
TSK000156,S011,16.48033056,16.48033056
TSK000156,S012,16.48033056,16.48033056
TSK000156,S013,33.88048842,33.88048842
TSK000156,S014,30.85208706,30.85208706
TSK000156,S015,16.48033056,16.48033056
TSK000156,S016,37.57484392,37.57484392
TSK000156,S017,44.52718238,44.52718238
TSK000156,S018,16.48033056,16.48033056
TSK000156,S019,55.77551436,55.77551436
TSK000156,S020,16.48033056,16.48033056
TSK000156,S021,139.79549057,139.79549057
TSK000156,S022,69.74182406,69.74182406
TSK000156,S023,28.35581933,28.35581933
TSK000156,S024,49.21837202,49.21837202
TSK000156,S025,43.65859463,43.65859463
TSK000156,S026,43.62576975,43.62576975
TSK000156,S027,27.99697953,27.99697953
TSK000156,S028,39.52824563,39.52824563
TSK000156,S029,29.82944039,29.82944039
TSK000156,S030,23.49604456,23.49604456
TSK000156,S031,61.65117559,61.65117559
TSK000156,S032,77.82451147,77.82451147
TSK000156,S033,16.48033056,16.48033056
TSK000156,S034,16.48033056,16.48033056
TSK000156,S035,60.88244816,60.88244816
TSK000156,S036,21.79453464,21.79453464
TSK000156,S037,93.60183471,93.60183471
TSK000156,S038,58.33565983,58.33565983
TSK000156,S039,34.78092985,34.78092985
TSK000156,S040,72.03998591,72.03998591
TSK000156,S041,16.48033056,16.48033056
TSK000156,S042,27.086894,27.086894
TSK000156,S043,61.37414216,61.37414216
TSK000156,S044,16.48033056,16.48033056
TSK000156,S045,29.82944039,29.82944039
TSK000156,S046,180.90337378,180.90337378
TSK000156,S047,35.62496999,35.62496999
TSK000156,S048,16.48033056,16.48033056
TSK000156,S049,16.48033056,16.48033056
TSK000156,S050,124.48525673,124.48525673
TSK000156,S051,98.96827531,98.96827531
TSK000156,S052,32.92269176,32.92269176
TSK000156,S053,16.48033056,16.48033056
TSK000156,S054,78.85936253,78.85936253
TSK000156,S055,55.42728264,55.42728264
TSK000156,S056,16.48033056,16.48033056
TSK000156,S057,75.68303537,75.68303537
TSK000156,S058,16.48033056,16.48033056
TSK000156,S059,68.33710049,68.33710049
TSK000156,S060,16.48033056,16.48033056
TSK000156,S061,122.40725955,122.40725955
TSK000156,S062,66.19469292,66.19469292
TSK000156,S063,44.34104816,44.34104816
TSK000156,S064,55.77551436,55.77551436
TSK000156,S065,16.48033056,16.48033056
TSK000156,S066,202.56335564,202.56335564
TSK000156,S067,65.38123737,65.38123737
TSK000156,S068,31.04122977,31.04122977
TSK000156,S069,109.00656221,109.00656221
TSK000156,S070,16.48033056,16.48033056
TSK000156,S071,50.39861374,50.39861374
TSK000156,S072,16.48033056,16.48033056
TSK000156,S073,16.48033056,16.48033056
TSK000156,S074,109.86366782,109.86366782
TSK000156,S075,36.27992472,36.27992472
TSK000156,S076,29.28838045,29.28838045
TSK000156,S077,42.74247617,42.74247617
TSK000156,S078,36.27992472,36.27992472
TSK000156,S079,16.48033056,16.48033056
TSK000156,S080,112.50787879,112.50787879
TSK000156,S081,65.38123737,65.38123737
TSK000156,S082,16.48033056,16.48033056
TSK000156,S083,39.16428116,39.16428116
TSK000156,S084,16.48033056,16.48033056
TSK000156,S085,19.87255919,19.87255919
TSK000156,S086,55.42728264,55.42728264
TSK000156,S087,51.00750747,51.00750747
TSK000156,S088,23.3865925,23.3865925
TSK000156,S089,57.38306772,57.38306772
TSK000156,S090,48.04828904,48.04828904
TSK000156,S091,16.48033056,16.48033056
TSK000156,S092,29.49133305,29.49133305
TSK000156,S093,16.48033056,16.48033056
TSK000156,S094,39.10416184,39.10416184
TSK000156,S095,60.45027794,60.45027794
TSK000156,S096,16.48033056,16.48033056
TSK000156,S097,107.01969924,107.01969924
TSK000156,S098,16.48033056,16.48033056
TSK000156,S099,86.5626274,86.5626274
TSK000156,S100,16.48033056,16.48033056
TSK000217,S001,33.51942871,33.51942871
TSK000217,S002,29.88125507,29.88125507
TSK000217,S003,26.25186802,26.25186802
TSK000217,S004,44.63191001,44.63191001
TSK000217,S005,16.50662731,16.50662731
TSK000217,S006,25.55653004,25.55653004
TSK000217,S007,6.82461745,6.82461745
TSK000217,S008,12.80564709,12.80564709
TSK000217,S009,14.67106648,14.67106648
TSK000217,S010,39.08840355,39.08840355
TSK000217,S011,6.82461745,6.82461745
TSK000217,S012,6.82461745,6.82461745
TSK000217,S013,15.40930277,15.40930277
TSK000217,S014,12.74144164,12.74144164
TSK000217,S015,6.82461745,6.82461745
TSK000217,S016,17.72049835,17.72049835
TSK000217,S017,18.23283281,18.23283281
TSK000217,S018,6.82461745,6.82461745
TSK000217,S019,21.54336056,21.54336056
TSK000217,S020,6.82461745,6.82461745
TSK000217,S021,52.54989096,52.54989096
TSK000217,S022,28.35456715,28.35456715
TSK000217,S023,11.96775908,11.96775908
TSK000217,S024,22.76711849,22.76711849
TSK000217,S025,19.23904423,19.23904423
TSK000217,S026,19.54347693,19.54347693
TSK000217,S027,12.72803543,12.72803543
TSK000217,S028,16.5938833,16.5938833
TSK000217,S029,13.43005645,13.43005645
TSK000217,S030,10.43725059,10.43725059
TSK000217,S031,24.25485347,24.25485347
TSK000217,S032,35.60037227,35.60037227
TSK000217,S033,6.82461745,6.82461745
TSK000217,S034,6.82461745,6.82461745
TSK000217,S035,26.25186802,26.25186802
TSK000217,S036,9.01820429,9.01820429
TSK000217,S037,39.6986438,39.6986438
TSK000217,S038,25.34730247,25.34730247
TSK000217,S039,16.43591733,16.43591733
TSK000217,S040,28.34731588,28.34731588
TSK000217,S041,6.82461745,6.82461745
TSK000217,S042,11.9483135,11.9483135
TSK000217,S043,26.41299603,26.41299603
TSK000217,S044,6.82461745,6.82461745
TSK000217,S045,13.43005645,13.43005645
TSK000217,S046,66.27463934,66.27463934
TSK000217,S047,16.19699307,16.19699307
TSK000217,S048,6.82461745,6.82461745
TSK000217,S049,6.82461745,6.82461745
TSK000217,S050,40.19493071,40.19493071
TSK000217,S051,39.91189403,39.91189403
TSK000217,S052,13.9655619,13.9655619
TSK000217,S053,6.82461745,6.82461745
TSK000217,S054,34.23849387,34.23849387
TSK000217,S055,22.09423233,22.09423233
TSK000217,S056,6.82461745,6.82461745
TSK000217,S057,29.46421211,29.46421211
TSK000217,S058,6.82461745,6.82461745
TSK000217,S059,26.68739986,26.68739986
TSK000217,S060,6.82461745,6.82461745
TSK000217,S061,49.18667016,49.18667016
TSK000217,S062,29.28831193,29.28831193
TSK000217,S063,18.77598827,18.77598827
TSK000217,S064,21.54336056,21.54336056
TSK000217,S065,6.82461745,6.82461745
TSK000217,S066,75.8639332,75.8639332
TSK000217,S067,23.62468864,23.62468864
TSK000217,S068,14.7247243,14.7247243
TSK000217,S069,45.2545361,45.2545361
TSK000217,S070,6.82461745,6.82461745
TSK000217,S071,22.90933137,22.90933137
TSK000217,S072,6.82461745,6.82461745
TSK000217,S073,6.82461745,6.82461745
TSK000217,S074,43.62016415,43.62016415
TSK000217,S075,17.22339409,17.22339409
TSK000217,S076,13.60719658,13.60719658
TSK000217,S077,18.94687829,18.94687829
TSK000217,S078,17.22339409,17.22339409
TSK000217,S079,6.82461745,6.82461745
TSK000217,S080,46.44623843,46.44623843
TSK000217,S081,23.62468864,23.62468864
TSK000217,S082,6.82461745,6.82461745
TSK000217,S083,15.77907462,15.77907462
TSK000217,S084,6.82461745,6.82461745
TSK000217,S085,8.93333729,8.93333729
TSK000217,S086,22.09423233,22.09423233
TSK000217,S087,19.76239562,19.76239562
TSK000217,S088,10.5287252,10.5287252
TSK000217,S089,22.60198669,22.60198669
TSK000217,S090,20.14559753,20.14559753
TSK000217,S091,6.82461745,6.82461745
TSK000217,S092,13.44733004,13.44733004
TSK000217,S093,6.82461745,6.82461745
TSK000217,S094,17.18973697,17.18973697
TSK000217,S095,25.40801773,25.40801773
TSK000217,S096,6.82461745,6.82461745
TSK000217,S097,42.05325506,42.05325506
TSK000217,S098,6.82461745,6.82461745
TSK000217,S099,34.28824147,34.28824147
TSK000217,S100,6.82461745,6.82461745
TSK000273,S001,9.39689085,9.39689085
TSK000273,S002,8.36682174,8.36682174
TSK000273,S003,7.50093354,7.50093354
TSK000273,S004,10.51884308,10.51884308
TSK000273,S005,6.2306725,6.2306725
TSK000273,S006,7.97792294,7.97792294
TSK000273,S007,2.29766759,2.29766759
TSK000273,S008,5.67948202,5.67948202
TSK000273,S009,3.85151497,3.85151497
TSK000273,S010,9.61961101,9.61961101
TSK000273,S011,2.29766759,2.29766759
TSK000273,S012,2.29766759,2.29766759
TSK000273,S013,5.34791549,5.34791549
TSK000273,S014,4.10484871,4.10484871
TSK000273,S015,2.29766759,2.29766759
TSK000273,S016,6.6381635,6.6381635
TSK000273,S017,4.64612087,4.64612087
TSK000273,S018,2.29766759,2.29766759
TSK000273,S019,4.34343985,4.34343985
TSK000273,S020,2.29766759,2.29766759
TSK000273,S021,11.72365666,11.72365666
TSK000273,S022,8.64585557,8.64585557
TSK000273,S023,3.30386704,3.30386704
TSK000273,S024,7.74473331,7.74473331
TSK000273,S025,5.57862406,5.57862406
TSK000273,S026,6.15729314,6.15729314
TSK000273,S027,4.68113867,4.68113867
TSK000273,S028,4.94387652,4.94387652
TSK000273,S029,4.69478244,4.69478244
TSK000273,S030,3.7916005,3.7916005
TSK000273,S031,7.08054305,7.08054305
TSK000273,S032,10.66117173,10.66117173
TSK000273,S033,2.29766759,2.29766759
TSK000273,S034,2.29766759,2.29766759
TSK000273,S035,7.50093354,7.50093354
TSK000273,S036,2.60255634,2.60255634
TSK000273,S037,9.64910753,9.64910753
TSK000273,S038,8.10071466,8.10071466
TSK000273,S039,6.34609272,6.34609272
TSK000273,S040,7.36585759,7.36585759
TSK000273,S041,2.29766759,2.29766759
TSK000273,S042,3.93998585,3.93998585
TSK000273,S043,7.37737367,7.37737367
TSK000273,S044,2.29766759,2.29766759
TSK000273,S045,4.69478244,4.69478244
TSK000273,S046,13.39977066,13.39977066
TSK000273,S047,5.54073804,5.54073804
TSK000273,S048,2.29766759,2.29766759
TSK000273,S049,2.29766759,2.29766759
TSK000273,S050,7.00841167,7.00841167
TSK000273,S051,8.73516999,8.73516999
TSK000273,S052,3.8121021,3.8121021
TSK000273,S053,2.29766759,2.29766759
TSK000273,S054,8.39979849,8.39979849
TSK000273,S055,6.37269055,6.37269055
TSK000273,S056,2.29766759,2.29766759
TSK000273,S057,6.9919159,6.9919159
TSK000273,S058,2.29766759,2.29766759
TSK000273,S059,8.97630819,8.97630819
TSK000273,S060,2.29766759,2.29766759
TSK000273,S061,11.28540854,11.28540854
TSK000273,S062,8.01887976,8.01887976
TSK000273,S063,6.59480018,6.59480018
TSK000273,S064,4.34343985,4.34343985
TSK000273,S065,2.29766759,2.29766759
TSK000273,S066,16.47142736,16.47142736
TSK000273,S067,5.23927674,5.23927674
TSK000273,S068,5.94238664,5.94238664
TSK000273,S069,13.19948322,13.19948322
TSK000273,S070,2.29766759,2.29766759
TSK000273,S071,7.27356886,7.27356886
TSK000273,S072,2.29766759,2.29766759
TSK000273,S073,2.29766759,2.29766759
TSK000273,S074,10.94953191,10.94953191
TSK000273,S075,6.82104804,6.82104804
TSK000273,S076,5.21300296,5.21300296
TSK000273,S077,5.60350148,5.60350148
TSK000273,S078,6.82104804,6.82104804
TSK000273,S079,2.29766759,2.29766759
TSK000273,S080,10.5950932,10.5950932
TSK000273,S081,5.23927674,5.23927674
TSK000273,S082,2.29766759,2.29766759
TSK000273,S083,5.02549982,5.02549982
TSK000273,S084,2.29766759,2.29766759
TSK000273,S085,3.59885917,3.59885917
TSK000273,S086,6.37269055,6.37269055
TSK000273,S087,5.38739314,5.38739314
TSK000273,S088,3.98615892,3.98615892
TSK000273,S089,5.02949346,5.02949346
TSK000273,S090,4.52392617,4.52392617
TSK000273,S091,2.29766759,2.29766759
TSK000273,S092,4.90885963,4.90885963
TSK000273,S093,2.29766759,2.29766759
TSK000273,S094,5.05652683,5.05652683
TSK000273,S095,8.94197058,8.94197058
TSK000273,S096,2.29766759,2.29766759
TSK000273,S097,12.26098265,12.26098265
TSK000273,S098,2.29766759,2.29766759
TSK000273,S099,9.61204957,9.61204957
TSK000273,S100,2.29766759,2.29766759
TSK000449,S001,12.86450027,12.86450027
TSK000449,S002,11.40001635,11.40001635
TSK000449,S003,10.18479166,10.18479166
TSK000449,S004,14.43916628,14.43916628
TSK000449,S005,8.40350922,8.40350922
TSK000449,S006,10.90051825,10.90051825
TSK000449,S007,3.07170119,3.07170119
TSK000449,S008,7.47174813,7.47174813
TSK000449,S009,5.24442949,5.24442949
TSK000449,S010,13.24801801,13.24801801
TSK000449,S011,3.07170119,3.07170119
TSK000449,S012,3.07170119,3.07170119
TSK000449,S013,7.19434578,7.19434578
TSK000449,S014,5.5270317,5.5270317
TSK000449,S015,3.07170119,3.07170119
TSK000449,S016,8.95224884,8.95224884
TSK000449,S017,6.36518949,6.36518949
TSK000449,S018,3.07170119,3.07170119
TSK000449,S019,6.05058689,6.05058689
TSK000449,S020,3.07170119,3.07170119
TSK000449,S021,16.27988616,16.27988616
TSK000449,S022,11.75066101,11.75066101
TSK000449,S023,4.50452125,4.50452125
TSK000449,S024,10.43928688,10.43928688
TSK000449,S025,7.59984809,7.59984809
TSK000449,S026,8.27768866,8.27768866
TSK000449,S027,6.24838644,6.24838644
TSK000449,S028,6.73160258,6.73160258
TSK000449,S029,6.29017944,6.29017944
TSK000449,S030,5.04982885,5.04982885
TSK000449,S031,9.63533094,9.63533094
TSK000449,S032,14.63336348,14.63336348
TSK000449,S033,3.07170119,3.07170119
TSK000449,S034,3.07170119,3.07170119
TSK000449,S035,10.18479166,10.18479166
TSK000449,S036,3.51565516,3.51565516
TSK000449,S037,13.31146014,13.31146014
TSK000449,S038,10.87057523,10.87057523
TSK000449,S039,8.50838242,8.50838242
TSK000449,S040,10.11471418,10.11471418
TSK000449,S041,3.07170119,3.07170119
TSK000449,S042,5.33942884,5.33942884
TSK000449,S043,10.08703725,10.08703725
TSK000449,S044,3.07170119,3.07170119
TSK000449,S045,6.29017944,6.29017944
TSK000449,S046,18.70515912,18.70515912
TSK000449,S047,7.46471165,7.46471165
TSK000449,S048,3.07170119,3.07170119
TSK000449,S049,3.07170119,3.07170119
TSK000449,S050,9.91387785,9.91387785
TSK000449,S051,12.10216722,12.10216722
TSK000449,S052,5.15371013,5.15371013
TSK000449,S053,3.07170119,3.07170119
TSK000449,S054,11.50895863,11.50895863
TSK000449,S055,8.64577146,8.64577146
TSK000449,S056,3.07170119,3.07170119
TSK000449,S057,9.67169472,9.67169472
TSK000449,S058,3.07170119,3.07170119
TSK000449,S059,11.98931815,11.98931815
TSK000449,S060,3.07170119,3.07170119
TSK000449,S061,15.66895202,15.66895202
TSK000449,S062,10.93965062,10.93965062
TSK000449,S063,8.84451479,8.84451479
TSK000449,S064,6.05058689,6.05058689
