task_id,scenario_id,self_base_loss,outsourced_loss
TSK000152,S045,4.26707423,4.26707423
TSK000152,S046,8.70388493,8.70388493
TSK000152,S047,5.80968718,5.80968718
TSK000152,S048,5.98758106,5.98758106
TSK000152,S049,1.9640918,1.9640918
TSK000152,S050,5.85889357,5.85889357
TSK000152,S051,5.45293017,5.45293017
TSK000152,S052,6.46961056,6.46961056
TSK000152,S053,7.14874961,7.14874961
TSK000152,S054,5.61395696,5.61395696
TSK000152,S055,6.23065107,6.23065107
TSK000152,S056,7.16860813,7.16860813
TSK000152,S057,6.16886923,6.16886923
TSK000152,S058,1.9640918,1.9640918
TSK000152,S059,5.71562828,5.71562828
TSK000152,S060,5.5716251,5.5716251
TSK000152,S061,3.74266858,3.74266858
TSK000152,S062,6.42114346,6.42114346
TSK000152,S063,3.48681654,3.48681654
TSK000152,S064,1.9640918,1.9640918
TSK000152,S065,14.99084447,14.99084447
TSK000152,S066,1.9640918,1.9640918
TSK000152,S067,9.20075298,9.20075298
TSK000152,S068,7.2614506,7.2614506
TSK000152,S069,3.38634025,3.38634025
TSK000152,S070,1.9640918,1.9640918
TSK000152,S071,4.89733787,4.89733787
TSK000152,S072,4.37677949,4.37677949
TSK000152,S073,13.07009188,13.07009188
TSK000152,S074,1.9640918,1.9640918
TSK000152,S075,7.66975566,7.66975566
TSK000152,S076,3.86313931,3.86313931
TSK000152,S077,4.34363238,4.34363238
TSK000152,S078,4.37677949,4.37677949
TSK000152,S079,5.34973841,5.34973841
TSK000152,S080,1.9640918,1.9640918
TSK000152,S081,3.72539878,3.72539878
TSK000152,S082,6.3237613,6.3237613
TSK000152,S083,1.9640918,1.9640918
TSK000152,S084,1.9640918,1.9640918
TSK000152,S085,7.00173058,7.00173058
TSK000152,S086,1.9640918,1.9640918
TSK000152,S087,4.77871412,4.77871412
TSK000152,S088,5.49994844,5.49994844
TSK000152,S089,8.01664692,8.01664692
TSK000152,S090,11.2142656,11.2142656
TSK000152,S091,7.94059698,7.94059698
TSK000152,S092,1.9640918,1.9640918
TSK000152,S093,1.9640918,1.9640918
TSK000152,S094,1.9640918,1.9640918
TSK000152,S095,19.56875221,19.56875221
TSK000152,S096,1.9640918,1.9640918
TSK000152,S097,4.78416187,4.78416187
TSK000152,S098,1.9640918,1.9640918
TSK000152,S099,5.10470174,5.10470174
TSK000152,S100,1.9640918,1.9640918
TSK000294,S001,9.74172482,9.74172482
TSK000294,S002,2.27536107,2.27536107
TSK000294,S003,5.56877906,5.56877906
TSK000294,S004,9.11938481,9.11938481
TSK000294,S005,5.70246673,5.70246673
TSK000294,S006,5.75988872,5.75988872
TSK000294,S007,4.8429099,4.8429099
TSK000294,S008,2.27536107,2.27536107
TSK000294,S009,2.27536107,2.27536107
TSK000294,S010,11.75818029,11.75818029
TSK000294,S011,8.66792713,8.66792713
TSK000294,S012,6.0952228,6.0952228
TSK000294,S013,2.27536107,2.27536107
TSK000294,S014,17.79848214,17.79848214
TSK000294,S015,13.47388468,13.47388468
TSK000294,S016,11.34355798,11.34355798
TSK000294,S017,6.37092537,6.37092537
TSK000294,S018,8.99238603,8.99238603
TSK000294,S019,8.41176115,8.41176115
TSK000294,S020,6.98129518,6.98129518
TSK000294,S021,2.27536107,2.27536107
TSK000294,S022,4.29449756,4.29449756
TSK000294,S023,2.27536107,2.27536107
TSK000294,S024,2.27536107,2.27536107
TSK000294,S025,2.27536107,2.27536107
TSK000294,S026,6.41204379,6.41204379
TSK000294,S027,7.0234977,7.0234977
TSK000294,S028,6.50432435,6.50432435
TSK000294,S029,10.94962188,10.94962188
TSK000294,S030,5.74961492,5.74961492
TSK000294,S031,2.27536107,2.27536107
TSK000294,S032,5.33922398,5.33922398
TSK000294,S033,4.09925084,4.09925084
TSK000294,S034,2.27536107,2.27536107
TSK000294,S035,8.21989224,8.21989224
TSK000294,S036,7.16254218,7.16254218
TSK000294,S037,2.27536107,2.27536107
TSK000294,S038,12.81021013,12.81021013
TSK000294,S039,2.27536107,2.27536107
TSK000294,S040,6.27971979,6.27971979
TSK000294,S041,24.30464509,24.30464509
TSK000294,S042,11.59919272,11.59919272
TSK000294,S043,5.09826954,5.09826954
TSK000294,S044,2.27536107,2.27536107
TSK000294,S045,4.93667648,4.93667648
TSK000294,S046,10.12984405,10.12984405
TSK000294,S047,6.66179645,6.66179645
TSK000294,S048,6.90592263,6.90592263
TSK000294,S049,2.27536107,2.27536107
TSK000294,S050,6.78566821,6.78566821
TSK000294,S051,6.26303917,6.26303917
TSK000294,S052,7.49397085,7.49397085
TSK000294,S053,8.31966344,8.31966344
TSK000294,S054,6.41204379,6.41204379
TSK000294,S055,7.16254218,7.16254218
TSK000294,S056,8.19144196,8.19144196
TSK000294,S057,7.09142485,7.09142485
TSK000294,S058,2.27536107,2.27536107
TSK000294,S059,6.50432435,6.50432435
TSK000294,S060,6.40448337,6.40448337
TSK000294,S061,4.35529783,4.35529783
TSK000294,S062,7.43414081,7.43414081
TSK000294,S063,4.01166387,4.01166387
TSK000294,S064,2.27536107,2.27536107
TSK000294,S065,17.04944182,17.04944182
TSK000294,S066,2.27536107,2.27536107
TSK000294,S067,10.66505671,10.66505671
TSK000294,S068,8.32166365,8.32166365
TSK000294,S069,3.87080329,3.87080329
TSK000294,S070,2.27536107,2.27536107
TSK000294,S071,5.73007311,5.73007311
TSK000294,S072,5.04446169,5.04446169
TSK000294,S073,15.09154157,15.09154157
TSK000294,S074,2.27536107,2.27536107
TSK000294,S075,8.89484088,8.89484088
TSK000294,S076,4.48674863,4.48674863
TSK000294,S077,5.02025321,5.02025321
TSK000294,S078,5.04446169,5.04446169
TSK000294,S079,6.14589673,6.14589673
TSK000294,S080,2.27536107,2.27536107
TSK000294,S081,4.29046348,4.29046348
TSK000294,S082,7.41008293,7.41008293
TSK000294,S083,2.27536107,2.27536107
TSK000294,S084,2.27536107,2.27536107
TSK000294,S085,8.13881731,8.13881731
TSK000294,S086,2.27536107,2.27536107
TSK000294,S087,5.49862541,5.49862541
TSK000294,S088,6.35247366,6.35247366
TSK000294,S089,9.18420075,9.18420075
TSK000294,S090,12.81021013,12.81021013
TSK000294,S091,9.21273314,9.21273314
TSK000294,S092,2.27536107,2.27536107
TSK000294,S093,2.27536107,2.27536107
TSK000294,S094,2.27536107,2.27536107
TSK000294,S095,22.81363412,22.81363412
TSK000294,S096,2.27536107,2.27536107
TSK000294,S097,5.49844989,5.49844989
TSK000294,S098,2.27536107,2.27536107
TSK000294,S099,5.86279111,5.86279111
TSK000294,S100,2.27536107,2.27536107
TSK000356,S001,8.36025872,8.36025872
TSK000356,S002,1.94475516,1.94475516
TSK000356,S003,4.76171685,4.76171685
TSK000356,S004,7.82105973,7.82105973
TSK000356,S005,4.87466678,4.87466678
TSK000356,S006,4.94929709,4.94929709
TSK000356,S007,4.14988061,4.14988061
TSK000356,S008,1.94475516,1.94475516
TSK000356,S009,1.94475516,1.94475516
TSK000356,S010,10.07569436,10.07569436
TSK000356,S011,7.39828138,7.39828138
TSK000356,S012,5.21093127,5.21093127
TSK000356,S013,1.94475516,1.94475516
TSK000356,S014,15.31743585,15.31743585
TSK000356,S015,11.51362268,11.51362268
TSK000356,S016,9.69480227,9.69480227
TSK000356,S017,5.4710803,5.4710803
TSK000356,S018,7.70038576,7.70038576
TSK000356,S019,7.21038088,7.21038088
TSK000356,S020,5.98466489,5.98466489
TSK000356,S021,1.94475516,1.94475516
TSK000356,S022,3.66674876,3.66674876
TSK000356,S023,1.94475516,1.94475516
TSK000356,S024,1.94475516,1.94475516
TSK000356,S025,1.94475516,1.94475516
TSK000356,S026,5.51194917,5.51194917
TSK000356,S027,6.02403421,6.02403421
TSK000356,S028,5.59960844,5.59960844
TSK000356,S029,9.34766955,9.34766955
TSK000356,S030,4.90725199,4.90725199
TSK000356,S031,1.94475516,1.94475516
TSK000356,S032,4.56104073,4.56104073
TSK000356,S033,3.50022861,3.50022861
TSK000356,S034,1.94475516,1.94475516
TSK000356,S035,7.01452357,7.01452357
TSK000356,S036,6.1409739,6.1409739
TSK000356,S037,1.94475516,1.94475516
TSK000356,S038,11.01137099,11.01137099
TSK000356,S039,1.94475516,1.94475516
TSK000356,S040,5.37837674,5.37837674
TSK000356,S041,20.76055828,20.76055828
TSK000356,S042,9.92004152,9.92004152
TSK000356,S043,4.37246625,4.37246625
TSK000356,S044,1.94475516,1.94475516
TSK000356,S045,4.22167516,4.22167516
TSK000356,S046,8.64195163,8.64195163
TSK000356,S047,5.71748784,5.71748784
TSK000356,S048,5.91303691,5.91303691
TSK000356,S049,1.94475516,1.94475516
TSK000356,S050,5.80032316,5.80032316
TSK000356,S051,5.37166023,5.37166023
TSK000356,S052,6.40543533,6.40543533
TSK000356,S053,7.09774571,7.09774571
TSK000356,S054,5.51194917,5.51194917
TSK000356,S055,6.1409739,6.1409739
TSK000356,S056,7.04025768,7.04025768
TSK000356,S057,6.08003278,6.08003278
TSK000356,S058,1.94475516,1.94475516
TSK000356,S059,5.59960844,5.59960844
TSK000356,S060,5.49119588,5.49119588
TSK000356,S061,3.71576543,3.71576543
TSK000356,S062,6.35556703,6.35556703
TSK000356,S063,3.43833482,3.43833482
TSK000356,S064,1.94475516,1.94475516
TSK000356,S065,14.68145822,14.68145822
TSK000356,S066,1.94475516,1.94475516
TSK000356,S067,9.11331773,9.11331773
TSK000356,S068,7.14374931,7.14374931
TSK000356,S069,3.32636864,3.32636864
TSK000356,S070,1.94475516,1.94475516
TSK000356,S071,4.87800123,4.87800123
TSK000356,S072,4.32045102,4.32045102
TSK000356,S073,12.91595924,12.91595924
TSK000356,S074,1.94475516,1.94475516
TSK000356,S075,7.59913489,7.59913489
TSK000356,S076,3.83091158,3.83091158
TSK000356,S077,4.29487041,4.29487041
TSK000356,S078,4.32045102,4.32045102
TSK000356,S079,5.2707104,5.2707104
TSK000356,S080,1.94475516,1.94475516
TSK000356,S081,3.67579609,3.67579609
TSK000356,S082,6.30442466,6.30442466
TSK000356,S083,1.94475516,1.94475516
TSK000356,S084,1.94475516,1.94475516
TSK000356,S085,6.94680331,6.94680331
TSK000356,S086,1.94475516,1.94475516
TSK000356,S087,4.7125772,4.7125772
TSK000356,S088,5.43605345,5.43605345
TSK000356,S089,7.88521381,7.88521381
TSK000356,S090,11.01137099,11.01137099
TSK000356,S091,7.86941572,7.86941572
TSK000356,S092,1.94475516,1.94475516
TSK000356,S093,1.94475516,1.94475516
TSK000356,S094,1.94475516,1.94475516
TSK000356,S095,19.44936948,19.44936948
TSK000356,S096,1.94475516,1.94475516
TSK000356,S097,4.71466206,4.71466206
TSK000356,S098,1.94475516,1.94475516
TSK000356,S099,5.02847615,5.02847615
TSK000356,S100,1.94475516,1.94475516
TSK000390,S001,2.37779522,2.37779522
TSK000390,S002,0.54330184,0.54330184
TSK000390,S003,1.33284245,1.33284245
TSK000390,S004,2.2181151,2.2181151
TSK000390,S005,1.3627663,1.3627663
TSK000390,S006,1.41534633,1.41534633
TSK000390,S007,1.17255193,1.17255193
TSK000390,S008,0.54330184,0.54330184
TSK000390,S009,0.54330184,0.54330184
TSK000390,S010,2.84705769,2.84705769
TSK000390,S011,2.05416031,2.05416031
TSK000390,S012,1.45742201,1.45742201
TSK000390,S013,0.54330184,0.54330184
TSK000390,S014,4.40964075,4.40964075
TSK000390,S015,3.21339215,3.21339215
TSK000390,S016,2.7077233,2.7077233
TSK000390,S017,1.56053094,1.56053094
TSK000390,S018,2.16934194,2.16934194
TSK000390,S019,2.04021956,2.04021956
TSK000390,S020,1.69395164,1.69395164
TSK000390,S021,0.54330184,0.54330184
TSK000390,S022,1.01969462,1.01969462
TSK000390,S023,0.54330184,0.54330184
TSK000390,S024,0.54330184,0.54330184
TSK000390,S025,0.54330184,0.54330184
TSK000390,S026,1.57905772,1.57905772
TSK000390,S027,1.70904662,1.70904662
TSK000390,S028,1.6144587,1.6144587
TSK000390,S029,2.59778737,2.59778737
TSK000390,S030,1.36229204,1.36229204
TSK000390,S031,0.54330184,0.54330184
TSK000390,S032,1.27122286,1.27122286
TSK000390,S033,0.97361831,0.97361831
TSK000390,S034,0.54330184,0.54330184
TSK000390,S035,1.9459305,1.9459305
TSK000390,S036,1.739354,1.739354
TSK000390,S037,0.54330184,0.54330184
TSK000390,S038,3.15378828,3.15378828
TSK000390,S039,0.54330184,0.54330184
TSK000390,S040,1.51631562,1.51631562
TSK000390,S041,5.78410214,5.78410214
TSK000390,S042,2.77902748,2.77902748
TSK000390,S043,1.24011143,1.24011143
TSK000390,S044,0.54330184,0.54330184
TSK000390,S045,1.18224234,1.18224234
TSK000390,S046,2.39435839,2.39435839
TSK000390,S047,1.62663663,1.62663663
TSK000390,S048,1.66499131,1.66499131
TSK000390,S049,0.54330184,0.54330184
TSK000390,S050,1.6211688,1.6211688
TSK000390,S051,1.52380316,1.52380316
TSK000390,S052,1.78987567,1.78987567
TSK000390,S053,1.96663125,1.96663125
TSK000390,S054,1.57905772,1.57905772
TSK000390,S055,1.739354,1.739354
TSK000390,S056,2.01527403,2.01527403
TSK000390,S057,1.72213405,1.72213405
TSK000390,S058,0.54330184,0.54330184
TSK000390,S059,1.6144587,1.6144587
TSK000390,S060,1.55551247,1.55551247
TSK000390,S061,1.02972562,1.02972562
TSK000390,S062,1.77751937,1.77751937
TSK000390,S063,0.9724299,0.9724299
TSK000390,S064,0.54330184,0.54330184
TSK000390,S065,4.23722015,4.23722015
TSK000390,S066,0.54330184,0.54330184
TSK000390,S067,2.54332774,2.54332774
TSK000390,S068,2.03448872,2.03448872
TSK000390,S069,0.9516158,0.9516158
TSK000390,S070,0.54330184,0.54330184
TSK000390,S071,1.33853744,1.33853744
TSK000390,S072,1.21809733,1.21809733
TSK000390,S073,3.62965149,3.62965149
TSK000390,S074,0.54330184,0.54330184
TSK000390,S075,2.11885325,2.11885325
TSK000390,S076,1.06536454,1.06536454
TSK000390,S077,1.20487892,1.20487892
TSK000390,S078,1.21809733,1.21809733
TSK000390,S079,1.49457285,1.49457285
TSK000390,S080,0.54330184,0.54330184
TSK000390,S081,1.03773913,1.03773913
TSK000390,S082,1.72525668,1.72525668
TSK000390,S083,0.54330184,0.54330184
TSK000390,S084,0.54330184,0.54330184
TSK000390,S085,1.92896705,1.92896705
TSK000390,S086,0.54330184,0.54330184
TSK000390,S087,1.332552,1.332552
TSK000390,S088,1.52683275,1.52683275
TSK000390,S089,2.24691086,2.24691086
TSK000390,S090,3.15378828,3.15378828
TSK000390,S091,2.19259481,2.19259481
TSK000390,S092,0.54330184,0.54330184
TSK000390,S093,0.54330184,0.54330184
TSK000390,S094,0.54330184,0.54330184
TSK000390,S095,5.37207535,5.37207535
TSK000390,S096,0.54330184,0.54330184
TSK000390,S097,1.33590977,1.33590977
TSK000390,S098,0.54330184,0.54330184
TSK000390,S099,1.42657333,1.42657333
TSK000390,S100,0.54330184,0.54330184
TSK000540,S001,28.83718023,28.83718023
TSK000540,S002,5.17792959,5.17792959
TSK000540,S003,12.47020859,12.47020859
TSK000540,S004,29.86916624,29.86916624
TSK000540,S005,15.8564468,15.8564468
TSK000540,S006,12.95137002,12.95137002
TSK000540,S007,10.89767485,10.89767485
TSK000540,S008,5.17792959,5.17792959
TSK000540,S009,5.17792959,5.17792959
TSK000540,S010,34.75301253,34.75301253
TSK000540,S011,26.27993649,26.27993649
TSK000540,S012,14.55333572,14.55333572
TSK000540,S013,5.17792959,5.17792959
TSK000540,S014,47.51819385,47.51819385
TSK000540,S015,32.80434653,32.80434653
TSK000540,S016,36.3716292,36.3716292
TSK000540,S017,15.95389557,15.95389557
TSK000540,S018,19.55406285,19.55406285
TSK000540,S019,22.55388215,22.55388215
TSK000540,S020,18.23749666,18.23749666
TSK000540,S021,5.17792959,5.17792959
TSK000540,S022,12.5927119,12.5927119
TSK000540,S023,5.17792959,5.17792959
TSK000540,S024,5.17792959,5.17792959
TSK000540,S025,5.17792959,5.17792959
TSK000540,S026,14.78256196,14.78256196
TSK000540,S027,18.61548092,18.61548092
TSK000540,S028,15.48518386,15.48518386
TSK000540,S029,18.87372378,18.87372378
TSK000540,S030,17.53893579,17.53893579
TSK000540,S031,5.17792959,5.17792959
TSK000540,S032,13.92955363,13.92955363
TSK000540,S033,7.88023784,7.88023784
TSK000540,S034,5.17792959,5.17792959
TSK000540,S035,26.37041522,26.37041522
TSK000540,S036,17.57720239,17.57720239
TSK000540,S037,5.17792959,5.17792959
TSK000540,S038,36.06255602,36.06255602
TSK000540,S039,5.17792959,5.17792959
TSK000540,S040,14.57613063,14.57613063
TSK000540,S041,49.47001056,49.47001056
TSK000540,S042,35.51390136,35.51390136
TSK000540,S043,11.15866182,11.15866182
TSK000540,S044,5.17792959,5.17792959
TSK000540,S045,13.82844885,13.82844885
TSK000540,S046,16.90888832,16.90888832
TSK000540,S047,18.35683403,18.35683403
TSK000540,S048,20.50081912,20.50081912
TSK000540,S049,5.17792959,5.17792959
TSK000540,S050,17.10753644,17.10753644
TSK000540,S051,15.6379717,15.6379717
TSK000540,S052,23.42554448,23.42554448
TSK000540,S053,23.71944361,23.71944361
TSK000540,S054,14.78256196,14.78256196
TSK000540,S055,17.57720239,17.57720239
TSK000540,S056,20.96672563,20.96672563
TSK000540,S057,18.72067115,18.72067115
TSK000540,S058,5.17792959,5.17792959
TSK000540,S059,15.48518386,15.48518386
TSK000540,S060,17.34213314,17.34213314
TSK000540,S061,12.77086544,12.77086544
TSK000540,S062,14.24738977,14.24738977
TSK000540,S063,8.75321532,8.75321532
TSK000540,S064,5.17792959,5.17792959
TSK000540,S065,44.01433301,44.01433301
TSK000540,S066,5.17792959,5.17792959
TSK000540,S067,33.70138646,33.70138646
TSK000540,S068,18.63665829,18.63665829
TSK000540,S069,9.6808343,9.6808343
TSK000540,S070,5.17792959,5.17792959
TSK000540,S071,19.52110619,19.52110619
TSK000540,S072,10.77197378,10.77197378
TSK000540,S073,39.76785952,39.76785952
TSK000540,S074,5.17792959,5.17792959
TSK000540,S075,20.11680424,20.11680424
TSK000540,S076,13.39973928,13.39973928
TSK000540,S077,12.61647707,12.61647707
TSK000540,S078,10.77197378,10.77197378
TSK000540,S079,15.57068288,15.57068288
TSK000540,S080,5.17792959,5.17792959
TSK000540,S081,9.14214851,9.14214851
TSK000540,S082,26.49612385,26.49612385
TSK000540,S083,5.17792959,5.17792959
TSK000540,S084,5.17792959,5.17792959
TSK000540,S085,22.29404987,22.29404987
TSK000540,S086,5.17792959,5.17792959
TSK000540,S087,12.31926647,12.31926647
TSK000540,S088,14.75675455,14.75675455
TSK000540,S089,24.25797243,24.25797243
TSK000540,S090,36.06255602,36.06255602
TSK000540,S091,24.94401478,24.94401478
TSK000540,S092,5.17792959,5.17792959
TSK000540,S093,5.17792959,5.17792959
TSK000540,S094,5.17792959,5.17792959
TSK000540,S095,46.2329925,46.2329925
TSK000540,S096,5.17792959,5.17792959
TSK000540,S097,14.47694233,14.47694233
TSK000540,S098,5.17792959,5.17792959
TSK000540,S099,14.64165613,14.64165613
TSK000540,S100,5.17792959,5.17792959
TSK000638,S001,7.17170374,7.17170374
TSK000638,S002,1.6682341,1.6682341
TSK000638,S003,4.08466797,4.08466797
TSK000638,S004,6.70913506,6.70913506
TSK000638,S005,4.18155102,4.18155102
TSK000638,S006,4.24570089,4.24570089
TSK000638,S007,3.55987151,3.55987151
TSK000638,S008,1.6682341,1.6682341
TSK000638,S009,1.6682341,1.6682341
TSK000638,S010,8.64318363,8.64318363
TSK000638,S011,6.34628135,6.34628135
TSK000638,S012,4.47000565,4.47000565
TSK000638,S013,1.6682341,1.6682341
TSK000638,S014,13.14001758,13.14001758
TSK000638,S015,9.87650947,9.87650947
TSK000638,S016,8.31631382,8.31631382
TSK000638,S017,4.69329032,4.69329032
TSK000638,S018,6.60555728,6.60555728
TSK000638,S019,6.18525736,6.18525736
TSK000638,S020,5.13380774,5.13380774
TSK000638,S021,1.6682341,1.6682341
TSK000638,S022,3.14536137,3.14536137
TSK000638,S023,1.6682341,1.6682341
TSK000638,S024,1.6682341,1.6682341
TSK000638,S025,1.6682341,1.6682341
TSK000638,S026,4.7283775,4.7283775
TSK000638,S027,5.16759612,5.16759612
TSK000638,S028,4.80361774,4.80361774
TSK000638,S029,8.01848571,8.01848571
TSK000638,S030,4.20946343,4.20946343
TSK000638,S031,1.6682341,1.6682341
TSK000638,S032,3.91250265,3.91250265
TSK000638,S033,3.00252024,3.00252024
TSK000638,S034,1.6682341,1.6682341
TSK000638,S035,6.01708513,6.01708513
TSK000638,S036,5.26789862,5.26789862
TSK000638,S037,1.6682341,1.6682341
TSK000638,S038,9.44600547,9.44600547
TSK000638,S039,1.6682341,1.6682341
TSK000638,S040,4.61369243,4.61369243
TSK000638,S041,17.80858879,17.80858879
TSK000638,S042,8.50956135,8.50956135
TSK000638,S043,3.75083034,3.75083034
TSK000638,S044,1.6682341,1.6682341
TSK000638,S045,3.6214149,3.6214149
TSK000638,S046,7.41308656,7.41308656
TSK000638,S047,4.90465035,4.90465035
TSK000638,S048,5.07232742,5.07232742
TSK000638,S049,1.6682341,1.6682341
TSK000638,S050,4.97558927,4.97558927
TSK000638,S051,4.60796961,4.60796961
TSK000638,S052,5.49466027,5.49466027
TSK000638,S053,6.08846354,6.08846354
TSK000638,S054,4.7283775,4.7283775
TSK000638,S055,5.26789862,5.26789862
TSK000638,S056,6.03941695,6.03941695
TSK000638,S057,5.21562181,5.21562181
TSK000638,S058,1.6682341,1.6682341
TSK000638,S059,4.80361774,4.80361774
TSK000638,S060,4.71050175,4.71050175
TSK000638,S061,3.18739332,3.18739332
TSK000638,S062,5.45188915,5.45188915
TSK000638,S063,2.94949354,2.94949354
TSK000638,S064,1.6682341,1.6682341
