from_node_id,to_node_id,distance_km,travel_hours
NOD000058,NOD000607,2148.0,125.6861
NOD000058,NOD000632,2162.0,126.5053
NOD000058,NOD000645,2016.0,117.9624
NOD000058,NOD000678,2130.0,124.6328
NOD000058,NOD000705,3782.0,221.2964
NOD000058,NOD000706,2503.0,146.4582
NOD000058,NOD000777,2350.0,137.5057
NOD000058,NOD000779,2008.0,117.4942
NOD000058,NOD000780,2008.0,117.4942
NOD000058,NOD000781,2142.0,125.335
NOD000058,NOD000786,2008.0,117.4942
NOD000058,NOD000790,2502.0,146.3997
NOD000058,NOD000795,2018.0,118.0794
NOD000059,NOD000593,934.0,54.6512
NOD000059,NOD000594,934.0,54.6512
NOD000059,NOD000596,1548.0,90.5782
NOD000059,NOD000597,937.0,54.8267
NOD000059,NOD000598,917.0,53.6565
NOD000059,NOD000607,1074.0,62.843
NOD000059,NOD000632,1088.0,63.6622
NOD000059,NOD000645,930.0,54.4172
NOD000059,NOD000678,1056.0,61.7898
NOD000059,NOD000705,926.0,54.1831
NOD000059,NOD000706,917.0,53.6565
NOD000059,NOD000777,1252.0,73.2584
NOD000059,NOD000779,934.0,54.6512
NOD000059,NOD000780,934.0,54.6512
NOD000059,NOD000781,1068.0,62.492
NOD000059,NOD000786,937.0,54.8267
NOD000059,NOD000790,926.0,54.1831
NOD000059,NOD000795,934.0,54.6512
NOD000070,NOD000593,2197.0,128.5532
NOD000070,NOD000594,2197.0,128.5532
NOD000070,NOD000596,2811.0,164.4802
NOD000070,NOD000597,2200.0,128.7288
NOD000070,NOD000598,2515.0,147.1604
NOD000070,NOD000607,2337.0,136.745
NOD000070,NOD000632,2351.0,137.5642
NOD000070,NOD000645,2193.0,128.3192
NOD000070,NOD000678,2319.0,135.6918
NOD000070,NOD000705,3947.0,230.9511
NOD000070,NOD000706,2327.0,136.1599
NOD000070,NOD000777,1769.0,103.5096
NOD000070,NOD000779,2197.0,128.5532
NOD000070,NOD000780,2197.0,128.5532
NOD000070,NOD000781,2331.0,136.394
NOD000070,NOD000786,2200.0,128.7288
NOD000070,NOD000790,2327.0,136.1599
NOD000070,NOD000795,2197.0,128.5532
NOD000074,NOD000593,2838.0,166.0601
NOD000074,NOD000594,2838.0,166.0601
NOD000074,NOD000596,3452.0,201.9871
NOD000074,NOD000597,2841.0,166.2356
NOD000074,NOD000598,3156.0,184.6673
NOD000074,NOD000607,2978.0,174.2519
NOD000074,NOD000632,2992.0,175.0711
NOD000074,NOD000645,2834.0,165.826
NOD000074,NOD000678,2960.0,173.1987
NOD000074,NOD000705,4588.0,268.458
NOD000074,NOD000706,2968.0,173.6668
NOD000074,NOD000777,2410.0,141.0165
NOD000074,NOD000779,2838.0,166.0601
NOD000074,NOD000780,2838.0,166.0601
NOD000074,NOD000781,2972.0,173.9008
NOD000074,NOD000786,2841.0,166.2356
NOD000074,NOD000790,2968.0,173.6668
NOD000074,NOD000795,2838.0,166.0601
NOD000100,NOD000593,859.0,50.2627
NOD000100,NOD000594,869.0,50.8479
NOD000100,NOD000596,1483.0,86.7749
NOD000100,NOD000597,877.0,51.316
NOD000100,NOD000598,859.0,50.2627
NOD000100,NOD000607,1009.0,59.0397
NOD000100,NOD000632,1023.0,59.8589
NOD000100,NOD000645,877.0,51.316
NOD000100,NOD000678,991.0,57.9865
NOD000100,NOD000705,2702.0,158.1023
NOD000100,NOD000706,886.0,51.8426
NOD000100,NOD000777,1287.0,75.3063
NOD000100,NOD000779,869.0,50.8479
NOD000100,NOD000780,869.0,50.8479
NOD000100,NOD000781,1003.0,58.6886
NOD000100,NOD000786,875.0,51.1989
NOD000100,NOD000790,886.0,51.8426
NOD000100,NOD000795,869.0,50.8479
NOD000102,NOD000593,966.0,56.5236
NOD000102,NOD000594,966.0,56.5236
NOD000102,NOD000596,1571.0,91.924
NOD000102,NOD000597,974.0,56.9917
NOD000102,NOD000598,1529.0,89.4665
NOD000102,NOD000607,1097.0,64.1888
NOD000102,NOD000632,1111.0,65.008
NOD000102,NOD000645,974.0,56.9917
NOD000102,NOD000678,1079.0,63.1356
NOD000102,NOD000705,2816.0,164.7728
NOD000102,NOD000706,1514.0,88.5888
NOD000102,NOD000777,956.0,55.9385
NOD000102,NOD000779,957.0,55.997
NOD000102,NOD000780,966.0,56.5236
NOD000102,NOD000781,1091.0,63.8378
NOD000102,NOD000786,972.0,56.8747
NOD000102,NOD000790,1514.0,88.5888
NOD000102,NOD000795,956.0,55.9385
NOD000108,NOD000593,1644.0,96.1955
NOD000108,NOD000594,1644.0,96.1955
NOD000108,NOD000596,2258.0,132.1225
NOD000108,NOD000597,1647.0,96.371
NOD000108,NOD000598,1962.0,114.8026
NOD000108,NOD000607,1784.0,104.3873
NOD000108,NOD000632,1798.0,105.2065
NOD000108,NOD000645,1640.0,95.9614
NOD000108,NOD000678,1766.0,103.3341
NOD000108,NOD000705,3394.0,198.5934
NOD000108,NOD000706,1774.0,103.8022
NOD000108,NOD000777,1216.0,71.1519
NOD000108,NOD000779,1644.0,96.1955
NOD000108,NOD000780,1644.0,96.1955
NOD000108,NOD000781,1778.0,104.0362
NOD000108,NOD000786,1647.0,96.371
NOD000108,NOD000790,1774.0,103.8022
NOD000108,NOD000795,1644.0,96.1955
NOD000119,NOD000593,1913.0,111.9355
NOD000119,NOD000594,1913.0,111.9355
NOD000119,NOD000596,2522.0,147.57
NOD000119,NOD000597,1905.0,111.4674
NOD000119,NOD000598,2473.0,144.7028
NOD000119,NOD000607,2053.0,120.1273
NOD000119,NOD000632,2062.0,120.654
NOD000119,NOD000645,1905.0,111.4674
NOD000119,NOD000678,2030.0,118.7815
NOD000119,NOD000705,3760.0,220.0091
NOD000119,NOD000706,2459.0,143.8836
NOD000119,NOD000777,2328.0,136.2184
NOD000119,NOD000779,1913.0,111.9355
NOD000119,NOD000780,1905.0,111.4674
NOD000119,NOD000781,2047.0,119.7763
NOD000119,NOD000786,1897.0,110.9993
NOD000119,NOD000790,2459.0,143.8836
NOD000119,NOD000795,1913.0,111.9355
NOD000125,NOD000593,643.0,37.6239
NOD000125,NOD000594,653.0,38.209
NOD000125,NOD000596,1267.0,74.1361
NOD000125,NOD000597,651.0,38.092
NOD000125,NOD000598,1165.0,68.1677
NOD000125,NOD000607,793.0,46.4009
NOD000125,NOD000632,807.0,47.22
NOD000125,NOD000645,651.0,38.092
NOD000125,NOD000678,775.0,45.3476
NOD000125,NOD000705,2452.0,143.4741
NOD000125,NOD000706,1173.0,68.6358
NOD000125,NOD000777,1020.0,59.6833
NOD000125,NOD000779,653.0,38.209
NOD000125,NOD000780,651.0,38.092
NOD000125,NOD000781,787.0,46.0498
NOD000125,NOD000786,651.0,38.092
NOD000125,NOD000790,1172.0,68.5773
NOD000125,NOD000795,653.0,38.209
NOD000134,NOD000593,260.0,15.2134
NOD000134,NOD000594,260.0,15.2134
NOD000134,NOD000596,874.0,51.1404
NOD000134,NOD000597,263.0,15.3889
NOD000134,NOD000598,723.0,42.305
NOD000134,NOD000607,148.0,8.6599
NOD000134,NOD000632,414.0,24.2244
NOD000134,NOD000645,256.0,14.9793
NOD000134,NOD000678,382.0,22.352
NOD000134,NOD000705,2010.0,117.6113
NOD000134,NOD000706,731.0,42.7731
NOD000134,NOD000777,578.0,33.8206
NOD000134,NOD000779,260.0,15.2134
NOD000134,NOD000780,260.0,15.2134
NOD000134,NOD000781,148.0,8.6599
NOD000134,NOD000786,263.0,15.3889
NOD000134,NOD000790,730.0,42.7145
NOD000134,NOD000795,260.0,15.2134
NOD000136,NOD000593,71.0,4.1544
NOD000136,NOD000594,71.0,4.1544
NOD000136,NOD000596,553.0,32.3577
NOD000136,NOD000597,72.0,4.2129
NOD000136,NOD000598,634.0,37.0973
NOD000136,NOD000607,201.0,11.7611
NOD000136,NOD000632,93.0,5.4417
NOD000136,NOD000645,72.0,4.2129
NOD000136,NOD000678,61.0,3.5693
NOD000136,NOD000705,1921.0,112.4036
NOD000136,NOD000706,634.0,37.0973
NOD000136,NOD000777,489.0,28.6129
NOD000136,NOD000779,61.0,3.5693
NOD000136,NOD000780,64.0,3.7448
NOD000136,NOD000781,195.0,11.41
NOD000136,NOD000786,72.0,4.2129
NOD000136,NOD000790,634.0,37.0973
NOD000136,NOD000795,71.0,4.1544
NOD000138,NOD000593,50.0,2.9257
NOD000138,NOD000594,50.0,2.9257
NOD000138,NOD000596,654.0,38.2675
NOD000138,NOD000597,58.0,3.3938
NOD000138,NOD000598,613.0,35.8685
NOD000138,NOD000607,180.0,10.5324
NOD000138,NOD000632,194.0,11.3515
NOD000138,NOD000645,58.0,3.3938
NOD000138,NOD000678,162.0,9.4791
NOD000138,NOD000705,1900.0,111.1748
NOD000138,NOD000706,618.0,36.1611
NOD000138,NOD000777,468.0,27.3841
NOD000138,NOD000779,40.0,2.3405
NOD000138,NOD000780,50.0,2.9257
NOD000138,NOD000781,174.0,10.1813
NOD000138,NOD000786,56.0,3.2767
NOD000138,NOD000790,618.0,36.1611
NOD000138,NOD000795,50.0,2.9257
NOD000140,NOD000593,5.0,0.2926
NOD000140,NOD000594,5.0,0.2926
NOD000140,NOD000596,619.0,36.2196
NOD000140,NOD000597,13.0,0.7607
NOD000140,NOD000598,568.0,33.2354
NOD000140,NOD000607,145.0,8.4844
NOD000140,NOD000632,159.0,9.3036
NOD000140,NOD000645,13.0,0.7607
NOD000140,NOD000678,127.0,7.4312
NOD000140,NOD000705,1855.0,108.5417
NOD000140,NOD000706,573.0,33.528
NOD000140,NOD000777,423.0,24.751
NOD000140,NOD000779,5.0,0.2926
NOD000140,NOD000780,5.0,0.2926
NOD000140,NOD000781,139.0,8.1333
NOD000140,NOD000786,11.0,0.6436
NOD000140,NOD000790,573.0,33.528
NOD000140,NOD000795,5.0,0.2926
NOD000147,NOD000593,520.0,30.4268
NOD000147,NOD000594,520.0,30.4268
NOD000147,NOD000596,880.0,51.4915
NOD000147,NOD000597,521.0,30.4853
NOD000147,NOD000598,1083.0,63.3697
NOD000147,NOD000607,650.0,38.0335
NOD000147,NOD000632,420.0,24.5755
NOD000147,NOD000645,521.0,30.4853
NOD000147,NOD000678,388.0,22.7031
NOD000147,NOD000705,2370.0,138.676
NOD000147,NOD000706,1083.0,63.3697
NOD000147,NOD000777,938.0,54.8853
NOD000147,NOD000779,510.0,29.8417
NOD000147,NOD000780,513.0,30.0172
NOD000147,NOD000781,644.0,37.6824
NOD000147,NOD000786,521.0,30.4853
NOD000147,NOD000790,1083.0,63.3697
NOD000147,NOD000795,520.0,30.4268
NOD000151,NOD000593,1121.0,65.5932
NOD000151,NOD000594,1111.0,65.008
NOD000151,NOD000596,1725.0,100.935
NOD000151,NOD000597,1129.0,66.0613
NOD000151,NOD000598,1684.0,98.536
NOD000151,NOD000607,983.0,57.5183
NOD000151,NOD000632,1265.0,74.019
NOD000151,NOD000645,1129.0,66.0613
NOD000151,NOD000678,1233.0,72.1466
NOD000151,NOD000705,2971.0,173.8423
NOD000151,NOD000706,1689.0,98.8286
NOD000151,NOD000777,1539.0,90.0516
NOD000151,NOD000779,1111.0,65.008
NOD000151,NOD000780,1121.0,65.5932
NOD000151,NOD000781,977.0,57.1673
NOD000151,NOD000786,1127.0,65.9442
NOD000151,NOD000790,1689.0,98.8286
NOD000151,NOD000795,1121.0,65.5932
NOD000162,NOD000593,1260.0,73.7265
NOD000162,NOD000594,1260.0,73.7265
NOD000162,NOD000596,1867.0,109.2439
NOD000162,NOD000597,1242.0,72.6732
NOD000162,NOD000598,1735.0,101.5202
NOD000162,NOD000607,1400.0,81.9183
NOD000162,NOD000632,1407.0,82.3279
NOD000162,NOD000645,1242.0,72.6732
NOD000162,NOD000678,1375.0,80.4555
NOD000162,NOD000705,3022.0,176.8265
NOD000162,NOD000706,1743.0,101.9883
NOD000162,NOD000777,1238.0,72.4392
NOD000162,NOD000779,1260.0,73.7265
NOD000162,NOD000780,1250.0,73.1413
NOD000162,NOD000781,1394.0,81.5672
NOD000162,NOD000786,1250.0,73.1413
NOD000162,NOD000790,1742.0,101.9298
NOD000162,NOD000795,1260.0,73.7265
NOD000165,NOD000593,1306.0,76.4181
NOD000165,NOD000594,1306.0,76.4181
NOD000165,NOD000596,1915.0,112.0525
NOD000165,NOD000597,1298.0,75.95
NOD000165,NOD000598,1777.0,103.9777
NOD000165,NOD000607,1446.0,84.6099
NOD000165,NOD000632,1455.0,85.1365
NOD000165,NOD000645,1298.0,75.95
NOD000165,NOD000678,1423.0,83.2641
NOD000165,NOD000705,3064.0,179.284
NOD000165,NOD000706,1785.0,104.4458
NOD000165,NOD000777,1632.0,95.4933
NOD000165,NOD000779,1306.0,76.4181
NOD000165,NOD000780,1298.0,75.95
NOD000165,NOD000781,1440.0,84.2588
NOD000165,NOD000786,1290.0,75.4819
NOD000165,NOD000790,1784.0,104.3873
NOD000165,NOD000795,1306.0,76.4181
NOD000168,NOD000593,831.0,48.6244
NOD000168,NOD000594,831.0,48.6244
NOD000168,NOD000596,1191.0,69.6891
NOD000168,NOD000597,832.0,48.6829
NOD000168,NOD000598,1394.0,81.5672
NOD000168,NOD000607,961.0,56.2311
NOD000168,NOD000632,731.0,42.7731
NOD000168,NOD000645,832.0,48.6829
NOD000168,NOD000678,699.0,40.9006
NOD000168,NOD000705,2681.0,156.8735
NOD000168,NOD000706,1394.0,81.5672
NOD000168,NOD000777,1249.0,73.0828
NOD000168,NOD000779,821.0,48.0392
NOD000168,NOD000780,824.0,48.2148
NOD000168,NOD000781,955.0,55.88
NOD000168,NOD000786,832.0,48.6829
NOD000168,NOD000790,1394.0,81.5672
NOD000168,NOD000795,831.0,48.6244
NOD000177,NOD000593,389.0,22.7616
NOD000177,NOD000594,389.0,22.7616
NOD000177,NOD000596,749.0,43.8263
NOD000177,NOD000597,390.0,22.8201
NOD000177,NOD000598,952.0,55.7044
NOD000177,NOD000607,519.0,30.3683
NOD000177,NOD000632,257.0,15.0379
NOD000177,NOD000645,390.0,22.8201
NOD000177,NOD000678,257.0,15.0379
NOD000177,NOD000705,2239.0,131.0108
NOD000177,NOD000706,952.0,55.7044
NOD000177,NOD000777,807.0,47.22
NOD000177,NOD000779,379.0,22.1765
NOD000177,NOD000780,382.0,22.352
NOD000177,NOD000781,513.0,30.0172
NOD000177,NOD000786,390.0,22.8201
NOD000177,NOD000790,952.0,55.7044
NOD000177,NOD000795,389.0,22.7616
NOD000178,NOD000593,357.0,20.8892
NOD000178,NOD000594,357.0,20.8892
NOD000178,NOD000596,717.0,41.9539
NOD000178,NOD000597,358.0,20.9477
NOD000178,NOD000598,920.0,53.832
NOD000178,NOD000607,487.0,28.4959
NOD000178,NOD000632,225.0,13.1654
NOD000178,NOD000645,358.0,20.9477
NOD000178,NOD000678,225.0,13.1654
NOD000178,NOD000705,2207.0,129.1383
NOD000178,NOD000706,920.0,53.832
NOD000178,NOD000777,775.0,45.3476
NOD000178,NOD000779,347.0,20.304
NOD000178,NOD000780,350.0,20.4796
NOD000178,NOD000781,481.0,28.1448
NOD000178,NOD000786,358.0,20.9477
NOD000178,NOD000790,920.0,53.832
NOD000178,NOD000795,357.0,20.8892
NOD000182,NOD000593,309.0,18.0805
NOD000182,NOD000594,309.0,18.0805
NOD000182,NOD000596,669.0,39.1452
NOD000182,NOD000597,310.0,18.1391
NOD000182,NOD000598,872.0,51.0234
NOD000182,NOD000607,439.0,25.6872
NOD000182,NOD000632,177.0,10.3568
NOD000182,NOD000645,310.0,18.1391
NOD000182,NOD000678,177.0,10.3568
NOD000182,NOD000705,2159.0,126.3297
NOD000182,NOD000706,872.0,51.0234
NOD000182,NOD000777,727.0,42.539
NOD000182,NOD000779,299.0,17.4954
NOD000182,NOD000780,302.0,17.6709
NOD000182,NOD000781,433.0,25.3362
NOD000182,NOD000786,310.0,18.1391
NOD000182,NOD000790,872.0,51.0234
NOD000182,NOD000795,309.0,18.0805
NOD000189,NOD000593,1012.0,59.2152
NOD000189,NOD000594,1012.0,59.2152
NOD000189,NOD000596,1619.0,94.7327
NOD000189,NOD000597,1010.0,59.0982
NOD000189,NOD000598,1575.0,92.1581
NOD000189,NOD000607,1005.0,58.8056
NOD000189,NOD000632,1159.0,67.8166
NOD000189,NOD000645,1010.0,59.0982
NOD000189,NOD000678,1127.0,65.9442
NOD000189,NOD000705,2862.0,167.4644
NOD000189,NOD000706,1560.0,91.2804
NOD000189,NOD000777,1002.0,58.6301
NOD000189,NOD000779,1012.0,59.2152
NOD000189,NOD000780,1002.0,58.6301
NOD000189,NOD000781,1002.0,58.6301
NOD000189,NOD000786,1002.0,58.6301
NOD000189,NOD000790,1560.0,91.2804
NOD000189,NOD000795,1012.0,59.2152
NOD000198,NOD000593,1402.0,82.0353
NOD000198,NOD000594,1402.0,82.0353
NOD000198,NOD000596,2009.0,117.5528
NOD000198,NOD000597,1392.0,81.4502
NOD000198,NOD000598,1953.0,114.276
NOD000198,NOD000607,1384.0,80.9821
NOD000198,NOD000632,1549.0,90.6367
NOD000198,NOD000645,1384.0,80.9821
NOD000198,NOD000678,1517.0,88.7643
NOD000198,NOD000705,3240.0,189.5824
NOD000198,NOD000706,1946.0,113.8664
NOD000198,NOD000777,1808.0,105.7916
NOD000198,NOD000779,1402.0,82.0353
NOD000198,NOD000780,1392.0,81.4502
NOD000198,NOD000781,1384.0,80.9821
NOD000198,NOD000786,1392.0,81.4502
NOD000198,NOD000790,1946.0,113.8664
NOD000198,NOD000795,1402.0,82.0353
NOD000206,NOD000593,2012.0,117.7283
NOD000206,NOD000594,2012.0,117.7283
NOD000206,NOD000596,2626.0,153.6553
NOD000206,NOD000597,2015.0,117.9038
NOD000206,NOD000598,2330.0,136.3355
NOD000206,NOD000607,2152.0,125.9201
NOD000206,NOD000632,2166.0,126.7393
NOD000206,NOD000645,2008.0,117.4942
NOD000206,NOD000678,2134.0,124.8669
NOD000206,NOD000705,3762.0,220.1262
NOD000206,NOD000706,2142.0,125.335
NOD000206,NOD000777,1584.0,92.6847
NOD000206,NOD000779,2012.0,117.7283
NOD000206,NOD000780,2012.0,117.7283
NOD000206,NOD000781,2146.0,125.5691
NOD000206,NOD000786,2015.0,117.9038
NOD000206,NOD000790,2142.0,125.335
NOD000206,NOD000795,2012.0,117.7283
NOD000265,NOD000593,784.0,45.8742
NOD000265,NOD000594,784.0,45.8742
NOD000265,NOD000596,1393.0,81.5087
NOD000265,NOD000597,768.0,44.938
NOD000265,NOD000598,1301.0,76.1255
NOD000265,NOD000607,924.0,54.0661
NOD000265,NOD000632,933.0,54.5927
NOD000265,NOD000645,768.0,44.938
NOD000265,NOD000678,901.0,52.7203
NOD000265,NOD000705,2588.0,151.4318
NOD000265,NOD000706,1309.0,76.5936
NOD000265,NOD000777,768.0,44.938
NOD000265,NOD000779,784.0,45.8742
NOD000265,NOD000780,776.0,45.4061
NOD000265,NOD000781,918.0,53.715
NOD000265,NOD000786,776.0,45.4061
NOD000265,NOD000790,1308.0,76.5351
NOD000265,NOD000795,784.0,45.8742
NOD000266,NOD000593,674.0,39.4378
NOD000266,NOD000594,674.0,39.4378
NOD000266,NOD000596,542.0,31.7141
NOD000266,NOD000597,675.0,39.4963
NOD000266,NOD000598,1237.0,72.3807
NOD000266,NOD000607,804.0,47.0445
NOD000266,NOD000632,574.0,33.5865
NOD000266,NOD000645,675.0,39.4963
NOD000266,NOD000678,542.0,31.7141
NOD000266,NOD000705,2524.0,147.687
NOD000266,NOD000706,1237.0,72.3807
NOD000266,NOD000777,1092.0,63.8963
NOD000266,NOD000779,664.0,38.8527
NOD000266,NOD000780,667.0,39.0282
NOD000266,NOD000781,798.0,46.6934
NOD000266,NOD000786,675.0,39.4963
NOD000266,NOD000790,1237.0,72.3807
NOD000266,NOD000795,674.0,39.4378
NOD000284,NOD000593,613.0,35.8685
NOD000284,NOD000594,613.0,35.8685
NOD000284,NOD000596,1025.0,59.9759
NOD000284,NOD000597,621.0,36.3366
NOD000284,NOD000598,1176.0,68.8114
NOD000284,NOD000607,753.0,44.0603
NOD000284,NOD000632,533.0,31.1875
NOD000284,NOD000645,621.0,36.3366
NOD000284,NOD000678,533.0,31.1875
NOD000284,NOD000705,2463.0,144.1177
NOD000284,NOD000706,1181.0,69.1039
NOD000284,NOD000777,1031.0,60.327
NOD000284,NOD000779,613.0,35.8685
NOD000284,NOD000780,613.0,35.8685
NOD000284,NOD000781,747.0,43.7093
NOD000284,NOD000786,619.0,36.2196
NOD000284,NOD000790,1181.0,69.1039
NOD000284,NOD000795,613.0,35.8685
NOD000285,NOD000593,645.0,37.7409
NOD000285,NOD000594,645.0,37.7409
NOD000285,NOD000596,1080.0,63.1941
NOD000285,NOD000597,648.0,37.9165
NOD000285,NOD000598,1108.0,64.8325
NOD000285,NOD000607,785.0,45.9328
NOD000285,NOD000632,588.0,34.4057
NOD000285,NOD000645,641.0,37.5069
NOD000285,NOD000678,588.0,34.4057
NOD000285,NOD000705,2395.0,140.1388
NOD000285,NOD000706,1116.0,65.3006
NOD000285,NOD000777,963.0,56.3481
NOD000285,NOD000779,645.0,37.7409
NOD000285,NOD000780,645.0,37.7409
NOD000285,NOD000781,779.0,45.5817
NOD000285,NOD000786,648.0,37.9165
NOD000285,NOD000790,1115.0,65.2421
NOD000285,NOD000795,645.0,37.7409
NOD000290,NOD000593,1312.0,76.7691
NOD000290,NOD000594,1322.0,77.3543
NOD000290,NOD000596,1936.0,113.2813
NOD000290,NOD000597,1330.0,77.8224
NOD000290,NOD000598,1885.0,110.2971
