from_node_id,to_node_id,distance_km,travel_hours
NOD000028,NOD000593,357.0,20.8892
NOD000028,NOD000594,357.0,20.8892
NOD000028,NOD000596,717.0,41.9539
NOD000028,NOD000597,358.0,20.9477
NOD000028,NOD000599,775.0,45.3476
NOD000028,NOD000603,363.0,21.2402
NOD000028,NOD000607,487.0,28.4959
NOD000028,NOD000632,225.0,13.1654
NOD000028,NOD000645,358.0,20.9477
NOD000028,NOD000647,363.0,21.2402
NOD000028,NOD000677,358.0,20.9477
NOD000028,NOD000678,225.0,13.1654
NOD000028,NOD000696,357.0,20.8892
NOD000028,NOD000705,2207.0,129.1383
NOD000028,NOD000706,920.0,53.832
NOD000028,NOD000777,775.0,45.3476
NOD000028,NOD000779,347.0,20.304
NOD000028,NOD000780,350.0,20.4796
NOD000028,NOD000781,481.0,28.1448
NOD000028,NOD000785,585.0,34.2301
NOD000028,NOD000786,358.0,20.9477
NOD000028,NOD000788,504.0,29.4906
NOD000028,NOD000790,920.0,53.832
NOD000028,NOD000794,1351.0,79.0512
NOD000028,NOD000795,357.0,20.8892
NOD000030,NOD000592,1067.0,62.4334
NOD000030,NOD000593,1064.0,62.2579
NOD000030,NOD000594,1064.0,62.2579
NOD000030,NOD000596,1678.0,98.1849
NOD000030,NOD000597,1067.0,62.4334
NOD000030,NOD000599,1086.0,63.5452
NOD000030,NOD000603,1070.0,62.609
NOD000030,NOD000607,1204.0,70.4497
NOD000030,NOD000632,1218.0,71.2689
NOD000030,NOD000645,1060.0,62.0239
NOD000030,NOD000647,1070.0,62.609
NOD000030,NOD000677,1067.0,62.4334
NOD000030,NOD000678,1186.0,69.3965
NOD000030,NOD000696,1064.0,62.2579
NOD000030,NOD000705,2814.0,164.6558
NOD000030,NOD000706,1194.0,69.8646
NOD000030,NOD000777,636.0,37.2143
NOD000030,NOD000779,1064.0,62.2579
NOD000030,NOD000780,1064.0,62.2579
NOD000030,NOD000781,1198.0,70.0987
NOD000030,NOD000785,1292.0,75.5989
NOD000030,NOD000786,1067.0,62.4334
NOD000030,NOD000788,1111.0,65.008
NOD000030,NOD000790,1194.0,69.8646
NOD000030,NOD000794,2032.0,118.8986
NOD000030,NOD000795,1064.0,62.2579
NOD000031,NOD000592,1062.0,62.1409
NOD000031,NOD000593,1059.0,61.9653
NOD000031,NOD000594,1059.0,61.9653
NOD000031,NOD000596,1673.0,97.8924
NOD000031,NOD000597,1062.0,62.1409
NOD000031,NOD000599,1081.0,63.2526
NOD000031,NOD000603,1065.0,62.3164
NOD000031,NOD000607,1199.0,70.1572
NOD000031,NOD000632,1213.0,70.9764
NOD000031,NOD000645,1055.0,61.7313
NOD000031,NOD000647,1065.0,62.3164
NOD000031,NOD000677,1062.0,62.1409
NOD000031,NOD000678,1181.0,69.1039
NOD000031,NOD000696,1059.0,61.9653
NOD000031,NOD000705,2809.0,164.3632
NOD000031,NOD000706,1189.0,69.572
NOD000031,NOD000777,631.0,36.9217
NOD000031,NOD000779,1059.0,61.9653
NOD000031,NOD000780,1059.0,61.9653
NOD000031,NOD000781,1193.0,69.8061
NOD000031,NOD000785,1287.0,75.3063
NOD000031,NOD000786,1062.0,62.1409
NOD000031,NOD000788,1106.0,64.7155
NOD000031,NOD000790,1189.0,69.572
NOD000031,NOD000794,2027.0,118.606
NOD000031,NOD000795,1059.0,61.9653
NOD000035,NOD000592,1456.0,85.195
NOD000035,NOD000593,1455.0,85.1365
NOD000035,NOD000594,1455.0,85.1365
NOD000035,NOD000596,1815.0,106.2012
NOD000035,NOD000597,1456.0,85.195
NOD000035,NOD000599,1873.0,109.595
NOD000035,NOD000603,1461.0,85.4876
NOD000035,NOD000607,1585.0,92.7432
NOD000035,NOD000632,1355.0,79.2852
NOD000035,NOD000645,1456.0,85.195
NOD000035,NOD000647,1461.0,85.4876
NOD000035,NOD000677,1456.0,85.195
NOD000035,NOD000678,1323.0,77.4128
NOD000035,NOD000696,1455.0,85.1365
NOD000035,NOD000705,3305.0,193.3857
NOD000035,NOD000706,2018.0,118.0794
NOD000035,NOD000777,1873.0,109.595
NOD000035,NOD000779,1445.0,84.5514
NOD000035,NOD000780,1448.0,84.7269
NOD000035,NOD000781,1579.0,92.3921
NOD000035,NOD000785,1683.0,98.4775
NOD000035,NOD000786,1456.0,85.195
NOD000035,NOD000788,1602.0,93.7379
NOD000035,NOD000790,2018.0,118.0794
NOD000035,NOD000794,2449.0,143.2985
NOD000035,NOD000795,1455.0,85.1365
NOD000044,NOD000592,1040.0,60.8536
NOD000044,NOD000593,1039.0,60.7951
NOD000044,NOD000594,1039.0,60.7951
NOD000044,NOD000596,1399.0,81.8598
NOD000044,NOD000597,1040.0,60.8536
NOD000044,NOD000599,1457.0,85.2535
NOD000044,NOD000603,1045.0,61.1462
NOD000044,NOD000607,1169.0,68.4018
NOD000044,NOD000632,907.0,53.0714
NOD000044,NOD000645,1040.0,60.8536
NOD000044,NOD000647,1045.0,61.1462
NOD000044,NOD000677,1040.0,60.8536
NOD000044,NOD000678,907.0,53.0714
NOD000044,NOD000696,1039.0,60.7951
NOD000044,NOD000705,2889.0,169.0443
NOD000044,NOD000706,1602.0,93.7379
NOD000044,NOD000777,1457.0,85.2535
NOD000044,NOD000779,1029.0,60.21
NOD000044,NOD000780,1032.0,60.3855
NOD000044,NOD000781,1163.0,68.0507
NOD000044,NOD000785,1267.0,74.1361
NOD000044,NOD000786,1040.0,60.8536
NOD000044,NOD000788,1186.0,69.3965
NOD000044,NOD000790,1602.0,93.7379
NOD000044,NOD000794,2033.0,118.9571
NOD000044,NOD000795,1039.0,60.7951
NOD000049,NOD000592,1186.0,69.3965
NOD000049,NOD000593,1185.0,69.338
NOD000049,NOD000594,1185.0,69.338
NOD000049,NOD000596,1545.0,90.4027
NOD000049,NOD000597,1186.0,69.3965
NOD000049,NOD000599,1603.0,93.7965
NOD000049,NOD000603,1191.0,69.6891
NOD000049,NOD000607,1315.0,76.9447
NOD000049,NOD000632,1085.0,63.4867
NOD000049,NOD000645,1186.0,69.3965
NOD000049,NOD000647,1191.0,69.6891
NOD000049,NOD000677,1186.0,69.3965
NOD000049,NOD000678,1053.0,61.6143
NOD000049,NOD000696,1185.0,69.338
NOD000049,NOD000705,3035.0,177.5872
NOD000049,NOD000706,1748.0,102.2808
NOD000049,NOD000777,1603.0,93.7965
NOD000049,NOD000779,1175.0,68.7529
NOD000049,NOD000780,1178.0,68.9284
NOD000049,NOD000781,1309.0,76.5936
NOD000049,NOD000785,1413.0,82.679
NOD000049,NOD000786,1186.0,69.3965
NOD000049,NOD000788,1332.0,77.9394
NOD000049,NOD000790,1748.0,102.2808
NOD000049,NOD000794,2179.0,127.5
NOD000049,NOD000795,1185.0,69.338
NOD000050,NOD000592,783.0,45.8157
NOD000050,NOD000593,782.0,45.7572
NOD000050,NOD000594,782.0,45.7572
NOD000050,NOD000596,1142.0,66.8219
NOD000050,NOD000597,783.0,45.8157
NOD000050,NOD000599,1200.0,70.2157
NOD000050,NOD000603,788.0,46.1083
NOD000050,NOD000607,912.0,53.3639
NOD000050,NOD000632,682.0,39.9059
NOD000050,NOD000645,783.0,45.8157
NOD000050,NOD000647,788.0,46.1083
NOD000050,NOD000677,783.0,45.8157
NOD000050,NOD000678,650.0,38.0335
NOD000050,NOD000696,782.0,45.7572
NOD000050,NOD000705,2632.0,154.0064
NOD000050,NOD000706,1345.0,78.7001
NOD000050,NOD000777,1200.0,70.2157
NOD000050,NOD000779,772.0,45.1721
NOD000050,NOD000780,775.0,45.3476
NOD000050,NOD000781,906.0,53.0128
NOD000050,NOD000785,1010.0,59.0982
NOD000050,NOD000786,783.0,45.8157
NOD000050,NOD000788,929.0,54.3586
NOD000050,NOD000790,1345.0,78.7001
NOD000050,NOD000794,1776.0,103.9192
NOD000050,NOD000795,782.0,45.7572
NOD000056,NOD000592,925.0,54.1246
NOD000056,NOD000593,907.0,53.0714
NOD000056,NOD000594,917.0,53.6565
NOD000056,NOD000596,1531.0,89.5835
NOD000056,NOD000597,925.0,54.1246
NOD000056,NOD000599,1335.0,78.1149
NOD000056,NOD000603,923.0,54.0076
NOD000056,NOD000607,1057.0,61.8483
NOD000056,NOD000632,1071.0,62.6675
NOD000056,NOD000645,925.0,54.1246
NOD000056,NOD000647,923.0,54.0076
NOD000056,NOD000677,923.0,54.0076
NOD000056,NOD000678,1039.0,60.7951
NOD000056,NOD000696,917.0,53.6565
NOD000056,NOD000705,2767.0,161.9057
NOD000056,NOD000706,1485.0,86.8919
NOD000056,NOD000777,1335.0,78.1149
NOD000056,NOD000779,917.0,53.6565
NOD000056,NOD000780,917.0,53.6565
NOD000056,NOD000781,1051.0,61.4972
NOD000056,NOD000785,1145.0,66.9975
NOD000056,NOD000786,923.0,54.0076
NOD000056,NOD000788,1064.0,62.2579
NOD000056,NOD000790,1485.0,86.8919
NOD000056,NOD000794,1911.0,111.8185
NOD000056,NOD000795,917.0,53.6565
NOD000058,NOD000592,2016.0,117.9624
NOD000058,NOD000593,2018.0,118.0794
NOD000058,NOD000594,2018.0,118.0794
NOD000058,NOD000596,2622.0,153.4213
NOD000058,NOD000597,2016.0,117.9624
NOD000058,NOD000599,2350.0,137.5057
NOD000058,NOD000603,2024.0,118.4305
NOD000058,NOD000607,2148.0,125.6861
NOD000058,NOD000632,2162.0,126.5053
NOD000058,NOD000645,2016.0,117.9624
NOD000058,NOD000647,2024.0,118.4305
NOD000058,NOD000677,2016.0,117.9624
NOD000058,NOD000678,2130.0,124.6328
NOD000058,NOD000696,2018.0,118.0794
NOD000058,NOD000705,3782.0,221.2964
NOD000058,NOD000706,2503.0,146.4582
NOD000058,NOD000777,2350.0,137.5057
NOD000058,NOD000779,2008.0,117.4942
NOD000058,NOD000780,2008.0,117.4942
NOD000058,NOD000781,2142.0,125.335
NOD000058,NOD000785,2246.0,131.4204
NOD000058,NOD000786,2008.0,117.4942
NOD000058,NOD000788,2079.0,121.6487
NOD000058,NOD000790,2502.0,146.3997
NOD000058,NOD000794,3012.0,176.2414
NOD000058,NOD000795,2018.0,118.0794
NOD000059,NOD000592,937.0,54.8267
NOD000059,NOD000593,934.0,54.6512
NOD000059,NOD000594,934.0,54.6512
NOD000059,NOD000596,1548.0,90.5782
NOD000059,NOD000597,937.0,54.8267
NOD000059,NOD000599,1252.0,73.2584
NOD000059,NOD000603,940.0,55.0023
NOD000059,NOD000607,1074.0,62.843
NOD000059,NOD000632,1088.0,63.6622
NOD000059,NOD000645,930.0,54.4172
NOD000059,NOD000647,940.0,55.0023
NOD000059,NOD000677,937.0,54.8267
NOD000059,NOD000678,1056.0,61.7898
NOD000059,NOD000696,934.0,54.6512
NOD000059,NOD000705,926.0,54.1831
NOD000059,NOD000706,917.0,53.6565
NOD000059,NOD000777,1252.0,73.2584
NOD000059,NOD000779,934.0,54.6512
NOD000059,NOD000780,934.0,54.6512
NOD000059,NOD000781,1068.0,62.492
NOD000059,NOD000785,1162.0,67.9922
NOD000059,NOD000786,937.0,54.8267
NOD000059,NOD000788,981.0,57.4013
NOD000059,NOD000790,926.0,54.1831
NOD000059,NOD000794,1905.0,111.4674
NOD000059,NOD000795,934.0,54.6512
NOD000073,NOD000592,958.0,56.0555
NOD000073,NOD000593,960.0,56.1725
NOD000073,NOD000594,960.0,56.1725
NOD000073,NOD000596,1574.0,92.0996
NOD000073,NOD000597,950.0,55.5874
NOD000073,NOD000599,975.0,57.0502
NOD000073,NOD000603,966.0,56.5236
NOD000073,NOD000607,1100.0,64.3644
NOD000073,NOD000632,1114.0,65.1836
NOD000073,NOD000645,950.0,55.5874
NOD000073,NOD000647,966.0,56.5236
NOD000073,NOD000677,958.0,56.0555
NOD000073,NOD000678,1082.0,63.3111
NOD000073,NOD000696,950.0,55.5874
NOD000073,NOD000705,2758.0,161.3791
NOD000073,NOD000706,950.0,55.5874
NOD000073,NOD000777,950.0,55.5874
NOD000073,NOD000779,960.0,56.1725
NOD000073,NOD000780,958.0,56.0555
NOD000073,NOD000781,1094.0,64.0133
NOD000073,NOD000785,1188.0,69.5135
NOD000073,NOD000786,958.0,56.0555
NOD000073,NOD000788,1055.0,61.7313
NOD000073,NOD000790,975.0,57.0502
NOD000073,NOD000794,1938.0,113.3983
NOD000073,NOD000795,960.0,56.1725
NOD000082,NOD000592,759.0,44.4114
NOD000082,NOD000593,758.0,44.3529
NOD000082,NOD000594,758.0,44.3529
NOD000082,NOD000596,1118.0,65.4176
NOD000082,NOD000597,759.0,44.4114
NOD000082,NOD000599,1176.0,68.8114
NOD000082,NOD000603,764.0,44.704
NOD000082,NOD000607,888.0,51.9596
NOD000082,NOD000632,658.0,38.5016
NOD000082,NOD000645,759.0,44.4114
NOD000082,NOD000647,764.0,44.704
NOD000082,NOD000677,759.0,44.4114
NOD000082,NOD000678,626.0,36.6292
NOD000082,NOD000696,758.0,44.3529
NOD000082,NOD000705,2608.0,152.6021
NOD000082,NOD000706,1321.0,77.2958
NOD000082,NOD000777,1176.0,68.8114
NOD000082,NOD000779,748.0,43.7678
NOD000082,NOD000780,751.0,43.9433
NOD000082,NOD000781,882.0,51.6085
NOD000082,NOD000785,986.0,57.6939
NOD000082,NOD000786,759.0,44.4114
NOD000082,NOD000788,905.0,52.9543
NOD000082,NOD000790,1321.0,77.2958
NOD000082,NOD000794,1752.0,102.5149
NOD000082,NOD000795,758.0,44.3529
NOD000100,NOD000592,877.0,51.316
NOD000100,NOD000593,859.0,50.2627
NOD000100,NOD000594,869.0,50.8479
NOD000100,NOD000596,1483.0,86.7749
NOD000100,NOD000597,877.0,51.316
NOD000100,NOD000599,1287.0,75.3063
NOD000100,NOD000603,875.0,51.1989
NOD000100,NOD000607,1009.0,59.0397
NOD000100,NOD000632,1023.0,59.8589
NOD000100,NOD000645,877.0,51.316
NOD000100,NOD000647,875.0,51.1989
NOD000100,NOD000677,875.0,51.1989
NOD000100,NOD000678,991.0,57.9865
NOD000100,NOD000696,869.0,50.8479
NOD000100,NOD000705,2702.0,158.1023
NOD000100,NOD000706,886.0,51.8426
NOD000100,NOD000777,1287.0,75.3063
NOD000100,NOD000779,869.0,50.8479
NOD000100,NOD000780,869.0,50.8479
NOD000100,NOD000781,1003.0,58.6886
NOD000100,NOD000785,1097.0,64.1888
NOD000100,NOD000786,875.0,51.1989
NOD000100,NOD000788,1016.0,59.4493
NOD000100,NOD000790,886.0,51.8426
NOD000100,NOD000794,1863.0,109.0099
NOD000100,NOD000795,869.0,50.8479
NOD000102,NOD000592,974.0,56.9917
NOD000102,NOD000593,966.0,56.5236
NOD000102,NOD000594,966.0,56.5236
NOD000102,NOD000596,1571.0,91.924
NOD000102,NOD000597,974.0,56.9917
NOD000102,NOD000599,1384.0,80.9821
NOD000102,NOD000603,972.0,56.8747
NOD000102,NOD000607,1097.0,64.1888
NOD000102,NOD000632,1111.0,65.008
NOD000102,NOD000645,974.0,56.9917
NOD000102,NOD000647,972.0,56.8747
NOD000102,NOD000677,972.0,56.8747
NOD000102,NOD000678,1079.0,63.1356
NOD000102,NOD000696,966.0,56.5236
NOD000102,NOD000705,2816.0,164.7728
NOD000102,NOD000706,1514.0,88.5888
NOD000102,NOD000777,956.0,55.9385
NOD000102,NOD000779,957.0,55.997
NOD000102,NOD000780,966.0,56.5236
NOD000102,NOD000781,1091.0,63.8378
NOD000102,NOD000785,1194.0,69.8646
NOD000102,NOD000786,972.0,56.8747
NOD000102,NOD000788,1113.0,65.125
NOD000102,NOD000790,1514.0,88.5888
NOD000102,NOD000794,1960.0,114.6856
NOD000102,NOD000795,956.0,55.9385
NOD000103,NOD000592,2331.0,136.394
NOD000103,NOD000593,2323.0,135.9259
NOD000103,NOD000594,2323.0,135.9259
NOD000103,NOD000596,2937.0,171.8529
NOD000103,NOD000597,2331.0,136.394
NOD000103,NOD000599,2741.0,160.3843
NOD000103,NOD000603,2329.0,136.2769
NOD000103,NOD000607,2463.0,144.1177
NOD000103,NOD000632,2477.0,144.9369
NOD000103,NOD000645,2331.0,136.394
NOD000103,NOD000647,2329.0,136.2769
NOD000103,NOD000677,2329.0,136.2769
NOD000103,NOD000678,2445.0,143.0645
NOD000103,NOD000696,2323.0,135.9259
NOD000103,NOD000705,4173.0,244.175
NOD000103,NOD000706,2891.0,169.1613
NOD000103,NOD000777,2741.0,160.3843
NOD000103,NOD000779,2323.0,135.9259
NOD000103,NOD000780,2323.0,135.9259
NOD000103,NOD000781,2457.0,143.7666
NOD000103,NOD000785,2551.0,149.2668
NOD000103,NOD000786,2329.0,136.2769
NOD000103,NOD000788,2470.0,144.5273
NOD000103,NOD000790,2891.0,169.1613
NOD000103,NOD000794,3317.0,194.0879
NOD000103,NOD000795,2313.0,135.3407
NOD000123,NOD000592,830.0,48.5658
NOD000123,NOD000593,829.0,48.5073
NOD000123,NOD000594,829.0,48.5073
NOD000123,NOD000596,1189.0,69.572
NOD000123,NOD000597,830.0,48.5658
NOD000123,NOD000599,1247.0,72.9658
NOD000123,NOD000603,835.0,48.8584
NOD000123,NOD000607,959.0,56.114
NOD000123,NOD000632,729.0,42.656
NOD000123,NOD000645,830.0,48.5658
NOD000123,NOD000647,835.0,48.8584
NOD000123,NOD000677,830.0,48.5658
NOD000123,NOD000678,697.0,40.7836
NOD000123,NOD000696,829.0,48.5073
NOD000123,NOD000705,2679.0,156.7565
NOD000123,NOD000706,1392.0,81.4502
NOD000123,NOD000777,1247.0,72.9658
NOD000123,NOD000779,819.0,47.9222
NOD000123,NOD000780,822.0,48.0977
NOD000123,NOD000781,953.0,55.763
NOD000123,NOD000785,1057.0,61.8483
NOD000123,NOD000786,830.0,48.5658
NOD000123,NOD000788,976.0,57.1088
NOD000123,NOD000790,1392.0,81.4502
NOD000123,NOD000794,1823.0,106.6693
NOD000123,NOD000795,829.0,48.5073
NOD000127,NOD000592,716.0,41.8954
NOD000127,NOD000593,724.0,42.3635
NOD000127,NOD000594,724.0,42.3635
NOD000127,NOD000596,1333.0,77.9979
NOD000127,NOD000597,716.0,41.8954
NOD000127,NOD000599,1132.0,66.2368
NOD000127,NOD000603,730.0,42.7145
NOD000127,NOD000607,864.0,50.5553
NOD000127,NOD000632,873.0,51.0819
NOD000127,NOD000645,708.0,41.4273
NOD000127,NOD000647,730.0,42.7145
NOD000127,NOD000677,716.0,41.8954
NOD000127,NOD000678,841.0,49.2095
NOD000127,NOD000696,724.0,42.3635
NOD000127,NOD000705,2564.0,150.0275
NOD000127,NOD000706,1270.0,74.3116
NOD000127,NOD000777,1132.0,66.2368
NOD000127,NOD000779,724.0,42.3635
NOD000127,NOD000780,716.0,41.8954
NOD000127,NOD000781,858.0,50.2042
NOD000127,NOD000785,952.0,55.7044
NOD000127,NOD000786,708.0,41.4273
NOD000127,NOD000788,861.0,50.3798
NOD000127,NOD000790,1270.0,74.3116
NOD000127,NOD000794,1718.0,100.5255
NOD000127,NOD000795,724.0,42.3635
NOD000134,NOD000592,263.0,15.3889
NOD000134,NOD000593,260.0,15.2134
NOD000134,NOD000594,260.0,15.2134
NOD000134,NOD000596,874.0,51.1404
NOD000134,NOD000597,263.0,15.3889
NOD000134,NOD000599,578.0,33.8206
NOD000134,NOD000603,266.0,15.5645
NOD000134,NOD000607,148.0,8.6599
NOD000134,NOD000632,414.0,24.2244
NOD000134,NOD000645,256.0,14.9793
NOD000134,NOD000647,266.0,15.5645
NOD000134,NOD000677,263.0,15.3889
NOD000134,NOD000678,382.0,22.352
NOD000134,NOD000696,260.0,15.2134
NOD000134,NOD000705,2010.0,117.6113
NOD000134,NOD000706,731.0,42.7731
NOD000134,NOD000777,578.0,33.8206
NOD000134,NOD000779,260.0,15.2134
NOD000134,NOD000780,260.0,15.2134
NOD000134,NOD000781,148.0,8.6599
NOD000134,NOD000785,488.0,28.5544
NOD000134,NOD000786,263.0,15.3889
NOD000134,NOD000788,307.0,17.9635
NOD000134,NOD000790,730.0,42.7145
NOD000134,NOD000794,1254.0,73.3754
NOD000134,NOD000795,260.0,15.2134
NOD000136,NOD000592,72.0,4.2129
NOD000136,NOD000593,71.0,4.1544
