from_node_id,to_node_id,distance_km,travel_hours
NOD000019,NOD000607,522.0,30.5438
NOD000019,NOD000611,398.0,23.2882
NOD000019,NOD000622,1340.0,78.4075
NOD000019,NOD000625,398.0,23.2882
NOD000019,NOD000632,260.0,15.2134
NOD000019,NOD000645,393.0,22.9956
NOD000019,NOD000647,398.0,23.2882
NOD000019,NOD000678,260.0,15.2134
NOD000019,NOD000686,1058.0,61.9068
NOD000019,NOD000696,392.0,22.9371
NOD000019,NOD000706,955.0,55.88
NOD000019,NOD000777,810.0,47.3956
NOD000019,NOD000779,382.0,22.352
NOD000019,NOD000780,385.0,22.5275
NOD000019,NOD000781,516.0,30.1927
NOD000019,NOD000785,620.0,36.2781
NOD000019,NOD000786,393.0,22.9956
NOD000019,NOD000790,955.0,55.88
NOD000019,NOD000794,1386.0,81.0991
NOD000019,NOD000795,392.0,22.9371
NOD000021,NOD000592,310.0,18.1391
NOD000021,NOD000593,309.0,18.0805
NOD000021,NOD000594,309.0,18.0805
NOD000021,NOD000596,669.0,39.1452
NOD000021,NOD000597,310.0,18.1391
NOD000021,NOD000598,872.0,51.0234
NOD000021,NOD000599,727.0,42.539
NOD000021,NOD000601,315.0,18.4316
NOD000021,NOD000603,315.0,18.4316
NOD000021,NOD000607,439.0,25.6872
NOD000021,NOD000611,315.0,18.4316
NOD000021,NOD000622,1257.0,73.5509
NOD000021,NOD000625,315.0,18.4316
NOD000021,NOD000632,209.0,12.2292
NOD000021,NOD000645,310.0,18.1391
NOD000021,NOD000647,315.0,18.4316
NOD000021,NOD000678,177.0,10.3568
NOD000021,NOD000686,975.0,57.0502
NOD000021,NOD000696,309.0,18.0805
NOD000021,NOD000706,872.0,51.0234
NOD000021,NOD000777,727.0,42.539
NOD000021,NOD000779,299.0,17.4954
NOD000021,NOD000780,302.0,17.6709
NOD000021,NOD000781,433.0,25.3362
NOD000021,NOD000785,537.0,31.4215
NOD000021,NOD000786,310.0,18.1391
NOD000021,NOD000790,872.0,51.0234
NOD000021,NOD000794,1303.0,76.2425
NOD000021,NOD000795,309.0,18.0805
NOD000022,NOD000592,318.0,18.6072
NOD000022,NOD000593,315.0,18.4316
NOD000022,NOD000594,315.0,18.4316
NOD000022,NOD000596,929.0,54.3586
NOD000022,NOD000597,318.0,18.6072
NOD000022,NOD000598,258.0,15.0964
NOD000022,NOD000599,633.0,37.0388
NOD000022,NOD000601,321.0,18.7827
NOD000022,NOD000603,321.0,18.7827
NOD000022,NOD000607,455.0,26.6234
NOD000022,NOD000611,321.0,18.7827
NOD000022,NOD000622,1269.0,74.2531
NOD000022,NOD000625,321.0,18.7827
NOD000022,NOD000632,469.0,27.4426
NOD000022,NOD000645,311.0,18.1976
NOD000022,NOD000647,321.0,18.7827
NOD000022,NOD000678,437.0,25.5702
NOD000022,NOD000686,981.0,57.4013
NOD000022,NOD000696,315.0,18.4316
NOD000022,NOD000706,786.0,45.9913
NOD000022,NOD000777,633.0,37.0388
NOD000022,NOD000779,315.0,18.4316
NOD000022,NOD000780,315.0,18.4316
NOD000022,NOD000781,449.0,26.2724
NOD000022,NOD000785,543.0,31.7726
NOD000022,NOD000786,318.0,18.6072
NOD000022,NOD000790,265.0,15.506
NOD000022,NOD000794,1269.0,74.2531
NOD000022,NOD000795,315.0,18.4316
NOD000024,NOD000592,363.0,21.2402
NOD000024,NOD000593,362.0,21.1817
NOD000024,NOD000594,362.0,21.1817
NOD000024,NOD000596,722.0,42.2464
NOD000024,NOD000597,363.0,21.2402
NOD000024,NOD000598,925.0,54.1246
NOD000024,NOD000599,780.0,45.6402
NOD000024,NOD000601,368.0,21.5328
NOD000024,NOD000603,368.0,21.5328
NOD000024,NOD000607,492.0,28.7884
NOD000024,NOD000611,368.0,21.5328
NOD000024,NOD000622,1310.0,76.6521
NOD000024,NOD000625,368.0,21.5328
NOD000024,NOD000632,262.0,15.3304
NOD000024,NOD000645,363.0,21.2402
NOD000024,NOD000647,368.0,21.5328
NOD000024,NOD000678,230.0,13.458
NOD000024,NOD000686,1028.0,60.1514
NOD000024,NOD000696,362.0,21.1817
NOD000024,NOD000706,925.0,54.1246
NOD000024,NOD000777,780.0,45.6402
NOD000024,NOD000779,352.0,20.5966
NOD000024,NOD000780,355.0,20.7721
NOD000024,NOD000781,486.0,28.4374
NOD000024,NOD000785,590.0,34.5227
NOD000024,NOD000786,363.0,21.2402
NOD000024,NOD000790,925.0,54.1246
NOD000024,NOD000794,1356.0,79.3437
NOD000024,NOD000795,362.0,21.1817
NOD000025,NOD000592,352.0,20.5966
NOD000025,NOD000593,351.0,20.5381
NOD000025,NOD000594,351.0,20.5381
NOD000025,NOD000596,711.0,41.6028
NOD000025,NOD000597,352.0,20.5966
NOD000025,NOD000598,914.0,53.4809
NOD000025,NOD000599,769.0,44.9966
NOD000025,NOD000601,357.0,20.8892
NOD000025,NOD000603,357.0,20.8892
NOD000025,NOD000607,481.0,28.1448
NOD000025,NOD000611,357.0,20.8892
NOD000025,NOD000622,1299.0,76.0085
NOD000025,NOD000625,357.0,20.8892
NOD000025,NOD000632,251.0,14.6868
NOD000025,NOD000645,352.0,20.5966
NOD000025,NOD000647,357.0,20.8892
NOD000025,NOD000678,219.0,12.8144
NOD000025,NOD000686,1017.0,59.5078
NOD000025,NOD000696,351.0,20.5381
NOD000025,NOD000706,914.0,53.4809
NOD000025,NOD000777,769.0,44.9966
NOD000025,NOD000779,341.0,19.953
NOD000025,NOD000780,344.0,20.1285
NOD000025,NOD000781,475.0,27.7937
NOD000025,NOD000785,579.0,33.8791
NOD000025,NOD000786,352.0,20.5966
NOD000025,NOD000790,914.0,53.4809
NOD000025,NOD000794,1345.0,78.7001
NOD000025,NOD000795,351.0,20.5381
NOD000026,NOD000592,306.0,17.905
NOD000026,NOD000593,305.0,17.8465
NOD000026,NOD000594,305.0,17.8465
NOD000026,NOD000596,665.0,38.9112
NOD000026,NOD000597,306.0,17.905
NOD000026,NOD000598,868.0,50.7893
NOD000026,NOD000599,723.0,42.305
NOD000026,NOD000601,311.0,18.1976
NOD000026,NOD000603,311.0,18.1976
NOD000026,NOD000607,435.0,25.4532
NOD000026,NOD000611,311.0,18.1976
NOD000026,NOD000622,1253.0,73.3169
NOD000026,NOD000625,311.0,18.1976
NOD000026,NOD000632,173.0,10.1228
NOD000026,NOD000645,306.0,17.905
NOD000026,NOD000647,311.0,18.1976
NOD000026,NOD000678,173.0,10.1228
NOD000026,NOD000686,971.0,56.8162
NOD000026,NOD000696,305.0,17.8465
NOD000026,NOD000706,868.0,50.7893
NOD000026,NOD000777,723.0,42.305
NOD000026,NOD000779,295.0,17.2614
NOD000026,NOD000780,298.0,17.4369
NOD000026,NOD000781,429.0,25.1021
NOD000026,NOD000785,533.0,31.1875
NOD000026,NOD000786,306.0,17.905
NOD000026,NOD000790,868.0,50.7893
NOD000026,NOD000794,1299.0,76.0085
NOD000026,NOD000795,305.0,17.8465
NOD000028,NOD000592,358.0,20.9477
NOD000028,NOD000593,357.0,20.8892
NOD000028,NOD000594,357.0,20.8892
NOD000028,NOD000596,717.0,41.9539
NOD000028,NOD000597,358.0,20.9477
NOD000028,NOD000598,920.0,53.832
NOD000028,NOD000599,775.0,45.3476
NOD000028,NOD000601,363.0,21.2402
NOD000028,NOD000603,363.0,21.2402
NOD000028,NOD000607,487.0,28.4959
NOD000028,NOD000611,363.0,21.2402
NOD000028,NOD000622,1305.0,76.3596
NOD000028,NOD000625,363.0,21.2402
NOD000028,NOD000632,225.0,13.1654
NOD000028,NOD000645,358.0,20.9477
NOD000028,NOD000647,363.0,21.2402
NOD000028,NOD000678,225.0,13.1654
NOD000028,NOD000686,1023.0,59.8589
NOD000028,NOD000696,357.0,20.8892
NOD000028,NOD000706,920.0,53.832
NOD000028,NOD000777,775.0,45.3476
NOD000028,NOD000779,347.0,20.304
NOD000028,NOD000780,350.0,20.4796
NOD000028,NOD000781,481.0,28.1448
NOD000028,NOD000785,585.0,34.2301
NOD000028,NOD000786,358.0,20.9477
NOD000028,NOD000790,920.0,53.832
NOD000028,NOD000794,1351.0,79.0512
NOD000028,NOD000795,357.0,20.8892
NOD000030,NOD000592,1067.0,62.4334
NOD000030,NOD000593,1064.0,62.2579
NOD000030,NOD000594,1064.0,62.2579
NOD000030,NOD000596,1678.0,98.1849
NOD000030,NOD000597,1067.0,62.4334
NOD000030,NOD000598,1382.0,80.8651
NOD000030,NOD000599,1086.0,63.5452
NOD000030,NOD000601,1070.0,62.609
NOD000030,NOD000603,1070.0,62.609
NOD000030,NOD000607,1204.0,70.4497
NOD000030,NOD000611,1070.0,62.609
NOD000030,NOD000622,1704.0,99.7063
NOD000030,NOD000625,1070.0,62.609
NOD000030,NOD000632,1218.0,71.2689
NOD000030,NOD000645,1060.0,62.0239
NOD000030,NOD000647,1070.0,62.609
NOD000030,NOD000678,1186.0,69.3965
NOD000030,NOD000686,1730.0,101.2276
NOD000030,NOD000696,1064.0,62.2579
NOD000030,NOD000706,1194.0,69.8646
NOD000030,NOD000777,636.0,37.2143
NOD000030,NOD000779,1064.0,62.2579
NOD000030,NOD000780,1064.0,62.2579
NOD000030,NOD000781,1198.0,70.0987
NOD000030,NOD000785,1292.0,75.5989
NOD000030,NOD000786,1067.0,62.4334
NOD000030,NOD000790,1194.0,69.8646
NOD000030,NOD000794,2032.0,118.8986
NOD000030,NOD000795,1064.0,62.2579
NOD000031,NOD000592,1062.0,62.1409
NOD000031,NOD000593,1059.0,61.9653
NOD000031,NOD000594,1059.0,61.9653
NOD000031,NOD000596,1673.0,97.8924
NOD000031,NOD000597,1062.0,62.1409
NOD000031,NOD000598,1377.0,80.5725
NOD000031,NOD000599,1081.0,63.2526
NOD000031,NOD000601,1065.0,62.3164
NOD000031,NOD000603,1065.0,62.3164
NOD000031,NOD000607,1199.0,70.1572
NOD000031,NOD000611,1065.0,62.3164
NOD000031,NOD000622,1699.0,99.4137
NOD000031,NOD000625,1065.0,62.3164
NOD000031,NOD000632,1213.0,70.9764
NOD000031,NOD000645,1055.0,61.7313
NOD000031,NOD000647,1065.0,62.3164
NOD000031,NOD000678,1181.0,69.1039
NOD000031,NOD000686,1725.0,100.935
NOD000031,NOD000696,1059.0,61.9653
NOD000031,NOD000706,1189.0,69.572
NOD000031,NOD000777,631.0,36.9217
NOD000031,NOD000779,1059.0,61.9653
NOD000031,NOD000780,1059.0,61.9653
NOD000031,NOD000781,1193.0,69.8061
NOD000031,NOD000785,1287.0,75.3063
NOD000031,NOD000786,1062.0,62.1409
NOD000031,NOD000790,1189.0,69.572
NOD000031,NOD000794,2027.0,118.606
NOD000031,NOD000795,1059.0,61.9653
NOD000033,NOD000592,2908.0,170.156
NOD000033,NOD000593,2907.0,170.0975
NOD000033,NOD000594,2907.0,170.0975
NOD000033,NOD000596,2283.0,133.5853
NOD000033,NOD000597,2908.0,170.156
NOD000033,NOD000598,3470.0,203.0404
NOD000033,NOD000599,3325.0,194.556
NOD000033,NOD000601,2913.0,170.4486
NOD000033,NOD000603,2913.0,170.4486
NOD000033,NOD000607,3037.0,177.7042
NOD000033,NOD000611,2913.0,170.4486
NOD000033,NOD000622,3855.0,225.5679
NOD000033,NOD000625,2913.0,170.4486
NOD000033,NOD000632,2807.0,164.2462
NOD000033,NOD000645,2908.0,170.156
NOD000033,NOD000647,2913.0,170.4486
NOD000033,NOD000678,2775.0,162.3738
NOD000033,NOD000686,3573.0,209.0672
NOD000033,NOD000696,2907.0,170.0975
NOD000033,NOD000706,3470.0,203.0404
NOD000033,NOD000777,3325.0,194.556
NOD000033,NOD000779,2897.0,169.5124
NOD000033,NOD000780,2900.0,169.6879
NOD000033,NOD000781,3031.0,177.3531
NOD000033,NOD000785,3135.0,183.4385
NOD000033,NOD000786,2908.0,170.156
NOD000033,NOD000790,3470.0,203.0404
NOD000033,NOD000794,3901.0,228.2595
NOD000033,NOD000795,2907.0,170.0975
NOD000044,NOD000592,1040.0,60.8536
NOD000044,NOD000593,1039.0,60.7951
NOD000044,NOD000594,1039.0,60.7951
NOD000044,NOD000596,1399.0,81.8598
NOD000044,NOD000597,1040.0,60.8536
NOD000044,NOD000598,1602.0,93.7379
NOD000044,NOD000599,1457.0,85.2535
NOD000044,NOD000601,1045.0,61.1462
NOD000044,NOD000603,1045.0,61.1462
NOD000044,NOD000607,1169.0,68.4018
NOD000044,NOD000611,1045.0,61.1462
NOD000044,NOD000622,1987.0,116.2655
NOD000044,NOD000625,1045.0,61.1462
NOD000044,NOD000632,907.0,53.0714
NOD000044,NOD000645,1040.0,60.8536
NOD000044,NOD000647,1045.0,61.1462
NOD000044,NOD000678,907.0,53.0714
NOD000044,NOD000686,1705.0,99.7648
NOD000044,NOD000696,1039.0,60.7951
NOD000044,NOD000706,1602.0,93.7379
NOD000044,NOD000777,1457.0,85.2535
NOD000044,NOD000779,1029.0,60.21
NOD000044,NOD000780,1032.0,60.3855
NOD000044,NOD000781,1163.0,68.0507
NOD000044,NOD000785,1267.0,74.1361
NOD000044,NOD000786,1040.0,60.8536
NOD000044,NOD000790,1602.0,93.7379
NOD000044,NOD000794,2033.0,118.9571
NOD000044,NOD000795,1039.0,60.7951
NOD000048,NOD000592,991.0,57.9865
NOD000048,NOD000593,1001.0,58.5716
NOD000048,NOD000594,1001.0,58.5716
NOD000048,NOD000596,1608.0,94.089
NOD000048,NOD000597,983.0,57.5183
NOD000048,NOD000598,1539.0,90.0516
NOD000048,NOD000599,981.0,57.4013
NOD000048,NOD000601,1007.0,58.9227
NOD000048,NOD000603,1007.0,58.9227
NOD000048,NOD000607,1141.0,66.7634
NOD000048,NOD000611,1007.0,58.9227
NOD000048,NOD000622,1969.0,115.2122
NOD000048,NOD000625,1003.0,58.6886
NOD000048,NOD000632,1148.0,67.173
NOD000048,NOD000645,983.0,57.5183
NOD000048,NOD000647,1007.0,58.9227
NOD000048,NOD000678,1116.0,65.3006
NOD000048,NOD000686,1667.0,97.5413
NOD000048,NOD000696,1001.0,58.5716
NOD000048,NOD000706,1541.0,90.1686
NOD000048,NOD000777,983.0,57.5183
NOD000048,NOD000779,1001.0,58.5716
NOD000048,NOD000780,991.0,57.9865
NOD000048,NOD000781,1135.0,66.4123
NOD000048,NOD000785,1229.0,71.9126
NOD000048,NOD000786,991.0,57.9865
NOD000048,NOD000790,1541.0,90.1686
NOD000048,NOD000794,1969.0,115.2122
NOD000048,NOD000795,1001.0,58.5716
NOD000049,NOD000592,1186.0,69.3965
NOD000049,NOD000593,1185.0,69.338
NOD000049,NOD000594,1185.0,69.338
NOD000049,NOD000596,1545.0,90.4027
NOD000049,NOD000597,1186.0,69.3965
NOD000049,NOD000598,1748.0,102.2808
NOD000049,NOD000599,1603.0,93.7965
NOD000049,NOD000601,1191.0,69.6891
NOD000049,NOD000603,1191.0,69.6891
NOD000049,NOD000607,1315.0,76.9447
NOD000049,NOD000611,1191.0,69.6891
NOD000049,NOD000622,2133.0,124.8084
NOD000049,NOD000625,1191.0,69.6891
NOD000049,NOD000632,1085.0,63.4867
NOD000049,NOD000645,1186.0,69.3965
NOD000049,NOD000647,1191.0,69.6891
NOD000049,NOD000678,1053.0,61.6143
NOD000049,NOD000686,1851.0,108.3077
NOD000049,NOD000696,1185.0,69.338
NOD000049,NOD000706,1748.0,102.2808
NOD000049,NOD000777,1603.0,93.7965
NOD000049,NOD000779,1175.0,68.7529
NOD000049,NOD000780,1178.0,68.9284
NOD000049,NOD000781,1309.0,76.5936
NOD000049,NOD000785,1413.0,82.679
NOD000049,NOD000786,1186.0,69.3965
NOD000049,NOD000790,1748.0,102.2808
NOD000049,NOD000794,2179.0,127.5
NOD000049,NOD000795,1185.0,69.338
NOD000054,NOD000592,2771.0,162.1397
NOD000054,NOD000593,2770.0,162.0812
NOD000054,NOD000594,2770.0,162.0812
NOD000054,NOD000596,2146.0,125.5691
NOD000054,NOD000597,2771.0,162.1397
NOD000054,NOD000598,3333.0,195.0241
NOD000054,NOD000599,3188.0,186.5397
NOD000054,NOD000601,2776.0,162.4323
NOD000054,NOD000603,2776.0,162.4323
NOD000054,NOD000607,2900.0,169.6879
NOD000054,NOD000611,2776.0,162.4323
NOD000054,NOD000622,3718.0,217.5516
NOD000054,NOD000625,2776.0,162.4323
NOD000054,NOD000632,2670.0,156.2299
NOD000054,NOD000645,2771.0,162.1397
NOD000054,NOD000647,2776.0,162.4323
NOD000054,NOD000678,2638.0,154.3575
NOD000054,NOD000686,3436.0,201.0509
NOD000054,NOD000696,2770.0,162.0812
NOD000054,NOD000706,3333.0,195.0241
NOD000054,NOD000777,3188.0,186.5397
NOD000054,NOD000779,2760.0,161.4961
NOD000054,NOD000780,2763.0,161.6716
NOD000054,NOD000781,2894.0,169.3368
NOD000054,NOD000785,2998.0,175.4222
NOD000054,NOD000786,2771.0,162.1397
NOD000054,NOD000790,3333.0,195.0241
NOD000054,NOD000794,3764.0,220.2432
NOD000054,NOD000795,2770.0,162.0812
NOD000056,NOD000592,925.0,54.1246
NOD000056,NOD000593,907.0,53.0714
NOD000056,NOD000594,917.0,53.6565
NOD000056,NOD000596,1531.0,89.5835
NOD000056,NOD000597,925.0,54.1246
NOD000056,NOD000598,1480.0,86.5993
NOD000056,NOD000599,1335.0,78.1149
NOD000056,NOD000601,923.0,54.0076
NOD000056,NOD000603,923.0,54.0076
NOD000056,NOD000607,1057.0,61.8483
NOD000056,NOD000611,923.0,54.0076
NOD000056,NOD000622,1911.0,111.8185
NOD000056,NOD000625,923.0,54.0076
NOD000056,NOD000632,1071.0,62.6675
NOD000056,NOD000645,925.0,54.1246
NOD000056,NOD000647,923.0,54.0076
NOD000056,NOD000678,1039.0,60.7951
NOD000056,NOD000686,1583.0,92.6262
NOD000056,NOD000696,917.0,53.6565
NOD000056,NOD000706,1485.0,86.8919
NOD000056,NOD000777,1335.0,78.1149
NOD000056,NOD000779,917.0,53.6565
NOD000056,NOD000780,917.0,53.6565
NOD000056,NOD000781,1051.0,61.4972
NOD000056,NOD000785,1145.0,66.9975
NOD000056,NOD000786,923.0,54.0076
NOD000056,NOD000790,1485.0,86.8919
NOD000056,NOD000794,1911.0,111.8185
NOD000056,NOD000795,917.0,53.6565
NOD000058,NOD000592,2016.0,117.9624
NOD000058,NOD000593,2018.0,118.0794
NOD000058,NOD000594,2018.0,118.0794
NOD000058,NOD000596,2622.0,153.4213
NOD000058,NOD000597,2016.0,117.9624
NOD000058,NOD000598,2495.0,145.9901
NOD000058,NOD000599,2350.0,137.5057
NOD000058,NOD000601,2024.0,118.4305
NOD000058,NOD000603,2024.0,118.4305
NOD000058,NOD000607,2148.0,125.6861
NOD000058,NOD000611,2024.0,118.4305
NOD000058,NOD000622,3012.0,176.2414
NOD000058,NOD000625,2024.0,118.4305
NOD000058,NOD000632,2162.0,126.5053
NOD000058,NOD000645,2016.0,117.9624
NOD000058,NOD000647,2024.0,118.4305
NOD000058,NOD000678,2130.0,124.6328
NOD000058,NOD000686,2684.0,157.0491
NOD000058,NOD000696,2018.0,118.0794
NOD000058,NOD000706,2503.0,146.4582
NOD000058,NOD000777,2350.0,137.5057
NOD000058,NOD000779,2008.0,117.4942
NOD000058,NOD000780,2008.0,117.4942
NOD000058,NOD000781,2142.0,125.335
NOD000058,NOD000785,2246.0,131.4204
NOD000058,NOD000786,2008.0,117.4942
NOD000058,NOD000790,2502.0,146.3997
NOD000058,NOD000794,3012.0,176.2414
NOD000058,NOD000795,2018.0,118.0794
NOD000061,NOD000592,827.0,48.3903
NOD000061,NOD000593,826.0,48.3318
NOD000061,NOD000594,826.0,48.3318
NOD000061,NOD000596,1186.0,69.3965
NOD000061,NOD000597,827.0,48.3903
NOD000061,NOD000598,1389.0,81.2747
NOD000061,NOD000599,1244.0,72.7903
NOD000061,NOD000601,832.0,48.6829
NOD000061,NOD000603,832.0,48.6829
NOD000061,NOD000607,956.0,55.9385
NOD000061,NOD000611,832.0,48.6829
NOD000061,NOD000622,1774.0,103.8022
NOD000061,NOD000625,832.0,48.6829
NOD000061,NOD000632,694.0,40.6081
NOD000061,NOD000645,827.0,48.3903
