task_id,scenario_id,self_base_loss,outsourced_loss
TSK000023,S095,152.96333724,152.96333724
TSK000023,S096,14.85461144,14.85461144
TSK000023,S097,25.01940804,25.01940804
TSK000023,S098,9.90579913,9.90579913
TSK000023,S099,9.90579913,9.90579913
TSK000023,S100,34.19402417,34.19402417
TSK000032,S001,35.52167535,35.52167535
TSK000032,S002,53.23747097,53.23747097
TSK000032,S003,5.94012087,5.94012087
TSK000032,S004,22.36003811,22.36003811
TSK000032,S005,19.11740509,19.11740509
TSK000032,S006,22.73193564,22.73193564
TSK000032,S007,13.58911625,13.58911625
TSK000032,S008,28.65822111,28.65822111
TSK000032,S009,15.02408465,15.02408465
TSK000032,S010,22.46152148,22.46152148
TSK000032,S011,17.46203995,17.46203995
TSK000032,S012,25.98168033,25.98168033
TSK000032,S013,28.65822111,28.65822111
TSK000032,S014,27.93474208,27.93474208
TSK000032,S015,17.25918104,17.25918104
TSK000032,S016,19.90598745,19.90598745
TSK000032,S017,45.20947476,45.20947476
TSK000032,S018,18.24834282,18.24834282
TSK000032,S019,55.92273829,55.92273829
TSK000032,S020,16.28801454,16.28801454
TSK000032,S021,43.84137526,43.84137526
TSK000032,S022,29.07329172,29.07329172
TSK000032,S023,25.36780872,25.36780872
TSK000032,S024,5.94012087,5.94012087
TSK000032,S025,14.66827091,14.66827091
TSK000032,S026,14.06220385,14.06220385
TSK000032,S027,38.5446361,38.5446361
TSK000032,S028,5.94012087,5.94012087
TSK000032,S029,5.94012087,5.94012087
TSK000032,S030,55.50906282,55.50906282
TSK000032,S031,34.87038225,34.87038225
TSK000032,S032,10.67727275,10.67727275
TSK000032,S033,45.06598497,45.06598497
TSK000032,S034,20.78599497,20.78599497
TSK000032,S035,18.49025814,18.49025814
TSK000032,S036,5.94012087,5.94012087
TSK000032,S037,5.94012087,5.94012087
TSK000032,S038,27.19952244,27.19952244
TSK000032,S039,21.65869355,21.65869355
TSK000032,S040,5.94012087,5.94012087
TSK000032,S041,15.08365156,15.08365156
TSK000032,S042,9.68086968,9.68086968
TSK000032,S043,5.94012087,5.94012087
TSK000032,S044,24.96485113,24.96485113
TSK000032,S045,45.06598497,45.06598497
TSK000032,S046,5.94012087,5.94012087
TSK000032,S047,29.67571007,29.67571007
TSK000032,S048,70.22044096,70.22044096
TSK000032,S049,15.49125545,15.49125545
TSK000032,S050,21.15061191,21.15061191
TSK000032,S051,27.30431679,27.30431679
TSK000032,S052,36.43553213,36.43553213
TSK000032,S053,17.8627777,17.8627777
TSK000032,S054,18.8618744,18.8618744
TSK000032,S055,31.0510764,31.0510764
TSK000032,S056,21.04360267,21.04360267
TSK000032,S057,5.94012087,5.94012087
TSK000032,S058,5.94012087,5.94012087
TSK000032,S059,53.23747097,53.23747097
TSK000032,S060,28.32714598,28.32714598
TSK000032,S061,5.94012087,5.94012087
TSK000032,S062,5.94012087,5.94012087
TSK000032,S063,5.94012087,5.94012087
TSK000032,S064,5.94012087,5.94012087
TSK000032,S065,25.98168033,25.98168033
TSK000032,S066,16.34474741,16.34474741
TSK000032,S067,15.09885467,15.09885467
TSK000032,S068,25.36780872,25.36780872
TSK000032,S069,12.65219685,12.65219685
TSK000032,S070,12.07484965,12.07484965
TSK000032,S071,5.94012087,5.94012087
TSK000032,S072,25.18515855,25.18515855
TSK000032,S073,34.87038225,34.87038225
TSK000032,S074,10.67727275,10.67727275
TSK000032,S075,11.1399173,11.1399173
TSK000032,S076,21.38426865,21.38426865
TSK000032,S077,17.00822606,17.00822606
TSK000032,S078,13.70955713,13.70955713
TSK000032,S079,24.74933234,24.74933234
TSK000032,S080,16.65918618,16.65918618
TSK000032,S081,5.94012087,5.94012087
TSK000032,S082,24.67310124,24.67310124
TSK000032,S083,29.07329172,29.07329172
TSK000032,S084,30.62470917,30.62470917
TSK000032,S085,27.66632737,27.66632737
TSK000032,S086,12.89489738,12.89489738
TSK000032,S087,5.94012087,5.94012087
TSK000032,S088,5.94012087,5.94012087
TSK000032,S089,11.74044693,11.74044693
TSK000032,S090,44.04890082,44.04890082
TSK000032,S091,11.51516151,11.51516151
TSK000032,S092,16.28801454,16.28801454
TSK000032,S093,20.77092473,20.77092473
TSK000032,S094,5.94012087,5.94012087
TSK000032,S095,89.51248513,89.51248513
TSK000032,S096,9.10967164,9.10967164
TSK000032,S097,14.97867463,14.97867463
TSK000032,S098,5.94012087,5.94012087
TSK000032,S099,5.94012087,5.94012087
TSK000032,S100,18.80299497,18.80299497
TSK000066,S001,57.01559951,57.01559951
TSK000066,S002,73.08057493,73.08057493
TSK000066,S003,8.3162212,8.3162212
TSK000066,S004,31.31142579,31.31142579
TSK000066,S005,26.94571582,26.94571582
TSK000066,S006,33.00319036,33.00319036
TSK000066,S007,18.68895687,18.68895687
TSK000066,S008,40.00153543,40.00153543
TSK000066,S009,20.52608205,20.52608205
TSK000066,S010,35.01385636,35.01385636
TSK000066,S011,24.49306646,24.49306646
TSK000066,S012,32.40958459,32.40958459
TSK000066,S013,40.00153543,40.00153543
TSK000066,S014,41.50170041,41.50170041
TSK000066,S015,23.67090468,23.67090468
TSK000066,S016,27.80406741,27.80406741
TSK000066,S017,69.05850394,69.05850394
TSK000066,S018,25.47428119,25.47428119
TSK000066,S019,82.25727989,82.25727989
TSK000066,S020,23.62259331,23.62259331
TSK000066,S021,67.74133924,67.74133924
TSK000066,S022,44.26577105,44.26577105
TSK000066,S023,35.15661019,35.15661019
TSK000066,S024,8.3162212,8.3162212
TSK000066,S025,20.23596416,20.23596416
TSK000066,S026,19.45561535,19.45561535
TSK000066,S027,58.22881274,58.22881274
TSK000066,S028,8.3162212,8.3162212
TSK000066,S029,8.3162212,8.3162212
TSK000066,S030,84.75023188,84.75023188
TSK000066,S031,51.67113905,51.67113905
TSK000066,S032,14.23525984,14.23525984
TSK000066,S033,67.63090349,67.63090349
TSK000066,S034,28.60472847,28.60472847
TSK000066,S035,28.97720043,28.97720043
TSK000066,S036,8.3162212,8.3162212
TSK000066,S037,8.3162212,8.3162212
TSK000066,S038,41.94275541,41.94275541
TSK000066,S039,32.26134686,32.26134686
TSK000066,S040,8.3162212,8.3162212
TSK000066,S041,19.95320006,19.95320006
TSK000066,S042,13.33124492,13.33124492
TSK000066,S043,8.3162212,8.3162212
TSK000066,S044,34.89895344,34.89895344
TSK000066,S045,67.63090349,67.63090349
TSK000066,S046,8.3162212,8.3162212
TSK000066,S047,43.12396407,43.12396407
TSK000066,S048,106.04953491,106.04953491
TSK000066,S049,20.24876608,20.24876608
TSK000066,S050,31.24150945,31.24150945
TSK000066,S051,38.79255586,38.79255586
TSK000066,S052,52.74731717,52.74731717
TSK000066,S053,25.48146769,25.48146769
TSK000066,S054,27.22550749,27.22550749
TSK000066,S055,46.33583953,46.33583953
TSK000066,S056,30.2241479,30.2241479
TSK000066,S057,8.3162212,8.3162212
TSK000066,S058,8.3162212,8.3162212
TSK000066,S059,73.08057493,73.08057493
TSK000066,S060,38.50318898,38.50318898
TSK000066,S061,8.3162212,8.3162212
TSK000066,S062,8.3162212,8.3162212
TSK000066,S063,8.3162212,8.3162212
TSK000066,S064,8.3162212,8.3162212
TSK000066,S065,32.40958459,32.40958459
TSK000066,S066,22.92327571,22.92327571
TSK000066,S067,20.11671448,20.11671448
TSK000066,S068,35.15661019,35.15661019
TSK000066,S069,17.21524571,17.21524571
TSK000066,S070,17.94293051,17.94293051
TSK000066,S071,8.3162212,8.3162212
TSK000066,S072,36.78379008,36.78379008
TSK000066,S073,51.67113905,51.67113905
TSK000066,S074,14.23525984,14.23525984
TSK000066,S075,15.2520417,15.2520417
TSK000066,S076,29.96506496,29.96506496
TSK000066,S077,21.64769114,21.64769114
TSK000066,S078,19.37112973,19.37112973
TSK000066,S079,36.83836377,36.83836377
TSK000066,S080,23.21387845,23.21387845
TSK000066,S081,8.3162212,8.3162212
TSK000066,S082,34.24417023,34.24417023
TSK000066,S083,44.26577105,44.26577105
TSK000066,S084,46.66763772,46.66763772
TSK000066,S085,41.83548207,41.83548207
TSK000066,S086,17.56295011,17.56295011
TSK000066,S087,8.3162212,8.3162212
TSK000066,S088,8.3162212,8.3162212
TSK000066,S089,15.8559361,15.8559361
TSK000066,S090,56.31685198,56.31685198
TSK000066,S091,17.46072151,17.46072151
TSK000066,S092,23.62259331,23.62259331
TSK000066,S093,31.34130401,31.34130401
TSK000066,S094,8.3162212,8.3162212
TSK000066,S095,127.53009045,127.53009045
TSK000066,S096,12.43599298,12.43599298
TSK000066,S097,20.78432864,20.78432864
TSK000066,S098,8.3162212,8.3162212
TSK000066,S099,8.3162212,8.3162212
TSK000066,S100,28.73564343,28.73564343
TSK000119,S001,7.14740861,7.14740861
TSK000119,S002,23.12244553,23.12244553
TSK000119,S003,2.32537982,2.32537982
TSK000119,S004,8.17155553,8.17155553
TSK000119,S005,6.98109267,6.98109267
TSK000119,S006,7.60696292,7.60696292
TSK000119,S007,5.57657006,5.57657006
TSK000119,S008,11.17483603,11.17483603
TSK000119,S009,5.92095961,5.92095961
TSK000119,S010,5.55014023,5.55014023
TSK000119,S011,6.47326291,6.47326291
TSK000119,S012,14.74749803,14.74749803
TSK000119,S013,11.17483603,11.17483603
TSK000119,S014,8.3742818,8.3742818
TSK000119,S015,6.74997277,6.74997277
TSK000119,S016,7.41654787,7.41654787
TSK000119,S017,11.87828284,11.87828284
TSK000119,S018,7.00582289,7.00582289
TSK000119,S019,18.70996462,18.70996462
TSK000119,S020,5.41417219,5.41417219
TSK000119,S021,10.89122845,10.89122845
TSK000119,S022,7.60929266,7.60929266
TSK000119,S023,9.5564789,9.5564789
TSK000119,S024,2.32537982,2.32537982
TSK000119,S025,5.38836407,5.38836407
TSK000119,S026,5.69926275,5.69926275
TSK000119,S027,10.58550321,10.58550321
TSK000119,S028,2.32537982,2.32537982
TSK000119,S029,2.32537982,2.32537982
TSK000119,S030,14.11283461,14.11283461
TSK000119,S031,10.42640192,10.42640192
TSK000119,S032,4.69326893,4.69326893
TSK000119,S033,13.075416,13.075416
TSK000119,S034,7.52589612,7.52589612
TSK000119,S035,4.37115207,4.37115207
TSK000119,S036,2.32537982,2.32537982
TSK000119,S037,2.32537982,2.32537982
TSK000119,S038,6.96267916,6.96267916
TSK000119,S039,6.25070586,6.25070586
TSK000119,S040,2.32537982,2.32537982
TSK000119,S041,6.9206514,6.9206514
TSK000119,S042,3.93822026,3.93822026
TSK000119,S043,2.32537982,2.32537982
TSK000119,S044,9.05662218,9.05662218
TSK000119,S045,13.075416,13.075416
TSK000119,S046,2.32537982,2.32537982
TSK000119,S047,9.764266,9.764266
TSK000119,S048,18.58112319,18.58112319
TSK000119,S049,6.80443685,6.80443685
TSK000119,S050,6.56234986,6.56234986
TSK000119,S051,9.52418327,9.52418327
TSK000119,S052,12.42364135,12.42364135
TSK000119,S053,6.49325789,6.49325789
TSK000119,S054,6.25724721,6.25724721
TSK000119,S055,9.39686013,9.39686013
TSK000119,S056,7.28832488,7.28832488
TSK000119,S057,2.32537982,2.32537982
TSK000119,S058,2.32537982,2.32537982
TSK000119,S059,23.12244553,23.12244553
TSK000119,S060,12.29158173,12.29158173
TSK000119,S061,2.32537982,2.32537982
TSK000119,S062,2.32537982,2.32537982
TSK000119,S063,2.32537982,2.32537982
TSK000119,S064,2.32537982,2.32537982
TSK000119,S065,14.74749803,14.74749803
TSK000119,S066,6.05996648,6.05996648
TSK000119,S067,6.67100845,6.67100845
TSK000119,S068,9.5564789,9.5564789
TSK000119,S069,5.12291034,5.12291034
TSK000119,S070,3.84021595,3.84021595
TSK000119,S071,2.32537982,2.32537982
TSK000119,S072,8.35073842,8.35073842
TSK000119,S073,10.42640192,10.42640192
TSK000119,S074,4.69326893,4.69326893
TSK000119,S075,4.55334809,4.55334809
TSK000119,S076,7.78464628,7.78464628
TSK000119,S077,8.73963169,8.73963169
TSK000119,S078,5.09779258,5.09779258
TSK000119,S079,7.59776346,7.59776346
TSK000119,S080,6.51775301,6.51775301
TSK000119,S081,2.32537982,2.32537982
TSK000119,S082,10.76514422,10.76514422
TSK000119,S083,7.60929266,7.60929266
TSK000119,S084,8.45159696,8.45159696
TSK000119,S085,7.69835537,7.69835537
TSK000119,S086,5.26587656,5.26587656
TSK000119,S087,2.32537982,2.32537982
TSK000119,S088,2.32537982,2.32537982
TSK000119,S089,4.99079142,4.99079142
TSK000119,S090,20.99187369,20.99187369
TSK000119,S091,3.25662466,3.25662466
TSK000119,S092,5.41417219,5.41417219
TSK000119,S093,5.8631234,5.8631234
TSK000119,S094,2.32537982,2.32537982
TSK000119,S095,32.38599835,32.38599835
TSK000119,S096,3.84220543,3.84220543
TSK000119,S097,5.89570945,5.89570945
TSK000119,S098,2.32537982,2.32537982
TSK000119,S099,2.32537982,2.32537982
TSK000119,S100,5.11195906,5.11195906
TSK000142,S001,27.52444966,27.52444966
TSK000142,S002,47.87138432,47.87138432
TSK000142,S003,5.3977062,5.3977062
TSK000142,S004,21.20766921,21.20766921
TSK000142,S005,17.77389865,17.77389865
TSK000142,S006,20.19644592,20.19644592
TSK000142,S007,12.65264487,12.65264487
TSK000142,S008,26.36159763,26.36159763
TSK000142,S009,14.65450561,14.65450561
TSK000142,S010,17.97881726,17.97881726
TSK000142,S011,16.33478787,16.33478787
TSK000142,S012,24.80012616,24.80012616
TSK000142,S013,26.36159763,26.36159763
TSK000142,S014,24.35350536,24.35350536
TSK000142,S015,16.72414089,16.72414089
TSK000142,S016,18.80805798,18.80805798
TSK000142,S017,38.05306937,38.05306937
TSK000142,S018,16.9504478,16.9504478
TSK000142,S019,47.45754453,47.45754453
TSK000142,S020,14.5803345,14.5803345
TSK000142,S021,36.25871762,36.25871762
TSK000142,S022,24.81922978,24.81922978
TSK000142,S023,24.38436106,24.38436106
TSK000142,S024,5.3977062,5.3977062
TSK000142,S025,14.50688825,14.50688825
TSK000142,S026,12.96115437,12.96115437
TSK000142,S027,33.09021274,33.09021274
TSK000142,S028,5.3977062,5.3977062
TSK000142,S029,5.3977062,5.3977062
TSK000142,S030,47.5415876,47.5415876
TSK000142,S031,30.72403151,30.72403151
TSK000142,S032,10.39770224,10.39770224
TSK000142,S033,38.54391406,38.54391406
TSK000142,S034,20.87694109,20.87694109
TSK000142,S035,14.78509887,14.78509887
TSK000142,S036,5.3977062,5.3977062
TSK000142,S037,5.3977062,5.3977062
TSK000142,S038,22.35239431,22.35239431
TSK000142,S039,19.08305008,19.08305008
TSK000142,S040,5.3977062,5.3977062
TSK000142,S041,14.56543314,14.56543314
TSK000142,S042,9.03125354,9.03125354
TSK000142,S043,5.3977062,5.3977062
TSK000142,S044,23.90804381,23.90804381
TSK000142,S045,38.54391406,38.54391406
TSK000142,S046,5.3977062,5.3977062
TSK000142,S047,26.54158468,26.54158468
TSK000142,S048,61.44323877,61.44323877
TSK000142,S049,15.94084648,15.94084648
TSK000142,S050,18.47390487,18.47390487
TSK000142,S051,25.43550998,25.43550998
TSK000142,S052,32.32954232,32.32954232
TSK000142,S053,16.01647624,16.01647624
TSK000142,S054,17.17601627,17.17601627
TSK000142,S055,26.50494746,26.50494746
TSK000142,S056,19.00022855,19.00022855
TSK000142,S057,5.3977062,5.3977062
TSK000142,S058,5.3977062,5.3977062
TSK000142,S059,47.87138432,47.87138432
TSK000142,S060,26.29084383,26.29084383
TSK000142,S061,5.3977062,5.3977062
TSK000142,S062,5.3977062,5.3977062
TSK000142,S063,5.3977062,5.3977062
TSK000142,S064,5.3977062,5.3977062
TSK000142,S065,24.80012616,24.80012616
TSK000142,S066,15.2937367,15.2937367
TSK000142,S067,14.67867958,14.67867958
TSK000142,S068,24.38436106,24.38436106
TSK000142,S069,12.27576299,12.27576299
TSK000142,S070,10.17633785,10.17633785
TSK000142,S071,5.3977062,5.3977062
TSK000142,S072,22.0374321,22.0374321
TSK000142,S073,30.72403151,30.72403151
TSK000142,S074,10.39770224,10.39770224
TSK000142,S075,10.54406035,10.54406035
TSK000142,S076,20.28733634,20.28733634
TSK000142,S077,16.75230333,16.75230333
TSK000142,S078,12.50394081,12.50394081
TSK000142,S079,21.15429736,21.15429736
TSK000142,S080,15.37252227,15.37252227
TSK000142,S081,5.3977062,5.3977062
TSK000142,S082,21.32507793,21.32507793
TSK000142,S083,24.81922978,24.81922978
TSK000142,S084,25.38211721,25.38211721
TSK000142,S085,23.51068321,23.51068321
TSK000142,S086,12.40514732,12.40514732
TSK000142,S087,5.3977062,5.3977062
TSK000142,S088,5.3977062,5.3977062
TSK000142,S089,11.27131884,11.27131884
TSK000142,S090,45.41109538,45.41109538
TSK000142,S091,9.60313844,9.60313844
TSK000142,S092,14.5803345,14.5803345
TSK000142,S093,17.66230058,17.66230058
TSK000142,S094,5.3977062,5.3977062
TSK000142,S095,80.83385038,80.83385038
TSK000142,S096,8.51404623,8.51404623
TSK000142,S097,13.950689,13.950689
TSK000142,S098,5.3977062,5.3977062
TSK000142,S099,5.3977062,5.3977062
TSK000142,S100,15.53109008,15.53109008
TSK000156,S001,129.61361353,129.61361353
TSK000156,S002,143.17766265,143.17766265
TSK000156,S003,17.28969006,17.28969006
TSK000156,S004,59.14921122,59.14921122
TSK000156,S005,55.15237546,55.15237546
TSK000156,S006,64.52620457,64.52620457
TSK000156,S007,35.65259196,35.65259196
TSK000156,S008,83.31357641,83.31357641
TSK000156,S009,39.31001291,39.31001291
TSK000156,S010,69.51124888,69.51124888
TSK000156,S011,46.65490492,46.65490492
TSK000156,S012,61.57066497,61.57066497
TSK000156,S013,83.31357641,83.31357641
TSK000156,S014,94.77603672,94.77603672
TSK000156,S015,48.97914242,48.97914242
TSK000156,S016,52.6447049,52.6447049
TSK000156,S017,150.64982261,150.64982261
TSK000156,S018,54.16449081,54.16449081
TSK000156,S019,173.22909137,173.22909137
TSK000156,S020,45.50764727,45.50764727
TSK000156,S021,142.6010358,142.6010358
TSK000156,S022,84.89393361,84.89393361
TSK000156,S023,65.9282248,65.9282248
TSK000156,S024,17.28969006,17.28969006
TSK000156,S025,39.20934973,39.20934973
TSK000156,S026,41.04961852,41.04961852
TSK000156,S027,116.3145626,116.3145626
TSK000156,S028,17.28969006,17.28969006
TSK000156,S029,17.28969006,17.28969006
TSK000156,S030,180.4380612,180.4380612
TSK000156,S031,111.5996862,111.5996862
TSK000156,S032,27.54250243,27.54250243
TSK000156,S033,149.04827027,149.04827027
TSK000156,S034,54.60368042,54.60368042
TSK000156,S035,60.46268805,60.46268805
TSK000156,S036,17.28969006,17.28969006
TSK000156,S037,17.28969006,17.28969006
TSK000156,S038,80.33338837,80.33338837
TSK000156,S039,62.0636273,62.0636273
TSK000156,S040,17.28969006,17.28969006
TSK000156,S041,37.3193084,37.3193084
TSK000156,S042,26.16548139,26.16548139
TSK000156,S043,17.28969006,17.28969006
TSK000156,S044,71.76284427,71.76284427
TSK000156,S045,149.04827027,149.04827027
TSK000156,S046,17.28969006,17.28969006
TSK000156,S047,91.86674679,91.86674679
TSK000156,S048,227.85211608,227.85211608
TSK000156,S049,38.35132746,38.35132746
TSK000156,S050,63.71461179,63.71461179
TSK000156,S051,77.00739647,77.00739647
TSK000156,S052,113.53668747,113.53668747
TSK000156,S053,48.38863927,48.38863927
TSK000156,S054,60.15718709,60.15718709
TSK000156,S055,88.74743195,88.74743195
TSK000156,S056,61.31224974,61.31224974
TSK000156,S057,17.28969006,17.28969006
TSK000156,S058,17.28969006,17.28969006
TSK000156,S059,143.17766265,143.17766265
TSK000156,S060,76.65324493,76.65324493
TSK000156,S061,17.28969006,17.28969006
TSK000156,S062,17.28969006,17.28969006
TSK000156,S063,17.28969006,17.28969006
TSK000156,S064,17.28969006,17.28969006
