vehicle_id,task_id,q_ki
VEH000231,TSK000082,1
VEH000357,TSK000082,1
VEH000026,TSK000082,1
VEH000089,TSK000082,0
VEH000430,TSK000082,1
VEH000428,TSK000082,0
VEH000079,TSK000082,1
VEH000047,TSK000082,1
VEH000281,TSK000082,0
VEH000512,TSK000082,1
VEH000095,TSK000082,1
VEH000307,TSK000082,1
VEH000529,TSK000082,1
VEH000274,TSK000082,1
VEH000248,TSK000082,1
VEH000230,TSK000082,1
VEH000064,TSK000168,0
VEH000375,TSK000168,1
VEH000499,TSK000168,1
VEH000097,TSK000168,0
VEH000336,TSK000168,1
VEH000311,TSK000168,0
VEH000395,TSK000168,1
VEH000519,TSK000168,1
VEH000370,TSK000168,1
VEH000320,TSK000168,1
VEH000092,TSK000168,1
VEH000053,TSK000168,1
VEH000488,TSK000168,1
VEH000350,TSK000168,1
VEH000419,TSK000168,1
VEH000241,TSK000168,1
VEH000271,TSK000168,1
VEH000458,TSK000168,1
VEH000504,TSK000168,1
VEH000044,TSK000168,0
VEH000323,TSK000168,0
VEH000353,TSK000168,1
VEH000468,TSK000168,1
VEH000441,TSK000168,1
VEH000275,TSK000168,1
VEH000296,TSK000168,0
VEH000099,TSK000168,1
VEH000074,TSK000168,1
VEH000218,TSK000168,1
VEH000101,TSK000168,0
VEH000102,TSK000168,1
VEH000532,TSK000168,1
VEH000280,TSK000168,1
VEH000420,TSK000168,1
VEH000231,TSK000168,1
VEH000357,TSK000168,0
VEH000026,TSK000168,1
VEH000089,TSK000168,1
VEH000430,TSK000168,1
VEH000428,TSK000168,0
VEH000079,TSK000168,1
VEH000047,TSK000168,1
VEH000281,TSK000168,1
VEH000512,TSK000168,1
VEH000095,TSK000168,1
VEH000307,TSK000168,0
VEH000529,TSK000168,1
VEH000274,TSK000168,1
VEH000248,TSK000168,1
VEH000230,TSK000168,1
VEH000064,TSK000191,1
VEH000375,TSK000191,0
VEH000499,TSK000191,0
VEH000097,TSK000191,1
VEH000336,TSK000191,1
VEH000311,TSK000191,1
VEH000395,TSK000191,1
VEH000519,TSK000191,1
VEH000370,TSK000191,1
VEH000320,TSK000191,1
VEH000092,TSK000191,0
VEH000053,TSK000191,1
VEH000488,TSK000191,1
VEH000350,TSK000191,0
VEH000419,TSK000191,0
VEH000241,TSK000191,1
VEH000271,TSK000191,1
VEH000458,TSK000191,0
VEH000504,TSK000191,1
VEH000044,TSK000191,1
VEH000323,TSK000191,1
VEH000353,TSK000191,1
VEH000468,TSK000191,1
VEH000441,TSK000191,1
VEH000275,TSK000191,1
VEH000296,TSK000191,1
VEH000099,TSK000191,1
VEH000074,TSK000191,0
VEH000218,TSK000191,1
VEH000101,TSK000191,1
VEH000102,TSK000191,1
VEH000532,TSK000191,1
VEH000280,TSK000191,1
VEH000420,TSK000191,1
VEH000231,TSK000191,1
VEH000357,TSK000191,1
VEH000026,TSK000191,1
VEH000089,TSK000191,1
VEH000430,TSK000191,1
VEH000428,TSK000191,1
VEH000079,TSK000191,0
VEH000047,TSK000191,0
VEH000281,TSK000191,1
VEH000512,TSK000191,1
VEH000095,TSK000191,0
VEH000307,TSK000191,1
VEH000529,TSK000191,1
VEH000274,TSK000191,1
VEH000248,TSK000191,1
VEH000230,TSK000191,1
VEH000064,TSK000203,0
VEH000375,TSK000203,1
VEH000499,TSK000203,1
VEH000097,TSK000203,1
VEH000336,TSK000203,1
VEH000311,TSK000203,1
VEH000395,TSK000203,1
VEH000519,TSK000203,1
VEH000370,TSK000203,1
VEH000320,TSK000203,1
VEH000092,TSK000203,1
VEH000053,TSK000203,0
VEH000488,TSK000203,1
VEH000350,TSK000203,1
VEH000419,TSK000203,1
VEH000241,TSK000203,1
VEH000271,TSK000203,1
VEH000458,TSK000203,1
VEH000504,TSK000203,0
VEH000044,TSK000203,1
VEH000323,TSK000203,1
VEH000353,TSK000203,1
VEH000468,TSK000203,1
VEH000441,TSK000203,1
VEH000275,TSK000203,1
VEH000296,TSK000203,1
VEH000099,TSK000203,1
VEH000074,TSK000203,0
VEH000218,TSK000203,0
VEH000101,TSK000203,0
VEH000102,TSK000203,1
VEH000532,TSK000203,1
VEH000280,TSK000203,1
VEH000420,TSK000203,0
VEH000231,TSK000203,1
VEH000357,TSK000203,1
VEH000026,TSK000203,1
VEH000089,TSK000203,1
VEH000430,TSK000203,1
VEH000428,TSK000203,0
VEH000079,TSK000203,1
VEH000047,TSK000203,1
VEH000281,TSK000203,1
VEH000512,TSK000203,1
VEH000095,TSK000203,1
VEH000307,TSK000203,1
VEH000529,TSK000203,1
VEH000274,TSK000203,0
VEH000248,TSK000203,1
VEH000230,TSK000203,0
VEH000064,TSK000216,0
VEH000375,TSK000216,1
VEH000499,TSK000216,1
VEH000097,TSK000216,1
VEH000336,TSK000216,1
VEH000311,TSK000216,1
VEH000395,TSK000216,1
VEH000519,TSK000216,1
VEH000370,TSK000216,1
VEH000320,TSK000216,1
VEH000092,TSK000216,1
VEH000053,TSK000216,0
VEH000488,TSK000216,1
VEH000350,TSK000216,1
VEH000419,TSK000216,1
VEH000241,TSK000216,1
VEH000271,TSK000216,0
VEH000458,TSK000216,1
VEH000504,TSK000216,1
VEH000044,TSK000216,1
VEH000323,TSK000216,0
VEH000353,TSK000216,0
VEH000468,TSK000216,1
VEH000441,TSK000216,1
VEH000275,TSK000216,1
VEH000296,TSK000216,1
VEH000099,TSK000216,1
VEH000074,TSK000216,1
VEH000218,TSK000216,1
VEH000101,TSK000216,0
VEH000102,TSK000216,0
VEH000532,TSK000216,1
VEH000280,TSK000216,1
VEH000420,TSK000216,1
VEH000231,TSK000216,1
VEH000357,TSK000216,1
VEH000026,TSK000216,1
VEH000089,TSK000216,0
VEH000430,TSK000216,1
VEH000428,TSK000216,1
VEH000079,TSK000216,1
VEH000047,TSK000216,1
VEH000281,TSK000216,1
VEH000512,TSK000216,1
VEH000095,TSK000216,0
VEH000307,TSK000216,1
VEH000529,TSK000216,1
VEH000274,TSK000216,1
VEH000248,TSK000216,1
VEH000230,TSK000216,0
VEH000064,TSK000242,1
VEH000375,TSK000242,1
VEH000499,TSK000242,1
VEH000097,TSK000242,0
VEH000336,TSK000242,1
VEH000311,TSK000242,1
VEH000395,TSK000242,1
VEH000519,TSK000242,1
VEH000370,TSK000242,1
VEH000320,TSK000242,1
VEH000092,TSK000242,1
VEH000053,TSK000242,1
VEH000488,TSK000242,1
VEH000350,TSK000242,1
VEH000419,TSK000242,1
VEH000241,TSK000242,1
VEH000271,TSK000242,1
VEH000458,TSK000242,1
VEH000504,TSK000242,1
VEH000044,TSK000242,1
VEH000323,TSK000242,1
VEH000353,TSK000242,1
VEH000468,TSK000242,1
VEH000441,TSK000242,1
VEH000275,TSK000242,1
VEH000296,TSK000242,1
VEH000099,TSK000242,1
VEH000074,TSK000242,0
VEH000218,TSK000242,0
VEH000101,TSK000242,1
VEH000102,TSK000242,0
VEH000532,TSK000242,0
VEH000280,TSK000242,1
VEH000420,TSK000242,0
VEH000231,TSK000242,1
VEH000357,TSK000242,0
VEH000026,TSK000242,1
VEH000089,TSK000242,1
VEH000430,TSK000242,1
VEH000428,TSK000242,1
VEH000079,TSK000242,1
VEH000047,TSK000242,0
VEH000281,TSK000242,1
VEH000512,TSK000242,1
VEH000095,TSK000242,0
VEH000307,TSK000242,0
VEH000529,TSK000242,1
VEH000274,TSK000242,1
VEH000248,TSK000242,1
VEH000230,TSK000242,1
VEH000064,TSK000668,1
VEH000375,TSK000668,1
VEH000499,TSK000668,1
VEH000097,TSK000668,1
VEH000336,TSK000668,1
VEH000311,TSK000668,0
VEH000395,TSK000668,1
VEH000519,TSK000668,1
VEH000370,TSK000668,0
VEH000320,TSK000668,1
VEH000092,TSK000668,1
VEH000053,TSK000668,1
VEH000488,TSK000668,1
VEH000350,TSK000668,0
VEH000419,TSK000668,1
VEH000241,TSK000668,1
VEH000271,TSK000668,1
VEH000458,TSK000668,1
VEH000504,TSK000668,1
VEH000044,TSK000668,1
VEH000323,TSK000668,1
VEH000353,TSK000668,1
VEH000468,TSK000668,1
VEH000441,TSK000668,1
VEH000275,TSK000668,1
VEH000296,TSK000668,1
VEH000099,TSK000668,1
VEH000074,TSK000668,0
VEH000218,TSK000668,1
VEH000101,TSK000668,0
VEH000102,TSK000668,1
VEH000532,TSK000668,0
VEH000280,TSK000668,1
VEH000420,TSK000668,0
VEH000231,TSK000668,1
VEH000357,TSK000668,1
VEH000026,TSK000668,1
VEH000089,TSK000668,1
VEH000430,TSK000668,1
VEH000428,TSK000668,1
VEH000079,TSK000668,1
VEH000047,TSK000668,1
VEH000281,TSK000668,1
VEH000512,TSK000668,0
VEH000095,TSK000668,1
VEH000307,TSK000668,0
VEH000529,TSK000668,1
VEH000274,TSK000668,0
VEH000248,TSK000668,1
VEH000230,TSK000668,1
VEH000064,TSK000720,1
VEH000375,TSK000720,0
VEH000499,TSK000720,0
VEH000097,TSK000720,0
VEH000336,TSK000720,1
VEH000311,TSK000720,1
VEH000395,TSK000720,1
VEH000519,TSK000720,1
VEH000370,TSK000720,1
VEH000320,TSK000720,0
VEH000092,TSK000720,1
VEH000053,TSK000720,1
VEH000488,TSK000720,1
VEH000350,TSK000720,1
VEH000419,TSK000720,1
VEH000241,TSK000720,1
VEH000271,TSK000720,1
VEH000458,TSK000720,1
VEH000504,TSK000720,1
VEH000044,TSK000720,0
VEH000323,TSK000720,1
VEH000353,TSK000720,1
VEH000468,TSK000720,0
VEH000441,TSK000720,1
VEH000275,TSK000720,0
VEH000296,TSK000720,1
VEH000099,TSK000720,0
VEH000074,TSK000720,1
VEH000218,TSK000720,0
VEH000101,TSK000720,1
VEH000102,TSK000720,1
VEH000532,TSK000720,1
VEH000280,TSK000720,1
VEH000420,TSK000720,1
VEH000231,TSK000720,1
VEH000357,TSK000720,1
VEH000026,TSK000720,1
VEH000089,TSK000720,0
VEH000430,TSK000720,1
VEH000428,TSK000720,1
VEH000079,TSK000720,1
VEH000047,TSK000720,1
VEH000281,TSK000720,1
VEH000512,TSK000720,1
VEH000095,TSK000720,1
VEH000307,TSK000720,1
VEH000529,TSK000720,1
VEH000274,TSK000720,1
VEH000248,TSK000720,1
VEH000230,TSK000720,1
VEH000064,TSK000779,1
VEH000375,TSK000779,1
VEH000499,TSK000779,1
VEH000097,TSK000779,0
VEH000336,TSK000779,1
VEH000311,TSK000779,1
VEH000395,TSK000779,0
VEH000519,TSK000779,0
VEH000370,TSK000779,1
VEH000320,TSK000779,1
VEH000092,TSK000779,1
VEH000053,TSK000779,1
VEH000488,TSK000779,1
VEH000350,TSK000779,1
VEH000419,TSK000779,0
VEH000241,TSK000779,1
VEH000271,TSK000779,1
VEH000458,TSK000779,1
VEH000504,TSK000779,1
VEH000044,TSK000779,1
VEH000323,TSK000779,0
VEH000353,TSK000779,0
VEH000468,TSK000779,1
VEH000441,TSK000779,1
VEH000275,TSK000779,1
VEH000296,TSK000779,1
VEH000099,TSK000779,1
VEH000074,TSK000779,1
VEH000218,TSK000779,1
VEH000101,TSK000779,0
VEH000102,TSK000779,1
VEH000532,TSK000779,1
VEH000280,TSK000779,0
VEH000420,TSK000779,0
VEH000231,TSK000779,0
VEH000357,TSK000779,1
VEH000026,TSK000779,1
VEH000089,TSK000779,1
VEH000430,TSK000779,1
VEH000428,TSK000779,1
VEH000079,TSK000779,1
VEH000047,TSK000779,1
VEH000281,TSK000779,1
VEH000512,TSK000779,1
VEH000095,TSK000779,1
VEH000307,TSK000779,1
VEH000529,TSK000779,1
VEH000274,TSK000779,1
VEH000248,TSK000779,1
VEH000230,TSK000779,1
VEH000064,TSK000857,0
VEH000375,TSK000857,0
VEH000499,TSK000857,1
VEH000097,TSK000857,1
VEH000336,TSK000857,1
VEH000311,TSK000857,1
VEH000395,TSK000857,1
VEH000519,TSK000857,0
VEH000370,TSK000857,1
VEH000320,TSK000857,0
VEH000092,TSK000857,1
VEH000053,TSK000857,1
VEH000488,TSK000857,1
VEH000350,TSK000857,1
VEH000419,TSK000857,1
VEH000241,TSK000857,1
VEH000271,TSK000857,1
VEH000458,TSK000857,1
VEH000504,TSK000857,1
VEH000044,TSK000857,1
VEH000323,TSK000857,0
VEH000353,TSK000857,1
VEH000468,TSK000857,1
VEH000441,TSK000857,1
VEH000275,TSK000857,1
VEH000296,TSK000857,1
VEH000099,TSK000857,0
VEH000074,TSK000857,1
VEH000218,TSK000857,1
VEH000101,TSK000857,1
VEH000102,TSK000857,1
VEH000532,TSK000857,1
VEH000280,TSK000857,1
VEH000420,TSK000857,0
VEH000231,TSK000857,1
VEH000357,TSK000857,1
VEH000026,TSK000857,1
VEH000089,TSK000857,1
VEH000430,TSK000857,1
VEH000428,TSK000857,1
VEH000079,TSK000857,1
VEH000047,TSK000857,1
VEH000281,TSK000857,1
VEH000512,TSK000857,0
VEH000095,TSK000857,1
VEH000307,TSK000857,1
VEH000529,TSK000857,1
VEH000274,TSK000857,1
VEH000248,TSK000857,0
VEH000230,TSK000857,0
VEH000064,TSK000860,1
VEH000375,TSK000860,1
VEH000499,TSK000860,1
VEH000097,TSK000860,0
VEH000336,TSK000860,1
VEH000311,TSK000860,1
VEH000395,TSK000860,1
VEH000519,TSK000860,1
VEH000370,TSK000860,0
VEH000320,TSK000860,1
VEH000092,TSK000860,1
VEH000053,TSK000860,1
VEH000488,TSK000860,1
VEH000350,TSK000860,1
VEH000419,TSK000860,0
VEH000241,TSK000860,1
VEH000271,TSK000860,1
VEH000458,TSK000860,1
VEH000504,TSK000860,1
VEH000044,TSK000860,1
VEH000323,TSK000860,1
VEH000353,TSK000860,1
VEH000468,TSK000860,0
VEH000441,TSK000860,1
VEH000275,TSK000860,1
VEH000296,TSK000860,0
VEH000099,TSK000860,1
VEH000074,TSK000860,1
VEH000218,TSK000860,1
VEH000101,TSK000860,1
VEH000102,TSK000860,1
VEH000532,TSK000860,0
VEH000280,TSK000860,1
VEH000420,TSK000860,1
VEH000231,TSK000860,1
VEH000357,TSK000860,1
VEH000026,TSK000860,1
VEH000089,TSK000860,1
VEH000430,TSK000860,1
VEH000428,TSK000860,1
VEH000079,TSK000860,0
VEH000047,TSK000860,1
VEH000281,TSK000860,0
VEH000512,TSK000860,0
VEH000095,TSK000860,1
VEH000307,TSK000860,1
VEH000529,TSK000860,0
VEH000274,TSK000860,1
VEH000248,TSK000860,1
VEH000230,TSK000860,1
VEH000064,TSK000863,1
VEH000375,TSK000863,1
VEH000499,TSK000863,1
VEH000097,TSK000863,1
VEH000336,TSK000863,1
VEH000311,TSK000863,1
VEH000395,TSK000863,1
VEH000519,TSK000863,1
VEH000370,TSK000863,1
VEH000320,TSK000863,1
VEH000092,TSK000863,0
VEH000053,TSK000863,1
VEH000488,TSK000863,1
VEH000350,TSK000863,1
VEH000419,TSK000863,1
VEH000241,TSK000863,1
VEH000271,TSK000863,1
VEH000458,TSK000863,0
VEH000504,TSK000863,1
VEH000044,TSK000863,0
VEH000323,TSK000863,1
VEH000353,TSK000863,1
VEH000468,TSK000863,1
VEH000441,TSK000863,1
VEH000275,TSK000863,0
VEH000296,TSK000863,0
VEH000099,TSK000863,1
VEH000074,TSK000863,0
VEH000218,TSK000863,1
VEH000101,TSK000863,0
VEH000102,TSK000863,1
VEH000532,TSK000863,1
VEH000280,TSK000863,1
VEH000420,TSK000863,1
VEH000231,TSK000863,1
VEH000357,TSK000863,1
VEH000026,TSK000863,1
VEH000089,TSK000863,1
VEH000430,TSK000863,1
VEH000428,TSK000863,1
VEH000079,TSK000863,1
VEH000047,TSK000863,1
VEH000281,TSK000863,0
VEH000512,TSK000863,0
VEH000095,TSK000863,1
VEH000307,TSK000863,1
VEH000529,TSK000863,1
VEH000274,TSK000863,0
VEH000248,TSK000863,1
VEH000230,TSK000863,1
VEH000064,TSK000880,1
VEH000375,TSK000880,1
VEH000499,TSK000880,0
VEH000097,TSK000880,1
VEH000336,TSK000880,1
VEH000311,TSK000880,1
VEH000395,TSK000880,1
VEH000519,TSK000880,1
VEH000370,TSK000880,1
VEH000320,TSK000880,1
VEH000092,TSK000880,1
VEH000053,TSK000880,1
VEH000488,TSK000880,1
VEH000350,TSK000880,1
VEH000419,TSK000880,1
VEH000241,TSK000880,1
VEH000271,TSK000880,1
VEH000458,TSK000880,0
VEH000504,TSK000880,1
VEH000044,TSK000880,1
VEH000323,TSK000880,1
VEH000353,TSK000880,1
VEH000468,TSK000880,1
VEH000441,TSK000880,0
VEH000275,TSK000880,1
VEH000296,TSK000880,1
VEH000099,TSK000880,1
VEH000074,TSK000880,1
VEH000218,TSK000880,1
VEH000101,TSK000880,0
VEH000102,TSK000880,1
VEH000532,TSK000880,1
VEH000280,TSK000880,1
VEH000420,TSK000880,0
VEH000231,TSK000880,1
VEH000357,TSK000880,1
VEH000026,TSK000880,1
VEH000089,TSK000880,0
VEH000430,TSK000880,1
VEH000428,TSK000880,1
VEH000079,TSK000880,0
VEH000047,TSK000880,1
VEH000281,TSK000880,1
VEH000512,TSK000880,1
VEH000095,TSK000880,1
VEH000307,TSK000880,1
VEH000529,TSK000880,0
VEH000274,TSK000880,1
VEH000248,TSK000880,0
VEH000230,TSK000880,0
VEH000064,TSK000994,1
VEH000375,TSK000994,1
VEH000499,TSK000994,1
VEH000097,TSK000994,1
VEH000336,TSK000994,1
VEH000311,TSK000994,1
VEH000395,TSK000994,0
VEH000519,TSK000994,1
VEH000370,TSK000994,1
VEH000320,TSK000994,1
VEH000092,TSK000994,1
VEH000053,TSK000994,1
VEH000488,TSK000994,1
VEH000350,TSK000994,0
VEH000419,TSK000994,1
VEH000241,TSK000994,1
VEH000271,TSK000994,1
VEH000458,TSK000994,1
VEH000504,TSK000994,1
VEH000044,TSK000994,0
VEH000323,TSK000994,1
VEH000353,TSK000994,1
VEH000468,TSK000994,1
VEH000441,TSK000994,1
VEH000275,TSK000994,1
VEH000296,TSK000994,1
VEH000099,TSK000994,1
VEH000074,TSK000994,0
VEH000218,TSK000994,0
VEH000101,TSK000994,1
VEH000102,TSK000994,1
VEH000532,TSK000994,0
VEH000280,TSK000994,0
VEH000420,TSK000994,1
VEH000231,TSK000994,1
VEH000357,TSK000994,1
VEH000026,TSK000994,1
VEH000089,TSK000994,0
VEH000430,TSK000994,0
VEH000428,TSK000994,1
VEH000079,TSK000994,1
VEH000047,TSK000994,1
VEH000281,TSK000994,1
VEH000512,TSK000994,1
VEH000095,TSK000994,1
VEH000307,TSK000994,0
VEH000529,TSK000994,1
VEH000274,TSK000994,1
VEH000248,TSK000994,1
VEH000230,TSK000994,1
VEH000064,TSK001016,1
VEH000375,TSK001016,1
VEH000499,TSK001016,0
VEH000097,TSK001016,1
VEH000336,TSK001016,1
VEH000311,TSK001016,1
VEH000395,TSK001016,1
VEH000519,TSK001016,1
VEH000370,TSK001016,1
VEH000320,TSK001016,1
VEH000092,TSK001016,1
VEH000053,TSK001016,1
VEH000488,TSK001016,0
VEH000350,TSK001016,1
VEH000419,TSK001016,1
VEH000241,TSK001016,1
VEH000271,TSK001016,0
VEH000458,TSK001016,1
VEH000504,TSK001016,1
VEH000044,TSK001016,0
VEH000323,TSK001016,1
VEH000353,TSK001016,1
VEH000468,TSK001016,1
VEH000441,TSK001016,0
VEH000275,TSK001016,1
VEH000296,TSK001016,1
VEH000099,TSK001016,0
VEH000074,TSK001016,0
VEH000218,TSK001016,1
VEH000101,TSK001016,1
VEH000102,TSK001016,1
VEH000532,TSK001016,1
VEH000280,TSK001016,1
VEH000420,TSK001016,1
VEH000231,TSK001016,1
VEH000357,TSK001016,1
VEH000026,TSK001016,1
VEH000089,TSK001016,1
VEH000430,TSK001016,1
VEH000428,TSK001016,1
VEH000079,TSK001016,0
VEH000047,TSK001016,1
VEH000281,TSK001016,1
VEH000512,TSK001016,0
VEH000095,TSK001016,1
VEH000307,TSK001016,1
VEH000529,TSK001016,1
VEH000274,TSK001016,0
VEH000248,TSK001016,1
VEH000230,TSK001016,1
VEH000064,TSK001130,1
VEH000375,TSK001130,1
VEH000499,TSK001130,1
VEH000097,TSK001130,1
VEH000336,TSK001130,1
VEH000311,TSK001130,1
VEH000395,TSK001130,1
VEH000519,TSK001130,1
VEH000370,TSK001130,1
VEH000320,TSK001130,1
VEH000092,TSK001130,0
VEH000053,TSK001130,1
VEH000488,TSK001130,0
VEH000350,TSK001130,1
VEH000419,TSK001130,1
VEH000241,TSK001130,0
VEH000271,TSK001130,1
VEH000458,TSK001130,1
VEH000504,TSK001130,0
VEH000044,TSK001130,1
VEH000323,TSK001130,1
VEH000353,TSK001130,1
VEH000468,TSK001130,1
VEH000441,TSK001130,1
VEH000275,TSK001130,1
VEH000296,TSK001130,1
VEH000099,TSK001130,1
VEH000074,TSK001130,1
VEH000218,TSK001130,0
VEH000101,TSK001130,1
VEH000102,TSK001130,1
VEH000532,TSK001130,0
VEH000280,TSK001130,1
VEH000420,TSK001130,1
VEH000231,TSK001130,1
VEH000357,TSK001130,1
VEH000026,TSK001130,1
VEH000089,TSK001130,0
VEH000430,TSK001130,1
VEH000428,TSK001130,1
VEH000079,TSK001130,1
VEH000047,TSK001130,0
VEH000281,TSK001130,1
VEH000512,TSK001130,1
VEH000095,TSK001130,0
VEH000307,TSK001130,0
VEH000529,TSK001130,1
VEH000274,TSK001130,1
VEH000248,TSK001130,1
VEH000230,TSK001130,1
VEH000064,TSK001135,1
VEH000375,TSK001135,1
VEH000499,TSK001135,0
VEH000097,TSK001135,1
VEH000336,TSK001135,1
VEH000311,TSK001135,1
VEH000395,TSK001135,0
VEH000519,TSK001135,0
VEH000370,TSK001135,1
VEH000320,TSK001135,1
VEH000092,TSK001135,1
VEH000053,TSK001135,1
VEH000488,TSK001135,1
VEH000350,TSK001135,1
VEH000419,TSK001135,1
VEH000241,TSK001135,1
VEH000271,TSK001135,1
VEH000458,TSK001135,1
VEH000504,TSK001135,1
VEH000044,TSK001135,1
VEH000323,TSK001135,1
VEH000353,TSK001135,1
VEH000468,TSK001135,1
VEH000441,TSK001135,1
VEH000275,TSK001135,1
VEH000296,TSK001135,1
VEH000099,TSK001135,1
VEH000074,TSK001135,1
VEH000218,TSK001135,1
VEH000101,TSK001135,1
VEH000102,TSK001135,1
VEH000532,TSK001135,1
VEH000280,TSK001135,0
VEH000420,TSK001135,1
VEH000231,TSK001135,0
VEH000357,TSK001135,1
VEH000026,TSK001135,1
VEH000089,TSK001135,1
VEH000430,TSK001135,0
VEH000428,TSK001135,0
VEH000079,TSK001135,1
VEH000047,TSK001135,1
VEH000281,TSK001135,0
VEH000512,TSK001135,1
VEH000095,TSK001135,1
VEH000307,TSK001135,0
VEH000529,TSK001135,0
VEH000274,TSK001135,1
VEH000248,TSK001135,1
VEH000230,TSK001135,1
VEH000064,TSK001264,1
VEH000375,TSK001264,1
VEH000499,TSK001264,1
VEH000097,TSK001264,1
VEH000336,TSK001264,0
VEH000311,TSK001264,1
VEH000395,TSK001264,1
VEH000519,TSK001264,1
VEH000370,TSK001264,1
VEH000320,TSK001264,1
VEH000092,TSK001264,1
VEH000053,TSK001264,1
VEH000488,TSK001264,1
VEH000350,TSK001264,1
VEH000419,TSK001264,0
VEH000241,TSK001264,0
VEH000271,TSK001264,1
VEH000458,TSK001264,0
VEH000504,TSK001264,0
VEH000044,TSK001264,0
VEH000323,TSK001264,1
VEH000353,TSK001264,0
VEH000468,TSK001264,1
VEH000441,TSK001264,1
VEH000275,TSK001264,0
VEH000296,TSK001264,1
VEH000099,TSK001264,1
VEH000074,TSK001264,1
VEH000218,TSK001264,1
VEH000101,TSK001264,1
VEH000102,TSK001264,1
VEH000532,TSK001264,1
VEH000280,TSK001264,1
VEH000420,TSK001264,1
VEH000231,TSK001264,1
VEH000357,TSK001264,1
VEH000026,TSK001264,1
VEH000089,TSK001264,0
VEH000430,TSK001264,1
VEH000428,TSK001264,1
VEH000079,TSK001264,1
VEH000047,TSK001264,1
VEH000281,TSK001264,1
VEH000512,TSK001264,1
VEH000095,TSK001264,1
VEH000307,TSK001264,1
VEH000529,TSK001264,1
VEH000274,TSK001264,0
VEH000248,TSK001264,1
VEH000230,TSK001264,1
VEH000064,TSK001484,1
VEH000375,TSK001484,1
VEH000499,TSK001484,1
VEH000097,TSK001484,1
VEH000336,TSK001484,1
VEH000311,TSK001484,1
VEH000395,TSK001484,1
VEH000519,TSK001484,0
VEH000370,TSK001484,0
VEH000320,TSK001484,1
VEH000092,TSK001484,1
VEH000053,TSK001484,0
VEH000488,TSK001484,1
VEH000350,TSK001484,1
VEH000419,TSK001484,1
VEH000241,TSK001484,1
VEH000271,TSK001484,0
VEH000458,TSK001484,1
VEH000504,TSK001484,1
VEH000044,TSK001484,1
VEH000323,TSK001484,1
VEH000353,TSK001484,1
VEH000468,TSK001484,0
VEH000441,TSK001484,1
VEH000275,TSK001484,0
VEH000296,TSK001484,1
VEH000099,TSK001484,1
VEH000074,TSK001484,1
VEH000218,TSK001484,1
VEH000101,TSK001484,1
VEH000102,TSK001484,1
VEH000532,TSK001484,0
VEH000280,TSK001484,0
VEH000420,TSK001484,1
VEH000231,TSK001484,0
VEH000357,TSK001484,1
VEH000026,TSK001484,1
VEH000089,TSK001484,1
VEH000430,TSK001484,1
VEH000428,TSK001484,1
VEH000079,TSK001484,1
VEH000047,TSK001484,1
VEH000281,TSK001484,1
VEH000512,TSK001484,1
VEH000095,TSK001484,1
VEH000307,TSK001484,1
VEH000529,TSK001484,1
