task_id,scenario_id,self_base_loss,outsourced_loss
TSK000080,S087,6.38106934,6.38106934
TSK000080,S088,4.61787048,4.61787048
TSK000080,S089,8.00185868,8.00185868
TSK000080,S090,8.8115316,8.8115316
TSK000080,S091,4.06879339,4.06879339
TSK000080,S092,1.84188164,1.84188164
TSK000080,S093,7.06690433,7.06690433
TSK000080,S094,4.37169263,4.37169263
TSK000080,S095,4.24337765,4.24337765
TSK000080,S096,5.66699702,5.66699702
TSK000080,S097,3.31029382,3.31029382
TSK000080,S098,4.66982364,4.66982364
TSK000080,S099,6.1761101,6.1761101
TSK000080,S100,7.26891183,7.26891183
TSK000082,S001,61.57509452,61.57509452
TSK000082,S002,33.88414538,33.88414538
TSK000082,S003,16.13135626,16.13135626
TSK000082,S004,104.89130271,104.89130271
TSK000082,S005,50.5361716,50.5361716
TSK000082,S006,16.13135626,16.13135626
TSK000082,S007,63.13714002,63.13714002
TSK000082,S008,31.22154629,31.22154629
TSK000082,S009,137.04827781,137.04827781
TSK000082,S010,16.13135626,16.13135626
TSK000082,S011,16.13135626,16.13135626
TSK000082,S012,30.67832895,30.67832895
TSK000082,S013,113.86491346,113.86491346
TSK000082,S014,151.1424115,151.1424115
TSK000082,S015,69.56623783,69.56623783
TSK000082,S016,52.01092504,52.01092504
TSK000082,S017,60.40263463,60.40263463
TSK000082,S018,16.13135626,16.13135626
TSK000082,S019,16.13135626,16.13135626
TSK000082,S020,16.13135626,16.13135626
TSK000082,S021,95.63404837,95.63404837
TSK000082,S022,85.68780014,85.68780014
TSK000082,S023,39.67081593,39.67081593
TSK000082,S024,211.696943,211.696943
TSK000082,S025,117.31546631,117.31546631
TSK000082,S026,16.13135626,16.13135626
TSK000082,S027,129.831385,129.831385
TSK000082,S028,16.13135626,16.13135626
TSK000082,S029,39.42817332,39.42817332
TSK000082,S030,117.31546631,117.31546631
TSK000082,S031,76.93911797,76.93911797
TSK000082,S032,16.13135626,16.13135626
TSK000082,S033,57.97094877,57.97094877
TSK000082,S034,20.29720066,20.29720066
TSK000082,S035,34.37657861,34.37657861
TSK000082,S036,23.85936219,23.85936219
TSK000082,S037,32.10332823,32.10332823
TSK000082,S038,26.65106179,26.65106179
TSK000082,S039,30.65328433,30.65328433
TSK000082,S040,16.13135626,16.13135626
TSK000082,S041,62.98555187,62.98555187
TSK000082,S042,102.64145532,102.64145532
TSK000082,S043,16.13135626,16.13135626
TSK000082,S044,43.792586,43.792586
TSK000082,S045,25.33024518,25.33024518
TSK000082,S046,36.97035445,36.97035445
TSK000082,S047,55.69154054,55.69154054
TSK000082,S048,16.13135626,16.13135626
TSK000082,S049,16.13135626,16.13135626
TSK000082,S050,84.14320803,84.14320803
TSK000082,S051,36.97035445,36.97035445
TSK000082,S052,16.13135626,16.13135626
TSK000082,S053,16.13135626,16.13135626
TSK000082,S054,36.97035445,36.97035445
TSK000082,S055,50.39251034,50.39251034
TSK000082,S056,16.13135626,16.13135626
TSK000082,S057,22.27766171,22.27766171
TSK000082,S058,62.24729773,62.24729773
TSK000082,S059,31.74406913,31.74406913
TSK000082,S060,124.33687226,124.33687226
TSK000082,S061,16.13135626,16.13135626
TSK000082,S062,70.27106182,70.27106182
TSK000082,S063,132.17309108,132.17309108
TSK000082,S064,129.831385,129.831385
TSK000082,S065,16.13135626,16.13135626
TSK000082,S066,71.36517602,71.36517602
TSK000082,S067,62.98555187,62.98555187
TSK000082,S068,31.74406913,31.74406913
TSK000082,S069,16.13135626,16.13135626
TSK000082,S070,61.32791384,61.32791384
TSK000082,S071,74.38687772,74.38687772
TSK000082,S072,63.11384134,63.11384134
TSK000082,S073,51.79720017,51.79720017
TSK000082,S074,32.86544587,32.86544587
TSK000082,S075,107.90984492,107.90984492
TSK000082,S076,19.4024984,19.4024984
TSK000082,S077,40.77623826,40.77623826
TSK000082,S078,16.13135626,16.13135626
TSK000082,S079,16.13135626,16.13135626
TSK000082,S080,62.24729773,62.24729773
TSK000082,S081,16.13135626,16.13135626
TSK000082,S082,16.13135626,16.13135626
TSK000082,S083,104.89130271,104.89130271
TSK000082,S084,85.46206772,85.46206772
TSK000082,S085,53.60563003,53.60563003
TSK000082,S086,16.13135626,16.13135626
TSK000082,S087,94.14667123,94.14667123
TSK000082,S088,59.47291941,59.47291941
TSK000082,S089,113.38467105,113.38467105
TSK000082,S090,113.86491346,113.86491346
TSK000082,S091,42.71476966,42.71476966
TSK000082,S092,16.13135626,16.13135626
TSK000082,S093,79.82569883,79.82569883
TSK000082,S094,52.38726223,52.38726223
TSK000082,S095,63.2324756,63.2324756
TSK000082,S096,55.65202136,55.65202136
TSK000082,S097,20.29720066,20.29720066
TSK000082,S098,40.77623826,40.77623826
TSK000082,S099,42.10686358,42.10686358
TSK000082,S100,79.85998449,79.85998449
TSK000200,S001,14.18576601,14.18576601
TSK000200,S002,9.26979309,9.26979309
TSK000200,S003,4.15260255,4.15260255
TSK000200,S004,23.87287538,23.87287538
TSK000200,S005,13.58950423,13.58950423
TSK000200,S006,4.15260255,4.15260255
TSK000200,S007,16.09979037,16.09979037
TSK000200,S008,8.47823897,8.47823897
TSK000200,S009,38.62241659,38.62241659
TSK000200,S010,4.15260255,4.15260255
TSK000200,S011,4.15260255,4.15260255
TSK000200,S012,9.76836387,9.76836387
TSK000200,S013,23.51754577,23.51754577
TSK000200,S014,26.70943401,26.70943401
TSK000200,S015,16.85718861,16.85718861
TSK000200,S016,13.49190333,13.49190333
TSK000200,S017,15.05153958,15.05153958
TSK000200,S018,4.15260255,4.15260255
TSK000200,S019,4.15260255,4.15260255
TSK000200,S020,4.15260255,4.15260255
TSK000200,S021,17.29927402,17.29927402
TSK000200,S022,15.49793887,15.49793887
TSK000200,S023,10.06849063,10.06849063
TSK000200,S024,37.70379938,37.70379938
TSK000200,S025,27.21037705,27.21037705
TSK000200,S026,4.15260255,4.15260255
TSK000200,S027,25.89158376,25.89158376
TSK000200,S028,4.15260255,4.15260255
TSK000200,S029,10.63230735,10.63230735
TSK000200,S030,27.21037705,27.21037705
TSK000200,S031,17.71966403,17.71966403
TSK000200,S032,4.15260255,4.15260255
TSK000200,S033,14.72812288,14.72812288
TSK000200,S034,6.6726619,6.6726619
TSK000200,S035,9.43740593,9.43740593
TSK000200,S036,6.65499273,6.65499273
TSK000200,S037,8.58870412,8.58870412
TSK000200,S038,7.81751128,7.81751128
TSK000200,S039,8.72137159,8.72137159
TSK000200,S040,4.15260255,4.15260255
TSK000200,S041,13.28664198,13.28664198
TSK000200,S042,20.56021095,20.56021095
TSK000200,S043,4.15260255,4.15260255
TSK000200,S044,12.92457781,12.92457781
TSK000200,S045,5.60141615,5.60141615
TSK000200,S046,11.32587893,11.32587893
TSK000200,S047,21.84628447,21.84628447
TSK000200,S048,4.15260255,4.15260255
TSK000200,S049,4.15260255,4.15260255
TSK000200,S050,17.32447558,17.32447558
TSK000200,S051,11.32587893,11.32587893
TSK000200,S052,4.15260255,4.15260255
TSK000200,S053,4.15260255,4.15260255
TSK000200,S054,11.32587893,11.32587893
TSK000200,S055,10.76687576,10.76687576
TSK000200,S056,4.15260255,4.15260255
TSK000200,S057,7.0119043,7.0119043
TSK000200,S058,13.87160488,13.87160488
TSK000200,S059,8.19970529,8.19970529
TSK000200,S060,23.96633006,23.96633006
TSK000200,S061,4.15260255,4.15260255
TSK000200,S062,17.42857532,17.42857532
TSK000200,S063,22.37664824,22.37664824
TSK000200,S064,25.89158376,25.89158376
TSK000200,S065,4.15260255,4.15260255
TSK000200,S066,12.46972914,12.46972914
TSK000200,S067,13.28664198,13.28664198
TSK000200,S068,8.19970529,8.19970529
TSK000200,S069,4.15260255,4.15260255
TSK000200,S070,11.59537313,11.59537313
TSK000200,S071,17.88301601,17.88301601
TSK000200,S072,16.17700744,16.17700744
TSK000200,S073,9.60472864,9.60472864
TSK000200,S074,9.71456897,9.71456897
TSK000200,S075,35.53935724,35.53935724
TSK000200,S076,5.98664683,5.98664683
TSK000200,S077,10.92387877,10.92387877
TSK000200,S078,4.15260255,4.15260255
TSK000200,S079,4.15260255,4.15260255
TSK000200,S080,13.87160488,13.87160488
TSK000200,S081,4.15260255,4.15260255
TSK000200,S082,4.15260255,4.15260255
TSK000200,S083,23.87287538,23.87287538
TSK000200,S084,17.04129097,17.04129097
TSK000200,S085,13.16895683,13.16895683
TSK000200,S086,4.15260255,4.15260255
TSK000200,S087,17.49234692,17.49234692
TSK000200,S088,12.04159412,12.04159412
TSK000200,S089,21.82154457,21.82154457
TSK000200,S090,23.51754577,23.51754577
TSK000200,S091,10.01401717,10.01401717
TSK000200,S092,4.15260255,4.15260255
TSK000200,S093,17.95240387,17.95240387
TSK000200,S094,11.16076052,11.16076052
TSK000200,S095,11.71177365,11.71177365
TSK000200,S096,13.45977813,13.45977813
TSK000200,S097,6.6726619,6.6726619
TSK000200,S098,10.92387877,10.92387877
TSK000200,S099,12.71761015,12.71761015
TSK000200,S100,18.46716324,18.46716324
TSK000203,S001,7.14972452,7.14972452
TSK000203,S002,5.08065923,5.08065923
TSK000203,S003,2.31381106,2.31381106
TSK000203,S004,12.35573779,12.35573779
TSK000203,S005,7.41386166,7.41386166
TSK000203,S006,2.31381106,2.31381106
TSK000203,S007,8.44666076,8.44666076
TSK000203,S008,4.73853358,4.73853358
TSK000203,S009,23.05102104,23.05102104
TSK000203,S010,2.31381106,2.31381106
TSK000203,S011,2.31381106,2.31381106
TSK000203,S012,5.68781284,5.68781284
TSK000203,S013,11.07072491,11.07072491
TSK000203,S014,11.53357897,11.53357897
TSK000203,S015,8.74295035,8.74295035
TSK000203,S016,7.32989157,7.32989157
TSK000203,S017,7.80997656,7.80997656
TSK000203,S018,2.31381106,2.31381106
TSK000203,S019,2.31381106,2.31381106
TSK000203,S020,2.31381106,2.31381106
TSK000203,S021,7.62158025,7.62158025
TSK000203,S022,6.93551774,6.93551774
TSK000203,S023,5.13606713,5.13606713
TSK000203,S024,15.83285659,15.83285659
TSK000203,S025,13.18449631,13.18449631
TSK000203,S026,2.31381106,2.31381106
TSK000203,S027,12.03457445,12.03457445
TSK000203,S028,2.31381106,2.31381106
TSK000203,S029,5.89773522,5.89773522
TSK000203,S030,13.18449631,13.18449631
TSK000203,S031,9.12675224,9.12675224
TSK000203,S032,2.31381106,2.31381106
TSK000203,S033,7.88166797,7.88166797
TSK000203,S034,4.15831894,4.15831894
TSK000203,S035,5.22580507,5.22580507
TSK000203,S036,3.82107987,3.82107987
TSK000203,S037,4.85066608,4.85066608
TSK000203,S038,4.37216801,4.37216801
TSK000203,S039,4.95658815,4.95658815
TSK000203,S040,2.31381106,2.31381106
TSK000203,S041,6.52445799,6.52445799
TSK000203,S042,9.70149817,9.70149817
TSK000203,S043,2.31381106,2.31381106
TSK000203,S044,7.56857181,7.56857181
TSK000203,S045,2.89217554,2.89217554
TSK000203,S046,6.32332197,6.32332197
TSK000203,S047,14.7075942,14.7075942
TSK000203,S048,2.31381106,2.31381106
TSK000203,S049,2.31381106,2.31381106
TSK000203,S050,8.32280922,8.32280922
TSK000203,S051,6.32332197,6.32332197
TSK000203,S052,2.31381106,2.31381106
TSK000203,S053,2.31381106,2.31381106
TSK000203,S054,6.32332197,6.32332197
TSK000203,S055,5.42225368,5.42225368
TSK000203,S056,2.31381106,2.31381106
TSK000203,S057,4.20802208,4.20802208
TSK000203,S058,6.84513048,6.84513048
TSK000203,S059,4.50234197,4.50234197
TSK000203,S060,10.71277674,10.71277674
TSK000203,S061,2.31381106,2.31381106
TSK000203,S062,8.97178464,8.97178464
TSK000203,S063,9.6189273,9.6189273
TSK000203,S064,12.03457445,12.03457445
TSK000203,S065,2.31381106,2.31381106
TSK000203,S066,5.53773316,5.53773316
TSK000203,S067,6.52445799,6.52445799
TSK000203,S068,4.50234197,4.50234197
TSK000203,S069,2.31381106,2.31381106
TSK000203,S070,5.22297025,5.22297025
TSK000203,S071,9.308843,9.308843
TSK000203,S072,9.03526695,9.03526695
TSK000203,S073,4.40879347,4.40879347
TSK000203,S074,5.50335336,5.50335336
TSK000203,S075,20.8067736,20.8067736
TSK000203,S076,3.62272343,3.62272343
TSK000203,S077,5.86747508,5.86747508
TSK000203,S078,2.31381106,2.31381106
TSK000203,S079,2.31381106,2.31381106
TSK000203,S080,6.84513048,6.84513048
TSK000203,S081,2.31381106,2.31381106
TSK000203,S082,2.31381106,2.31381106
TSK000203,S083,12.35573779,12.35573779
TSK000203,S084,8.24803759,8.24803759
TSK000203,S085,6.92962009,6.92962009
TSK000203,S086,2.31381106,2.31381106
TSK000203,S087,8.01561479,8.01561479
TSK000203,S088,5.80109932,5.80109932
TSK000203,S089,10.05237742,10.05237742
TSK000203,S090,11.07072491,11.07072491
TSK000203,S091,5.11197613,5.11197613
TSK000203,S092,2.31381106,2.31381106
TSK000203,S093,8.87898656,8.87898656
TSK000203,S094,5.49210901,5.49210901
TSK000203,S095,5.33041567,5.33041567
TSK000203,S096,7.11948429,7.11948429
TSK000203,S097,4.15831894,4.15831894
TSK000203,S098,5.86747508,5.86747508
TSK000203,S099,7.75803493,7.75803493
TSK000203,S100,9.13333525,9.13333525
TSK000214,S001,12.87068362,12.87068362
TSK000214,S002,8.99045075,8.99045075
TSK000214,S003,4.58258281,4.58258281
TSK000214,S004,24.65729799,24.65729799
TSK000214,S005,12.85557363,12.85557363
TSK000214,S006,4.58258281,4.58258281
TSK000214,S007,14.52907032,14.52907032
TSK000214,S008,8.53857537,8.53857537
TSK000214,S009,47.39499885,47.39499885
TSK000214,S010,4.58258281,4.58258281
TSK000214,S011,4.58258281,4.58258281
TSK000214,S012,9.84831995,9.84831995
TSK000214,S013,20.84622291,20.84622291
TSK000214,S014,23.5327731,23.5327731
TSK000214,S015,16.07230029,16.07230029
TSK000214,S016,13.42889016,13.42889016
TSK000214,S017,13.526592,13.526592
TSK000214,S018,4.58258281,4.58258281
TSK000214,S019,4.58258281,4.58258281
TSK000214,S020,4.58258281,4.58258281
TSK000214,S021,14.51594052,14.51594052
TSK000214,S022,13.16583463,13.16583463
TSK000214,S023,8.97587704,8.97587704
TSK000214,S024,31.97141664,31.97141664
TSK000214,S025,22.85406336,22.85406336
TSK000214,S026,4.58258281,4.58258281
TSK000214,S027,23.60201764,23.60201764
TSK000214,S028,4.58258281,4.58258281
TSK000214,S029,10.65626422,10.65626422
TSK000214,S030,22.85406336,22.85406336
TSK000214,S031,17.41760382,17.41760382
TSK000214,S032,4.58258281,4.58258281
TSK000214,S033,13.76831095,13.76831095
TSK000214,S034,7.58801939,7.58801939
TSK000214,S035,9.26799745,9.26799745
TSK000214,S036,7.05145293,7.05145293
TSK000214,S037,8.81452083,8.81452083
TSK000214,S038,7.73995363,7.73995363
TSK000214,S039,8.84472985,8.84472985
TSK000214,S040,4.58258281,4.58258281
TSK000214,S041,12.35533985,12.35533985
TSK000214,S042,18.96099068,18.96099068
TSK000214,S043,4.58258281,4.58258281
TSK000214,S044,13.98404591,13.98404591
TSK000214,S045,5.67661975,5.67661975
TSK000214,S046,10.73500752,10.73500752
TSK000214,S047,30.87310473,30.87310473
TSK000214,S048,4.58258281,4.58258281
TSK000214,S049,4.58258281,4.58258281
TSK000214,S050,16.74345826,16.74345826
TSK000214,S051,10.73500752,10.73500752
TSK000214,S052,4.58258281,4.58258281
TSK000214,S053,4.58258281,4.58258281
TSK000214,S054,10.73500752,10.73500752
TSK000214,S055,10.72101431,10.72101431
TSK000214,S056,4.58258281,4.58258281
TSK000214,S057,7.60647272,7.60647272
TSK000214,S058,12.8306227,12.8306227
TSK000214,S059,8.21149313,8.21149313
TSK000214,S060,19.85225968,19.85225968
TSK000214,S061,4.58258281,4.58258281
TSK000214,S062,16.03138495,16.03138495
TSK000214,S063,20.34339404,20.34339404
TSK000214,S064,23.60201764,23.60201764
TSK000214,S065,4.58258281,4.58258281
TSK000214,S066,11.04311494,11.04311494
TSK000214,S067,12.35533985,12.35533985
TSK000214,S068,8.21149313,8.21149313
TSK000214,S069,4.58258281,4.58258281
TSK000214,S070,10.27644309,10.27644309
TSK000214,S071,16.67875084,16.67875084
TSK000214,S072,18.42281615,18.42281615
TSK000214,S073,9.63404875,9.63404875
TSK000214,S074,9.61403516,9.61403516
TSK000214,S075,37.86635427,37.86635427
TSK000214,S076,6.70477943,6.70477943
TSK000214,S077,10.24094435,10.24094435
TSK000214,S078,4.58258281,4.58258281
TSK000214,S079,4.58258281,4.58258281
TSK000214,S080,12.8306227,12.8306227
TSK000214,S081,4.58258281,4.58258281
TSK000214,S082,4.58258281,4.58258281
TSK000214,S083,24.65729799,24.65729799
TSK000214,S084,16.91042135,16.91042135
TSK000214,S085,12.65752387,12.65752387
TSK000214,S086,4.58258281,4.58258281
TSK000214,S087,17.33903484,17.33903484
TSK000214,S088,10.95957571,10.95957571
TSK000214,S089,19.82130952,19.82130952
TSK000214,S090,20.84622291,20.84622291
TSK000214,S091,9.23499403,9.23499403
TSK000214,S092,4.58258281,4.58258281
TSK000214,S093,16.41793631,16.41793631
TSK000214,S094,10.95651521,10.95651521
TSK000214,S095,10.2073157,10.2073157
TSK000214,S096,13.50656972,13.50656972
TSK000214,S097,7.58801939,7.58801939
TSK000214,S098,10.24094435,10.24094435
TSK000214,S099,15.11508162,15.11508162
TSK000214,S100,15.8003545,15.8003545
TSK000255,S001,3.79236514,3.79236514
TSK000255,S002,2.67720866,2.67720866
TSK000255,S003,1.29709755,1.29709755
TSK000255,S004,6.86433075,6.86433075
TSK000255,S005,3.92491717,3.92491717
TSK000255,S006,1.29709755,1.29709755
TSK000255,S007,4.38446694,4.38446694
TSK000255,S008,2.57863851,2.57863851
TSK000255,S009,13.36685406,13.36685406
TSK000255,S010,1.29709755,1.29709755
TSK000255,S011,1.29709755,1.29709755
TSK000255,S012,2.99223449,2.99223449
TSK000255,S013,5.88653949,5.88653949
TSK000255,S014,6.47060515,6.47060515
TSK000255,S015,4.63874675,4.63874675
TSK000255,S016,3.95183996,3.95183996
TSK000255,S017,4.05819328,4.05819328
TSK000255,S018,1.29709755,1.29709755
TSK000255,S019,1.29709755,1.29709755
TSK000255,S020,1.29709755,1.29709755
TSK000255,S021,4.26965415,4.26965415
TSK000255,S022,3.96423066,3.96423066
TSK000255,S023,2.56307579,2.56307579
TSK000255,S024,8.47109798,8.47109798
TSK000255,S025,6.55098702,6.55098702
TSK000255,S026,1.29709755,1.29709755
TSK000255,S027,6.51318724,6.51318724
TSK000255,S028,1.29709755,1.29709755
TSK000255,S029,3.19031382,3.19031382
TSK000255,S030,6.55098702,6.55098702
TSK000255,S031,4.99075598,4.99075598
TSK000255,S032,1.29709755,1.29709755
TSK000255,S033,4.22110411,4.22110411
TSK000255,S034,2.3617389,2.3617389
TSK000255,S035,2.788055,2.788055
TSK000255,S036,2.12155355,2.12155355
TSK000255,S037,2.70162601,2.70162601
TSK000255,S038,2.27131257,2.27131257
TSK000255,S039,2.6830193,2.6830193
TSK000255,S040,1.29709755,1.29709755
TSK000255,S041,3.60406415,3.60406415
TSK000255,S042,5.33530528,5.33530528
TSK000255,S043,1.29709755,1.29709755
TSK000255,S044,4.179408,4.179408
TSK000255,S045,1.63875532,1.63875532
TSK000255,S046,3.19190061,3.19190061
TSK000255,S047,8.5861707,8.5861707
TSK000255,S048,1.29709755,1.29709755
TSK000255,S049,1.29709755,1.29709755
TSK000255,S050,4.56563594,4.56563594
TSK000255,S051,3.19190061,3.19190061
TSK000255,S052,1.29709755,1.29709755
TSK000255,S053,1.29709755,1.29709755
TSK000255,S054,3.19190061,3.19190061
TSK000255,S055,3.0612566,3.0612566
TSK000255,S056,1.29709755,1.29709755
TSK000255,S057,2.32237403,2.32237403
TSK000255,S058,3.62487375,3.62487375
TSK000255,S059,2.46997499,2.46997499
TSK000255,S060,5.69323643,5.69323643
TSK000255,S061,1.29709755,1.29709755
TSK000255,S062,4.62382821,4.62382821
TSK000255,S063,5.65058716,5.65058716
TSK000255,S064,6.51318724,6.51318724
TSK000255,S065,1.29709755,1.29709755
