task_id,scenario_id,self_base_loss,outsourced_loss
TSK000148,S001,2.05655484,2.05655484
TSK000148,S002,11.49511622,11.49511622
TSK000148,S003,20.94857829,20.94857829
TSK000148,S004,6.22750876,6.22750876
TSK000148,S005,8.24213649,8.24213649
TSK000148,S006,16.27168777,16.27168777
TSK000148,S007,8.64512763,8.64512763
TSK000148,S008,2.05655484,2.05655484
TSK000148,S009,2.05655484,2.05655484
TSK000148,S010,7.45667916,7.45667916
TSK000148,S011,6.72104819,6.72104819
TSK000148,S012,2.05655484,2.05655484
TSK000148,S013,2.05655484,2.05655484
TSK000148,S014,10.54385137,10.54385137
TSK000148,S015,2.05655484,2.05655484
TSK000148,S016,3.21189471,3.21189471
TSK000148,S017,7.1599735,7.1599735
TSK000148,S018,2.05655484,2.05655484
TSK000148,S019,4.81280327,4.81280327
TSK000148,S020,11.49511622,11.49511622
TSK000148,S021,16.27168777,16.27168777
TSK000148,S022,5.95621777,5.95621777
TSK000148,S023,9.22239254,9.22239254
TSK000148,S024,14.38964042,14.38964042
TSK000148,S025,6.12245628,6.12245628
TSK000148,S026,6.47144235,6.47144235
TSK000148,S027,7.2471668,7.2471668
TSK000148,S028,3.10993322,3.10993322
TSK000148,S029,8.21632772,8.21632772
TSK000148,S030,8.74567477,8.74567477
TSK000148,S031,9.79000745,9.79000745
TSK000148,S032,4.11444084,4.11444084
TSK000148,S033,10.41670545,10.41670545
TSK000148,S034,4.81280327,4.81280327
TSK000148,S035,2.05655484,2.05655484
TSK000148,S036,2.05655484,2.05655484
TSK000148,S037,6.52384568,6.52384568
TSK000148,S038,9.45438271,9.45438271
TSK000148,S039,4.3900486,4.3900486
TSK000148,S040,8.21632772,8.21632772
TSK000148,S041,5.19487707,5.19487707
TSK000148,S042,6.55737436,6.55737436
TSK000148,S043,6.01008835,6.01008835
TSK000148,S044,6.77077931,6.77077931
TSK000148,S045,2.05655484,2.05655484
TSK000148,S046,3.34392742,3.34392742
TSK000148,S047,2.31542264,2.31542264
TSK000148,S048,7.60025917,7.60025917
TSK000148,S049,12.18445757,12.18445757
TSK000148,S050,3.42181792,3.42181792
TSK000148,S051,2.05655484,2.05655484
TSK000148,S052,7.30994662,7.30994662
TSK000148,S053,6.80700668,6.80700668
TSK000148,S054,2.05655484,2.05655484
TSK000148,S055,5.50322497,5.50322497
TSK000148,S056,6.7166809,6.7166809
TSK000148,S057,2.05655484,2.05655484
TSK000148,S058,11.72929334,11.72929334
TSK000148,S059,4.27349595,4.27349595
TSK000148,S060,3.36020836,3.36020836
TSK000148,S061,4.84346591,4.84346591
TSK000148,S062,7.8050256,7.8050256
TSK000148,S063,2.05655484,2.05655484
TSK000148,S064,7.78234835,7.78234835
TSK000148,S065,2.05655484,2.05655484
TSK000148,S066,9.29625468,9.29625468
TSK000148,S067,4.63989796,4.63989796
TSK000148,S068,5.27018259,5.27018259
TSK000148,S069,2.05655484,2.05655484
TSK000148,S070,21.84452916,21.84452916
TSK000148,S071,12.67275028,12.67275028
TSK000148,S072,3.69531808,3.69531808
TSK000148,S073,8.64512763,8.64512763
TSK000148,S074,4.48041882,4.48041882
TSK000148,S075,6.31571576,6.31571576
TSK000148,S076,6.45496364,6.45496364
TSK000148,S077,6.01008835,6.01008835
TSK000148,S078,2.05655484,2.05655484
TSK000148,S079,4.54546156,4.54546156
TSK000148,S080,12.80490739,12.80490739
TSK000148,S081,8.64512763,8.64512763
TSK000148,S082,2.05655484,2.05655484
TSK000148,S083,6.41336903,6.41336903
TSK000148,S084,3.29511722,3.29511722
TSK000148,S085,2.05655484,2.05655484
TSK000148,S086,5.52202605,5.52202605
TSK000148,S087,7.09075032,7.09075032
TSK000148,S088,4.63989796,4.63989796
TSK000148,S089,5.1103687,5.1103687
TSK000148,S090,2.05655484,2.05655484
TSK000148,S091,4.02687891,4.02687891
TSK000148,S092,5.16145728,5.16145728
TSK000148,S093,10.11664805,10.11664805
TSK000148,S094,4.95991374,4.95991374
TSK000148,S095,4.6905926,4.6905926
TSK000148,S096,2.05655484,2.05655484
TSK000148,S097,2.05655484,2.05655484
TSK000148,S098,10.48918276,10.48918276
TSK000148,S099,5.52202605,5.52202605
TSK000148,S100,3.79353128,3.79353128
TSK000172,S001,8.27675336,8.27675336
TSK000172,S002,56.13277197,56.13277197
TSK000172,S003,113.93564434,113.93564434
TSK000172,S004,25.15297217,25.15297217
TSK000172,S005,61.45695456,61.45695456
TSK000172,S006,80.12560395,80.12560395
TSK000172,S007,38.47658084,38.47658084
TSK000172,S008,8.27675336,8.27675336
TSK000172,S009,8.27675336,8.27675336
TSK000172,S010,43.0086051,43.0086051
TSK000172,S011,27.77080698,27.77080698
TSK000172,S012,8.27675336,8.27675336
TSK000172,S013,8.27675336,8.27675336
TSK000172,S014,66.39529442,66.39529442
TSK000172,S015,8.27675336,8.27675336
TSK000172,S016,10.57463491,10.57463491
TSK000172,S017,29.24947305,29.24947305
TSK000172,S018,8.27675336,8.27675336
TSK000172,S019,19.66402186,19.66402186
TSK000172,S020,56.13277197,56.13277197
TSK000172,S021,80.12560395,80.12560395
TSK000172,S022,28.8596622,28.8596622
TSK000172,S023,34.0700944,34.0700944
TSK000172,S024,97.69065003,97.69065003
TSK000172,S025,20.28081508,20.28081508
TSK000172,S026,24.80625484,24.80625484
TSK000172,S027,30.94117098,30.94117098
TSK000172,S028,14.75828931,14.75828931
TSK000172,S029,34.08428305,34.08428305
TSK000172,S030,49.72584666,49.72584666
TSK000172,S031,24.58576088,24.58576088
TSK000172,S032,17.67075306,17.67075306
TSK000172,S033,65.53267256,65.53267256
TSK000172,S034,19.66402186,19.66402186
TSK000172,S035,8.27675336,8.27675336
TSK000172,S036,8.27675336,8.27675336
TSK000172,S037,30.17443904,30.17443904
TSK000172,S038,35.05445106,35.05445106
TSK000172,S039,24.28293536,24.28293536
TSK000172,S040,34.08428305,34.08428305
TSK000172,S041,30.27372091,30.27372091
TSK000172,S042,25.28906787,25.28906787
TSK000172,S043,19.40183305,19.40183305
TSK000172,S044,25.83887144,25.83887144
TSK000172,S045,8.27675336,8.27675336
TSK000172,S046,17.41072463,17.41072463
TSK000172,S047,11.14851307,11.14851307
TSK000172,S048,36.89700434,36.89700434
TSK000172,S049,58.24846052,58.24846052
TSK000172,S050,18.31338917,18.31338917
TSK000172,S051,8.27675336,8.27675336
TSK000172,S052,37.5906563,37.5906563
TSK000172,S053,22.95580773,22.95580773
TSK000172,S054,8.27675336,8.27675336
TSK000172,S055,22.46625893,22.46625893
TSK000172,S056,35.24459181,35.24459181
TSK000172,S057,8.27675336,8.27675336
TSK000172,S058,87.56837721,87.56837721
TSK000172,S059,19.09904905,19.09904905
TSK000172,S060,11.33046611,11.33046611
TSK000172,S061,23.20080966,23.20080966
TSK000172,S062,37.50837241,37.50837241
TSK000172,S063,8.27675336,8.27675336
TSK000172,S064,31.63264269,31.63264269
TSK000172,S065,8.27675336,8.27675336
TSK000172,S066,25.07894269,25.07894269
TSK000172,S067,17.41397389,17.41397389
TSK000172,S068,20.78663449,20.78663449
TSK000172,S069,8.27675336,8.27675336
TSK000172,S070,73.91929101,73.91929101
TSK000172,S071,62.41455463,62.41455463
TSK000172,S072,16.03467628,16.03467628
TSK000172,S073,38.47658084,38.47658084
TSK000172,S074,16.04749153,16.04749153
TSK000172,S075,26.80573002,26.80573002
TSK000172,S076,30.17558985,30.17558985
TSK000172,S077,19.40183305,19.40183305
TSK000172,S078,8.27675336,8.27675336
TSK000172,S079,20.63881425,20.63881425
TSK000172,S080,33.76772451,33.76772451
TSK000172,S081,38.47658084,38.47658084
TSK000172,S082,8.27675336,8.27675336
TSK000172,S083,29.4752077,29.4752077
TSK000172,S084,13.49663581,13.49663581
TSK000172,S085,8.27675336,8.27675336
TSK000172,S086,23.88310756,23.88310756
TSK000172,S087,29.90399086,29.90399086
TSK000172,S088,17.41397389,17.41397389
TSK000172,S089,19.45082169,19.45082169
TSK000172,S090,8.27675336,8.27675336
TSK000172,S091,13.90993443,13.90993443
TSK000172,S092,28.52514486,28.52514486
TSK000172,S093,43.19746421,43.19746421
TSK000172,S094,18.7498889,18.7498889
TSK000172,S095,28.81355723,28.81355723
TSK000172,S096,8.27675336,8.27675336
TSK000172,S097,8.27675336,8.27675336
TSK000172,S098,45.95944226,45.95944226
TSK000172,S099,23.88310756,23.88310756
TSK000172,S100,27.54596694,27.54596694
TSK000200,S001,4.15997321,4.15997321
TSK000200,S002,24.73182476,24.73182476
TSK000200,S003,48.06716196,48.06716196
TSK000200,S004,12.78132313,12.78132313
TSK000200,S005,21.45101624,21.45101624
TSK000200,S006,35.19843502,35.19843502
TSK000200,S007,18.35742636,18.35742636
TSK000200,S008,4.15997321,4.15997321
TSK000200,S009,4.15997321,4.15997321
TSK000200,S010,17.31146993,17.31146993
TSK000200,S011,13.88576345,13.88576345
TSK000200,S012,4.15997321,4.15997321
TSK000200,S013,4.15997321,4.15997321
TSK000200,S014,25.56310465,25.56310465
TSK000200,S015,4.15997321,4.15997321
TSK000200,S016,6.07788888,6.07788888
TSK000200,S017,14.69839837,14.69839837
TSK000200,S018,4.15997321,4.15997321
TSK000200,S019,10.01018953,10.01018953
TSK000200,S020,24.73182476,24.73182476
TSK000200,S021,35.19843502,35.19843502
TSK000200,S022,13.01384003,13.01384003
TSK000200,S023,17.8190698,17.8190698
TSK000200,S024,36.35872999,36.35872999
TSK000200,S025,11.59786521,11.59786521
TSK000200,S026,13.03056746,13.03056746
TSK000200,S027,14.96749472,14.96749472
TSK000200,S028,6.69802594,6.69802594
TSK000200,S029,16.89275781,16.89275781
TSK000200,S030,20.31972435,20.31972435
TSK000200,S031,17.13906378,17.13906378
TSK000200,S032,8.54244921,8.54244921
TSK000200,S033,25.18441471,25.18441471
TSK000200,S034,10.01018953,10.01018953
TSK000200,S035,4.15997321,4.15997321
TSK000200,S036,4.15997321,4.15997321
TSK000200,S037,14.03494439,14.03494439
TSK000200,S038,18.64218923,18.64218923
TSK000200,S039,10.0796286,10.0796286
TSK000200,S040,16.89275781,16.89275781
TSK000200,S041,12.1580266,12.1580266
TSK000200,S042,13.30526285,13.30526285
TSK000200,S043,11.51193335,11.51193335
TSK000200,S044,13.61216394,13.61216394
TSK000200,S045,4.15997321,4.15997321
TSK000200,S046,7.40316628,7.40316628
TSK000200,S047,4.99312419,4.99312419
TSK000200,S048,16.56533663,16.56533663
TSK000200,S049,26.65609714,26.65609714
TSK000200,S050,7.69709191,7.69709191
TSK000200,S051,4.15997321,4.15997321
TSK000200,S052,16.30131884,16.30131884
TSK000200,S053,12.91197997,12.91197997
TSK000200,S054,4.15997321,4.15997321
TSK000200,S055,11.26978846,11.26978846
TSK000200,S056,15.12100957,15.12100957
TSK000200,S057,4.15997321,4.15997321
TSK000200,S058,30.7039348,30.7039348
TSK000200,S059,9.08606705,9.08606705
TSK000200,S060,6.44224008,6.44224008
TSK000200,S061,10.50258376,10.50258376
TSK000200,S062,16.98773683,16.98773683
TSK000200,S063,4.15997321,4.15997321
TSK000200,S064,16.04437328,16.04437328
TSK000200,S065,4.15997321,4.15997321
TSK000200,S066,16.51119462,16.51119462
TSK000200,S067,9.27732543,9.27732543
TSK000200,S068,10.64311875,10.64311875
TSK000200,S069,4.15997321,4.15997321
TSK000200,S070,41.65563366,41.65563366
TSK000200,S071,27.50036027,27.50036027
TSK000200,S072,7.748901,7.748901
TSK000200,S073,18.35742636,18.35742636
TSK000200,S074,8.78299015,8.78299015
TSK000200,S075,13.15056924,13.15056924
TSK000200,S076,13.82271845,13.82271845
TSK000200,S077,11.51193335,11.51193335
TSK000200,S078,4.15997321,4.15997321
TSK000200,S079,9.62090724,9.62090724
TSK000200,S080,22.54939614,22.54939614
TSK000200,S081,18.35742636,18.35742636
TSK000200,S082,4.15997321,4.15997321
TSK000200,S083,13.69606893,13.69606893
TSK000200,S084,6.69448681,6.69448681
TSK000200,S085,4.15997321,4.15997321
TSK000200,S086,11.46891678,11.46891678
TSK000200,S087,14.79137191,14.79137191
TSK000200,S088,9.27732543,9.27732543
TSK000200,S089,10.25940236,10.25940236
TSK000200,S090,4.15997321,4.15997321
TSK000200,S091,7.87029664,7.87029664
TSK000200,S092,11.80290125,11.80290125
TSK000200,S093,21.34583277,21.34583277
TSK000200,S094,9.84909495,9.84909495
TSK000200,S095,11.27153493,11.27153493
TSK000200,S096,4.15997321,4.15997321
TSK000200,S097,4.15997321,4.15997321
TSK000200,S098,21.75627344,21.75627344
TSK000200,S099,11.46891678,11.46891678
TSK000200,S100,9.75033095,9.75033095
TSK000294,S001,2.27536107,2.27536107
TSK000294,S002,13.13870602,13.13870602
TSK000294,S003,22.32391357,22.32391357
TSK000294,S004,6.60485897,6.60485897
TSK000294,S005,9.41379815,9.41379815
TSK000294,S006,18.47509397,18.47509397
TSK000294,S007,9.18420075,9.18420075
TSK000294,S008,2.27536107,2.27536107
TSK000294,S009,2.27536107,2.27536107
TSK000294,S010,8.3312625,8.3312625
TSK000294,S011,7.15848012,7.15848012
TSK000294,S012,2.27536107,2.27536107
TSK000294,S013,2.27536107,2.27536107
TSK000294,S014,11.59919272,11.59919272
TSK000294,S015,2.27536107,2.27536107
TSK000294,S016,3.5658843,3.5658843
TSK000294,S017,7.68607452,7.68607452
TSK000294,S018,2.27536107,2.27536107
TSK000294,S019,4.94716063,4.94716063
TSK000294,S020,13.13870602,13.13870602
TSK000294,S021,18.47509397,18.47509397
TSK000294,S022,6.40448337,6.40448337
TSK000294,S023,10.71512547,10.71512547
TSK000294,S024,15.43721172,15.43721172
TSK000294,S025,6.81303412,6.81303412
TSK000294,S026,6.89428613,6.89428613
TSK000294,S027,8.02280346,8.02280346
TSK000294,S028,3.4160101,3.4160101
TSK000294,S029,8.93022505,8.93022505
TSK000294,S030,9.53240238,9.53240238
TSK000294,S031,10.94962188,10.94962188
TSK000294,S032,4.5097382,4.5097382
TSK000294,S033,11.56007761,11.56007761
TSK000294,S034,4.94716063,4.94716063
TSK000294,S035,2.27536107,2.27536107
TSK000294,S036,2.27536107,2.27536107
TSK000294,S037,6.96026078,6.96026078
TSK000294,S038,10.38837871,10.38837871
TSK000294,S039,4.78753596,4.78753596
TSK000294,S040,8.93022505,8.93022505
TSK000294,S041,5.73118988,5.73118988
TSK000294,S042,6.85932934,6.85932934
TSK000294,S043,6.32325501,6.32325501
TSK000294,S044,7.21492474,7.21492474
TSK000294,S045,2.27536107,2.27536107
TSK000294,S046,3.78947229,3.78947229
TSK000294,S047,2.58024981,2.58024981
TSK000294,S048,8.26207806,8.26207806
TSK000294,S049,12.81021013,12.81021013
TSK000294,S050,3.81950996,3.81950996
TSK000294,S051,2.27536107,2.27536107
TSK000294,S052,7.94568544,7.94568544
TSK000294,S053,7.66608929,7.66608929
TSK000294,S054,2.27536107,2.27536107
TSK000294,S055,5.94967924,5.94967924
TSK000294,S056,7.26822613,7.26822613
TSK000294,S057,2.27536107,2.27536107
TSK000294,S058,13.12941792,13.12941792
TSK000294,S059,4.54388348,4.54388348
TSK000294,S060,3.66822686,3.66822686
TSK000294,S061,5.26411594,5.26411594
TSK000294,S062,8.41176115,8.41176115
TSK000294,S063,2.27536107,2.27536107
TSK000294,S064,8.19144196,8.19144196
TSK000294,S065,2.27536107,2.27536107
TSK000294,S066,10.51063919,10.51063919
TSK000294,S067,4.94350982,4.94350982
TSK000294,S068,5.73477956,5.73477956
TSK000294,S069,2.27536107,2.27536107
TSK000294,S070,24.30464509,24.30464509
TSK000294,S071,14.24485572,14.24485572
TSK000294,S072,3.9692978,3.9692978
TSK000294,S073,9.18420075,9.18420075
TSK000294,S074,4.8429099,4.8429099
TSK000294,S075,6.76406449,6.76406449
TSK000294,S076,7.08976419,7.08976419
TSK000294,S077,6.32325501,6.32325501
TSK000294,S078,2.27536107,2.27536107
TSK000294,S079,5.0024917,5.0024917
TSK000294,S080,14.57496959,14.57496959
TSK000294,S081,9.18420075,9.18420075
TSK000294,S082,2.27536107,2.27536107
TSK000294,S083,6.95779907,6.95779907
TSK000294,S084,3.66602952,3.66602952
TSK000294,S085,2.27536107,2.27536107
TSK000294,S086,6.0952228,6.0952228
TSK000294,S087,7.49178287,7.49178287
TSK000294,S088,4.94350982,4.94350982
TSK000294,S089,5.45506805,5.45506805
TSK000294,S090,2.27536107,2.27536107
TSK000294,S091,4.24065789,4.24065789
TSK000294,S092,5.70246673,5.70246673
TSK000294,S093,10.43649006,10.43649006
TSK000294,S094,5.43956218,5.43956218
TSK000294,S095,5.11597896,5.11597896
TSK000294,S096,2.27536107,2.27536107
TSK000294,S097,2.27536107,2.27536107
TSK000294,S098,11.80288124,11.80288124
TSK000294,S099,6.0952228,6.0952228
TSK000294,S100,4.32113332,4.32113332
TSK000410,S001,7.04366041,7.04366041
TSK000410,S002,44.05122935,44.05122935
TSK000410,S003,94.20615709,94.20615709
TSK000410,S004,22.52028729,22.52028729
TSK000410,S005,45.26158929,45.26158929
TSK000410,S006,63.27504004,63.27504004
TSK000410,S007,33.49281581,33.49281581
TSK000410,S008,7.04366041,7.04366041
TSK000410,S009,7.04366041,7.04366041
TSK000410,S010,33.58158712,33.58158712
TSK000410,S011,24.58700238,24.58700238
TSK000410,S012,7.04366041,7.04366041
TSK000410,S013,7.04366041,7.04366041
TSK000410,S014,51.79674284,51.79674284
TSK000410,S015,7.04366041,7.04366041
TSK000410,S016,9.43839481,9.43839481
TSK000410,S017,25.73831784,25.73831784
TSK000410,S018,7.04366041,7.04366041
TSK000410,S019,18.174093,18.174093
TSK000410,S020,44.05122935,44.05122935
TSK000410,S021,63.27504004,63.27504004
TSK000410,S022,24.28277335,24.28277335
TSK000410,S023,27.59366655,27.59366655
TSK000410,S024,76.80479851,76.80479851
TSK000410,S025,18.00804821,18.00804821
TSK000410,S026,22.42318097,22.42318097
TSK000410,S027,25.94516094,25.94516094
TSK000410,S028,12.1929601,12.1929601
TSK000410,S029,29.43216132,29.43216132
TSK000410,S030,39.87477189,39.87477189
TSK000410,S031,23.5274782,23.5274782
TSK000410,S032,14.97614516,14.97614516
TSK000410,S033,50.73189714,50.73189714
TSK000410,S034,18.174093,18.174093
TSK000410,S035,7.04366041,7.04366041
TSK000410,S036,7.04366041,7.04366041
TSK000410,S037,25.88989745,25.88989745
TSK000410,S038,30.73905727,30.73905727
TSK000410,S039,19.56939196,19.56939196
TSK000410,S040,29.43216132,29.43216132
TSK000410,S041,23.88541423,23.88541423
TSK000410,S042,23.32232378,23.32232378
TSK000410,S043,18.80068297,18.80068297
TSK000410,S044,23.37956162,23.37956162
TSK000410,S045,7.04366041,7.04366041
TSK000410,S046,13.64007464,13.64007464
TSK000410,S047,9.0345158,9.0345158
TSK000410,S048,30.67441569,30.67441569
TSK000410,S049,50.32412912,50.32412912
TSK000410,S050,14.50909557,14.50909557
TSK000410,S051,7.04366041,7.04366041
TSK000410,S052,30.85932479,30.85932479
TSK000410,S053,19.92096445,19.92096445
TSK000410,S054,7.04366041,7.04366041
TSK000410,S055,19.60572262,19.60572262
TSK000410,S056,28.93789235,28.93789235
TSK000410,S057,7.04366041,7.04366041
TSK000410,S058,65.54377102,65.54377102
TSK000410,S059,16.59170445,16.59170445
TSK000410,S060,10.29401378,10.29401378
TSK000410,S061,19.35120583,19.35120583
TSK000410,S062,31.54427192,31.54427192
TSK000410,S063,7.04366041,7.04366041
TSK000410,S064,28.51970748,28.51970748
TSK000410,S065,7.04366041,7.04366041
TSK000410,S066,23.00625155,23.00625155
TSK000410,S067,15.83606738,15.83606738
TSK000410,S068,18.15960243,18.15960243
TSK000410,S069,7.04366041,7.04366041
TSK000410,S070,65.26981956,65.26981956
TSK000410,S071,49.85906132,49.85906132
TSK000410,S072,13.87816059,13.87816059
TSK000410,S073,33.49281581,33.49281581
TSK000410,S074,14.52212641,14.52212641
TSK000410,S075,23.41275823,23.41275823
TSK000410,S076,25.0157256,25.0157256
TSK000410,S077,18.80068297,18.80068297
TSK000410,S078,7.04366041,7.04366041
TSK000410,S079,17.18306105,17.18306105
TSK000410,S080,30.80281949,30.80281949
TSK000410,S081,33.49281581,33.49281581
TSK000410,S082,7.04366041,7.04366041
TSK000410,S083,24.87176131,24.87176131
TSK000410,S084,11.35629648,11.35629648
TSK000410,S085,7.04366041,7.04366041
TSK000410,S086,20.0375837,20.0375837
TSK000410,S087,26.56943268,26.56943268
TSK000410,S088,15.83606738,15.83606738
TSK000410,S089,17.5753437,17.5753437
TSK000410,S090,7.04366041,7.04366041
TSK000410,S091,13.16697557,13.16697557
TSK000410,S092,22.69941138,22.69941138
TSK000410,S093,39.25280684,39.25280684
TSK000410,S094,16.39880992,16.39880992
TSK000410,S095,22.75224334,22.75224334
TSK000410,S096,7.04366041,7.04366041
TSK000410,S097,7.04366041,7.04366041
TSK000410,S098,37.54976728,37.54976728
TSK000410,S099,20.0375837,20.0375837
TSK000410,S100,20.40209623,20.40209623
TSK000493,S001,8.28712495,8.28712495
TSK000493,S002,56.1610308,56.1610308
TSK000493,S003,114.10158982,114.10158982
TSK000493,S004,25.20452951,25.20452951
TSK000493,S005,61.47769774,61.47769774
TSK000493,S006,80.17430534,80.17430534
TSK000493,S007,38.54707761,38.54707761
TSK000493,S008,8.28712495,8.28712495
TSK000493,S009,8.28712495,8.28712495
TSK000493,S010,43.04047144,43.04047144
TSK000493,S011,27.82431839,27.82431839
TSK000493,S012,8.28712495,8.28712495
TSK000493,S013,8.28712495,8.28712495
TSK000493,S014,66.4531649,66.4531649
TSK000493,S015,8.28712495,8.28712495
TSK000493,S016,10.58996683,10.58996683
TSK000493,S017,29.3022329,29.3022329
TSK000493,S018,8.28712495,8.28712495
TSK000493,S019,19.71497795,19.71497795
TSK000493,S020,56.1610308,56.1610308
TSK000493,S021,80.17430534,80.17430534
TSK000493,S022,28.90280201,28.90280201
TSK000493,S023,34.08046599,34.08046599
TSK000493,S024,97.79737222,97.79737222
TSK000493,S025,20.3089236,20.3089236
TSK000493,S026,24.85766186,24.85766186
TSK000493,S027,30.9773964,30.9773964
TSK000493,S028,14.77572561,14.77572561
TSK000493,S029,34.13704289,34.13704289
TSK000493,S030,49.78010964,49.78010964
TSK000493,S031,24.62679632,24.62679632
TSK000493,S032,17.69450251,17.69450251
TSK000493,S033,65.58272677,65.58272677
TSK000493,S034,19.71497795,19.71497795
TSK000493,S035,8.28712495,8.28712495
TSK000493,S036,8.28712495,8.28712495
TSK000493,S037,30.22554544,30.22554544
TSK000493,S038,35.1072109,35.1072109
TSK000493,S039,24.30999169,24.30999169
TSK000493,S040,34.13704289,34.13704289
TSK000493,S041,30.30107787,30.30107787
TSK000493,S042,25.35009493,25.35009493
TSK000493,S043,19.45519414,19.45519414
TSK000493,S044,25.89253316,25.89253316
TSK000493,S045,8.28712495,8.28712495
TSK000493,S046,17.42124653,17.42124653
TSK000493,S047,11.15888466,11.15888466
TSK000493,S048,36.94570573,36.94570573
TSK000493,S049,58.35728709,58.35728709
TSK000493,S050,18.32827015,18.32827015
TSK000493,S051,8.28712495,8.28712495
TSK000493,S052,37.63755393,37.63755393
TSK000493,S053,22.98060936,22.98060936
TSK000493,S054,8.28712495,8.28712495
TSK000493,S055,22.50383717,22.50383717
TSK000493,S056,35.28998631,35.28998631
TSK000493,S057,8.28712495,8.28712495
TSK000493,S058,87.61677798,87.61677798
TSK000493,S059,19.13362102,19.13362102
TSK000493,S060,11.35090867,11.35090867
TSK000493,S061,23.23192444,23.23192444
TSK000493,S062,37.56353725,37.56353725
TSK000493,S063,8.28712495,8.28712495
TSK000493,S064,31.70148602,31.70148602
