vehicle_id,task_id,q_ki
VEH000081,TSK000532,1
VEH000302,TSK000532,1
VEH000080,TSK000532,1
VEH000324,TSK000588,1
VEH000426,TSK000588,0
VEH000417,TSK000588,1
VEH000303,TSK000588,1
VEH000041,TSK000588,1
VEH000312,TSK000588,1
VEH000336,TSK000588,1
VEH000224,TSK000588,1
VEH000335,TSK000588,1
VEH000429,TSK000588,1
VEH000450,TSK000588,1
VEH000515,TSK000588,1
VEH000508,TSK000588,1
VEH000099,TSK000588,0
VEH000394,TSK000588,0
VEH000275,TSK000588,1
VEH000065,TSK000588,1
VEH000072,TSK000588,1
VEH000059,TSK000588,1
VEH000360,TSK000588,1
VEH000263,TSK000588,1
VEH000014,TSK000588,1
VEH000406,TSK000588,0
VEH000096,TSK000588,1
VEH000323,TSK000588,1
VEH000088,TSK000588,1
VEH000248,TSK000588,1
VEH000512,TSK000588,1
VEH000095,TSK000588,0
VEH000459,TSK000588,1
VEH000517,TSK000588,1
VEH000388,TSK000588,1
VEH000526,TSK000588,1
VEH000339,TSK000588,0
VEH000485,TSK000588,1
VEH000048,TSK000588,1
VEH000074,TSK000588,0
VEH000281,TSK000588,1
VEH000066,TSK000588,0
VEH000423,TSK000588,0
VEH000278,TSK000588,1
VEH000292,TSK000588,1
VEH000094,TSK000588,1
VEH000305,TSK000588,1
VEH000070,TSK000588,0
VEH000219,TSK000588,1
VEH000518,TSK000588,1
VEH000081,TSK000588,1
VEH000302,TSK000588,1
VEH000080,TSK000588,1
VEH000324,TSK000711,1
VEH000426,TSK000711,1
VEH000417,TSK000711,1
VEH000303,TSK000711,1
VEH000041,TSK000711,1
VEH000312,TSK000711,0
VEH000336,TSK000711,1
VEH000224,TSK000711,1
VEH000335,TSK000711,1
VEH000429,TSK000711,1
VEH000450,TSK000711,1
VEH000515,TSK000711,1
VEH000508,TSK000711,1
VEH000099,TSK000711,1
VEH000394,TSK000711,0
VEH000275,TSK000711,1
VEH000065,TSK000711,1
VEH000072,TSK000711,1
VEH000059,TSK000711,1
VEH000360,TSK000711,1
VEH000263,TSK000711,1
VEH000014,TSK000711,1
VEH000406,TSK000711,1
VEH000096,TSK000711,1
VEH000323,TSK000711,0
VEH000088,TSK000711,1
VEH000248,TSK000711,0
VEH000512,TSK000711,1
VEH000095,TSK000711,0
VEH000459,TSK000711,1
VEH000517,TSK000711,1
VEH000388,TSK000711,1
VEH000526,TSK000711,1
VEH000339,TSK000711,1
VEH000485,TSK000711,1
VEH000048,TSK000711,0
VEH000074,TSK000711,1
VEH000281,TSK000711,0
VEH000066,TSK000711,1
VEH000423,TSK000711,0
VEH000278,TSK000711,1
VEH000292,TSK000711,1
VEH000094,TSK000711,1
VEH000305,TSK000711,0
VEH000070,TSK000711,1
VEH000219,TSK000711,1
VEH000518,TSK000711,1
VEH000081,TSK000711,1
VEH000302,TSK000711,1
VEH000080,TSK000711,0
VEH000324,TSK000742,1
VEH000426,TSK000742,0
VEH000417,TSK000742,1
VEH000303,TSK000742,1
VEH000041,TSK000742,1
VEH000312,TSK000742,1
VEH000336,TSK000742,1
VEH000224,TSK000742,1
VEH000335,TSK000742,1
VEH000429,TSK000742,1
VEH000450,TSK000742,1
VEH000515,TSK000742,1
VEH000508,TSK000742,1
VEH000099,TSK000742,1
VEH000394,TSK000742,1
VEH000275,TSK000742,0
VEH000065,TSK000742,1
VEH000072,TSK000742,1
VEH000059,TSK000742,0
VEH000360,TSK000742,1
VEH000263,TSK000742,1
VEH000014,TSK000742,1
VEH000406,TSK000742,1
VEH000096,TSK000742,1
VEH000323,TSK000742,1
VEH000088,TSK000742,1
VEH000248,TSK000742,1
VEH000512,TSK000742,1
VEH000095,TSK000742,1
VEH000459,TSK000742,1
VEH000517,TSK000742,1
VEH000388,TSK000742,0
VEH000526,TSK000742,1
VEH000339,TSK000742,0
VEH000485,TSK000742,1
VEH000048,TSK000742,1
VEH000074,TSK000742,1
VEH000281,TSK000742,1
VEH000066,TSK000742,0
VEH000423,TSK000742,1
VEH000278,TSK000742,1
VEH000292,TSK000742,1
VEH000094,TSK000742,1
VEH000305,TSK000742,0
VEH000070,TSK000742,1
VEH000219,TSK000742,1
VEH000518,TSK000742,0
VEH000081,TSK000742,0
VEH000302,TSK000742,0
VEH000080,TSK000742,1
VEH000324,TSK000759,1
VEH000426,TSK000759,1
VEH000417,TSK000759,0
VEH000303,TSK000759,1
VEH000041,TSK000759,1
VEH000312,TSK000759,1
VEH000336,TSK000759,1
VEH000224,TSK000759,1
VEH000335,TSK000759,1
VEH000429,TSK000759,1
VEH000450,TSK000759,1
VEH000515,TSK000759,0
VEH000508,TSK000759,0
VEH000099,TSK000759,1
VEH000394,TSK000759,0
VEH000275,TSK000759,1
VEH000065,TSK000759,1
VEH000072,TSK000759,1
VEH000059,TSK000759,0
VEH000360,TSK000759,1
VEH000263,TSK000759,1
VEH000014,TSK000759,1
VEH000406,TSK000759,1
VEH000096,TSK000759,1
VEH000323,TSK000759,1
VEH000088,TSK000759,1
VEH000248,TSK000759,0
VEH000512,TSK000759,1
VEH000095,TSK000759,1
VEH000459,TSK000759,0
VEH000517,TSK000759,1
VEH000388,TSK000759,1
VEH000526,TSK000759,1
VEH000339,TSK000759,1
VEH000485,TSK000759,1
VEH000048,TSK000759,1
VEH000074,TSK000759,1
VEH000281,TSK000759,1
VEH000066,TSK000759,1
VEH000423,TSK000759,1
VEH000278,TSK000759,0
VEH000292,TSK000759,1
VEH000094,TSK000759,1
VEH000305,TSK000759,0
VEH000070,TSK000759,1
VEH000219,TSK000759,1
VEH000518,TSK000759,1
VEH000081,TSK000759,1
VEH000302,TSK000759,0
VEH000080,TSK000759,1
VEH000324,TSK000771,1
VEH000426,TSK000771,1
VEH000417,TSK000771,1
VEH000303,TSK000771,0
VEH000041,TSK000771,1
VEH000312,TSK000771,1
VEH000336,TSK000771,1
VEH000224,TSK000771,1
VEH000335,TSK000771,1
VEH000429,TSK000771,1
VEH000450,TSK000771,1
VEH000515,TSK000771,1
VEH000508,TSK000771,0
VEH000099,TSK000771,1
VEH000394,TSK000771,1
VEH000275,TSK000771,1
VEH000065,TSK000771,1
VEH000072,TSK000771,1
VEH000059,TSK000771,1
VEH000360,TSK000771,1
VEH000263,TSK000771,1
VEH000014,TSK000771,1
VEH000406,TSK000771,1
VEH000096,TSK000771,1
VEH000323,TSK000771,1
VEH000088,TSK000771,1
VEH000248,TSK000771,1
VEH000512,TSK000771,1
VEH000095,TSK000771,0
VEH000459,TSK000771,1
VEH000517,TSK000771,0
VEH000388,TSK000771,1
VEH000526,TSK000771,1
VEH000339,TSK000771,0
VEH000485,TSK000771,0
VEH000048,TSK000771,1
VEH000074,TSK000771,1
VEH000281,TSK000771,0
VEH000066,TSK000771,0
VEH000423,TSK000771,1
VEH000278,TSK000771,1
VEH000292,TSK000771,1
VEH000094,TSK000771,1
VEH000305,TSK000771,1
VEH000070,TSK000771,0
VEH000219,TSK000771,1
VEH000518,TSK000771,0
VEH000081,TSK000771,1
VEH000302,TSK000771,1
VEH000080,TSK000771,1
VEH000324,TSK000778,1
VEH000426,TSK000778,1
VEH000417,TSK000778,1
VEH000303,TSK000778,1
VEH000041,TSK000778,0
VEH000312,TSK000778,1
VEH000336,TSK000778,0
VEH000224,TSK000778,1
VEH000335,TSK000778,0
VEH000429,TSK000778,1
VEH000450,TSK000778,1
VEH000515,TSK000778,1
VEH000508,TSK000778,1
VEH000099,TSK000778,1
VEH000394,TSK000778,1
VEH000275,TSK000778,1
VEH000065,TSK000778,0
VEH000072,TSK000778,0
VEH000059,TSK000778,0
VEH000360,TSK000778,1
VEH000263,TSK000778,1
VEH000014,TSK000778,1
VEH000406,TSK000778,1
VEH000096,TSK000778,1
VEH000323,TSK000778,1
VEH000088,TSK000778,1
VEH000248,TSK000778,1
VEH000512,TSK000778,0
VEH000095,TSK000778,1
VEH000459,TSK000778,0
VEH000517,TSK000778,1
VEH000388,TSK000778,1
VEH000526,TSK000778,1
VEH000339,TSK000778,1
VEH000485,TSK000778,1
VEH000048,TSK000778,1
VEH000074,TSK000778,1
VEH000281,TSK000778,1
VEH000066,TSK000778,0
VEH000423,TSK000778,1
VEH000278,TSK000778,1
VEH000292,TSK000778,1
VEH000094,TSK000778,0
VEH000305,TSK000778,1
VEH000070,TSK000778,1
VEH000219,TSK000778,1
VEH000518,TSK000778,1
VEH000081,TSK000778,1
VEH000302,TSK000778,1
VEH000080,TSK000778,1
VEH000324,TSK001047,1
VEH000426,TSK001047,1
VEH000417,TSK001047,0
VEH000303,TSK001047,1
VEH000041,TSK001047,1
VEH000312,TSK001047,1
VEH000336,TSK001047,1
VEH000224,TSK001047,1
VEH000335,TSK001047,1
VEH000429,TSK001047,1
VEH000450,TSK001047,0
VEH000515,TSK001047,1
VEH000508,TSK001047,1
VEH000099,TSK001047,1
VEH000394,TSK001047,1
VEH000275,TSK001047,0
VEH000065,TSK001047,1
VEH000072,TSK001047,1
VEH000059,TSK001047,0
VEH000360,TSK001047,1
VEH000263,TSK001047,0
VEH000014,TSK001047,1
VEH000406,TSK001047,0
VEH000096,TSK001047,1
VEH000323,TSK001047,1
VEH000088,TSK001047,1
VEH000248,TSK001047,1
VEH000512,TSK001047,1
VEH000095,TSK001047,0
VEH000459,TSK001047,1
VEH000517,TSK001047,1
VEH000388,TSK001047,1
VEH000526,TSK001047,0
VEH000339,TSK001047,1
VEH000485,TSK001047,1
VEH000048,TSK001047,0
VEH000074,TSK001047,1
VEH000281,TSK001047,1
VEH000066,TSK001047,1
VEH000423,TSK001047,1
VEH000278,TSK001047,1
VEH000292,TSK001047,1
VEH000094,TSK001047,1
VEH000305,TSK001047,1
VEH000070,TSK001047,1
VEH000219,TSK001047,1
VEH000518,TSK001047,1
VEH000081,TSK001047,0
VEH000302,TSK001047,1
VEH000080,TSK001047,1
VEH000324,TSK001092,1
VEH000426,TSK001092,0
VEH000417,TSK001092,1
VEH000303,TSK001092,1
VEH000041,TSK001092,1
VEH000312,TSK001092,1
VEH000336,TSK001092,1
VEH000224,TSK001092,1
VEH000335,TSK001092,1
VEH000429,TSK001092,1
VEH000450,TSK001092,1
VEH000515,TSK001092,0
VEH000508,TSK001092,0
VEH000099,TSK001092,0
VEH000394,TSK001092,1
VEH000275,TSK001092,1
VEH000065,TSK001092,1
VEH000072,TSK001092,1
VEH000059,TSK001092,0
VEH000360,TSK001092,0
VEH000263,TSK001092,1
VEH000014,TSK001092,0
VEH000406,TSK001092,1
VEH000096,TSK001092,1
VEH000323,TSK001092,1
VEH000088,TSK001092,1
VEH000248,TSK001092,1
VEH000512,TSK001092,1
VEH000095,TSK001092,1
VEH000459,TSK001092,1
VEH000517,TSK001092,1
VEH000388,TSK001092,1
VEH000526,TSK001092,1
VEH000339,TSK001092,1
VEH000485,TSK001092,0
VEH000048,TSK001092,1
VEH000074,TSK001092,1
VEH000281,TSK001092,1
VEH000066,TSK001092,1
VEH000423,TSK001092,1
VEH000278,TSK001092,0
VEH000292,TSK001092,1
VEH000094,TSK001092,1
VEH000305,TSK001092,1
VEH000070,TSK001092,1
VEH000219,TSK001092,1
VEH000518,TSK001092,1
VEH000081,TSK001092,1
VEH000302,TSK001092,1
VEH000080,TSK001092,0
VEH000324,TSK001160,1
VEH000426,TSK001160,1
VEH000417,TSK001160,1
VEH000303,TSK001160,0
VEH000041,TSK001160,1
VEH000312,TSK001160,1
VEH000336,TSK001160,1
VEH000224,TSK001160,1
VEH000335,TSK001160,0
VEH000429,TSK001160,1
VEH000450,TSK001160,1
VEH000515,TSK001160,1
VEH000508,TSK001160,1
VEH000099,TSK001160,1
VEH000394,TSK001160,1
VEH000275,TSK001160,1
VEH000065,TSK001160,1
VEH000072,TSK001160,1
VEH000059,TSK001160,1
VEH000360,TSK001160,1
VEH000263,TSK001160,0
VEH000014,TSK001160,1
VEH000406,TSK001160,0
VEH000096,TSK001160,0
VEH000323,TSK001160,1
VEH000088,TSK001160,1
VEH000248,TSK001160,0
VEH000512,TSK001160,1
VEH000095,TSK001160,1
VEH000459,TSK001160,1
VEH000517,TSK001160,0
VEH000388,TSK001160,1
VEH000526,TSK001160,1
VEH000339,TSK001160,1
VEH000485,TSK001160,1
VEH000048,TSK001160,0
VEH000074,TSK001160,1
VEH000281,TSK001160,0
VEH000066,TSK001160,1
VEH000423,TSK001160,1
VEH000278,TSK001160,1
VEH000292,TSK001160,1
VEH000094,TSK001160,1
VEH000305,TSK001160,1
VEH000070,TSK001160,1
VEH000219,TSK001160,1
VEH000518,TSK001160,1
VEH000081,TSK001160,0
VEH000302,TSK001160,1
VEH000080,TSK001160,1
VEH000324,TSK001299,1
VEH000426,TSK001299,0
VEH000417,TSK001299,1
VEH000303,TSK001299,1
VEH000041,TSK001299,0
VEH000312,TSK001299,0
VEH000336,TSK001299,0
VEH000224,TSK001299,1
VEH000335,TSK001299,0
VEH000429,TSK001299,1
VEH000450,TSK001299,1
VEH000515,TSK001299,1
VEH000508,TSK001299,1
VEH000099,TSK001299,1
VEH000394,TSK001299,1
VEH000275,TSK001299,1
VEH000065,TSK001299,0
VEH000072,TSK001299,1
VEH000059,TSK001299,1
VEH000360,TSK001299,1
VEH000263,TSK001299,0
VEH000014,TSK001299,0
VEH000406,TSK001299,1
VEH000096,TSK001299,1
VEH000323,TSK001299,0
VEH000088,TSK001299,1
VEH000248,TSK001299,1
VEH000512,TSK001299,1
VEH000095,TSK001299,1
VEH000459,TSK001299,1
VEH000517,TSK001299,0
VEH000388,TSK001299,1
VEH000526,TSK001299,1
VEH000339,TSK001299,1
VEH000485,TSK001299,1
VEH000048,TSK001299,1
VEH000074,TSK001299,1
VEH000281,TSK001299,1
VEH000066,TSK001299,1
VEH000423,TSK001299,1
VEH000278,TSK001299,1
VEH000292,TSK001299,1
VEH000094,TSK001299,1
VEH000305,TSK001299,1
VEH000070,TSK001299,1
VEH000219,TSK001299,1
VEH000518,TSK001299,1
VEH000081,TSK001299,1
VEH000302,TSK001299,1
VEH000080,TSK001299,1
VEH000324,TSK001358,1
VEH000426,TSK001358,1
VEH000417,TSK001358,1
VEH000303,TSK001358,1
VEH000041,TSK001358,1
VEH000312,TSK001358,1
VEH000336,TSK001358,1
VEH000224,TSK001358,1
VEH000335,TSK001358,1
VEH000429,TSK001358,1
VEH000450,TSK001358,0
VEH000515,TSK001358,1
VEH000508,TSK001358,1
VEH000099,TSK001358,1
VEH000394,TSK001358,0
VEH000275,TSK001358,1
VEH000065,TSK001358,1
VEH000072,TSK001358,1
VEH000059,TSK001358,1
VEH000360,TSK001358,1
VEH000263,TSK001358,0
VEH000014,TSK001358,1
VEH000406,TSK001358,1
VEH000096,TSK001358,0
VEH000323,TSK001358,1
VEH000088,TSK001358,1
VEH000248,TSK001358,1
VEH000512,TSK001358,1
VEH000095,TSK001358,1
VEH000459,TSK001358,1
VEH000517,TSK001358,1
VEH000388,TSK001358,1
VEH000526,TSK001358,1
VEH000339,TSK001358,0
VEH000485,TSK001358,0
VEH000048,TSK001358,1
VEH000074,TSK001358,0
VEH000281,TSK001358,1
VEH000066,TSK001358,1
VEH000423,TSK001358,1
VEH000278,TSK001358,1
VEH000292,TSK001358,1
VEH000094,TSK001358,0
VEH000305,TSK001358,0
VEH000070,TSK001358,1
VEH000219,TSK001358,0
VEH000518,TSK001358,1
VEH000081,TSK001358,1
VEH000302,TSK001358,1
VEH000080,TSK001358,1
VEH000324,TSK001501,0
VEH000426,TSK001501,0
VEH000417,TSK001501,1
VEH000303,TSK001501,1
VEH000041,TSK001501,1
VEH000312,TSK001501,1
VEH000336,TSK001501,1
VEH000224,TSK001501,1
VEH000335,TSK001501,1
VEH000429,TSK001501,1
VEH000450,TSK001501,1
VEH000515,TSK001501,1
VEH000508,TSK001501,1
VEH000099,TSK001501,1
VEH000394,TSK001501,1
VEH000275,TSK001501,1
VEH000065,TSK001501,1
VEH000072,TSK001501,1
VEH000059,TSK001501,1
VEH000360,TSK001501,0
VEH000263,TSK001501,0
VEH000014,TSK001501,1
VEH000406,TSK001501,1
VEH000096,TSK001501,1
VEH000323,TSK001501,1
VEH000088,TSK001501,1
VEH000248,TSK001501,0
VEH000512,TSK001501,1
VEH000095,TSK001501,0
VEH000459,TSK001501,1
VEH000517,TSK001501,1
VEH000388,TSK001501,1
VEH000526,TSK001501,1
VEH000339,TSK001501,1
VEH000485,TSK001501,1
VEH000048,TSK001501,1
VEH000074,TSK001501,1
VEH000281,TSK001501,1
VEH000066,TSK001501,1
VEH000423,TSK001501,1
VEH000278,TSK001501,0
VEH000292,TSK001501,0
VEH000094,TSK001501,1
VEH000305,TSK001501,0
VEH000070,TSK001501,1
VEH000219,TSK001501,1
VEH000518,TSK001501,1
VEH000081,TSK001501,0
VEH000302,TSK001501,1
VEH000080,TSK001501,1
VEH000324,TSK001532,1
VEH000426,TSK001532,0
VEH000417,TSK001532,1
VEH000303,TSK001532,0
VEH000041,TSK001532,0
VEH000312,TSK001532,0
VEH000336,TSK001532,0
VEH000224,TSK001532,1
VEH000335,TSK001532,1
VEH000429,TSK001532,1
VEH000450,TSK001532,0
VEH000515,TSK001532,1
VEH000508,TSK001532,1
VEH000099,TSK001532,0
VEH000394,TSK001532,1
VEH000275,TSK001532,0
VEH000065,TSK001532,1
VEH000072,TSK001532,1
VEH000059,TSK001532,1
VEH000360,TSK001532,1
VEH000263,TSK001532,1
VEH000014,TSK001532,1
VEH000406,TSK001532,1
VEH000096,TSK001532,1
VEH000323,TSK001532,1
VEH000088,TSK001532,1
VEH000248,TSK001532,1
VEH000512,TSK001532,0
VEH000095,TSK001532,1
VEH000459,TSK001532,1
VEH000517,TSK001532,1
VEH000388,TSK001532,0
VEH000526,TSK001532,1
VEH000339,TSK001532,1
VEH000485,TSK001532,1
VEH000048,TSK001532,1
VEH000074,TSK001532,1
VEH000281,TSK001532,1
VEH000066,TSK001532,1
VEH000423,TSK001532,1
VEH000278,TSK001532,1
VEH000292,TSK001532,1
VEH000094,TSK001532,1
VEH000305,TSK001532,1
VEH000070,TSK001532,1
VEH000219,TSK001532,1
VEH000518,TSK001532,1
VEH000081,TSK001532,1
VEH000302,TSK001532,1
VEH000080,TSK001532,1
VEH000324,TSK001667,1
VEH000426,TSK001667,1
VEH000417,TSK001667,1
VEH000303,TSK001667,1
VEH000041,TSK001667,1
VEH000312,TSK001667,1
VEH000336,TSK001667,1
VEH000224,TSK001667,0
VEH000335,TSK001667,1
VEH000429,TSK001667,1
VEH000450,TSK001667,0
VEH000515,TSK001667,1
VEH000508,TSK001667,1
VEH000099,TSK001667,1
VEH000394,TSK001667,0
VEH000275,TSK001667,1
VEH000065,TSK001667,1
VEH000072,TSK001667,0
VEH000059,TSK001667,0
VEH000360,TSK001667,1
VEH000263,TSK001667,1
VEH000014,TSK001667,1
VEH000406,TSK001667,0
VEH000096,TSK001667,1
VEH000323,TSK001667,1
VEH000088,TSK001667,1
VEH000248,TSK001667,1
VEH000512,TSK001667,1
VEH000095,TSK001667,0
VEH000459,TSK001667,1
VEH000517,TSK001667,1
VEH000388,TSK001667,1
VEH000526,TSK001667,1
VEH000339,TSK001667,1
VEH000485,TSK001667,0
VEH000048,TSK001667,1
VEH000074,TSK001667,1
VEH000281,TSK001667,1
VEH000066,TSK001667,1
VEH000423,TSK001667,1
VEH000278,TSK001667,1
VEH000292,TSK001667,1
VEH000094,TSK001667,1
VEH000305,TSK001667,1
VEH000070,TSK001667,1
VEH000219,TSK001667,0
VEH000518,TSK001667,0
VEH000081,TSK001667,1
VEH000302,TSK001667,1
VEH000080,TSK001667,1
VEH000324,TSK001678,1
VEH000426,TSK001678,1
VEH000417,TSK001678,1
VEH000303,TSK001678,0
VEH000041,TSK001678,1
VEH000312,TSK001678,1
VEH000336,TSK001678,1
VEH000224,TSK001678,1
VEH000335,TSK001678,1
VEH000429,TSK001678,0
VEH000450,TSK001678,1
VEH000515,TSK001678,0
VEH000508,TSK001678,0
VEH000099,TSK001678,1
VEH000394,TSK001678,1
VEH000275,TSK001678,0
VEH000065,TSK001678,1
VEH000072,TSK001678,1
VEH000059,TSK001678,1
VEH000360,TSK001678,1
VEH000263,TSK001678,1
VEH000014,TSK001678,1
VEH000406,TSK001678,1
VEH000096,TSK001678,1
VEH000323,TSK001678,0
VEH000088,TSK001678,1
VEH000248,TSK001678,1
VEH000512,TSK001678,0
VEH000095,TSK001678,1
VEH000459,TSK001678,1
VEH000517,TSK001678,1
VEH000388,TSK001678,1
VEH000526,TSK001678,0
VEH000339,TSK001678,1
VEH000485,TSK001678,1
VEH000048,TSK001678,0
VEH000074,TSK001678,1
VEH000281,TSK001678,1
VEH000066,TSK001678,1
VEH000423,TSK001678,1
VEH000278,TSK001678,1
VEH000292,TSK001678,1
VEH000094,TSK001678,0
VEH000305,TSK001678,1
VEH000070,TSK001678,1
VEH000219,TSK001678,1
VEH000518,TSK001678,1
VEH000081,TSK001678,1
VEH000302,TSK001678,1
VEH000080,TSK001678,1
VEH000324,TSK001685,1
VEH000426,TSK001685,1
VEH000417,TSK001685,0
VEH000303,TSK001685,1
VEH000041,TSK001685,1
VEH000312,TSK001685,1
VEH000336,TSK001685,1
VEH000224,TSK001685,0
VEH000335,TSK001685,0
VEH000429,TSK001685,1
VEH000450,TSK001685,1
VEH000515,TSK001685,1
VEH000508,TSK001685,1
VEH000099,TSK001685,0
VEH000394,TSK001685,0
VEH000275,TSK001685,0
VEH000065,TSK001685,1
VEH000072,TSK001685,1
VEH000059,TSK001685,1
VEH000360,TSK001685,1
VEH000263,TSK001685,1
VEH000014,TSK001685,1
VEH000406,TSK001685,1
VEH000096,TSK001685,1
VEH000323,TSK001685,1
VEH000088,TSK001685,1
VEH000248,TSK001685,0
VEH000512,TSK001685,1
VEH000095,TSK001685,1
VEH000459,TSK001685,1
VEH000517,TSK001685,1
VEH000388,TSK001685,1
VEH000526,TSK001685,0
VEH000339,TSK001685,1
VEH000485,TSK001685,1
VEH000048,TSK001685,0
VEH000074,TSK001685,1
VEH000281,TSK001685,1
VEH000066,TSK001685,1
VEH000423,TSK001685,0
VEH000278,TSK001685,1
VEH000292,TSK001685,1
VEH000094,TSK001685,1
VEH000305,TSK001685,1
VEH000070,TSK001685,1
VEH000219,TSK001685,1
VEH000518,TSK001685,1
