task_id,scenario_id,self_base_loss,outsourced_loss
TSK000056,S040,10.56020137,10.56020137
TSK000056,S041,6.28052808,6.28052808
TSK000056,S042,5.96885421,5.96885421
TSK000056,S043,8.66530266,8.66530266
TSK000056,S044,6.85930426,6.85930426
TSK000056,S045,5.30898878,5.30898878
TSK000056,S046,7.52680852,7.52680852
TSK000056,S047,7.37380785,7.37380785
TSK000056,S048,2.34675056,2.34675056
TSK000056,S049,8.27214938,8.27214938
TSK000056,S050,12.39905489,12.39905489
TSK000056,S051,5.33989986,5.33989986
TSK000056,S052,7.68872925,7.68872925
TSK000056,S053,16.17179927,16.17179927
TSK000056,S054,9.88165023,9.88165023
TSK000056,S055,7.01285395,7.01285395
TSK000056,S056,10.21182369,10.21182369
TSK000056,S057,4.15553126,4.15553126
TSK000056,S058,4.12831045,4.12831045
TSK000056,S059,4.45462234,4.45462234
TSK000056,S060,7.29999332,7.29999332
TSK000056,S061,9.86735296,9.86735296
TSK000056,S062,4.8278044,4.8278044
TSK000056,S063,32.72793026,32.72793026
TSK000056,S064,7.09204231,7.09204231
TSK000056,S065,4.39241862,4.39241862
TSK000056,S066,7.70057872,7.70057872
TSK000056,S067,2.34675056,2.34675056
TSK000056,S068,2.34675056,2.34675056
TSK000056,S069,7.68872925,7.68872925
TSK000056,S070,2.34675056,2.34675056
TSK000056,S071,8.33288528,8.33288528
TSK000056,S072,7.67624431,7.67624431
TSK000056,S073,4.62589884,4.62589884
TSK000056,S074,9.28998663,9.28998663
TSK000056,S075,2.34675056,2.34675056
TSK000056,S076,11.36866154,11.36866154
TSK000056,S077,15.34907846,15.34907846
TSK000056,S078,4.92466061,4.92466061
TSK000056,S079,2.34675056,2.34675056
TSK000056,S080,8.81659903,8.81659903
TSK000056,S081,10.67462816,10.67462816
TSK000056,S082,2.34675056,2.34675056
TSK000056,S083,11.90460952,11.90460952
TSK000056,S084,6.14421057,6.14421057
TSK000056,S085,2.34675056,2.34675056
TSK000056,S086,23.25438665,23.25438665
TSK000056,S087,7.07409478,7.07409478
TSK000056,S088,8.66530266,8.66530266
TSK000056,S089,2.34675056,2.34675056
TSK000056,S090,15.34907846,15.34907846
TSK000056,S091,5.75503821,5.75503821
TSK000056,S092,2.34675056,2.34675056
TSK000056,S093,3.88123027,3.88123027
TSK000056,S094,6.64377071,6.64377071
TSK000056,S095,11.20473947,11.20473947
TSK000056,S096,9.64453366,9.64453366
TSK000056,S097,10.78651496,10.78651496
TSK000056,S098,7.1811343,7.1811343
TSK000056,S099,2.34675056,2.34675056
TSK000056,S100,4.60940758,4.60940758
TSK000128,S001,1.45107698,1.45107698
TSK000128,S002,1.45107698,1.45107698
TSK000128,S003,6.32480702,6.32480702
TSK000128,S004,4.99650866,4.99650866
TSK000128,S005,3.85593933,3.85593933
TSK000128,S006,4.04873587,4.04873587
TSK000128,S007,6.32480702,6.32480702
TSK000128,S008,13.03026605,13.03026605
TSK000128,S009,4.36442599,4.36442599
TSK000128,S010,3.2259435,3.2259435
TSK000128,S011,3.56328566,3.56328566
TSK000128,S012,2.1661539,2.1661539
TSK000128,S013,6.1503217,6.1503217
TSK000128,S014,4.83322358,4.83322358
TSK000128,S015,3.58148497,3.58148497
TSK000128,S016,3.16355308,3.16355308
TSK000128,S017,1.45107698,1.45107698
TSK000128,S018,3.92373433,3.92373433
TSK000128,S019,2.5072597,2.5072597
TSK000128,S020,3.52012028,3.52012028
TSK000128,S021,1.45107698,1.45107698
TSK000128,S022,2.3798575,2.3798575
TSK000128,S023,5.24098921,5.24098921
TSK000128,S024,3.01501752,3.01501752
TSK000128,S025,6.24380491,6.24380491
TSK000128,S026,2.88232197,2.88232197
TSK000128,S027,3.12905908,3.12905908
TSK000128,S028,3.2006594,3.2006594
TSK000128,S029,3.44713074,3.44713074
TSK000128,S030,5.67293258,5.67293258
TSK000128,S031,2.81749844,2.81749844
TSK000128,S032,3.1547951,3.1547951
TSK000128,S033,6.29382169,6.29382169
TSK000128,S034,6.35274575,6.35274575
TSK000128,S035,1.45107698,1.45107698
TSK000128,S036,1.45107698,1.45107698
TSK000128,S037,2.63246258,2.63246258
TSK000128,S038,1.45107698,1.45107698
TSK000128,S039,2.28019617,2.28019617
TSK000128,S040,6.32480702,6.32480702
TSK000128,S041,3.62316191,3.62316191
TSK000128,S042,3.62749868,3.62749868
TSK000128,S043,5.01530614,5.01530614
TSK000128,S044,3.98612834,3.98612834
TSK000128,S045,3.38071719,3.38071719
TSK000128,S046,4.42691101,4.42691101
TSK000128,S047,4.45964598,4.45964598
TSK000128,S048,1.45107698,1.45107698
TSK000128,S049,5.11870126,5.11870126
TSK000128,S050,7.69638326,7.69638326
TSK000128,S051,3.16355308,3.16355308
TSK000128,S052,4.69022889,4.69022889
TSK000128,S053,9.60405655,9.60405655
TSK000128,S054,5.96097579,5.96097579
TSK000128,S055,4.41082823,4.41082823
TSK000128,S056,6.25740367,6.25740367
TSK000128,S057,2.47199355,2.47199355
TSK000128,S058,2.53982862,2.53982862
TSK000128,S059,2.81343808,2.81343808
TSK000128,S060,4.40697025,4.40697025
TSK000128,S061,5.9345603,5.9345603
TSK000128,S062,2.90921508,2.90921508
TSK000128,S063,19.99778278,19.99778278
TSK000128,S064,4.20229733,4.20229733
TSK000128,S065,2.63696282,2.63696282
TSK000128,S066,4.19216393,4.19216393
TSK000128,S067,1.45107698,1.45107698
TSK000128,S068,1.45107698,1.45107698
TSK000128,S069,4.69022889,4.69022889
TSK000128,S070,1.45107698,1.45107698
TSK000128,S071,4.72412588,4.72412588
TSK000128,S072,4.73248784,4.73248784
TSK000128,S073,2.83001515,2.83001515
TSK000128,S074,5.92503461,5.92503461
TSK000128,S075,1.45107698,1.45107698
TSK000128,S076,6.94238092,6.94238092
TSK000128,S077,9.5132959,9.5132959
TSK000128,S078,3.02787887,3.02787887
TSK000128,S079,1.45107698,1.45107698
TSK000128,S080,5.34405148,5.34405148
TSK000128,S081,6.76048093,6.76048093
TSK000128,S082,1.45107698,1.45107698
TSK000128,S083,7.38974344,7.38974344
TSK000128,S084,3.64511419,3.64511419
TSK000128,S085,1.45107698,1.45107698
TSK000128,S086,14.81368433,14.81368433
TSK000128,S087,4.21729531,4.21729531
TSK000128,S088,5.01530614,5.01530614
TSK000128,S089,1.45107698,1.45107698
TSK000128,S090,9.5132959,9.5132959
TSK000128,S091,3.42565479,3.42565479
TSK000128,S092,1.45107698,1.45107698
TSK000128,S093,2.3798575,2.3798575
TSK000128,S094,3.88601975,3.88601975
TSK000128,S095,6.75868303,6.75868303
TSK000128,S096,5.98475244,5.98475244
TSK000128,S097,7.08820263,7.08820263
TSK000128,S098,4.34782058,4.34782058
TSK000128,S099,1.45107698,1.45107698
TSK000128,S100,2.77346208,2.77346208
TSK000152,S001,1.9640918,1.9640918
TSK000152,S002,1.9640918,1.9640918
TSK000152,S003,8.788198,8.788198
TSK000152,S004,6.89185284,6.89185284
TSK000152,S005,5.39175092,5.39175092
TSK000152,S006,5.53811187,5.53811187
TSK000152,S007,8.788198,8.788198
TSK000152,S008,18.47593627,18.47593627
TSK000152,S009,5.87186802,5.87186802
TSK000152,S010,4.43330412,4.43330412
TSK000152,S011,4.85866506,4.85866506
TSK000152,S012,2.95448809,2.95448809
TSK000152,S013,8.0572104,8.0572104
TSK000152,S014,6.57690807,6.57690807
TSK000152,S015,5.06711512,5.06711512
TSK000152,S016,4.43539446,4.43539446
TSK000152,S017,1.9640918,1.9640918
TSK000152,S018,5.40345847,5.40345847
TSK000152,S019,3.48681654,3.48681654
TSK000152,S020,4.94061542,4.94061542
TSK000152,S021,1.9640918,1.9640918
TSK000152,S022,3.2434644,3.2434644
TSK000152,S023,7.00173058,7.00173058
TSK000152,S024,4.24311423,4.24311423
TSK000152,S025,8.55360336,8.55360336
TSK000152,S026,3.86313931,3.86313931
TSK000152,S027,4.37595888,4.37595888
TSK000152,S028,4.54144876,4.54144876
TSK000152,S029,4.93789191,4.93789191
TSK000152,S030,7.93876102,7.93876102
TSK000152,S031,3.70106824,3.70106824
TSK000152,S032,4.47795092,4.47795092
TSK000152,S033,8.43013674,8.43013674
TSK000152,S034,8.26776729,8.26776729
TSK000152,S035,1.9640918,1.9640918
TSK000152,S036,1.9640918,1.9640918
TSK000152,S037,3.52993417,3.52993417
TSK000152,S038,1.9640918,1.9640918
TSK000152,S039,3.0752102,3.0752102
TSK000152,S040,8.788198,8.788198
TSK000152,S041,5.19283489,5.19283489
TSK000152,S042,4.98012592,4.98012592
TSK000152,S043,7.16860813,7.16860813
TSK000152,S044,5.67847976,5.67847976
TSK000152,S045,4.46724993,4.46724993
TSK000152,S046,6.24399247,6.24399247
TSK000152,S047,6.14705119,6.14705119
TSK000152,S048,1.9640918,1.9640918
TSK000152,S049,6.92421616,6.92421616
TSK000152,S050,10.38451398,10.38451398
TSK000152,S051,4.43539446,4.43539446
TSK000152,S052,6.41938202,6.41938202
TSK000152,S053,13.43820907,13.43820907
TSK000152,S054,8.23390895,8.23390895
TSK000152,S055,5.88755595,5.88755595
TSK000152,S056,8.5327877,8.5327877
TSK000152,S057,3.45411013,3.45411013
TSK000152,S058,3.45201328,3.45201328
TSK000152,S059,3.74266858,3.74266858
TSK000152,S060,6.08355435,6.08355435
TSK000152,S061,8.21764914,8.21764914
TSK000152,S062,4.02202365,4.02202365
TSK000152,S063,27.33294906,27.33294906
TSK000152,S064,5.89092176,5.89092176
TSK000152,S065,3.65688916,3.65688916
TSK000152,S066,6.30582435,6.30582435
TSK000152,S067,1.9640918,1.9640918
TSK000152,S068,1.9640918,1.9640918
TSK000152,S069,6.41938202,6.41938202
TSK000152,S070,1.9640918,1.9640918
TSK000152,S071,6.86947243,6.86947243
TSK000152,S072,6.42114346,6.42114346
TSK000152,S073,3.86419244,3.86419244
TSK000152,S074,7.81932224,7.81932224
TSK000152,S075,1.9640918,1.9640918
TSK000152,S076,9.49358129,9.49358129
TSK000152,S077,12.85175335,12.85175335
TSK000152,S078,4.11744603,4.11744603
TSK000152,S079,1.9640918,1.9640918
TSK000152,S080,7.35269566,7.35269566
TSK000152,S081,8.97312199,8.97312199
TSK000152,S082,1.9640918,1.9640918
TSK000152,S083,9.97047074,9.97047074
TSK000152,S084,5.10470174,5.10470174
TSK000152,S085,1.9640918,1.9640918
TSK000152,S086,19.56875221,19.56875221
TSK000152,S087,5.88227628,5.88227628
TSK000152,S088,7.16860813,7.16860813
TSK000152,S089,1.9640918,1.9640918
TSK000152,S090,12.85175335,12.85175335
TSK000152,S091,4.78416187,4.78416187
TSK000152,S092,1.9640918,1.9640918
TSK000152,S093,3.2434644,3.2434644
TSK000152,S094,5.50619318,5.50619318
TSK000152,S095,9.33627146,9.33627146
TSK000152,S096,8.07708624,8.07708624
TSK000152,S097,9.12992949,9.12992949
TSK000152,S098,5.98758106,5.98758106
TSK000152,S099,1.9640918,1.9640918
TSK000152,S100,3.83906475,3.83906475
TSK000182,S001,10.02474132,10.02474132
TSK000182,S002,10.02474132,10.02474132
TSK000182,S003,62.52871826,62.52871826
TSK000182,S004,46.47588453,46.47588453
TSK000182,S005,30.29752802,30.29752802
TSK000182,S006,37.47590636,37.47590636
TSK000182,S007,62.52871826,62.52871826
TSK000182,S008,131.986518,131.986518
TSK000182,S009,24.18921698,24.18921698
TSK000182,S010,35.69725927,35.69725927
TSK000182,S011,17.85196963,17.85196963
TSK000182,S012,18.08442006,18.08442006
TSK000182,S013,74.91446193,74.91446193
TSK000182,S014,24.68265809,24.68265809
TSK000182,S015,24.69023091,24.69023091
TSK000182,S016,21.99169663,21.99169663
TSK000182,S017,10.02474132,10.02474132
TSK000182,S018,26.84180273,26.84180273
TSK000182,S019,15.31845838,15.31845838
TSK000182,S020,24.9399948,24.9399948
TSK000182,S021,10.02474132,10.02474132
TSK000182,S022,15.17692694,15.17692694
TSK000182,S023,49.94867227,49.94867227
TSK000182,S024,25.30271763,25.30271763
TSK000182,S025,42.33026028,42.33026028
TSK000182,S026,31.22906504,31.22906504
TSK000182,S027,21.35825675,21.35825675
TSK000182,S028,24.25018292,24.25018292
TSK000182,S029,22.65273257,22.65273257
TSK000182,S030,68.74985846,68.74985846
TSK000182,S031,33.58514576,33.58514576
TSK000182,S032,20.05594533,20.05594533
TSK000182,S033,75.93243377,75.93243377
TSK000182,S034,44.44281249,44.44281249
TSK000182,S035,10.02474132,10.02474132
TSK000182,S036,10.02474132,10.02474132
TSK000182,S037,13.429446,13.429446
TSK000182,S038,10.02474132,10.02474132
TSK000182,S039,12.63732733,12.63732733
TSK000182,S040,62.52871826,62.52871826
TSK000182,S041,29.78828337,29.78828337
TSK000182,S042,35.88386268,35.88386268
TSK000182,S043,39.82056859,39.82056859
TSK000182,S044,29.93606768,29.93606768
TSK000182,S045,36.50245819,36.50245819
TSK000182,S046,34.66264768,34.66264768
TSK000182,S047,36.72197424,36.72197424
TSK000182,S048,10.02474132,10.02474132
TSK000182,S049,37.5552162,37.5552162
TSK000182,S050,46.58062766,46.58062766
TSK000182,S051,21.99169663,21.99169663
TSK000182,S052,39.78074122,39.78074122
TSK000182,S053,122.18959345,122.18959345
TSK000182,S054,52.29548524,52.29548524
TSK000182,S055,49.13788163,49.13788163
TSK000182,S056,66.12228321,66.12228321
TSK000182,S057,19.90790162,19.90790162
TSK000182,S058,25.37589615,25.37589615
TSK000182,S059,29.81860879,29.81860879
TSK000182,S060,43.53700406,43.53700406
TSK000182,S061,56.72469009,56.72469009
TSK000182,S062,19.81911318,19.81911318
TSK000182,S063,154.3161958,154.3161958
TSK000182,S064,33.33743222,33.33743222
TSK000182,S065,21.79996881,21.79996881
TSK000182,S066,37.44558051,37.44558051
TSK000182,S067,10.02474132,10.02474132
TSK000182,S068,10.02474132,10.02474132
TSK000182,S069,39.78074122,39.78074122
TSK000182,S070,10.02474132,10.02474132
TSK000182,S071,39.2907742,39.2907742
TSK000182,S072,23.34457154,23.34457154
TSK000182,S073,19.34834544,19.34834544
TSK000182,S074,67.41105079,67.41105079
TSK000182,S075,10.02474132,10.02474132
TSK000182,S076,45.41218549,45.41218549
TSK000182,S077,62.74824952,62.74824952
TSK000182,S078,20.18057511,20.18057511
TSK000182,S079,10.02474132,10.02474132
TSK000182,S080,56.00761655,56.00761655
TSK000182,S081,68.55710415,68.55710415
TSK000182,S082,10.02474132,10.02474132
TSK000182,S083,80.52237723,80.52237723
TSK000182,S084,28.38726214,28.38726214
TSK000182,S085,10.02474132,10.02474132
TSK000182,S086,86.32981507,86.32981507
TSK000182,S087,35.9635709,35.9635709
TSK000182,S088,39.82056859,39.82056859
TSK000182,S089,10.02474132,10.02474132
TSK000182,S090,62.74824952,62.74824952
TSK000182,S091,29.34576241,29.34576241
TSK000182,S092,10.02474132,10.02474132
TSK000182,S093,15.17692694,15.17692694
TSK000182,S094,33.66033467,33.66033467
TSK000182,S095,71.24549739,71.24549739
TSK000182,S096,34.16637569,34.16637569
TSK000182,S097,39.28096352,39.28096352
TSK000182,S098,45.80852765,45.80852765
TSK000182,S099,10.02474132,10.02474132
TSK000182,S100,18.86018755,18.86018755
TSK000213,S001,2.98069966,2.98069966
TSK000213,S002,2.98069966,2.98069966
TSK000213,S003,13.54338482,13.54338482
TSK000213,S004,10.60026975,10.60026975
TSK000213,S005,8.13826212,8.13826212
TSK000213,S006,8.54607874,8.54607874
TSK000213,S007,13.54338482,13.54338482
TSK000213,S008,28.28069688,28.28069688
TSK000213,S009,8.82186507,8.82186507
TSK000213,S010,6.93736773,6.93736773
TSK000213,S011,7.22232439,7.22232439
TSK000213,S012,4.52786125,4.52786125
TSK000213,S013,13.01575823,13.01575823
TSK000213,S014,9.79367055,9.79367055
TSK000213,S015,7.54472473,7.54472473
TSK000213,S016,6.63296361,6.63296361
TSK000213,S017,2.98069966,2.98069966
TSK000213,S018,8.13449068,8.13449068
TSK000213,S019,5.19257563,5.19257563
TSK000213,S020,7.39400639,7.39400639
TSK000213,S021,2.98069966,2.98069966
TSK000213,S022,4.88379,4.88379
TSK000213,S023,10.94589278,10.94589278
TSK000213,S024,6.41732338,6.41732338
TSK000213,S025,12.89848682,12.89848682
TSK000213,S026,6.1015333,6.1015333
TSK000213,S027,6.54367283,6.54367283
TSK000213,S028,6.79505938,6.79505938
TSK000213,S029,7.29309414,7.29309414
TSK000213,S030,12.43524408,12.43524408
TSK000213,S031,5.95735732,5.95735732
TSK000213,S032,6.6263888,6.6263888
TSK000213,S033,13.46484474,13.46484474
TSK000213,S034,12.77498148,12.77498148
TSK000213,S035,2.98069966,2.98069966
TSK000213,S036,2.98069966,2.98069966
TSK000213,S037,5.2889801,5.2889801
TSK000213,S038,2.98069966,2.98069966
TSK000213,S039,4.61539378,4.61539378
TSK000213,S040,13.54338482,13.54338482
TSK000213,S041,7.78085054,7.78085054
TSK000213,S042,7.71618019,7.71618019
TSK000213,S043,10.72704561,10.72704561
TSK000213,S044,8.47699883,8.47699883
TSK000213,S045,7.09919738,7.09919738
TSK000213,S046,9.38740905,9.38740905
TSK000213,S047,9.36769166,9.36769166
TSK000213,S048,2.98069966,2.98069966
TSK000213,S049,10.55231579,10.55231579
TSK000213,S050,15.65661534,15.65661534
TSK000213,S051,6.63296361,6.63296361
TSK000213,S052,9.83478981,9.83478981
TSK000213,S053,21.1603632,21.1603632
TSK000213,S054,12.596993,12.596993
TSK000213,S055,9.341811,9.341811
TSK000213,S056,13.34028128,13.34028128
TSK000213,S057,5.22436,5.22436
TSK000213,S058,5.3772926,5.3772926
TSK000213,S059,5.91894189,5.91894189
TSK000213,S060,9.40180453,9.40180453
TSK000213,S061,12.64662118,12.64662118
TSK000213,S062,6.04318015,6.04318015
TSK000213,S063,41.61152913,41.61152913
TSK000213,S064,8.88808337,8.88808337
TSK000213,S065,5.55978177,5.55978177
