task_id,scenario_id,self_base_loss,outsourced_loss
TSK000031,S009,21.80897283,21.80897283
TSK000031,S010,30.53651795,30.53651795
TSK000031,S011,20.8101675,20.8101675
TSK000031,S012,9.82656677,9.82656677
TSK000031,S013,75.4362963,75.4362963
TSK000031,S014,9.82656677,9.82656677
TSK000031,S015,9.82656677,9.82656677
TSK000031,S016,51.99122417,51.99122417
TSK000031,S017,19.39525036,19.39525036
TSK000031,S018,9.82656677,9.82656677
TSK000031,S019,95.19093819,95.19093819
TSK000031,S020,45.71300427,45.71300427
TSK000031,S021,9.82656677,9.82656677
TSK000031,S022,9.82656677,9.82656677
TSK000031,S023,9.82656677,9.82656677
TSK000031,S024,17.53696394,17.53696394
TSK000031,S025,71.89272154,71.89272154
TSK000031,S026,9.82656677,9.82656677
TSK000031,S027,9.82656677,9.82656677
TSK000031,S028,59.61866022,59.61866022
TSK000031,S029,9.82656677,9.82656677
TSK000031,S030,47.14294515,47.14294515
TSK000031,S031,19.17381155,19.17381155
TSK000031,S032,52.13943928,52.13943928
TSK000031,S033,35.27034719,35.27034719
TSK000031,S034,9.82656677,9.82656677
TSK000031,S035,43.06289947,43.06289947
TSK000031,S036,55.57330225,55.57330225
TSK000031,S037,54.38220614,54.38220614
TSK000031,S038,53.83773862,53.83773862
TSK000031,S039,21.3500948,21.3500948
TSK000031,S040,23.50987315,23.50987315
TSK000031,S041,9.82656677,9.82656677
TSK000031,S042,69.14334676,69.14334676
TSK000031,S043,9.82656677,9.82656677
TSK000031,S044,24.48202735,24.48202735
TSK000031,S045,19.39525036,19.39525036
TSK000031,S046,9.82656677,9.82656677
TSK000031,S047,23.08904397,23.08904397
TSK000031,S048,9.82656677,9.82656677
TSK000031,S049,69.14334676,69.14334676
TSK000031,S050,30.77764559,30.77764559
TSK000031,S051,43.09755506,43.09755506
TSK000031,S052,9.82656677,9.82656677
TSK000031,S053,30.18153628,30.18153628
TSK000031,S054,9.82656677,9.82656677
TSK000031,S055,27.67005853,27.67005853
TSK000031,S056,34.75453138,34.75453138
TSK000031,S057,9.82656677,9.82656677
TSK000031,S058,14.94717957,14.94717957
TSK000031,S059,9.82656677,9.82656677
TSK000031,S060,65.53108769,65.53108769
TSK000031,S061,63.56672626,63.56672626
TSK000031,S062,36.80588086,36.80588086
TSK000031,S063,25.45984074,25.45984074
TSK000031,S064,35.27034719,35.27034719
TSK000031,S065,52.13943928,52.13943928
TSK000031,S066,9.82656677,9.82656677
TSK000031,S067,107.10988213,107.10988213
TSK000031,S068,45.64470241,45.64470241
TSK000031,S069,9.82656677,9.82656677
TSK000031,S070,32.85242327,32.85242327
TSK000031,S071,17.26565679,17.26565679
TSK000031,S072,42.98579168,42.98579168
TSK000031,S073,35.37400026,35.37400026
TSK000031,S074,42.87718522,42.87718522
TSK000031,S075,14.94717957,14.94717957
TSK000031,S076,30.11176971,30.11176971
TSK000031,S077,27.6754428,27.6754428
TSK000031,S078,29.03130544,29.03130544
TSK000031,S079,9.82656677,9.82656677
TSK000031,S080,33.36970192,33.36970192
TSK000031,S081,59.61866022,59.61866022
TSK000031,S082,48.78965603,48.78965603
TSK000031,S083,25.63593709,25.63593709
TSK000031,S084,45.57541906,45.57541906
TSK000031,S085,36.83457208,36.83457208
TSK000031,S086,9.82656677,9.82656677
TSK000031,S087,33.54273241,33.54273241
TSK000031,S088,40.04049926,40.04049926
TSK000031,S089,9.82656677,9.82656677
TSK000031,S090,9.82656677,9.82656677
TSK000031,S091,35.03494502,35.03494502
TSK000031,S092,29.24399749,29.24399749
TSK000031,S093,19.73584197,19.73584197
TSK000031,S094,75.4362963,75.4362963
TSK000031,S095,43.27036366,43.27036366
TSK000031,S096,70.35950994,70.35950994
TSK000031,S097,27.68541786,27.68541786
TSK000031,S098,18.62712249,18.62712249
TSK000031,S099,39.10196731,39.10196731
TSK000031,S100,9.82656677,9.82656677
TSK000063,S001,92.11657707,92.11657707
TSK000063,S002,231.6061469,231.6061469
TSK000063,S003,52.08219957,52.08219957
TSK000063,S004,76.32919219,76.32919219
TSK000063,S005,44.89661104,44.89661104
TSK000063,S006,49.99362507,49.99362507
TSK000063,S007,99.74102849,99.74102849
TSK000063,S008,26.38962661,26.38962661
TSK000063,S009,52.08219957,52.08219957
TSK000063,S010,83.63354991,83.63354991
TSK000063,S011,50.14926133,50.14926133
TSK000063,S012,26.38962661,26.38962661
TSK000063,S013,217.84673736,217.84673736
TSK000063,S014,26.38962661,26.38962661
TSK000063,S015,26.38962661,26.38962661
TSK000063,S016,130.49762848,130.49762848
TSK000063,S017,48.45770379,48.45770379
TSK000063,S018,26.38962661,26.38962661
TSK000063,S019,264.04029121,264.04029121
TSK000063,S020,119.58010331,119.58010331
TSK000063,S021,26.38962661,26.38962661
TSK000063,S022,26.38962661,26.38962661
TSK000063,S023,26.38962661,26.38962661
TSK000063,S024,43.86048401,43.86048401
TSK000063,S025,188.39394918,188.39394918
TSK000063,S026,26.38962661,26.38962661
TSK000063,S027,26.38962661,26.38962661
TSK000063,S028,167.19420823,167.19420823
TSK000063,S029,26.38962661,26.38962661
TSK000063,S030,128.94581111,128.94581111
TSK000063,S031,46.9635976,46.9635976
TSK000063,S032,162.50110318,162.50110318
TSK000063,S033,96.31414009,96.31414009
TSK000063,S034,26.38962661,26.38962661
TSK000063,S035,103.00396134,103.00396134
TSK000063,S036,147.68170375,147.68170375
TSK000063,S037,143.20532737,143.20532737
TSK000063,S038,170.41781821,170.41781821
TSK000063,S039,57.04972446,57.04972446
TSK000063,S040,57.34596351,57.34596351
TSK000063,S041,26.38962661,26.38962661
TSK000063,S042,225.71732098,225.71732098
TSK000063,S043,26.38962661,26.38962661
TSK000063,S044,59.11108895,59.11108895
TSK000063,S045,48.45770379,48.45770379
TSK000063,S046,26.38962661,26.38962661
TSK000063,S047,62.87866317,62.87866317
TSK000063,S048,26.38962661,26.38962661
TSK000063,S049,225.71732098,225.71732098
TSK000063,S050,89.95419852,89.95419852
TSK000063,S051,114.0383757,114.0383757
TSK000063,S052,26.38962661,26.38962661
TSK000063,S053,74.68689558,74.68689558
TSK000063,S054,26.38962661,26.38962661
TSK000063,S055,73.77240483,73.77240483
TSK000063,S056,90.70043213,90.70043213
TSK000063,S057,26.38962661,26.38962661
TSK000063,S058,39.3385586,39.3385586
TSK000063,S059,26.38962661,26.38962661
TSK000063,S060,200.89278237,200.89278237
TSK000063,S061,174.47679237,174.47679237
TSK000063,S062,93.44469993,93.44469993
TSK000063,S063,73.85742585,73.85742585
TSK000063,S064,96.31414009,96.31414009
TSK000063,S065,162.50110318,162.50110318
TSK000063,S066,26.38962661,26.38962661
TSK000063,S067,318.17007775,318.17007775
TSK000063,S068,121.43207256,121.43207256
TSK000063,S069,26.38962661,26.38962661
TSK000063,S070,80.89321754,80.89321754
TSK000063,S071,40.80936638,40.80936638
TSK000063,S072,119.46851998,119.46851998
TSK000063,S073,85.55205807,85.55205807
TSK000063,S074,125.92501465,125.92501465
TSK000063,S075,39.3385586,39.3385586
TSK000063,S076,74.35221826,74.35221826
TSK000063,S077,70.32393015,70.32393015
TSK000063,S078,76.32919219,76.32919219
TSK000063,S079,26.38962661,26.38962661
TSK000063,S080,104.33406334,104.33406334
TSK000063,S081,167.19420823,167.19420823
TSK000063,S082,124.34430338,124.34430338
TSK000063,S083,63.96746763,63.96746763
TSK000063,S084,117.2121113,117.2121113
TSK000063,S085,93.71516954,93.71516954
TSK000063,S086,26.38962661,26.38962661
TSK000063,S087,94.62390628,94.62390628
TSK000063,S088,113.42385112,113.42385112
TSK000063,S089,26.38962661,26.38962661
TSK000063,S090,26.38962661,26.38962661
TSK000063,S091,99.3792009,99.3792009
TSK000063,S092,77.72015227,77.72015227
TSK000063,S093,48.95141418,48.95141418
TSK000063,S094,217.84673736,217.84673736
TSK000063,S095,123.31593737,123.31593737
TSK000063,S096,160.92215161,160.92215161
TSK000063,S097,67.98224913,67.98224913
TSK000063,S098,44.89661104,44.89661104
TSK000063,S099,99.74102849,99.74102849
TSK000063,S100,26.38962661,26.38962661
TSK000105,S001,3.74266858,3.74266858
TSK000105,S002,13.79071935,13.79071935
TSK000105,S003,4.93789191,4.93789191
TSK000105,S004,5.67847976,5.67847976
TSK000105,S005,4.43832293,4.43832293
TSK000105,S006,5.0378533,5.0378533
TSK000105,S007,6.41938202,6.41938202
TSK000105,S008,1.9640918,1.9640918
TSK000105,S009,4.93789191,4.93789191
TSK000105,S010,5.90763829,5.90763829
TSK000105,S011,4.67081966,4.67081966
TSK000105,S012,1.9640918,1.9640918
TSK000105,S013,10.21469398,10.21469398
TSK000105,S014,1.9640918,1.9640918
TSK000105,S015,1.9640918,1.9640918
TSK000105,S016,7.1725898,7.1725898
TSK000105,S017,3.82162505,3.82162505
TSK000105,S018,1.9640918,1.9640918
TSK000105,S019,15.83751347,15.83751347
TSK000105,S020,6.89185284,6.89185284
TSK000105,S021,1.9640918,1.9640918
TSK000105,S022,1.9640918,1.9640918
TSK000105,S023,1.9640918,1.9640918
TSK000105,S024,3.38634025,3.38634025
TSK000105,S025,9.09236577,9.09236577
TSK000105,S026,1.9640918,1.9640918
TSK000105,S027,1.9640918,1.9640918
TSK000105,S028,8.23476358,8.23476358
TSK000105,S029,1.9640918,1.9640918
TSK000105,S030,7.17735972,7.17735972
TSK000105,S031,4.20704981,4.20704981
TSK000105,S032,6.72672046,6.72672046
TSK000105,S033,4.43330412,4.43330412
TSK000105,S034,1.9640918,1.9640918
TSK000105,S035,8.03810409,8.03810409
TSK000105,S036,7.70088008,7.70088008
TSK000105,S037,10.14211132,10.14211132
TSK000105,S038,6.80445783,6.80445783
TSK000105,S039,3.65688916,3.65688916
TSK000105,S040,4.755257,4.755257
TSK000105,S041,1.9640918,1.9640918
TSK000105,S042,6.3237613,6.3237613
TSK000105,S043,1.9640918,1.9640918
TSK000105,S044,5.12210578,5.12210578
TSK000105,S045,3.82162505,3.82162505
TSK000105,S046,1.9640918,1.9640918
TSK000105,S047,4.81216026,4.81216026
TSK000105,S048,1.9640918,1.9640918
TSK000105,S049,6.3237613,6.3237613
TSK000105,S050,4.66175754,4.66175754
TSK000105,S051,6.42096391,6.42096391
TSK000105,S052,1.9640918,1.9640918
TSK000105,S053,5.34544576,5.34544576
TSK000105,S054,1.9640918,1.9640918
TSK000105,S055,5.49994844,5.49994844
TSK000105,S056,6.3686245,6.3686245
TSK000105,S057,1.9640918,1.9640918
TSK000105,S058,2.45510882,2.45510882
TSK000105,S059,1.9640918,1.9640918
TSK000105,S060,6.05826719,6.05826719
TSK000105,S061,7.06776939,7.06776939
TSK000105,S062,4.95098904,4.95098904
TSK000105,S063,3.91509121,3.91509121
TSK000105,S064,4.43330412,4.43330412
TSK000105,S065,6.72672046,6.72672046
TSK000105,S066,1.9640918,1.9640918
TSK000105,S067,11.29779912,11.29779912
TSK000105,S068,7.31322939,7.31322939
TSK000105,S069,1.9640918,1.9640918
TSK000105,S070,5.50619318,5.50619318
TSK000105,S071,4.85866506,4.85866506
TSK000105,S072,6.31198757,6.31198757
TSK000105,S073,6.689618,6.689618
TSK000105,S074,6.08355435,6.08355435
TSK000105,S075,2.45510882,2.45510882
TSK000105,S076,5.48302707,5.48302707
TSK000105,S077,5.43729464,5.43729464
TSK000105,S078,5.67847976,5.67847976
TSK000105,S079,1.9640918,1.9640918
TSK000105,S080,4.32424075,4.32424075
TSK000105,S081,8.23476358,8.23476358
TSK000105,S082,5.88755595,5.88755595
TSK000105,S083,4.33876072,4.33876072
TSK000105,S084,6.44689135,6.44689135
TSK000105,S085,6.06823067,6.06823067
TSK000105,S086,1.9640918,1.9640918
TSK000105,S087,6.0430063,6.0430063
TSK000105,S088,6.8078322,6.8078322
TSK000105,S089,1.9640918,1.9640918
TSK000105,S090,1.9640918,1.9640918
TSK000105,S091,5.85889357,5.85889357
TSK000105,S092,5.40254604,5.40254604
TSK000105,S093,4.11744603,4.11744603
TSK000105,S094,10.21469398,10.21469398
TSK000105,S095,7.05342407,7.05342407
TSK000105,S096,17.65869228,17.65869228
TSK000105,S097,5.10470174,5.10470174
TSK000105,S098,4.43832293,4.43832293
TSK000105,S099,6.41938202,6.41938202
TSK000105,S100,1.9640918,1.9640918
TSK000229,S001,4.497686,4.497686
TSK000229,S002,16.33510475,16.33510475
TSK000229,S003,5.57673585,5.57673585
TSK000229,S004,6.44281737,6.44281737
TSK000229,S005,5.11093641,5.11093641
TSK000229,S006,5.71076876,5.71076876
TSK000229,S007,7.53174405,7.53174405
TSK000229,S008,2.32607936,2.32607936
TSK000229,S009,5.57673585,5.57673585
TSK000229,S010,6.87608693,6.87608693
TSK000229,S011,5.33143789,5.33143789
TSK000229,S012,2.32607936,2.32607936
TSK000229,S013,11.84514655,11.84514655
TSK000229,S014,2.32607936,2.32607936
TSK000229,S015,2.32607936,2.32607936
TSK000229,S016,8.56801628,8.56801628
TSK000229,S017,4.46760234,4.46760234
TSK000229,S018,2.32607936,2.32607936
TSK000229,S019,19.18363675,19.18363675
TSK000229,S020,8.033562,8.033562
TSK000229,S021,2.32607936,2.32607936
TSK000229,S022,2.32607936,2.32607936
TSK000229,S023,2.32607936,2.32607936
TSK000229,S024,3.83573438,3.83573438
TSK000229,S025,10.43061416,10.43061416
TSK000229,S026,2.32607936,2.32607936
TSK000229,S027,2.32607936,2.32607936
TSK000229,S028,9.64084719,9.64084719
TSK000229,S029,2.32607936,2.32607936
TSK000229,S030,8.32762106,8.32762106
TSK000229,S031,4.87909393,4.87909393
TSK000229,S032,7.95785996,7.95785996
TSK000229,S033,5.18372183,5.18372183
TSK000229,S034,2.32607936,2.32607936
TSK000229,S035,9.10292777,9.10292777
TSK000229,S036,8.97224757,8.97224757
TSK000229,S037,12.19021156,12.19021156
TSK000229,S038,8.15606005,8.15606005
TSK000229,S039,4.24348101,4.24348101
TSK000229,S040,5.45159834,5.45159834
TSK000229,S041,2.32607936,2.32607936
TSK000229,S042,7.77082216,7.77082216
TSK000229,S043,2.32607936,2.32607936
TSK000229,S044,5.84172906,5.84172906
TSK000229,S045,4.46760234,4.46760234
TSK000229,S046,2.32607936,2.32607936
TSK000229,S047,5.67893245,5.67893245
TSK000229,S048,2.32607936,2.32607936
TSK000229,S049,7.77082216,7.77082216
TSK000229,S050,5.45248872,5.45248872
TSK000229,S051,7.649542,7.649542
TSK000229,S052,2.32607936,2.32607936
TSK000229,S053,6.28060103,6.28060103
TSK000229,S054,2.32607936,2.32607936
TSK000229,S055,6.44965786,6.44965786
TSK000229,S056,7.32863133,7.32863133
TSK000229,S057,2.32607936,2.32607936
TSK000229,S058,2.92643592,2.92643592
TSK000229,S059,2.32607936,2.32607936
TSK000229,S060,7.43924952,7.43924952
TSK000229,S061,8.47755314,8.47755314
TSK000229,S062,5.84863727,5.84863727
TSK000229,S063,4.54940063,4.54940063
TSK000229,S064,5.18372183,5.18372183
TSK000229,S065,7.95785996,7.95785996
TSK000229,S066,2.32607936,2.32607936
TSK000229,S067,13.51771485,13.51771485
TSK000229,S068,8.45869973,8.45869973
TSK000229,S069,2.32607936,2.32607936
TSK000229,S070,6.27545029,6.27545029
TSK000229,S071,5.71862728,5.71862728
TSK000229,S072,7.3277592,7.3277592
TSK000229,S073,7.70929359,7.70929359
TSK000229,S074,7.0865943,7.0865943
TSK000229,S075,2.92643592,2.92643592
TSK000229,S076,6.47632465,6.47632465
TSK000229,S077,6.24088027,6.24088027
TSK000229,S078,6.44281737,6.44281737
TSK000229,S079,2.32607936,2.32607936
TSK000229,S080,5.20194361,5.20194361
TSK000229,S081,9.64084719,9.64084719
TSK000229,S082,7.05507428,7.05507428
TSK000229,S083,4.98291738,4.98291738
TSK000229,S084,7.57896929,7.57896929
TSK000229,S085,6.95347281,6.95347281
TSK000229,S086,2.32607936,2.32607936
TSK000229,S087,7.04514653,7.04514653
TSK000229,S088,7.84406084,7.84406084
TSK000229,S089,2.32607936,2.32607936
TSK000229,S090,2.32607936,2.32607936
TSK000229,S091,6.932871,6.932871
TSK000229,S092,6.19748313,6.19748313
TSK000229,S093,4.85727282,4.85727282
TSK000229,S094,11.84514655,11.84514655
TSK000229,S095,8.35484577,8.35484577
TSK000229,S096,20.02409563,20.02409563
TSK000229,S097,5.87514685,5.87514685
TSK000229,S098,5.11093641,5.11093641
TSK000229,S099,7.53174405,7.53174405
TSK000229,S100,2.32607936,2.32607936
TSK000239,S001,17.52720075,17.52720075
TSK000239,S002,49.87829068,49.87829068
TSK000239,S003,14.72578082,14.72578082
TSK000239,S004,18.88493704,18.88493704
TSK000239,S005,13.04991352,13.04991352
TSK000239,S006,14.67097629,14.67097629
TSK000239,S007,22.41541439,22.41541439
TSK000239,S008,6.74997771,6.74997771
TSK000239,S009,14.72578082,14.72578082
TSK000239,S010,20.14325626,20.14325626
TSK000239,S011,14.03082366,14.03082366
TSK000239,S012,6.74997771,6.74997771
TSK000239,S013,42.93788954,42.93788954
TSK000239,S014,6.74997771,6.74997771
TSK000239,S015,6.74997771,6.74997771
TSK000239,S016,26.77273746,26.77273746
TSK000239,S017,12.32665887,12.32665887
TSK000239,S018,6.74997771,6.74997771
TSK000239,S019,60.49963361,60.49963361
TSK000239,S020,25.51070677,25.51070677
TSK000239,S021,6.74997771,6.74997771
TSK000239,S022,6.74997771,6.74997771
TSK000239,S023,6.74997771,6.74997771
TSK000239,S024,11.13199838,11.13199838
TSK000239,S025,36.84933985,36.84933985
TSK000239,S026,6.74997771,6.74997771
TSK000239,S027,6.74997771,6.74997771
TSK000239,S028,33.61542315,33.61542315
TSK000239,S029,6.74997771,6.74997771
TSK000239,S030,27.31729625,27.31729625
TSK000239,S031,12.85255838,12.85255838
TSK000239,S032,30.93834187,30.93834187
TSK000239,S033,18.76604421,18.76604421
TSK000239,S034,6.74997771,6.74997771
TSK000239,S035,25.54670932,25.54670932
TSK000239,S036,30.04944838,30.04944838
TSK000239,S037,35.41300969,35.41300969
TSK000239,S038,32.02167769,32.02167769
TSK000239,S039,13.11550298,13.11550298
TSK000239,S040,14.93228238,14.93228238
TSK000239,S041,6.74997771,6.74997771
TSK000239,S042,37.58725776,37.58725776
TSK000239,S043,6.74997771,6.74997771
TSK000239,S044,15.77150809,15.77150809
TSK000239,S045,12.32665887,12.32665887
TSK000239,S046,6.74997771,6.74997771
TSK000239,S047,15.85648133,15.85648133
TSK000239,S048,6.74997771,6.74997771
TSK000239,S049,37.58725776,37.58725776
TSK000239,S050,18.78925989,18.78925989
TSK000239,S051,24.03996482,24.03996482
TSK000239,S052,6.74997771,6.74997771
TSK000239,S053,17.74121297,17.74121297
TSK000239,S054,6.74997771,6.74997771
TSK000239,S055,18.21890137,18.21890137
TSK000239,S056,21.57602891,21.57602891
TSK000239,S057,6.74997771,6.74997771
TSK000239,S058,8.96534327,8.96534327
TSK000239,S059,6.74997771,6.74997771
TSK000239,S060,33.74674151,33.74674151
TSK000239,S061,31.84697675,31.84697675
TSK000239,S062,19.03471251,19.03471251
TSK000239,S063,15.64681857,15.64681857
TSK000239,S064,18.76604421,18.76604421
TSK000239,S065,30.93834187,30.93834187
TSK000239,S066,6.74997771,6.74997771
TSK000239,S067,56.0538843,56.0538843
TSK000239,S068,26.61609636,26.61609636
TSK000239,S069,6.74997771,6.74997771
TSK000239,S070,18.75462845,18.75462845
TSK000239,S071,13.30011762,13.30011762
TSK000239,S072,24.80537875,24.80537875
TSK000239,S073,21.28298483,21.28298483
TSK000239,S074,25.385497,25.385497
TSK000239,S075,8.96534327,8.96534327
TSK000239,S076,17.93075992,17.93075992
TSK000239,S077,17.64681378,17.64681378
TSK000239,S078,18.88493704,18.88493704
TSK000239,S079,6.74997771,6.74997771
TSK000239,S080,19.97391139,19.97391139
TSK000239,S081,33.61542315,33.61542315
TSK000239,S082,23.89385668,23.89385668
TSK000239,S083,14.90454254,14.90454254
TSK000239,S084,24.31038882,24.31038882
TSK000239,S085,21.23288858,21.23288858
TSK000239,S086,6.74997771,6.74997771
TSK000239,S087,21.69068514,21.69068514
TSK000239,S088,25.20080203,25.20080203
TSK000239,S089,6.74997771,6.74997771
TSK000239,S090,6.74997771,6.74997771
TSK000239,S091,21.83493738,21.83493738
TSK000239,S092,18.52309754,18.52309754
TSK000239,S093,12.87519554,12.87519554
TSK000239,S094,42.93788954,42.93788954
TSK000239,S095,27.25919325,27.25919325
TSK000239,S096,51.87190432,51.87190432
TSK000239,S097,16.66107623,16.66107623
TSK000239,S098,13.04991352,13.04991352
TSK000239,S099,22.41541439,22.41541439
TSK000239,S100,6.74997771,6.74997771
TSK000271,S001,3.6436813,3.6436813
TSK000271,S002,13.29268958,13.29268958
TSK000271,S003,4.60690318,4.60690318
TSK000271,S004,5.31449527,5.31449527
TSK000271,S005,4.19601031,4.19601031
TSK000271,S006,4.71202016,4.71202016
TSK000271,S007,6.147167,6.147167
TSK000271,S008,1.89294469,1.89294469
TSK000271,S009,4.60690318,4.60690318
TSK000271,S010,5.6261432,5.6261432
TSK000271,S011,4.38932458,4.38932458
TSK000271,S012,1.89294469,1.89294469
TSK000271,S013,9.70325969,9.70325969
TSK000271,S014,1.89294469,1.89294469
TSK000271,S015,1.89294469,1.89294469
TSK000271,S016,6.95399288,6.95399288
TSK000271,S017,3.65045954,3.65045954
TSK000271,S018,1.89294469,1.89294469
TSK000271,S019,15.50343139,15.50343139
TSK000271,S020,6.57014417,6.57014417
TSK000271,S021,1.89294469,1.89294469
TSK000271,S022,1.89294469,1.89294469
TSK000271,S023,1.89294469,1.89294469
TSK000271,S024,3.1656811,3.1656811
TSK000271,S025,8.57371365,8.57371365
TSK000271,S026,1.89294469,1.89294469
TSK000271,S027,1.89294469,1.89294469
TSK000271,S028,7.87387245,7.87387245
TSK000271,S029,1.89294469,1.89294469
TSK000271,S030,6.82059305,6.82059305
TSK000271,S031,3.99670183,3.99670183
TSK000271,S032,6.47822113,6.47822113
TSK000271,S033,4.23532955,4.23532955
TSK000271,S034,1.89294469,1.89294469
TSK000271,S035,7.51326527,7.51326527
TSK000271,S036,7.33895783,7.33895783
TSK000271,S037,9.87505188,9.87505188
TSK000271,S038,6.61266997,6.61266997
TSK000271,S039,3.47541247,3.47541247
TSK000271,S040,4.48201085,4.48201085
TSK000271,S041,1.89294469,1.89294469
TSK000271,S042,6.25261419,6.25261419
TSK000271,S043,1.89294469,1.89294469
TSK000271,S044,4.81070829,4.81070829
TSK000271,S045,3.65045954,3.65045954
TSK000271,S046,1.89294469,1.89294469
TSK000271,S047,4.6265591,4.6265591
TSK000271,S048,1.89294469,1.89294469
TSK000271,S049,6.25261419,6.25261419
TSK000271,S050,4.45450292,4.45450292
TSK000271,S051,6.21370928,6.21370928
TSK000271,S052,1.89294469,1.89294469
TSK000271,S053,5.12375549,5.12375549
TSK000271,S054,1.89294469,1.89294469
TSK000271,S055,5.26485364,5.26485364
TSK000271,S056,6.01804454,6.01804454
TSK000271,S057,1.89294469,1.89294469
TSK000271,S058,2.37674389,2.37674389
TSK000271,S059,1.89294469,1.89294469
TSK000271,S060,5.98712008,5.98712008
TSK000271,S061,6.87185706,6.87185706
TSK000271,S062,4.76332565,4.76332565
TSK000271,S063,3.72433446,3.72433446
TSK000271,S064,4.23532955,4.23532955
TSK000271,S065,6.47822113,6.47822113
