task_id,scenario_id,self_base_loss,outsourced_loss
TSK000008,S087,21.28340421,21.28340421
TSK000008,S088,40.05805593,40.05805593
TSK000008,S089,21.28340421,21.28340421
TSK000008,S090,35.56367951,35.56367951
TSK000008,S091,57.51637422,57.51637422
TSK000008,S092,21.28340421,21.28340421
TSK000008,S093,143.31889444,143.31889444
TSK000008,S094,123.97458342,123.97458342
TSK000008,S095,21.28340421,21.28340421
TSK000008,S096,21.28340421,21.28340421
TSK000008,S097,95.69577324,95.69577324
TSK000008,S098,49.36017333,49.36017333
TSK000008,S099,117.53289292,117.53289292
TSK000008,S100,87.01326953,87.01326953
TSK000023,S001,51.80016043,51.80016043
TSK000023,S002,9.54717982,9.54717982
TSK000023,S003,66.9615038,66.9615038
TSK000023,S004,22.94254158,22.94254158
TSK000023,S005,16.95526663,16.95526663
TSK000023,S006,21.73681624,21.73681624
TSK000023,S007,17.35383923,17.35383923
TSK000023,S008,9.54717982,9.54717982
TSK000023,S009,20.20699425,20.20699425
TSK000023,S010,14.46970043,14.46970043
TSK000023,S011,9.54717982,9.54717982
TSK000023,S012,31.52102161,31.52102161
TSK000023,S013,21.73681624,21.73681624
TSK000023,S014,9.54717982,9.54717982
TSK000023,S015,34.89087559,34.89087559
TSK000023,S016,9.54717982,9.54717982
TSK000023,S017,9.54717982,9.54717982
TSK000023,S018,9.54717982,9.54717982
TSK000023,S019,76.63958206,76.63958206
TSK000023,S020,34.87857457,34.87857457
TSK000023,S021,9.54717982,9.54717982
TSK000023,S022,31.50924872,31.50924872
TSK000023,S023,72.74160037,72.74160037
TSK000023,S024,32.54776439,32.54776439
TSK000023,S025,48.80866751,48.80866751
TSK000023,S026,22.94254158,22.94254158
TSK000023,S027,41.55151625,41.55151625
TSK000023,S028,30.43337444,30.43337444
TSK000023,S029,52.42996033,52.42996033
TSK000023,S030,37.37579235,37.37579235
TSK000023,S031,9.54717982,9.54717982
TSK000023,S032,35.79098426,35.79098426
TSK000023,S033,40.21521092,40.21521092
TSK000023,S034,9.54717982,9.54717982
TSK000023,S035,20.79890726,20.79890726
TSK000023,S036,29.22462111,29.22462111
TSK000023,S037,19.19975034,19.19975034
TSK000023,S038,31.52102161,31.52102161
TSK000023,S039,35.0310547,35.0310547
TSK000023,S040,9.54717982,9.54717982
TSK000023,S041,17.80721429,17.80721429
TSK000023,S042,34.12793412,34.12793412
TSK000023,S043,35.01500163,35.01500163
TSK000023,S044,21.73681624,21.73681624
TSK000023,S045,40.21521092,40.21521092
TSK000023,S046,20.50881862,20.50881862
TSK000023,S047,9.54717982,9.54717982
TSK000023,S048,9.54717982,9.54717982
TSK000023,S049,9.54717982,9.54717982
TSK000023,S050,9.54717982,9.54717982
TSK000023,S051,9.54717982,9.54717982
TSK000023,S052,29.01103539,29.01103539
TSK000023,S053,9.54717982,9.54717982
TSK000023,S054,9.54717982,9.54717982
TSK000023,S055,20.15748942,20.15748942
TSK000023,S056,18.7945623,18.7945623
TSK000023,S057,9.54717982,9.54717982
TSK000023,S058,35.67361522,35.67361522
TSK000023,S059,9.54717982,9.54717982
TSK000023,S060,26.87889197,26.87889197
TSK000023,S061,18.90033137,18.90033137
TSK000023,S062,9.54717982,9.54717982
TSK000023,S063,23.70711615,23.70711615
TSK000023,S064,18.39435217,18.39435217
TSK000023,S065,31.83595627,31.83595627
TSK000023,S066,30.34860359,30.34860359
TSK000023,S067,72.45933189,72.45933189
TSK000023,S068,53.26172964,53.26172964
TSK000023,S069,9.54717982,9.54717982
TSK000023,S070,18.39435217,18.39435217
TSK000023,S071,9.54717982,9.54717982
TSK000023,S072,29.24855707,29.24855707
TSK000023,S073,50.9920101,50.9920101
TSK000023,S074,15.4974874,15.4974874
TSK000023,S075,9.54717982,9.54717982
TSK000023,S076,32.11593483,32.11593483
TSK000023,S077,35.63732679,35.63732679
TSK000023,S078,78.38163824,78.38163824
TSK000023,S079,44.45125484,44.45125484
TSK000023,S080,9.54717982,9.54717982
TSK000023,S081,65.28275501,65.28275501
TSK000023,S082,9.54717982,9.54717982
TSK000023,S083,37.13991901,37.13991901
TSK000023,S084,102.85043574,102.85043574
TSK000023,S085,9.54717982,9.54717982
TSK000023,S086,9.54717982,9.54717982
TSK000023,S087,9.54717982,9.54717982
TSK000023,S088,20.07113704,20.07113704
TSK000023,S089,9.54717982,9.54717982
TSK000023,S090,17.02471662,17.02471662
TSK000023,S091,26.304583,26.304583
TSK000023,S092,9.54717982,9.54717982
TSK000023,S093,65.28275501,65.28275501
TSK000023,S094,58.50587691,58.50587691
TSK000023,S095,9.54717982,9.54717982
TSK000023,S096,9.54717982,9.54717982
TSK000023,S097,43.27386009,43.27386009
TSK000023,S098,24.5812701,24.5812701
TSK000023,S099,47.66267372,47.66267372
TSK000023,S100,34.89087559,34.89087559
TSK000031,S001,52.88954912,52.88954912
TSK000031,S002,9.72684395,9.72684395
TSK000031,S003,68.37759817,68.37759817
TSK000031,S004,23.3794528,23.3794528
TSK000031,S005,17.23363968,17.23363968
TSK000031,S006,22.14603586,22.14603586
TSK000031,S007,17.7078185,17.7078185
TSK000031,S008,9.72684395,9.72684395
TSK000031,S009,20.59202369,20.59202369
TSK000031,S010,14.73169414,14.73169414
TSK000031,S011,9.72684395,9.72684395
TSK000031,S012,32.18362494,32.18362494
TSK000031,S013,22.14603586,22.14603586
TSK000031,S014,9.72684395,9.72684395
TSK000031,S015,35.62477676,35.62477676
TSK000031,S016,9.72684395,9.72684395
TSK000031,S017,9.72684395,9.72684395
TSK000031,S018,9.72684395,9.72684395
TSK000031,S019,78.23567018,78.23567018
TSK000031,S020,35.57694839,35.57694839
TSK000031,S021,9.72684395,9.72684395
TSK000031,S022,32.13679493,32.13679493
TSK000031,S023,74.28296006,74.28296006
TSK000031,S024,33.11429134,33.11429134
TSK000031,S025,49.81682912,49.81682912
TSK000031,S026,23.3794528,23.3794528
TSK000031,S027,42.39992458,42.39992458
TSK000031,S028,31.02600467,31.02600467
TSK000031,S029,53.5544274,53.5544274
TSK000031,S030,38.14921741,38.14921741
TSK000031,S031,9.72684395,9.72684395
TSK000031,S032,36.53324017,36.53324017
TSK000031,S033,40.97161225,40.97161225
TSK000031,S034,9.72684395,9.72684395
TSK000031,S035,21.19812571,21.19812571
TSK000031,S036,29.79467957,29.79467957
TSK000031,S037,19.55731491,19.55731491
TSK000031,S038,32.18362494,32.18362494
TSK000031,S039,35.73707817,35.73707817
TSK000031,S040,9.72684395,9.72684395
TSK000031,S041,18.12685815,18.12685815
TSK000031,S042,34.84105885,34.84105885
TSK000031,S043,35.72445371,35.72445371
TSK000031,S044,22.14603586,22.14603586
TSK000031,S045,40.97161225,40.97161225
TSK000031,S046,20.90727352,20.90727352
TSK000031,S047,9.72684395,9.72684395
TSK000031,S048,9.72684395,9.72684395
TSK000031,S049,9.72684395,9.72684395
TSK000031,S050,9.72684395,9.72684395
TSK000031,S051,9.72684395,9.72684395
TSK000031,S052,29.61305181,29.61305181
TSK000031,S053,9.72684395,9.72684395
TSK000031,S054,9.72684395,9.72684395
TSK000031,S055,20.52156255,20.52156255
TSK000031,S056,19.15032687,19.15032687
TSK000031,S057,9.72684395,9.72684395
TSK000031,S058,36.40494955,36.40494955
TSK000031,S059,9.72684395,9.72684395
TSK000031,S060,27.41251634,27.41251634
TSK000031,S061,19.25456002,19.25456002
TSK000031,S062,9.72684395,9.72684395
TSK000031,S063,24.15963451,24.15963451
TSK000031,S064,18.74076584,18.74076584
TSK000031,S065,32.48886124,32.48886124
TSK000031,S066,30.91265968,30.91265968
TSK000031,S067,74.02187617,74.02187617
TSK000031,S068,54.38885433,54.38885433
TSK000031,S069,9.72684395,9.72684395
TSK000031,S070,18.74076584,18.74076584
TSK000031,S071,9.72684395,9.72684395
TSK000031,S072,29.82456428,29.82456428
TSK000031,S073,52.0740568,52.0740568
TSK000031,S074,15.78825689,15.78825689
TSK000031,S075,9.72684395,9.72684395
TSK000031,S076,32.78629383,32.78629383
TSK000031,S077,36.31701731,36.31701731
TSK000031,S078,80.04929141,80.04929141
TSK000031,S079,45.34367342,45.34367342
TSK000031,S080,9.72684395,9.72684395
TSK000031,S081,66.70798548,66.70798548
TSK000031,S082,9.72684395,9.72684395
TSK000031,S083,37.92914613,37.92914613
TSK000031,S084,105.01044179,105.01044179
TSK000031,S085,9.72684395,9.72684395
TSK000031,S086,9.72684395,9.72684395
TSK000031,S087,9.72684395,9.72684395
TSK000031,S088,20.43994815,20.43994815
TSK000031,S089,9.72684395,9.72684395
TSK000031,S090,17.34953686,17.34953686
TSK000031,S091,26.80442659,26.80442659
TSK000031,S092,9.72684395,9.72684395
TSK000031,S093,66.70798548,66.70798548
TSK000031,S094,59.73802643,59.73802643
TSK000031,S095,9.72684395,9.72684395
TSK000031,S096,9.72684395,9.72684395
TSK000031,S097,44.15466185,44.15466185
TSK000031,S098,25.06848792,25.06848792
TSK000031,S099,48.70015331,48.70015331
TSK000031,S100,35.62477676,35.62477676
TSK000071,S001,17.97314603,17.97314603
TSK000071,S002,4.70584028,4.70584028
TSK000071,S003,21.0606742,21.0606742
TSK000071,S004,10.57191644,10.57191644
TSK000071,S005,10.28875919,10.28875919
TSK000071,S006,10.54495345,10.54495345
TSK000071,S007,6.57186362,6.57186362
TSK000071,S008,4.70584028,4.70584028
TSK000071,S009,9.6269808,9.6269808
TSK000071,S010,7.51857471,7.51857471
TSK000071,S011,4.70584028,4.70584028
TSK000071,S012,10.29251683,10.29251683
TSK000071,S013,10.54495345,10.54495345
TSK000071,S014,4.70584028,4.70584028
TSK000071,S015,11.80041304,11.80041304
TSK000071,S016,4.70584028,4.70584028
TSK000071,S017,4.70584028,4.70584028
TSK000071,S018,4.70584028,4.70584028
TSK000071,S019,26.64227604,26.64227604
TSK000071,S020,13.77331302,13.77331302
TSK000071,S021,4.70584028,4.70584028
TSK000071,S022,13.04154251,13.04154251
TSK000071,S023,24.45513203,24.45513203
TSK000071,S024,19.63787827,19.63787827
TSK000071,S025,18.28313913,18.28313913
TSK000071,S026,10.57191644,10.57191644
TSK000071,S027,16.53970212,16.53970212
TSK000071,S028,13.2208935,13.2208935
TSK000071,S029,15.0515006,15.0515006
TSK000071,S030,13.8335806,13.8335806
TSK000071,S031,4.70584028,4.70584028
TSK000071,S032,13.2568367,13.2568367
TSK000071,S033,19.83471579,19.83471579
TSK000071,S034,4.70584028,4.70584028
TSK000071,S035,9.52473904,9.52473904
TSK000071,S036,12.66888087,12.66888087
TSK000071,S037,9.04940889,9.04940889
TSK000071,S038,10.29251683,10.29251683
TSK000071,S039,14.25621517,14.25621517
TSK000071,S040,4.70584028,4.70584028
TSK000071,S041,9.37438162,9.37438162
TSK000071,S042,11.65466927,11.65466927
TSK000071,S043,13.99763737,13.99763737
TSK000071,S044,10.54495345,10.54495345
TSK000071,S045,19.83471579,19.83471579
TSK000071,S046,9.24378889,9.24378889
TSK000071,S047,4.70584028,4.70584028
TSK000071,S048,4.70584028,4.70584028
TSK000071,S049,4.70584028,4.70584028
TSK000071,S050,4.70584028,4.70584028
TSK000071,S051,4.70584028,4.70584028
TSK000071,S052,9.7471167,9.7471167
TSK000071,S053,4.70584028,4.70584028
TSK000071,S054,4.70584028,4.70584028
TSK000071,S055,10.67691364,10.67691364
TSK000071,S056,8.7707291,8.7707291
TSK000071,S057,4.70584028,4.70584028
TSK000071,S058,13.28071208,13.28071208
TSK000071,S059,4.70584028,4.70584028
TSK000071,S060,10.99377603,10.99377603
TSK000071,S061,9.4481844,9.4481844
TSK000071,S062,4.70584028,4.70584028
TSK000071,S063,10.95422844,10.95422844
TSK000071,S064,8.53075237,8.53075237
TSK000071,S065,11.84637768,11.84637768
TSK000071,S066,15.92443118,15.92443118
TSK000071,S067,22.06244364,22.06244364
TSK000071,S068,16.33334061,16.33334061
TSK000071,S069,4.70584028,4.70584028
TSK000071,S070,8.53075237,8.53075237
TSK000071,S071,4.70584028,4.70584028
TSK000071,S072,11.69780951,11.69780951
TSK000071,S073,15.00891167,15.00891167
TSK000071,S074,7.4025689,7.4025689
TSK000071,S075,4.70584028,4.70584028
TSK000071,S076,11.44471522,11.44471522
TSK000071,S077,17.43021521,17.43021521
TSK000071,S078,25.91022155,25.91022155
TSK000071,S079,17.97072992,17.97072992
TSK000071,S080,4.70584028,4.70584028
TSK000071,S081,18.40631317,18.40631317
TSK000071,S082,4.70584028,4.70584028
TSK000071,S083,11.73000453,11.73000453
TSK000071,S084,34.28549053,34.28549053
TSK000071,S085,4.70584028,4.70584028
TSK000071,S086,4.70584028,4.70584028
TSK000071,S087,4.70584028,4.70584028
TSK000071,S088,10.11879223,10.11879223
TSK000071,S089,4.70584028,4.70584028
TSK000071,S090,7.73862242,7.73862242
TSK000071,S091,12.44199109,12.44199109
TSK000071,S092,4.70584028,4.70584028
TSK000071,S093,18.40631317,18.40631317
TSK000071,S094,19.21515975,19.21515975
TSK000071,S095,4.70584028,4.70584028
TSK000071,S096,4.70584028,4.70584028
TSK000071,S097,16.1980439,16.1980439
TSK000071,S098,10.5392773,10.5392773
TSK000071,S099,13.31701657,13.31701657
TSK000071,S100,11.80041304,11.80041304
TSK000075,S001,43.47053276,43.47053276
TSK000075,S002,8.03311086,8.03311086
TSK000075,S003,55.53618788,55.53618788
TSK000075,S004,19.08408857,19.08408857
TSK000075,S005,14.30510761,14.30510761
TSK000075,S006,17.8091474,17.8091474
TSK000075,S007,14.41451921,14.41451921
TSK000075,S008,8.03311086,8.03311086
TSK000075,S009,16.6615387,16.6615387
TSK000075,S010,12.10663707,12.10663707
TSK000075,S011,8.03311086,8.03311086
TSK000075,S012,26.53203415,26.53203415
TSK000075,S013,17.8091474,17.8091474
TSK000075,S014,8.03311086,8.03311086
TSK000075,S015,29.37933843,29.37933843
TSK000075,S016,8.03311086,8.03311086
TSK000075,S017,8.03311086,8.03311086
TSK000075,S018,8.03311086,8.03311086
TSK000075,S019,63.93588909,63.93588909
TSK000075,S020,28.96470279,28.96470279
TSK000075,S021,8.03311086,8.03311086
TSK000075,S022,25.97914467,25.97914467
TSK000075,S023,60.10359181,60.10359181
TSK000075,S024,27.57789355,27.57789355
TSK000075,S025,40.05702955,40.05702955
TSK000075,S026,19.08408857,19.08408857
TSK000075,S027,33.74208088,33.74208088
TSK000075,S028,24.96533269,24.96533269
TSK000075,S029,43.69659818,43.69659818
TSK000075,S030,30.2722323,30.2722323
TSK000075,S031,8.03311086,8.03311086
TSK000075,S032,29.3749511,29.3749511
TSK000075,S033,33.60099904,33.60099904
TSK000075,S034,8.03311086,8.03311086
TSK000075,S035,17.12087642,17.12087642
TSK000075,S036,23.96997956,23.96997956
TSK000075,S037,16.12174737,16.12174737
TSK000075,S038,26.53203415,26.53203415
TSK000075,S039,28.90968629,28.90968629
TSK000075,S040,8.03311086,8.03311086
TSK000075,S041,14.82701625,14.82701625
TSK000075,S042,28.3411797,28.3411797
TSK000075,S043,28.90983902,28.90983902
TSK000075,S044,17.8091474,17.8091474
TSK000075,S045,33.60099904,33.60099904
TSK000075,S046,16.78854737,16.78854737
TSK000075,S047,8.03311086,8.03311086
TSK000075,S048,8.03311086,8.03311086
TSK000075,S049,8.03311086,8.03311086
TSK000075,S050,8.03311086,8.03311086
TSK000075,S051,8.03311086,8.03311086
TSK000075,S052,24.19111229,24.19111229
TSK000075,S053,8.03311086,8.03311086
TSK000075,S054,8.03311086,8.03311086
TSK000075,S055,16.58707056,16.58707056
TSK000075,S056,15.61202477,15.61202477
TSK000075,S057,8.03311086,8.03311086
TSK000075,S058,29.29398414,29.29398414
TSK000075,S059,8.03311086,8.03311086
TSK000075,S060,22.13636741,22.13636741
TSK000075,S061,15.42466177,15.42466177
TSK000075,S062,8.03311086,8.03311086
TSK000075,S063,19.63656008,19.63656008
TSK000075,S064,15.39830097,15.39830097
TSK000075,S065,26.05457647,26.05457647
TSK000075,S066,24.85049694,24.85049694
TSK000075,S067,60.58067239,60.58067239
TSK000075,S068,44.16551471,44.16551471
TSK000075,S069,8.03311086,8.03311086
TSK000075,S070,15.39830097,15.39830097
TSK000075,S071,8.03311086,8.03311086
TSK000075,S072,24.41717713,24.41717713
TSK000075,S073,42.746885,42.746885
TSK000075,S074,12.9470367,12.9470367
TSK000075,S075,8.03311086,8.03311086
TSK000075,S076,27.01390893,27.01390893
TSK000075,S077,29.40791045,29.40791045
TSK000075,S078,65.36223275,65.36223275
TSK000075,S079,36.91868652,36.91868652
TSK000075,S080,8.03311086,8.03311086
TSK000075,S081,53.73837025,53.73837025
TSK000075,S082,8.03311086,8.03311086
TSK000075,S083,30.57352256,30.57352256
TSK000075,S084,86.85024869,86.85024869
TSK000075,S085,8.03311086,8.03311086
TSK000075,S086,8.03311086,8.03311086
TSK000075,S087,8.03311086,8.03311086
TSK000075,S088,16.59927189,16.59927189
TSK000075,S089,8.03311086,8.03311086
TSK000075,S090,14.21688853,14.21688853
TSK000075,S091,21.76993916,21.76993916
TSK000075,S092,8.03311086,8.03311086
TSK000075,S093,53.73837025,53.73837025
TSK000075,S094,48.53314379,48.53314379
TSK000075,S095,8.03311086,8.03311086
TSK000075,S096,8.03311086,8.03311086
TSK000075,S097,35.903409,35.903409
TSK000075,S098,19.99246763,19.99246763
TSK000075,S099,40.12590949,40.12590949
TSK000075,S100,29.37933843,29.37933843
TSK000094,S001,54.53474844,54.53474844
TSK000094,S002,9.79667932,9.79667932
TSK000094,S003,69.65805338,69.65805338
TSK000094,S004,23.29584231,23.29584231
TSK000094,S005,16.90498655,16.90498655
TSK000094,S006,21.61720188,21.61720188
TSK000094,S007,17.90821568,17.90821568
TSK000094,S008,9.79667932,9.79667932
TSK000094,S009,20.3098824,20.3098824
TSK000094,S010,14.61070783,14.61070783
TSK000094,S011,9.79667932,9.79667932
TSK000094,S012,33.29539196,33.29539196
TSK000094,S013,21.61720188,21.61720188
TSK000094,S014,9.79667932,9.79667932
TSK000094,S015,36.87667442,36.87667442
TSK000094,S016,9.79667932,9.79667932
TSK000094,S017,9.79667932,9.79667932
TSK000094,S018,9.79667932,9.79667932
TSK000094,S019,79.92849708,79.92849708
TSK000094,S020,35.80745177,35.80745177
TSK000094,S021,9.79667932,9.79667932
TSK000094,S022,32.03376954,32.03376954
TSK000094,S023,75.38659854,75.38659854
TSK000094,S024,33.05361216,33.05361216
TSK000094,S025,49.84164025,49.84164025
TSK000094,S026,23.29584231,23.29584231
TSK000094,S027,41.78244887,41.78244887
TSK000094,S028,30.57602711,30.57602711
TSK000094,S029,55.0580151,55.0580151
TSK000094,S030,37.60881289,37.60881289
TSK000094,S031,9.79667932,9.79667932
TSK000094,S032,36.59075435,36.59075435
TSK000094,S033,40.9212322,40.9212322
TSK000094,S034,9.79667932,9.79667932
TSK000094,S035,20.90283153,20.90283153
TSK000094,S036,29.36921575,29.36921575
TSK000094,S037,19.60336011,19.60336011
TSK000094,S038,33.29539196,33.29539196
TSK000094,S039,35.76518264,35.76518264
TSK000094,S040,9.79667932,9.79667932
TSK000094,S041,17.8397465,17.8397465
TSK000094,S042,35.43830796,35.43830796
TSK000094,S043,35.81864721,35.81864721
TSK000094,S044,21.61720188,21.61720188
TSK000094,S045,40.9212322,40.9212322
TSK000094,S046,20.54179229,20.54179229
TSK000094,S047,9.79667932,9.79667932
TSK000094,S048,9.79667932,9.79667932
TSK000094,S049,9.79667932,9.79667932
TSK000094,S050,9.79667932,9.79667932
TSK000094,S051,9.79667932,9.79667932
TSK000094,S052,30.21090279,30.21090279
TSK000094,S053,9.79667932,9.79667932
TSK000094,S054,9.79667932,9.79667932
TSK000094,S055,19.94185497,19.94185497
TSK000094,S056,19.02379538,19.02379538
TSK000094,S057,9.79667932,9.79667932
TSK000094,S058,36.3783326,36.3783326
TSK000094,S059,9.79667932,9.79667932
TSK000094,S060,27.26735439,27.26735439
TSK000094,S061,18.68795123,18.68795123
TSK000094,S062,9.79667932,9.79667932
TSK000094,S063,23.96639184,23.96639184
TSK000094,S064,18.76521866,18.76521866
TSK000094,S065,32.34174493,32.34174493
TSK000094,S066,30.06265181,30.06265181
TSK000094,S067,76.4804039,76.4804039
TSK000094,S068,55.40462888,55.40462888
TSK000094,S069,9.79667932,9.79667932
TSK000094,S070,18.76521866,18.76521866
TSK000094,S071,9.79667932,9.79667932
TSK000094,S072,30.08113676,30.08113676
TSK000094,S073,53.74889576,53.74889576
TSK000094,S074,15.75758933,15.75758933
TSK000094,S075,9.79667932,9.79667932
TSK000094,S076,33.83261425,33.83261425
TSK000094,S077,35.86110911,35.86110911
TSK000094,S078,82.18257429,82.18257429
TSK000094,S079,45.67338131,45.67338131
TSK000094,S080,9.79667932,9.79667932
TSK000094,S081,67.93157559,67.93157559
TSK000094,S082,9.79667932,9.79667932
TSK000094,S083,38.35738234,38.35738234
TSK000094,S084,109.01273278,109.01273278
TSK000094,S085,9.79667932,9.79667932
TSK000094,S086,9.79667932,9.79667932
TSK000094,S087,9.79667932,9.79667932
TSK000094,S088,20.06092182,20.06092182
TSK000094,S089,9.79667932,9.79667932
TSK000094,S090,17.37457125,17.37457125
TSK000094,S091,26.5358642,26.5358642
TSK000094,S092,9.79667932,9.79667932
TSK000094,S093,67.93157559,67.93157559
TSK000094,S094,60.80689941,60.80689941
TSK000094,S095,9.79667932,9.79667932
TSK000094,S096,9.79667932,9.79667932
TSK000094,S097,44.57206467,44.57206467
TSK000094,S098,24.56447873,24.56447873
TSK000094,S099,50.83549882,50.83549882
TSK000094,S100,36.87667442,36.87667442
TSK000138,S001,6.61266997,6.61266997
TSK000138,S002,1.89294469,1.89294469
TSK000138,S003,8.84721492,8.84721492
TSK000138,S004,4.56576145,4.56576145
TSK000138,S005,4.66275273,4.66275273
TSK000138,S006,4.7109403,4.7109403
TSK000138,S007,2.70110868,2.70110868
TSK000138,S008,1.89294469,1.89294469
TSK000138,S009,4.13880185,4.13880185
TSK000138,S010,3.26446821,3.26446821
TSK000138,S011,1.89294469,1.89294469
TSK000138,S012,3.96638925,3.96638925
TSK000138,S013,4.7109403,4.7109403
TSK000138,S014,1.89294469,1.89294469
TSK000138,S015,4.36620041,4.36620041
TSK000138,S016,1.89294469,1.89294469
TSK000138,S017,1.89294469,1.89294469
TSK000138,S018,1.89294469,1.89294469
TSK000138,S019,10.61906293,10.61906293
TSK000138,S020,5.86246275,5.86246275
TSK000138,S021,1.89294469,1.89294469
TSK000138,S022,5.56501875,5.56501875
TSK000138,S023,9.70325969,9.70325969
TSK000138,S024,7.79765339,7.79765339
TSK000138,S025,7.59497547,7.59497547
TSK000138,S026,4.56576145,4.56576145
TSK000138,S027,7.09239925,7.09239925
TSK000138,S028,5.92427459,5.92427459
TSK000138,S029,6.23348465,6.23348465
TSK000138,S030,6.10963142,6.10963142
TSK000138,S031,1.89294469,1.89294469
TSK000138,S032,5.47044952,5.47044952
TSK000138,S033,8.18652552,8.18652552
TSK000138,S034,1.89294469,1.89294469
TSK000138,S035,4.18895737,4.18895737
TSK000138,S036,5.66050506,5.66050506
TSK000138,S037,3.95762281,3.95762281
TSK000138,S038,3.96638925,3.96638925
TSK000138,S039,5.891142,5.891142
TSK000138,S040,1.89294469,1.89294469
TSK000138,S041,4.16952487,4.16952487
TSK000138,S042,4.76049788,4.76049788
TSK000138,S043,5.75414585,5.75414585
TSK000138,S044,4.7109403,4.7109403
TSK000138,S045,8.18652552,8.18652552
TSK000138,S046,4.05222825,4.05222825
TSK000138,S047,1.89294469,1.89294469
TSK000138,S048,1.89294469,1.89294469
TSK000138,S049,1.89294469,1.89294469
TSK000138,S050,1.89294469,1.89294469
TSK000138,S051,1.89294469,1.89294469
TSK000138,S052,4.10003319,4.10003319
TSK000138,S053,1.89294469,1.89294469
TSK000138,S054,1.89294469,1.89294469
TSK000138,S055,4.81296278,4.81296278
TSK000138,S056,3.82920467,3.82920467
TSK000138,S057,1.89294469,1.89294469
TSK000138,S058,5.71765071,5.71765071
TSK000138,S059,1.89294469,1.89294469
TSK000138,S060,4.82423778,4.82423778
TSK000138,S061,4.19954919,4.19954919
TSK000138,S062,1.89294469,1.89294469
TSK000138,S063,4.75427484,4.75427484
TSK000138,S064,3.70540034,3.70540034
