task_id,scenario_id,self_base_loss,outsourced_loss
TSK000057,S096,54.137573,54.137573
TSK000057,S097,88.56579181,88.56579181
TSK000057,S098,31.61498759,31.61498759
TSK000057,S099,34.29056403,34.29056403
TSK000057,S100,33.86734096,33.86734096
TSK000155,S001,46.13195919,46.13195919
TSK000155,S002,10.0117122,10.0117122
TSK000155,S003,10.0117122,10.0117122
TSK000155,S004,10.0117122,10.0117122
TSK000155,S005,91.9855524,91.9855524
TSK000155,S006,29.67058576,29.67058576
TSK000155,S007,20.41991389,20.41991389
TSK000155,S008,10.0117122,10.0117122
TSK000155,S009,34.21735841,34.21735841
TSK000155,S010,42.20614181,42.20614181
TSK000155,S011,10.0117122,10.0117122
TSK000155,S012,72.39206269,72.39206269
TSK000155,S013,43.08949653,43.08949653
TSK000155,S014,24.3707783,24.3707783
TSK000155,S015,29.965404,29.965404
TSK000155,S016,10.0117122,10.0117122
TSK000155,S017,19.05016964,19.05016964
TSK000155,S018,76.09419565,76.09419565
TSK000155,S019,91.33951032,91.33951032
TSK000155,S020,15.36996601,15.36996601
TSK000155,S021,13.88428854,13.88428854
TSK000155,S022,16.91142386,16.91142386
TSK000155,S023,16.93792837,16.93792837
TSK000155,S024,44.69867539,44.69867539
TSK000155,S025,44.16381886,44.16381886
TSK000155,S026,33.21354348,33.21354348
TSK000155,S027,10.0117122,10.0117122
TSK000155,S028,26.77733706,26.77733706
TSK000155,S029,10.0117122,10.0117122
TSK000155,S030,47.23755028,47.23755028
TSK000155,S031,72.39206269,72.39206269
TSK000155,S032,10.0117122,10.0117122
TSK000155,S033,22.85331368,22.85331368
TSK000155,S034,21.04350334,21.04350334
TSK000155,S035,62.12817198,62.12817198
TSK000155,S036,49.49436959,49.49436959
TSK000155,S037,22.40178427,22.40178427
TSK000155,S038,23.70840095,23.70840095
TSK000155,S039,10.0117122,10.0117122
TSK000155,S040,28.57502108,28.57502108
TSK000155,S041,10.0117122,10.0117122
TSK000155,S042,21.57914921,21.57914921
TSK000155,S043,60.10869268,60.10869268
TSK000155,S044,27.53202952,27.53202952
TSK000155,S045,10.0117122,10.0117122
TSK000155,S046,24.08374175,24.08374175
TSK000155,S047,78.53555194,78.53555194
TSK000155,S048,23.91266745,23.91266745
TSK000155,S049,35.47076234,35.47076234
TSK000155,S050,10.0117122,10.0117122
TSK000155,S051,10.0117122,10.0117122
TSK000155,S052,28.95603725,28.95603725
TSK000155,S053,58.71849545,58.71849545
TSK000155,S054,20.75172451,20.75172451
TSK000155,S055,44.065143,44.065143
TSK000155,S056,27.22199677,27.22199677
TSK000155,S057,27.71632944,27.71632944
TSK000155,S058,10.0117122,10.0117122
TSK000155,S059,23.51935206,23.51935206
TSK000155,S060,24.08374175,24.08374175
TSK000155,S061,44.40873505,44.40873505
TSK000155,S062,35.93223319,35.93223319
TSK000155,S063,10.0117122,10.0117122
TSK000155,S064,16.19815017,16.19815017
TSK000155,S065,43.39259126,43.39259126
TSK000155,S066,14.82391668,14.82391668
TSK000155,S067,22.40178427,22.40178427
TSK000155,S068,34.47289155,34.47289155
TSK000155,S069,29.20536877,29.20536877
TSK000155,S070,27.07465047,27.07465047
TSK000155,S071,10.0117122,10.0117122
TSK000155,S072,47.95884215,47.95884215
TSK000155,S073,40.36735604,40.36735604
TSK000155,S074,70.91088777,70.91088777
TSK000155,S075,23.51935206,23.51935206
TSK000155,S076,10.0117122,10.0117122
TSK000155,S077,79.73407416,79.73407416
TSK000155,S078,10.0117122,10.0117122
TSK000155,S079,10.0117122,10.0117122
TSK000155,S080,10.0117122,10.0117122
TSK000155,S081,34.26644462,34.26644462
TSK000155,S082,31.63267038,31.63267038
TSK000155,S083,35.47076234,35.47076234
TSK000155,S084,29.965404,29.965404
TSK000155,S085,40.62385385,40.62385385
TSK000155,S086,18.27720546,18.27720546
TSK000155,S087,16.52574558,16.52574558
TSK000155,S088,10.0117122,10.0117122
TSK000155,S089,10.0117122,10.0117122
TSK000155,S090,10.0117122,10.0117122
TSK000155,S091,29.30289016,29.30289016
TSK000155,S092,43.00040589,43.00040589
TSK000155,S093,18.58131416,18.58131416
TSK000155,S094,22.70763923,22.70763923
TSK000155,S095,42.48415311,42.48415311
TSK000155,S096,29.85239515,29.85239515
TSK000155,S097,53.86837724,53.86837724
TSK000155,S098,20.41991389,20.41991389
TSK000155,S099,24.31026598,24.31026598
TSK000155,S100,21.48225768,21.48225768
TSK000167,S001,18.0384649,18.0384649
TSK000167,S002,4.62010622,4.62010622
TSK000167,S003,4.62010622,4.62010622
TSK000167,S004,4.62010622,4.62010622
TSK000167,S005,39.87704586,39.87704586
TSK000167,S006,12.2965833,12.2965833
TSK000167,S007,8.91102766,8.91102766
TSK000167,S008,4.62010622,4.62010622
TSK000167,S009,13.42834319,13.42834319
TSK000167,S010,15.09058478,15.09058478
TSK000167,S011,4.62010622,4.62010622
TSK000167,S012,25.05022374,25.05022374
TSK000167,S013,16.51203966,16.51203966
TSK000167,S014,10.78685888,10.78685888
TSK000167,S015,13.02992046,13.02992046
TSK000167,S016,4.62010622,4.62010622
TSK000167,S017,8.86727627,8.86727627
TSK000167,S018,27.18182061,27.18182061
TSK000167,S019,29.48577723,29.48577723
TSK000167,S020,7.39280411,7.39280411
TSK000167,S021,5.81812721,5.81812721
TSK000167,S022,7.09132479,7.09132479
TSK000167,S023,7.6138725,7.6138725
TSK000167,S024,16.66594456,16.66594456
TSK000167,S025,15.39725583,15.39725583
TSK000167,S026,11.72416236,11.72416236
TSK000167,S027,4.62010622,4.62010622
TSK000167,S028,11.84996862,11.84996862
TSK000167,S029,4.62010622,4.62010622
TSK000167,S030,19.01760137,19.01760137
TSK000167,S031,25.05022374,25.05022374
TSK000167,S032,4.62010622,4.62010622
TSK000167,S033,10.01204969,10.01204969
TSK000167,S034,9.65764346,9.65764346
TSK000167,S035,28.16629678,28.16629678
TSK000167,S036,18.9129929,18.9129929
TSK000167,S037,10.31214907,10.31214907
TSK000167,S038,9.50174455,9.50174455
TSK000167,S039,4.62010622,4.62010622
TSK000167,S040,11.13308387,11.13308387
TSK000167,S041,4.62010622,4.62010622
TSK000167,S042,9.35106709,9.35106709
TSK000167,S043,20.43684684,20.43684684
TSK000167,S044,10.04967269,10.04967269
TSK000167,S045,4.62010622,4.62010622
TSK000167,S046,12.82533543,12.82533543
TSK000167,S047,26.67499576,26.67499576
TSK000167,S048,11.04280481,11.04280481
TSK000167,S049,14.3985117,14.3985117
TSK000167,S050,4.62010622,4.62010622
TSK000167,S051,4.62010622,4.62010622
TSK000167,S052,9.77939829,9.77939829
TSK000167,S053,19.06519363,19.06519363
TSK000167,S054,9.09897752,9.09897752
TSK000167,S055,15.42491333,15.42491333
TSK000167,S056,11.48610262,11.48610262
TSK000167,S057,13.90676119,13.90676119
TSK000167,S058,4.62010622,4.62010622
TSK000167,S059,10.37503831,10.37503831
TSK000167,S060,12.82533543,12.82533543
TSK000167,S061,17.37460451,17.37460451
TSK000167,S062,14.21938892,14.21938892
TSK000167,S063,4.62010622,4.62010622
TSK000167,S064,8.16854078,8.16854078
TSK000167,S065,16.39897932,16.39897932
TSK000167,S066,7.06719,7.06719
TSK000167,S067,10.31214907,10.31214907
TSK000167,S068,12.10449817,12.10449817
TSK000167,S069,11.94587206,11.94587206
TSK000167,S070,14.88705028,14.88705028
TSK000167,S071,4.62010622,4.62010622
TSK000167,S072,17.4516707,17.4516707
TSK000167,S073,19.72375114,19.72375114
TSK000167,S074,22.95486701,22.95486701
TSK000167,S075,10.37503831,10.37503831
TSK000167,S076,4.62010622,4.62010622
TSK000167,S077,26.75070334,26.75070334
TSK000167,S078,4.62010622,4.62010622
TSK000167,S079,4.62010622,4.62010622
TSK000167,S080,4.62010622,4.62010622
TSK000167,S081,17.12381849,17.12381849
TSK000167,S082,12.19618659,12.19618659
TSK000167,S083,14.3985117,14.3985117
TSK000167,S084,13.02992046,13.02992046
TSK000167,S085,15.73642329,15.73642329
TSK000167,S086,8.37367983,8.37367983
TSK000167,S087,6.57908287,6.57908287
TSK000167,S088,4.62010622,4.62010622
TSK000167,S089,4.62010622,4.62010622
TSK000167,S090,4.62010622,4.62010622
TSK000167,S091,11.98305936,11.98305936
TSK000167,S092,15.04291805,15.04291805
TSK000167,S093,9.11270786,9.11270786
TSK000167,S094,10.49664619,10.49664619
TSK000167,S095,17.14529475,17.14529475
TSK000167,S096,10.54440607,10.54440607
TSK000167,S097,18.49790133,18.49790133
TSK000167,S098,8.91102766,8.91102766
TSK000167,S099,11.07574029,11.07574029
TSK000167,S100,9.9959745,9.9959745
TSK000174,S001,1.5095493,1.5095493
TSK000174,S002,0.39046875,0.39046875
TSK000174,S003,0.39046875,0.39046875
TSK000174,S004,0.39046875,0.39046875
TSK000174,S005,3.24466737,3.24466737
TSK000174,S006,1.06541282,1.06541282
TSK000174,S007,0.79654784,0.79654784
TSK000174,S008,0.39046875,0.39046875
TSK000174,S009,1.16978779,1.16978779
TSK000174,S010,1.18284775,1.18284775
TSK000174,S011,0.39046875,0.39046875
TSK000174,S012,1.97399559,1.97399559
TSK000174,S013,1.40836919,1.40836919
TSK000174,S014,0.96700319,0.96700319
TSK000174,S015,1.19472461,1.19472461
TSK000174,S016,0.39046875,0.39046875
TSK000174,S017,0.81428251,0.81428251
TSK000174,S018,2.18621147,2.18621147
TSK000174,S019,2.28147949,2.28147949
TSK000174,S020,0.67230365,0.67230365
TSK000174,S021,0.49232394,0.49232394
TSK000174,S022,0.61160903,0.61160903
TSK000174,S023,0.68067301,0.68067301
TSK000174,S024,1.38806899,1.38806899
TSK000174,S025,1.2951374,1.2951374
TSK000174,S026,0.8778373,0.8778373
TSK000174,S027,0.39046875,0.39046875
TSK000174,S028,1.05347694,1.05347694
TSK000174,S029,0.39046875,0.39046875
TSK000174,S030,1.58894293,1.58894293
TSK000174,S031,1.97399559,1.97399559
TSK000174,S032,0.39046875,0.39046875
TSK000174,S033,0.90485428,0.90485428
TSK000174,S034,0.88353229,0.88353229
TSK000174,S035,2.32079241,2.32079241
TSK000174,S036,1.67209144,1.67209144
TSK000174,S037,0.94923941,0.94923941
TSK000174,S038,0.82758218,0.82758218
TSK000174,S039,0.39046875,0.39046875
TSK000174,S040,0.9203055,0.9203055
TSK000174,S041,0.39046875,0.39046875
TSK000174,S042,0.81847645,0.81847645
TSK000174,S043,1.55374634,1.55374634
TSK000174,S044,0.81064035,0.81064035
TSK000174,S045,0.39046875,0.39046875
TSK000174,S046,1.17532442,1.17532442
TSK000174,S047,2.15597946,2.15597946
TSK000174,S048,1.02054555,1.02054555
TSK000174,S049,1.29306572,1.29306572
TSK000174,S050,0.39046875,0.39046875
TSK000174,S051,0.39046875,0.39046875
TSK000174,S052,0.76102372,0.76102372
TSK000174,S053,1.51989583,1.51989583
TSK000174,S054,0.81568432,0.81568432
TSK000174,S055,1.31399731,1.31399731
TSK000174,S056,0.99915557,0.99915557
TSK000174,S057,1.26175983,1.26175983
TSK000174,S058,0.39046875,0.39046875
TSK000174,S059,0.94274306,0.94274306
TSK000174,S060,1.17532442,1.17532442
TSK000174,S061,1.51624573,1.51624573
TSK000174,S062,1.25910756,1.25910756
TSK000174,S063,0.39046875,0.39046875
TSK000174,S064,0.76387364,0.76387364
TSK000174,S065,1.43811251,1.43811251
TSK000174,S066,0.63982712,0.63982712
TSK000174,S067,0.94923941,0.94923941
TSK000174,S068,0.9124818,0.9124818
TSK000174,S069,1.02888065,1.02888065
TSK000174,S070,1.33675002,1.33675002
TSK000174,S071,0.39046875,0.39046875
TSK000174,S072,1.52059156,1.52059156
TSK000174,S073,1.7178822,1.7178822
TSK000174,S074,1.69585961,1.69585961
TSK000174,S075,0.94274306,0.94274306
TSK000174,S076,0.39046875,0.39046875
TSK000174,S077,2.00576609,2.00576609
TSK000174,S078,0.39046875,0.39046875
TSK000174,S079,0.39046875,0.39046875
TSK000174,S080,0.39046875,0.39046875
TSK000174,S081,1.5185644,1.5185644
TSK000174,S082,0.97904357,0.97904357
TSK000174,S083,1.29306572,1.29306572
TSK000174,S084,1.19472461,1.19472461
TSK000174,S085,1.30427341,1.30427341
TSK000174,S086,0.76066866,0.76066866
TSK000174,S087,0.55222823,0.55222823
TSK000174,S088,0.39046875,0.39046875
TSK000174,S089,0.39046875,0.39046875
TSK000174,S090,0.39046875,0.39046875
TSK000174,S091,1.03319509,1.03319509
TSK000174,S092,1.22252309,1.22252309
TSK000174,S093,0.85058198,0.85058198
TSK000174,S094,0.96854627,0.96854627
TSK000174,S095,1.51638527,1.51638527
TSK000174,S096,0.82835044,0.82835044
TSK000174,S097,1.3746905,1.3746905
TSK000174,S098,0.79654784,0.79654784
TSK000174,S099,1.0177754,1.0177754
TSK000174,S100,0.92591642,0.92591642
TSK000213,S001,11.76946976,11.76946976
TSK000213,S002,2.91793338,2.91793338
TSK000213,S003,2.91793338,2.91793338
TSK000213,S004,2.91793338,2.91793338
TSK000213,S005,24.36786779,24.36786779
TSK000213,S006,8.3634499,8.3634499
TSK000213,S007,6.16674656,6.16674656
TSK000213,S008,2.91793338,2.91793338
TSK000213,S009,9.2855811,9.2855811
TSK000213,S010,9.53305065,9.53305065
TSK000213,S011,2.91793338,2.91793338
TSK000213,S012,16.13621937,16.13621937
TSK000213,S013,11.18417452,11.18417452
TSK000213,S014,7.36310501,7.36310501
TSK000213,S015,9.25086362,9.25086362
TSK000213,S016,2.91793338,2.91793338
TSK000213,S017,6.073045,6.073045
TSK000213,S018,17.43527938,17.43527938
TSK000213,S019,19.30837181,19.30837181
TSK000213,S020,5.03484413,5.03484413
TSK000213,S021,3.76899416,3.76899416
TSK000213,S022,4.77452771,4.77452771
TSK000213,S023,5.14743378,5.14743378
TSK000213,S024,11.08681428,11.08681428
TSK000213,S025,10.46398442,10.46398442
TSK000213,S026,6.95905625,6.95905625
TSK000213,S027,2.91793338,2.91793338
TSK000213,S028,7.95821709,7.95821709
TSK000213,S029,2.91793338,2.91793338
TSK000213,S030,12.43893154,12.43893154
TSK000213,S031,16.13621937,16.13621937
TSK000213,S032,2.91793338,2.91793338
TSK000213,S033,6.98896377,6.98896377
TSK000213,S034,6.75815588,6.75815588
TSK000213,S035,17.27632426,17.27632426
TSK000213,S036,13.72850196,13.72850196
TSK000213,S037,7.24669722,7.24669722
TSK000213,S038,6.56050492,6.56050492
TSK000213,S039,2.91793338,2.91793338
TSK000213,S040,7.12792005,7.12792005
TSK000213,S041,2.91793338,2.91793338
TSK000213,S042,6.32258336,6.32258336
TSK000213,S043,12.64144273,12.64144273
TSK000213,S044,6.52256897,6.52256897
TSK000213,S045,2.91793338,2.91793338
TSK000213,S046,8.4864851,8.4864851
TSK000213,S047,17.7820942,17.7820942
TSK000213,S048,7.8338378,7.8338378
TSK000213,S049,10.2610918,10.2610918
TSK000213,S050,2.91793338,2.91793338
TSK000213,S051,2.91793338,2.91793338
TSK000213,S052,6.18273346,6.18273346
TSK000213,S053,12.9165921,12.9165921
TSK000213,S054,6.31878363,6.31878363
TSK000213,S055,10.75203019,10.75203019
TSK000213,S056,7.68565764,7.68565764
TSK000213,S057,9.32287809,9.32287809
TSK000213,S058,2.91793338,2.91793338
TSK000213,S059,7.25696324,7.25696324
TSK000213,S060,8.4864851,8.4864851
TSK000213,S061,12.0852429,12.0852429
TSK000213,S062,10.1978015,10.1978015
TSK000213,S063,2.91793338,2.91793338
TSK000213,S064,5.57325952,5.57325952
TSK000213,S065,11.74877901,11.74877901
TSK000213,S066,4.74975463,4.74975463
TSK000213,S067,7.24669722,7.24669722
TSK000213,S068,7.2762685,7.2762685
TSK000213,S069,8.05097919,8.05097919
TSK000213,S070,9.54972023,9.54972023
TSK000213,S071,2.91793338,2.91793338
TSK000213,S072,12.29472964,12.29472964
TSK000213,S073,12.51394855,12.51394855
TSK000213,S074,13.99059114,13.99059114
TSK000213,S075,7.25696324,7.25696324
TSK000213,S076,2.91793338,2.91793338
TSK000213,S077,16.33223057,16.33223057
TSK000213,S078,2.91793338,2.91793338
TSK000213,S079,2.91793338,2.91793338
TSK000213,S080,2.91793338,2.91793338
TSK000213,S081,11.3139939,11.3139939
TSK000213,S082,7.5398734,7.5398734
TSK000213,S083,10.2610918,10.2610918
TSK000213,S084,9.25086362,9.25086362
TSK000213,S085,10.2949584,10.2949584
TSK000213,S086,5.71094465,5.71094465
TSK000213,S087,4.35061078,4.35061078
TSK000213,S088,2.91793338,2.91793338
TSK000213,S089,2.91793338,2.91793338
TSK000213,S090,2.91793338,2.91793338
TSK000213,S091,8.06138435,8.06138435
TSK000213,S092,9.97655837,9.97655837
TSK000213,S093,6.31290913,6.31290913
TSK000213,S094,7.39149176,7.39149176
TSK000213,S095,11.88230917,11.88230917
TSK000213,S096,6.60398486,6.60398486
TSK000213,S097,10.99740962,10.99740962
TSK000213,S098,6.16674656,6.16674656
TSK000213,S099,7.88160481,7.88160481
TSK000213,S100,6.9222943,6.9222943
TSK000218,S001,32.20458621,32.20458621
TSK000218,S002,7.03610985,7.03610985
TSK000218,S003,7.03610985,7.03610985
TSK000218,S004,7.03610985,7.03610985
TSK000218,S005,67.78177925,67.78177925
TSK000218,S006,20.31936952,20.31936952
TSK000218,S007,14.69909514,14.69909514
TSK000218,S008,7.03610985,7.03610985
TSK000218,S009,25.71223548,25.71223548
TSK000218,S010,29.72241633,29.72241633
TSK000218,S011,7.03610985,7.03610985
TSK000218,S012,52.06819304,52.06819304
TSK000218,S013,31.79393082,31.79393082
TSK000218,S014,17.29530664,17.29530664
TSK000218,S015,22.0235282,22.0235282
TSK000218,S016,7.03610985,7.03610985
TSK000218,S017,14.15813665,14.15813665
TSK000218,S018,55.29897643,55.29897643
TSK000218,S019,68.81454271,68.81454271
TSK000218,S020,10.6499235,10.6499235
TSK000218,S021,10.55994531,10.55994531
TSK000218,S022,12.36348721,12.36348721
TSK000218,S023,12.47209741,12.47209741
TSK000218,S024,32.77194632,32.77194632
TSK000218,S025,36.76189416,36.76189416
TSK000218,S026,23.26175289,23.26175289
TSK000218,S027,7.03610985,7.03610985
TSK000218,S028,18.66073543,18.66073543
TSK000218,S029,7.03610985,7.03610985
TSK000218,S030,37.97010178,37.97010178
TSK000218,S031,52.06819304,52.06819304
TSK000218,S032,7.03610985,7.03610985
TSK000218,S033,16.57878309,16.57878309
TSK000218,S034,14.76152968,14.76152968
TSK000218,S035,47.48260703,47.48260703
TSK000218,S036,36.75883837,36.75883837
TSK000218,S037,15.80628886,15.80628886
TSK000218,S038,17.86775721,17.86775721
TSK000218,S039,7.03610985,7.03610985
TSK000218,S040,20.77790039,20.77790039
TSK000218,S041,7.03610985,7.03610985
TSK000218,S042,14.84900351,14.84900351
TSK000218,S043,42.91985326,42.91985326
TSK000218,S044,20.52384504,20.52384504
TSK000218,S045,7.03610985,7.03610985
TSK000218,S046,17.32012396,17.32012396
TSK000218,S047,60.15189876,60.15189876
TSK000218,S048,16.54760392,16.54760392
TSK000218,S049,26.58454612,26.58454612
TSK000218,S050,7.03610985,7.03610985
TSK000218,S051,7.03610985,7.03610985
TSK000218,S052,23.16756251,23.16756251
TSK000218,S053,46.3835848,46.3835848
TSK000218,S054,14.83142663,14.83142663
TSK000218,S055,36.48074633,36.48074633
TSK000218,S056,19.10803237,19.10803237
TSK000218,S057,19.93104429,19.93104429
TSK000218,S058,7.03610985,7.03610985
TSK000218,S059,17.11378245,17.11378245
TSK000218,S060,17.32012396,17.32012396
TSK000218,S061,32.68076718,32.68076718
TSK000218,S062,26.29705278,26.29705278
TSK000218,S063,7.03610985,7.03610985
TSK000218,S064,11.63353821,11.63353821
