task_id,scenario_id,self_base_loss,outsourced_loss
TSK000037,S053,18.5216641,18.5216641
TSK000037,S054,9.41775867,9.41775867
TSK000037,S055,61.70983433,61.70983433
TSK000037,S056,9.41775867,9.41775867
TSK000037,S057,20.87743739,20.87743739
TSK000037,S058,23.55112337,23.55112337
TSK000037,S059,9.41775867,9.41775867
TSK000037,S060,20.3212871,20.3212871
TSK000037,S061,25.18578209,25.18578209
TSK000037,S062,23.32120803,23.32120803
TSK000037,S063,22.06420154,22.06420154
TSK000037,S064,31.16921183,31.16921183
TSK000037,S065,77.30073303,77.30073303
TSK000037,S066,23.27493356,23.27493356
TSK000037,S067,30.47083851,30.47083851
TSK000037,S068,9.41775867,9.41775867
TSK000037,S069,17.47152165,17.47152165
TSK000037,S070,9.41775867,9.41775867
TSK000037,S071,9.41775867,9.41775867
TSK000037,S072,65.69023637,65.69023637
TSK000037,S073,17.81708138,17.81708138
TSK000037,S074,33.36583993,33.36583993
TSK000037,S075,51.68919569,51.68919569
TSK000037,S076,67.62938566,67.62938566
TSK000037,S077,23.4430311,23.4430311
TSK000037,S078,23.35242639,23.35242639
TSK000037,S079,70.82321947,70.82321947
TSK000037,S080,9.41775867,9.41775867
TSK000037,S081,61.70983433,61.70983433
TSK000037,S082,22.65765266,22.65765266
TSK000037,S083,84.88396569,84.88396569
TSK000037,S084,57.8731797,57.8731797
TSK000037,S085,9.41775867,9.41775867
TSK000037,S086,29.16253474,29.16253474
TSK000037,S087,40.80261173,40.80261173
TSK000037,S088,9.41775867,9.41775867
TSK000037,S089,75.16365796,75.16365796
TSK000037,S090,9.41775867,9.41775867
TSK000037,S091,9.41775867,9.41775867
TSK000037,S092,38.74875271,38.74875271
TSK000037,S093,16.88490637,16.88490637
TSK000037,S094,59.64739619,59.64739619
TSK000037,S095,20.31063155,20.31063155
TSK000037,S096,33.67925683,33.67925683
TSK000037,S097,9.41775867,9.41775867
TSK000037,S098,29.64784169,29.64784169
TSK000037,S099,9.41775867,9.41775867
TSK000037,S100,21.19702335,21.19702335
TSK000106,S001,1.9640918,1.9640918
TSK000106,S002,4.37677949,4.37677949
TSK000106,S003,5.98758106,5.98758106
TSK000106,S004,5.89092176,5.89092176
TSK000106,S005,7.85703785,7.85703785
TSK000106,S006,1.9640918,1.9640918
TSK000106,S007,6.42114346,6.42114346
TSK000106,S008,4.19328725,4.19328725
TSK000106,S009,1.9640918,1.9640918
TSK000106,S010,1.9640918,1.9640918
TSK000106,S011,6.01314725,6.01314725
TSK000106,S012,3.1887397,3.1887397
TSK000106,S013,1.9640918,1.9640918
TSK000106,S014,5.88157183,5.88157183
TSK000106,S015,5.89092176,5.89092176
TSK000106,S016,5.09858234,5.09858234
TSK000106,S017,4.31839013,4.31839013
TSK000106,S018,7.31322939,7.31322939
TSK000106,S019,5.14006541,5.14006541
TSK000106,S020,1.9640918,1.9640918
TSK000106,S021,1.9640918,1.9640918
TSK000106,S022,6.22139803,6.22139803
TSK000106,S023,4.92426947,4.92426947
TSK000106,S024,10.48799279,10.48799279
TSK000106,S025,4.81216026,4.81216026
TSK000106,S026,6.62827643,6.62827643
TSK000106,S027,4.36779811,4.36779811
TSK000106,S028,4.755257,4.755257
TSK000106,S029,1.9640918,1.9640918
TSK000106,S030,27.33294906,27.33294906
TSK000106,S031,1.9640918,1.9640918
TSK000106,S032,1.9640918,1.9640918
TSK000106,S033,4.56607677,4.56607677
TSK000106,S034,10.48799279,10.48799279
TSK000106,S035,3.82162505,3.82162505
TSK000106,S036,8.43013674,8.43013674
TSK000106,S037,7.05342407,7.05342407
TSK000106,S038,1.9640918,1.9640918
TSK000106,S039,5.44843704,5.44843704
TSK000106,S040,6.87549487,6.87549487
TSK000106,S041,5.62643295,5.62643295
TSK000106,S042,6.87549487,6.87549487
TSK000106,S043,7.14874961,7.14874961
TSK000106,S044,1.9640918,1.9640918
TSK000106,S045,4.00986357,4.00986357
TSK000106,S046,6.01331643,6.01331643
TSK000106,S047,9.33627146,9.33627146
TSK000106,S048,4.37677949,4.37677949
TSK000106,S049,5.5047782,5.5047782
TSK000106,S050,1.9640918,1.9640918
TSK000106,S051,14.99084447,14.99084447
TSK000106,S052,6.05826719,6.05826719
TSK000106,S053,4.20704981,4.20704981
TSK000106,S054,1.9640918,1.9640918
TSK000106,S055,8.5327877,8.5327877
TSK000106,S056,1.9640918,1.9640918
TSK000106,S057,3.28915355,3.28915355
TSK000106,S058,5.5047782,5.5047782
TSK000106,S059,1.9640918,1.9640918
TSK000106,S060,4.31206987,4.31206987
TSK000106,S061,5.40345847,5.40345847
TSK000106,S062,6.57690807,6.57690807
TSK000106,S063,4.30147803,4.30147803
TSK000106,S064,5.89092176,5.89092176
TSK000106,S065,10.45903277,10.45903277
TSK000106,S066,5.83905015,5.83905015
TSK000106,S067,6.88365814,6.88365814
TSK000106,S068,1.9640918,1.9640918
TSK000106,S069,4.00986357,4.00986357
TSK000106,S070,1.9640918,1.9640918
TSK000106,S071,1.9640918,1.9640918
TSK000106,S072,9.26481752,9.26481752
TSK000106,S073,3.51499532,3.51499532
TSK000106,S074,3.86009965,3.86009965
TSK000106,S075,8.30672355,8.30672355
TSK000106,S076,11.18840907,11.18840907
TSK000106,S077,4.3585283,4.3585283
TSK000106,S078,4.94061542,4.94061542
TSK000106,S079,8.43013674,8.43013674
TSK000106,S080,1.9640918,1.9640918
TSK000106,S081,8.5327877,8.5327877
TSK000106,S082,4.755257,4.755257
TSK000106,S083,15.6268221,15.6268221
TSK000106,S084,7.45657154,7.45657154
TSK000106,S085,1.9640918,1.9640918
TSK000106,S086,3.86313931,3.86313931
TSK000106,S087,6.31198757,6.31198757
TSK000106,S088,1.9640918,1.9640918
TSK000106,S089,9.97047074,9.97047074
TSK000106,S090,1.9640918,1.9640918
TSK000106,S091,1.9640918,1.9640918
TSK000106,S092,4.94564503,4.94564503
TSK000106,S093,3.1887397,3.1887397
TSK000106,S094,7.06776939,7.06776939
TSK000106,S095,4.31158714,4.31158714
TSK000106,S096,6.14597467,6.14597467
TSK000106,S097,1.9640918,1.9640918
TSK000106,S098,4.85874451,4.85874451
TSK000106,S099,1.9640918,1.9640918
TSK000106,S100,4.93789191,4.93789191
TSK000132,S001,2.29245598,2.29245598
TSK000132,S002,5.09425991,5.09425991
TSK000132,S003,6.97182474,6.97182474
TSK000132,S004,6.84260197,6.84260197
TSK000132,S005,9.16458259,9.16458259
TSK000132,S006,2.29245598,2.29245598
TSK000132,S007,7.49211485,7.49211485
TSK000132,S008,4.86729063,4.86729063
TSK000132,S009,2.29245598,2.29245598
TSK000132,S010,2.29245598,2.29245598
TSK000132,S011,6.97901742,6.97901742
TSK000132,S012,3.70556767,3.70556767
TSK000132,S013,2.29245598,2.29245598
TSK000132,S014,6.83460543,6.83460543
TSK000132,S015,6.84260197,6.84260197
TSK000132,S016,5.92146464,5.92146464
TSK000132,S017,5.01976056,5.01976056
TSK000132,S018,8.50268625,8.50268625
TSK000132,S019,5.99444733,5.99444733
TSK000132,S020,2.29245598,2.29245598
TSK000132,S021,2.29245598,2.29245598
TSK000132,S022,7.23363894,7.23363894
TSK000132,S023,5.74631889,5.74631889
TSK000132,S024,12.23039272,12.23039272
TSK000132,S025,5.61337447,5.61337447
TSK000132,S026,7.67967959,7.67967959
TSK000132,S027,5.07674593,5.07674593
TSK000132,S028,5.52072241,5.52072241
TSK000132,S029,2.29245598,2.29245598
TSK000132,S030,31.8592169,31.8592169
TSK000132,S031,2.29245598,2.29245598
TSK000132,S032,2.29245598,2.29245598
TSK000132,S033,5.31540066,5.31540066
TSK000132,S034,12.23039272,12.23039272
TSK000132,S035,4.45096597,4.45096597
TSK000132,S036,9.85404064,9.85404064
TSK000132,S037,8.23288061,8.23288061
TSK000132,S038,2.29245598,2.29245598
TSK000132,S039,6.34165787,6.34165787
TSK000132,S040,7.97114954,7.97114954
TSK000132,S041,6.56185212,6.56185212
TSK000132,S042,7.97114954,7.97114954
TSK000132,S043,8.36475436,8.36475436
TSK000132,S044,2.29245598,2.29245598
TSK000132,S045,4.66724102,4.66724102
TSK000132,S046,6.95991678,6.95991678
TSK000132,S047,10.86638191,10.86638191
TSK000132,S048,5.09425991,5.09425991
TSK000132,S049,6.37092327,6.37092327
TSK000132,S050,2.29245598,2.29245598
TSK000132,S051,17.32296037,17.32296037
TSK000132,S052,7.11448477,7.11448477
TSK000132,S053,4.89345137,4.89345137
TSK000132,S054,2.29245598,2.29245598
TSK000132,S055,9.94900643,9.94900643
TSK000132,S056,2.29245598,2.29245598
TSK000132,S057,3.84403744,3.84403744
TSK000132,S058,6.37092327,6.37092327
TSK000132,S059,2.29245598,2.29245598
TSK000132,S060,5.00266674,5.00266674
TSK000132,S061,6.29169872,6.29169872
TSK000132,S062,7.67074597,7.67074597
TSK000132,S063,5.0119043,5.0119043
TSK000132,S064,6.84260197,6.84260197
TSK000132,S065,12.17035002,12.17035002
TSK000132,S066,6.80231643,6.80231643
TSK000132,S067,7.94035491,7.94035491
TSK000132,S068,2.29245598,2.29245598
TSK000132,S069,4.66724102,4.66724102
TSK000132,S070,2.29245598,2.29245598
TSK000132,S071,2.29245598,2.29245598
TSK000132,S072,10.78976407,10.78976407
TSK000132,S073,4.09314145,4.09314145
TSK000132,S074,4.52553189,4.52553189
TSK000132,S075,9.64324863,9.64324863
TSK000132,S076,12.90997514,12.90997514
TSK000132,S077,5.03114866,5.03114866
TSK000132,S078,5.7378272,5.7378272
TSK000132,S079,9.85404064,9.85404064
TSK000132,S080,2.29245598,2.29245598
TSK000132,S081,9.94900643,9.94900643
TSK000132,S082,5.52072241,5.52072241
TSK000132,S083,18.07200069,18.07200069
TSK000132,S084,8.71945961,8.71945961
TSK000132,S085,2.29245598,2.29245598
TSK000132,S086,4.51524015,4.51524015
TSK000132,S087,7.34304733,7.34304733
TSK000132,S088,2.29245598,2.29245598
TSK000132,S089,11.64257913,11.64257913
TSK000132,S090,2.29245598,2.29245598
TSK000132,S091,2.29245598,2.29245598
TSK000132,S092,5.78355698,5.78355698
TSK000132,S093,3.70556767,3.70556767
TSK000132,S094,8.26696518,8.26696518
TSK000132,S095,5.00420913,5.00420913
TSK000132,S096,7.1285227,7.1285227
TSK000132,S097,2.29245598,2.29245598
TSK000132,S098,5.68060436,5.68060436
TSK000132,S099,2.29245598,2.29245598
TSK000132,S100,5.71893835,5.71893835
TSK000151,S001,8.39257188,8.39257188
TSK000151,S002,16.03702077,16.03702077
TSK000151,S003,37.25007534,37.25007534
TSK000151,S004,27.75468399,27.75468399
TSK000151,S005,50.82836968,50.82836968
TSK000151,S006,8.39257188,8.39257188
TSK000151,S007,20.25944079,20.25944079
TSK000151,S008,18.05735255,18.05735255
TSK000151,S009,8.39257188,8.39257188
TSK000151,S010,8.39257188,8.39257188
TSK000151,S011,25.97929221,25.97929221
TSK000151,S012,15.02576043,15.02576043
TSK000151,S013,8.39257188,8.39257188
TSK000151,S014,27.68523139,27.68523139
TSK000151,S015,27.75468399,27.75468399
TSK000151,S016,18.30807627,18.30807627
TSK000151,S017,20.25870518,20.25870518
TSK000151,S018,38.37229724,38.37229724
TSK000151,S019,30.02956972,30.02956972
TSK000151,S020,8.39257188,8.39257188
TSK000151,S021,8.39257188,8.39257188
TSK000151,S022,27.37182858,27.37182858
TSK000151,S023,28.56083903,28.56083903
TSK000151,S024,52.37590276,52.37590276
TSK000151,S025,19.84353781,19.84353781
TSK000151,S026,31.5437202,31.5437202
TSK000151,S027,16.97641382,16.97641382
TSK000151,S028,20.35108129,20.35108129
TSK000151,S029,8.39257188,8.39257188
TSK000151,S030,128.1969375,128.1969375
TSK000151,S031,8.39257188,8.39257188
TSK000151,S032,8.39257188,8.39257188
TSK000151,S033,23.61269226,23.61269226
TSK000151,S034,52.37590276,52.37590276
TSK000151,S035,16.61719702,16.61719702
TSK000151,S036,61.05645884,61.05645884
TSK000151,S037,36.17283587,36.17283587
TSK000151,S038,8.39257188,8.39257188
TSK000151,S039,23.0405267,23.0405267
TSK000151,S040,32.66886937,32.66886937
TSK000151,S041,33.57842246,33.57842246
TSK000151,S042,32.66886937,32.66886937
TSK000151,S043,44.33128891,44.33128891
TSK000151,S044,8.39257188,8.39257188
TSK000151,S045,15.75042845,15.75042845
TSK000151,S046,26.83600004,26.83600004
TSK000151,S047,57.9565424,57.9565424
TSK000151,S048,16.03702077,16.03702077
TSK000151,S049,21.44894164,21.44894164
TSK000151,S050,8.39257188,8.39257188
TSK000151,S051,68.0100356,68.0100356
TSK000151,S052,52.16218316,52.16218316
TSK000151,S053,16.69951651,16.69951651
TSK000151,S054,8.39257188,8.39257188
TSK000151,S055,53.68834105,53.68834105
TSK000151,S056,8.39257188,8.39257188
TSK000151,S057,18.24626833,18.24626833
TSK000151,S058,21.44894164,21.44894164
TSK000151,S059,8.39257188,8.39257188
TSK000151,S060,18.28677685,18.28677685
TSK000151,S061,22.56843717,22.56843717
TSK000151,S062,21.34754013,21.34754013
TSK000151,S063,19.61289304,19.61289304
TSK000151,S064,27.75468399,27.75468399
TSK000151,S065,67.30478716,67.30478716
TSK000151,S066,21.11527982,21.11527982
TSK000151,S067,27.79898834,27.79898834
TSK000151,S068,8.39257188,8.39257188
TSK000151,S069,15.75042845,15.75042845
TSK000151,S070,8.39257188,8.39257188
TSK000151,S071,8.39257188,8.39257188
TSK000151,S072,57.27434703,57.27434703
TSK000151,S073,15.86319015,15.86319015
TSK000151,S074,28.66222786,28.66222786
TSK000151,S075,45.55498257,45.55498257
TSK000151,S076,60.11437951,60.11437951
TSK000151,S077,21.01075791,21.01075791
TSK000151,S078,20.97902104,20.97902104
TSK000151,S079,61.05645884,61.05645884
TSK000151,S080,8.39257188,8.39257188
TSK000151,S081,53.68834105,53.68834105
TSK000151,S082,20.35108129,20.35108129
TSK000151,S083,75.84725503,75.84725503
TSK000151,S084,50.04746655,50.04746655
TSK000151,S085,8.39257188,8.39257188
TSK000151,S086,25.2621474,25.2621474
TSK000151,S087,35.79692752,35.79692752
TSK000151,S088,8.39257188,8.39257188
TSK000151,S089,65.17053517,65.17053517
TSK000151,S090,8.39257188,8.39257188
TSK000151,S091,8.39257188,8.39257188
TSK000151,S092,33.49346585,33.49346585
TSK000151,S093,15.02576043,15.02576043
TSK000151,S094,51.38452257,51.38452257
TSK000151,S095,18.26709556,18.26709556
TSK000151,S096,29.96751915,29.96751915
TSK000151,S097,8.39257188,8.39257188
TSK000151,S098,25.95752161,25.95752161
TSK000151,S099,8.39257188,8.39257188
TSK000151,S100,19.27804953,19.27804953
TSK000175,S001,4.64280502,4.64280502
TSK000175,S002,9.86217797,9.86217797
TSK000175,S003,17.4244196,17.4244196
TSK000175,S004,15.07867937,15.07867937
TSK000175,S005,23.13702427,23.13702427
TSK000175,S006,4.64280502,4.64280502
TSK000175,S007,13.35336791,13.35336791
TSK000175,S008,10.34242848,10.34242848
TSK000175,S009,4.64280502,4.64280502
TSK000175,S010,4.64280502,4.64280502
TSK000175,S011,14.86248659,14.86248659
TSK000175,S012,8.13806342,8.13806342
TSK000175,S013,4.64280502,4.64280502
TSK000175,S014,15.00643826,15.00643826
TSK000175,S015,15.07867937,15.07867937
TSK000175,S016,11.57990622,11.57990622
TSK000175,S017,10.97657515,10.97657515
TSK000175,S018,19.61875769,19.61875769
TSK000175,S019,14.31501415,14.31501415
TSK000175,S020,4.64280502,4.64280502
TSK000175,S021,4.64280502,4.64280502
TSK000175,S022,15.3168486,15.3168486
TSK000175,S023,13.60853973,13.60853973
TSK000175,S024,26.91396652,26.91396652
TSK000175,S025,11.23678702,11.23678702
TSK000175,S026,17.3303362,17.3303362
TSK000175,S027,10.1970302,10.1970302
TSK000175,S028,11.6792051,11.6792051
TSK000175,S029,4.64280502,4.64280502
TSK000175,S030,68.20066777,68.20066777
TSK000175,S031,4.64280502,4.64280502
TSK000175,S032,4.64280502,4.64280502
TSK000175,S033,12.06228058,12.06228058
TSK000175,S034,26.91396652,26.91396652
TSK000175,S035,9.24772226,9.24772226
TSK000175,S036,26.21057776,26.21057776
TSK000175,S037,18.23496743,18.23496743
TSK000175,S038,4.64280502,4.64280502
TSK000175,S039,13.07420668,13.07420668
TSK000175,S040,17.89002099,17.89002099
TSK000175,S041,15.85023743,15.85023743
TSK000175,S042,17.89002099,17.89002099
TSK000175,S043,20.17090094,20.17090094
TSK000175,S044,4.64280502,4.64280502
TSK000175,S045,9.30917963,9.30917963
TSK000175,S046,15.36607204,15.36607204
TSK000175,S047,27.20352768,27.20352768
TSK000175,S048,9.86217797,9.86217797
TSK000175,S049,13.26366585,13.26366585
TSK000175,S050,4.64280502,4.64280502
TSK000175,S051,38.99809786,38.99809786
TSK000175,S052,20.50543973,20.50543973
TSK000175,S053,9.86035585,9.86035585
TSK000175,S054,4.64280502,4.64280502
TSK000175,S055,24.78989872,24.78989872
TSK000175,S056,4.64280502,4.64280502
TSK000175,S057,8.78977838,8.78977838
TSK000175,S058,13.26366585,13.26366585
TSK000175,S059,4.64280502,4.64280502
TSK000175,S060,10.59861889,10.59861889
TSK000175,S061,12.85828418,12.85828418
TSK000175,S062,13.87743111,13.87743111
TSK000175,S063,10.61469782,10.61469782
TSK000175,S064,15.07867937,15.07867937
TSK000175,S065,31.13282373,31.13282373
TSK000175,S066,12.99601981,12.99601981
TSK000175,S067,17.22428145,17.22428145
TSK000175,S068,4.64280502,4.64280502
TSK000175,S069,9.30917963,9.30917963
TSK000175,S070,4.64280502,4.64280502
TSK000175,S071,4.64280502,4.64280502
TSK000175,S072,26.83805545,26.83805545
TSK000175,S073,8.66619578,8.66619578
TSK000175,S074,11.98877267,11.98877267
TSK000175,S075,23.00646619,23.00646619
TSK000175,S076,31.8100654,31.8100654
TSK000175,S077,11.73862565,11.73862565
TSK000175,S078,12.06375805,12.06375805
TSK000175,S079,26.21057776,26.21057776
TSK000175,S080,4.64280502,4.64280502
TSK000175,S081,24.78989872,24.78989872
TSK000175,S082,11.6792051,11.6792051
TSK000175,S083,41.73148418,41.73148418
TSK000175,S084,22.10695333,22.10695333
TSK000175,S085,4.64280502,4.64280502
TSK000175,S086,11.31212149,11.31212149
TSK000175,S087,17.56274593,17.56274593
TSK000175,S088,4.64280502,4.64280502
TSK000175,S089,29.34716207,29.34716207
TSK000175,S090,4.64280502,4.64280502
TSK000175,S091,4.64280502,4.64280502
TSK000175,S092,14.73601266,14.73601266
TSK000175,S093,8.13806342,8.13806342
TSK000175,S094,21.94668341,21.94668341
TSK000175,S095,10.56223119,10.56223119
TSK000175,S096,16.14441723,16.14441723
TSK000175,S097,4.64280502,4.64280502
TSK000175,S098,12.69409699,12.69409699
TSK000175,S099,4.64280502,4.64280502
TSK000175,S100,11.84791342,11.84791342
TSK000202,S001,8.39484343,8.39484343
TSK000202,S002,15.45111756,15.45111756
TSK000202,S003,37.9289232,37.9289232
TSK000202,S004,27.19720765,27.19720765
TSK000202,S005,52.28627402,52.28627402
TSK000202,S006,8.39484343,8.39484343
TSK000202,S007,19.54208697,19.54208697
TSK000202,S008,17.42068483,17.42068483
TSK000202,S009,8.39484343,8.39484343
TSK000202,S010,8.39484343,8.39484343
TSK000202,S011,25.05854466,25.05854466
TSK000202,S012,14.7650023,14.7650023
TSK000202,S013,8.39484343,8.39484343
TSK000202,S014,27.19558664,27.19558664
TSK000202,S015,27.19720765,27.19720765
TSK000202,S016,17.27834351,17.27834351
TSK000202,S017,19.9323209,19.9323209
TSK000202,S018,38.23577813,38.23577813
TSK000202,S019,30.66105763,30.66105763
TSK000202,S020,8.39484343,8.39484343
TSK000202,S021,8.39484343,8.39484343
TSK000202,S022,26.77734886,26.77734886
TSK000202,S023,29.23217728,29.23217728
TSK000202,S024,52.8200423,52.8200423
TSK000202,S025,19.70281195,19.70281195
TSK000202,S026,30.47625349,30.47625349
TSK000202,S027,16.31073492,16.31073492
TSK000202,S028,19.64487112,19.64487112
TSK000202,S029,8.39484343,8.39484343
TSK000202,S030,128.23328226,128.23328226
TSK000202,S031,8.39484343,8.39484343
TSK000202,S032,8.39484343,8.39484343
TSK000202,S033,23.65708056,23.65708056
TSK000202,S034,52.8200423,52.8200423
TSK000202,S035,16.41655676,16.41655676
TSK000202,S036,63.7310518,63.7310518
TSK000202,S037,36.74433813,36.74433813
TSK000202,S038,8.39484343,8.39484343
TSK000202,S039,22.59706707,22.59706707
TSK000202,S040,31.67871158,31.67871158
TSK000202,S041,34.33970734,34.33970734
TSK000202,S042,31.67871158,31.67871158
TSK000202,S043,46.11790183,46.11790183
TSK000202,S044,8.39484343,8.39484343
TSK000202,S045,15.31249046,15.31249046
TSK000202,S046,25.52742105,25.52742105
TSK000202,S047,58.89221155,58.89221155
TSK000202,S048,15.45111756,15.45111756
TSK000202,S049,19.95318862,19.95318862
TSK000202,S050,8.39484343,8.39484343
TSK000202,S051,64.18005051,64.18005051
TSK000202,S052,55.64678173,55.64678173
TSK000202,S053,16.17626405,16.17626405
TSK000202,S054,8.39484343,8.39484343
TSK000202,S055,55.04043324,55.04043324
TSK000202,S056,8.39484343,8.39484343
TSK000202,S057,18.75819322,18.75819322
TSK000202,S058,19.95318862,19.95318862
TSK000202,S059,8.39484343,8.39484343
TSK000202,S060,17.54554372,17.54554372
TSK000202,S061,22.16049578,22.16049578
TSK000202,S062,20.59259483,20.59259483
TSK000202,S063,19.52101294,19.52101294
TSK000202,S064,27.19720765,27.19720765
TSK000202,S065,68.50500093,68.50500093
TSK000202,S066,20.45483452,20.45483452
TSK000202,S067,25.37994289,25.37994289
TSK000202,S068,8.39484343,8.39484343
TSK000202,S069,15.31249046,15.31249046
TSK000202,S070,8.39484343,8.39484343
TSK000202,S071,8.39484343,8.39484343
TSK000202,S072,58.33920347,58.33920347
TSK000202,S073,15.71525919,15.71525919
TSK000202,S074,30.27716099,30.27716099
TSK000202,S075,45.23067393,45.23067393
TSK000202,S076,57.66048955,57.66048955
TSK000202,S077,19.88007086,19.88007086
TSK000202,S078,20.27618806,20.27618806
TSK000202,S079,63.7310518,63.7310518
TSK000202,S080,8.39484343,8.39484343
TSK000202,S081,55.04043324,55.04043324
TSK000202,S082,19.64487112,19.64487112
TSK000202,S083,72.65414352,72.65414352
TSK000202,S084,52.13031886,52.13031886
TSK000202,S085,8.39484343,8.39484343
TSK000202,S086,26.22681711,26.22681711
TSK000202,S087,36.03424477,36.03424477
TSK000202,S088,8.39484343,8.39484343
TSK000202,S089,67.39349203,67.39349203
TSK000202,S090,8.39484343,8.39484343
TSK000202,S091,8.39484343,8.39484343
TSK000202,S092,34.90955862,34.90955862
TSK000202,S093,14.7650023,14.7650023
TSK000202,S094,53.77568681,53.77568681
TSK000202,S095,17.57518565,17.57518565
TSK000202,S096,29.22926006,29.22926006
TSK000202,S097,8.39484343,8.39484343
TSK000202,S098,26.67455416,26.67455416
TSK000202,S099,8.39484343,8.39484343
TSK000202,S100,18.0389825,18.0389825
TSK000237,S001,15.25921411,15.25921411
TSK000237,S002,26.26932846,26.26932846
TSK000237,S003,69.11170688,69.11170688
TSK000237,S004,50.16765599,50.16765599
TSK000237,S005,101.70654357,101.70654357
TSK000237,S006,15.25921411,15.25921411
TSK000237,S007,33.00590302,33.00590302
TSK000237,S008,29.70199239,29.70199239
TSK000237,S009,15.25921411,15.25921411
TSK000237,S010,15.25921411,15.25921411
TSK000237,S011,41.81214751,41.81214751
TSK000237,S012,25.51890391,25.51890391
TSK000237,S013,15.25921411,15.25921411
TSK000237,S014,48.49741749,48.49741749
TSK000237,S015,50.16765599,50.16765599
TSK000237,S016,29.23662912,29.23662912
TSK000237,S017,33.69081002,33.69081002
TSK000237,S018,67.79824101,67.79824101
TSK000237,S019,58.96420101,58.96420101
TSK000237,S020,15.25921411,15.25921411
TSK000237,S021,15.25921411,15.25921411
TSK000237,S022,47.84301219,47.84301219
TSK000237,S023,48.63293811,48.63293811
TSK000237,S024,98.39626846,98.39626846
TSK000237,S025,36.22407926,36.22407926
TSK000237,S026,50.70514595,50.70514595
TSK000237,S027,27.76483372,27.76483372
TSK000237,S028,33.20529416,33.20529416
TSK000237,S029,15.25921411,15.25921411
TSK000237,S030,235.93373881,235.93373881
TSK000237,S031,15.25921411,15.25921411
TSK000237,S032,15.25921411,15.25921411
TSK000237,S033,39.62585488,39.62585488
TSK000237,S034,98.39626846,98.39626846
TSK000237,S035,27.95081003,27.95081003
TSK000237,S036,123.2597987,123.2597987
TSK000237,S037,69.07693993,69.07693993
TSK000237,S038,15.25921411,15.25921411
TSK000237,S039,39.31531989,39.31531989
TSK000237,S040,52.56238473,52.56238473
TSK000237,S041,59.93766106,59.93766106
TSK000237,S042,52.56238473,52.56238473
TSK000237,S043,77.57909899,77.57909899
TSK000237,S044,15.25921411,15.25921411
TSK000237,S045,26.13406027,26.13406027
TSK000237,S046,46.08712526,46.08712526
TSK000237,S047,100.94555102,100.94555102
TSK000237,S048,26.26932846,26.26932846
TSK000237,S049,33.79830645,33.79830645
TSK000237,S050,15.25921411,15.25921411
TSK000237,S051,114.42179737,114.42179737
TSK000237,S052,107.10732453,107.10732453
TSK000237,S053,27.53782244,27.53782244
TSK000237,S054,15.25921411,15.25921411
TSK000237,S055,101.16384025,101.16384025
TSK000237,S056,15.25921411,15.25921411
TSK000237,S057,36.65376079,36.65376079
TSK000237,S058,33.79830645,33.79830645
TSK000237,S059,15.25921411,15.25921411
TSK000237,S060,29.91224512,29.91224512
TSK000237,S061,40.21702325,40.21702325
TSK000237,S062,35.34960478,35.34960478
TSK000237,S063,36.14302552,36.14302552
TSK000237,S064,50.16765599,50.16765599
